,Date,Open,High,Low,Close,Volume,Volatility,EMA12,EMA26,MACD,Signal Line,H-L,H-PC,L-PC,TR,ATR,Avg_Volume,Signal
44,2022-09-08T00:00:00+05:30,108.4,108.4,105.35,105.85,71221642,2.4933322729764855,107.04626132527436,105.5800738732724,1.4661874520019609,2.2352068391577804,3.0500000000000114,0.8000000000000114,2.25,3.0500000000000114,3.035714285714288,61440921.0,No Signal
45,2022-09-09T00:00:00+05:30,107.0,107.35,105.5,105.7,63647166,2.5462383074557624,106.83914419830907,105.58895729006703,1.2501869082420427,2.0382028529746328,1.8499999999999943,1.5,0.3499999999999943,1.8499999999999943,2.9285714285714297,60929739.65,No Signal
46,2022-09-12T00:00:00+05:30,106.8,107.95,106.5,107.75,40821082,2.489419690209156,106.97927586010768,105.74903452783984,1.2302413322678376,1.8766105488332738,1.4500000000000028,2.25,0.7999999999999972,2.25,2.7071428571428586,59204829.8,No Signal
47,2022-09-13T00:00:00+05:30,108.0,108.7,107.55,107.75,44167696,2.277636473535673,107.0978488047065,105.8972541924443,1.2005946122622078,1.7414073615190606,1.1500000000000057,0.9500000000000028,0.20000000000000284,1.1500000000000057,2.450000000000002,56616411.65,No Signal
48,2022-09-14T00:00:00+05:30,106.3,110.4,105.8,109.15,86372218,1.9774538790094343,107.41356437321319,106.1381983263373,1.275366046875888,1.6481990985904262,4.6000000000000085,2.6500000000000057,1.9500000000000028,4.6000000000000085,2.607142857142859,57475035.9,No Signal
49,2022-09-15T00:00:00+05:30,108.65,109.0,106.5,107.0,62918293,1.7084015144798514,107.34993908502655,106.20203548734935,1.1479035976771996,1.548139998407781,2.5,0.15000000000000568,2.6500000000000057,2.6500000000000057,2.642857142857145,57920886.0,No Signal
50,2022-09-16T00:00:00+05:30,106.2,107.5,105.0,105.7,107952931,1.3140499137709947,107.09610230271477,106.16484767347161,0.9312546292431563,1.424762924574856,2.5,0.5,2.0,2.5,2.6107142857142875,60849344.6,No Signal
51,2022-09-19T00:00:00+05:30,106.2,106.2,103.0,103.1,51144923,1.408685902375383,106.48131733306634,105.93782191988112,0.5434954131852265,1.2485094222969302,3.200000000000003,0.5,2.700000000000003,3.200000000000003,2.546428571428574,60550546.65,No Signal
52,2022-09-20T00:00:00+05:30,104.2,106.35,104.0,105.8,52129940,1.3404706360327348,106.37649928182536,105.92761288877881,0.44888639304654987,1.0885848164468541,2.3499999999999943,3.25,0.9000000000000057,3.25,2.517857142857145,59455485.65,No Signal
53,2022-09-21T00:00:00+05:30,105.8,107.2,104.3,104.45,46124719,1.4213612808367395,106.08011477692915,105.8181600822026,0.26195469472655475,0.9232587921027943,2.9000000000000057,1.4000000000000057,1.5,2.9000000000000057,2.5535714285714315,58235376.05,No Signal
54,2022-09-22T00:00:00+05:30,104.45,105.3,103.5,103.6,61376727,1.566031723295852,105.69855865740159,105.65385192796536,0.04470672943622844,0.7475483795694812,1.7999999999999972,0.8499999999999943,0.9500000000000028,1.7999999999999972,2.5392857142857173,58520832.1,No Signal
55,2022-09-23T00:00:00+05:30,106.2,107.9,103.75,104.3,109731015,1.6183163449219897,105.48339578703211,105.55356659996792,-0.07017081293581384,0.5840045410684221,4.150000000000006,4.300000000000011,0.15000000000000568,4.300000000000011,2.7178571428571465,61898690.85,No Signal
56,2022-09-26T00:00:00+05:30,104.4,104.45,98.5,99.85,101279427,2.198464336864882,104.6167195121041,105.13108018515548,-0.5143606730513852,0.3643314982444607,5.950000000000003,0.15000000000000568,5.799999999999997,5.950000000000003,2.9464285714285756,63400052.7,Sell
57,2022-09-27T00:00:00+05:30,101.35,101.35,96.5,97.65,104935876,2.9346635059460953,103.54491651024193,104.57692609736618,-1.03200958712425,0.08506328117071854,4.849999999999994,1.5,3.3499999999999943,4.849999999999994,3.1642857142857173,65652225.95,Sell
58,2022-09-28T00:00:00+05:30,96.55,97.85,95.0,95.2,71717927,3.7869326282974276,102.26108320097394,103.88233897904276,-1.6212557780688144,-0.25620053067718807,2.8499999999999943,0.19999999999998863,2.6500000000000057,2.8499999999999943,3.1500000000000017,65868187.05,Sell
59,2022-09-29T00:00:00+05:30,97.0,98.25,96.4,96.85,60881869,4.135498330763822,101.42860886236257,103.36142498059515,-1.93281611823258,-0.5915236481882665,1.8499999999999943,3.049999999999997,1.2000000000000028,3.049999999999997,3.2357142857142875,66289587.4,Sell
60,2022-09-30T00:00:00+05:30,96.85,100.4,95.7,99.3,66435675,4.183288697078731,101.10113057584525,103.06057868573625,-1.9594481098909995,-0.8651085405288131,4.700000000000003,3.5500000000000114,1.1499999999999915,4.700000000000003,3.410714285714288,67331732.3,Sell
61,2022-10-03T00:00:00+05:30,99.6,99.65,98.0,98.35,37279189,4.360940023995268,100.6778797180229,102.71164693123727,-2.033767213214375,-1.0988402750659256,1.6500000000000057,0.3500000000000085,1.2999999999999972,1.6500000000000057,3.4464285714285734,67178461.35,Sell
62,2022-10-04T00:00:00+05:30,100.3,101.5,100.0,101.15,40182213,4.113254844712448,100.75051360755783,102.59596938077524,-1.8454557732174095,-1.2481633746962224,1.5,3.1500000000000057,1.6500000000000057,3.1500000000000057,3.3428571428571447,66213009.85,Sell
63,2022-10-06T00:00:00+05:30,102.0,103.8,101.75,103.55,48149398,3.898834915969438,101.1812038217797,102.66663831553264,-1.4854344937529333,-1.2956175985075646,2.049999999999997,2.6499999999999915,0.5999999999999943,2.6499999999999915,3.342857142857144,66423496.3,Sell
64,2022-10-07T00:00:00+05:30,103.3,103.5,101.9,103.3,36074229,3.858515654342598,101.50717246458282,102.71355399586355,-1.2063815312807264,-1.277770385062197,1.5999999999999943,0.04999999999999716,1.6499999999999915,1.6499999999999915,3.2821428571428575,64666125.65,Buy
65,2022-10-10T00:00:00+05:30,102.0,103.5,101.15,103.2,36638624,3.81275589834299,101.76760747003162,102.74958703320699,-0.981979563175372,-1.2186122206848322,2.3499999999999943,0.20000000000000284,2.1499999999999915,2.3499999999999943,3.221428571428571,63315698.55,Buy
66,2022-10-11T00:00:00+05:30,103.55,103.65,99.8,100.35,41079826,3.781960933395337,101.54951401310367,102.57183984556202,-1.0223258324583497,-1.1793549430395358,3.8500000000000085,0.45000000000000284,3.4000000000000057,3.8500000000000085,3.2642857142857147,63328635.75,Buy
67,2022-10-12T00:00:00+05:30,100.35,101.2,99.0,100.55,41349562,3.5860251960441096,101.39574262647234,102.42207393107594,-1.0263313046036018,-1.148750215352349,2.200000000000003,0.8500000000000085,1.3499999999999943,2.200000000000003,3.2142857142857144,63187729.05,Buy
68,2022-10-13T00:00:00+05:30,101.1,101.8,98.8,100.1,34659237,3.2216111058938353,101.19639760701506,102.25006845469994,-1.0536708476848844,-1.1297343418188561,3.0,1.25,1.75,3.0,3.3000000000000003,60602080.0,Buy
69,2022-10-14T00:00:00+05:30,101.85,102.8,99.9,100.1,32455145,2.981472766330564,101.02772105208966,102.09080412472217,-1.0630830726325087,-1.1164040879815866,2.8999999999999915,2.700000000000003,0.19999999999998863,2.8999999999999915,3.199999999999999,59078922.6,Buy
70,2022-10-17T00:00:00+05:30,99.75,100.4,98.1,99.55,37559990,2.834854797067176,100.80037935176817,101.90259641177978,-1.1022170600116112,-1.1135666823875916,2.3000000000000114,0.30000000000001137,2.0,2.3000000000000114,2.9392857142857136,55559275.55,No Signal
71,2022-10-18T00:00:00+05:30,100.3,101.0,99.8,100.65,30717230,2.761734198369059,100.77724406688075,101.80981149238869,-1.032567425507935,-1.0973668310116602,1.2000000000000028,1.4500000000000028,0.25,1.4500000000000028,2.6964285714285716,54537890.9,No Signal
72,2022-10-19T00:00:00+05:30,100.6,101.25,99.7,100.05,38760774,2.5304234279929707,100.66536036428371,101.67945508554509,-1.0140947212613725,-1.0807124090616027,1.5499999999999972,0.5999999999999943,0.9500000000000028,1.5499999999999972,2.6035714285714286,53869432.6,No Signal
73,2022-10-20T00:00:00+05:30,99.5,101.2,98.8,100.9,38088381,2.345901164706455,100.70145876977853,101.62171767180101,-0.9202589020224821,-1.0486217076537787,2.4000000000000057,1.1500000000000057,1.25,2.4000000000000057,2.557142857142858,53467615.7,No Signal
74,2022-10-21T00:00:00+05:30,100.85,101.45,99.35,100.2,30963667,2.241699035818372,100.62431126673567,101.5164052516676,-0.8920939849319325,-1.0173161631094096,2.1000000000000085,0.5499999999999972,1.5500000000000114,2.1000000000000085,2.3714285714285728,51946962.7,No Signal
75,2022-10-24T00:00:00+05:30,102.0,102.1,101.0,101.2,7462087,2.026704641026076,100.71287876416096,101.49296782561815,-0.7800890614571898,-0.9698707427789657,1.0999999999999943,1.8999999999999915,0.7999999999999972,1.8999999999999915,2.3892857142857147,46833516.3,No Signal
76,2022-10-25T00:00:00+05:30,101.15,102.5,100.7,101.2,37135536,2.0399688159052016,100.78782049275158,101.471266505202,-0.6834460124504176,-0.9125857967132561,1.7999999999999972,1.2999999999999972,0.5,1.7999999999999972,2.2928571428571423,43626321.75,No Signal
77,2022-10-27T00:00:00+05:30,102.25,104.65,102.05,104.2,74341522,2.073824782248097,101.31277118617442,101.67339491222407,-0.36062372604965276,-0.8021933825805355,2.6000000000000085,3.450000000000003,0.8499999999999943,3.450000000000003,2.3500000000000005,42096604.05,No Signal
78,2022-10-28T00:00:00+05:30,104.1,104.6,100.8,101.6,50993440,1.7465291399182565,101.35696023445527,101.66795825205932,-0.31099801760404944,-0.7039543095852383,3.799999999999997,0.3999999999999915,3.4000000000000057,3.799999999999997,2.5035714285714294,41060379.7,No Signal
79,2022-10-31T00:00:00+05:30,101.9,102.15,100.3,101.55,38701128,1.4903031418871604,101.3866586599237,101.65922060375863,-0.2725619438349298,-0.6176758364351767,1.8500000000000085,0.5500000000000114,1.2999999999999972,1.8500000000000085,2.4678571428571447,39951342.65,No Signal
80,2022-11-01T00:00:00+05:30,98.55,101.45,98.55,101.2,69020933,1.4388886024938299,101.35794194301236,101.62520426273947,-0.26726231972710934,-0.5475931330935632,2.9000000000000057,0.09999999999999432,3.0,3.0,2.4071428571428584,40080605.55,No Signal
81,2022-11-02T00:00:00+05:30,101.0,103.0,100.8,101.25,42333359,1.282777992039292,101.34133549024124,101.5974113543884,-0.25607586414716366,-0.4892896793042833,2.200000000000003,1.7999999999999972,0.4000000000000057,2.200000000000003,2.4071428571428584,40333314.05,No Signal
82,2022-11-03T00:00:00+05:30,100.75,102.45,100.0,102.0,39107241,1.2821376092235537,101.44266849174258,101.62723273554481,-0.18456424380222813,-0.4283445922038723,2.450000000000003,1.2000000000000028,1.25,2.450000000000003,2.367857142857144,40279565.45,No Signal
83,2022-11-04T00:00:00+05:30,102.5,105.0,102.2,104.75,70284268,1.3708773865794885,101.95148872378218,101.85854882920816,0.09293989457401608,-0.32408769484829464,2.799999999999997,3.0,0.20000000000000284,3.0,2.375000000000002,41386308.95,No Signal
84,2022-11-07T00:00:00+05:30,105.9,107.45,104.6,106.7,74411212,1.708153100607928,102.68202892012339,102.2171748418594,0.46485407826398273,-0.16629934022583917,2.8500000000000085,2.700000000000003,0.15000000000000568,2.8500000000000085,2.414285714285716,43303158.1,No Signal
85,2022-11-09T00:00:00+05:30,107.25,107.55,105.55,106.1,38292565,1.9410780765967597,103.20787062471979,102.50479152024019,0.703079104479599,0.007576348715248469,2.0,0.8499999999999943,1.1500000000000057,2.0,2.45357142857143,43385855.15,No Signal
86,2022-11-10T00:00:00+05:30,105.2,106.0,104.45,104.7,27857973,2.0406434863584835,103.43742899014751,102.66739955577795,0.7700294343695617,0.16006696584611113,1.5499999999999972,0.09999999999999432,1.6499999999999915,1.6499999999999915,2.4607142857142867,42724762.5,No Signal
87,2022-11-11T00:00:00+05:30,106.25,108.2,106.25,107.55,77908815,2.2775095688133287,104.0701322224325,103.02907366275736,1.0410585596751503,0.336265284611919,1.9500000000000028,3.5,1.5499999999999972,3.5,2.539285714285715,44552725.15,No Signal
88,2022-11-14T00:00:00+05:30,108.5,110.0,108.25,108.7,55466425,2.557208344672013,104.78241957282751,103.44914228033089,1.3332772924966179,0.5356676861888588,1.75,2.450000000000003,0.7000000000000028,2.450000000000003,2.5642857142857145,45593084.55,Buy
89,2022-11-15T00:00:00+05:30,109.0,109.35,107.2,108.55,35000324,2.7602425258912056,105.36204733085404,103.82698359289897,1.5350637379550705,0.7355468965421013,2.1499999999999915,0.6499999999999915,1.5,2.1499999999999915,2.5821428571428577,45720343.5,Buy
90,2022-11-16T00:00:00+05:30,108.45,108.8,105.2,106.55,40397411,2.7824705832571364,105.54480927995341,104.02868851194349,1.5161207680099267,0.8916616708356664,3.5999999999999943,0.25,3.3499999999999943,3.5999999999999943,2.710714285714286,45862214.55,Buy
91,2022-11-17T00:00:00+05:30,105.9,106.8,104.5,105.85,32892609,2.7692972415486095,105.59176169842212,104.16360047402175,1.4281612244003696,0.998961581548607,2.299999999999997,0.25,2.049999999999997,2.299999999999997,2.6285714285714286,45970983.5,Buy
92,2022-11-18T00:00:00+05:30,105.85,106.3,104.7,105.5,28988204,2.6743898330771105,105.57764451404948,104.26259303150162,1.315051482547858,1.0621795617484573,1.5999999999999943,0.45000000000000284,1.1499999999999915,1.5999999999999943,2.471428571428571,45482355.0,Buy
93,2022-11-21T00:00:00+05:30,107.7,107.7,103.85,104.25,58383059,2.6136784338569243,105.37339151188803,104.26166021435336,1.111731297534675,1.0720899089057008,3.8500000000000085,2.200000000000003,1.6500000000000057,3.8500000000000085,2.614285714285714,46497088.9,Buy
94,2022-11-22T00:00:00+05:30,104.4,105.4,103.55,105.2,27836895,2.4382785120347377,105.34671589467449,104.331166865142,1.0155490295324938,1.0607817330310594,1.8500000000000085,1.1500000000000057,0.7000000000000028,1.8500000000000085,2.5321428571428575,46340750.3,Sell
95,2022-11-23T00:00:00+05:30,105.7,106.0,104.95,105.45,22807206,2.330179208918053,105.36260575703226,104.41404339364999,0.9485623633822655,1.0383378591013006,1.0499999999999972,0.7999999999999972,0.25,1.0499999999999972,2.4499999999999997,47108006.25,No Signal
96,2022-11-24T00:00:00+05:30,105.85,105.95,104.6,105.5,23730083,2.20346422415522,105.38374333287345,104.49448462375,0.8892587091234532,1.0085220291057313,1.3500000000000085,0.5,0.8500000000000085,1.3500000000000085,2.3714285714285714,46437733.6,No Signal
97,2022-11-25T00:00:00+05:30,105.6,106.5,105.1,106.2,27358784,2.201376638402818,105.50932128166215,104.6208190960648,0.8885021855973463,0.9845180604040543,1.4000000000000057,1.0,0.4000000000000057,1.4000000000000057,2.2571428571428576,44088596.7,No Signal
98,2022-11-28T00:00:00+05:30,106.0,106.4,104.5,104.9,33516118,2.098060590461414,105.41557954602182,104.64149916302297,0.7740803829988465,0.9424305249230128,1.9000000000000057,0.20000000000000284,1.7000000000000028,1.9000000000000057,2.1892857142857145,43214730.6,No Signal
99,2022-11-29T00:00:00+05:30,105.0,107.65,104.95,106.1,40650704,1.9241679968776884,105.52087500048,104.7495362620583,0.7713387384217043,0.9082121676227511,2.700000000000003,2.75,0.04999999999999716,2.75,2.2428571428571433,43312209.4,No Signal
100,2022-11-30T00:00:00+05:30,106.1,107.95,105.9,107.65,61142050,1.7205115722826705,105.84843269271386,104.96438542783176,0.8840472648820992,0.9033791870746208,2.049999999999997,1.8500000000000085,0.19999999999998863,2.049999999999997,2.2714285714285722,42918265.25,No Signal
101,2022-12-01T00:00:00+05:30,108.7,111.3,108.0,110.75,91698663,1.6941487544057972,106.60251997075788,105.39294947021459,1.2095705005432933,0.9646174497683554,3.299999999999997,3.6499999999999915,0.3499999999999943,3.6499999999999915,2.2821428571428575,45386530.45,No Signal
102,2022-12-02T00:00:00+05:30,110.8,112.5,110.15,112.0,70534484,1.8198957757889767,107.4329015137182,105.88236062056906,1.5505408931491473,1.0818021384445138,2.3499999999999943,1.75,0.5999999999999943,2.3499999999999943,2.2749999999999995,46957892.6,No Signal
103,2022-12-05T00:00:00+05:30,113.3,116.1,112.65,115.85,96417657,2.456367696254727,108.72783974237694,106.62070427830469,2.1071354640722575,1.2868688035700626,3.4499999999999886,4.099999999999994,0.6500000000000057,4.099999999999994,2.414285714285714,48264562.05,No Signal
104,2022-12-06T00:00:00+05:30,115.35,115.35,112.25,112.95,50581245,2.760318796542854,109.37740285893433,107.08954099843027,2.2878618605040657,1.4870674149568632,3.0999999999999943,0.5,3.5999999999999943,3.5999999999999943,2.414285714285714,47073063.7,No Signal
105,2022-12-07T00:00:00+05:30,113.4,113.5,110.85,111.2,39486127,2.8807061968386094,109.65780241909827,107.39401944299098,2.2637829761072936,1.6424105271869494,2.6500000000000057,0.5499999999999972,2.1000000000000085,2.6500000000000057,2.4392857142857145,47132741.8,Buy
