,Date,Open,High,Low,Close,Volume,Volatility,EMA12,EMA26,MACD,Signal Line,H-L,H-PC,L-PC,TR,ATR,Avg_Volume,Signal
12,2022-07-21T00:00:00+05:30,524.35,530.0,515.6,527.15,339125,,543.7462359211227,559.3547917567772,-15.608555835654556,-10.94996395471478,14.399999999999977,5.7000000000000455,8.699999999999932,14.399999999999977,,,No Signal
13,2022-07-22T00:00:00+05:30,530.0,539.55,516.0,520.1,427503,,540.1083534717192,556.4470294044233,-16.338675932704177,-12.02770635031266,23.549999999999955,12.399999999999977,11.149999999999977,23.549999999999955,17.246428571428567,,No Signal
14,2022-07-25T00:00:00+05:30,519.5,520.9,497.3,499.7,607673,,533.8916837068393,552.2435457448364,-18.35186203799708,-13.292537487849545,23.599999999999966,0.7999999999999545,22.80000000000001,23.599999999999966,18.114285714285703,,No Signal
15,2022-07-26T00:00:00+05:30,501.0,502.2,467.4,471.85,1744980,,524.3468092904025,546.288468282256,-21.9416589918535,-15.022361788650336,34.80000000000001,2.5,32.30000000000001,34.80000000000001,19.46785714285713,,No Signal
16,2022-07-27T00:00:00+05:30,474.3,479.7,456.25,458.05,817258,,514.1473001688021,539.7522854465333,-25.604985277731203,-17.13888648646651,23.44999999999999,7.849999999999966,15.600000000000023,23.44999999999999,20.01785714285713,,No Signal
17,2022-07-28T00:00:00+05:30,463.0,488.0,454.3,459.5,1622526,,505.7400232197556,533.8076717097531,-28.06764848999751,-19.32463888717271,33.69999999999999,29.94999999999999,3.75,33.69999999999999,21.32499999999999,,No Signal
18,2022-07-29T00:00:00+05:30,465.65,471.55,459.5,468.25,622897,,499.9723273397932,528.951547879401,-28.97922053960781,-21.255555217659733,12.050000000000011,12.050000000000011,0.0,12.050000000000011,21.317857142857132,,No Signal
19,2022-08-01T00:00:00+05:30,471.45,512.0,466.3,504.2,2844657,7.794558170786795,500.62273851828655,527.1180998883343,-26.49536137004776,-22.30351644813734,45.69999999999999,43.75,1.9499999999999886,45.69999999999999,23.785714285714278,1014724.05,No Signal
20,2022-08-02T00:00:00+05:30,506.0,566.95,506.0,559.4,4588890,6.720990211311682,509.66539413085786,529.5093517484577,-19.843957617599813,-21.811604682029838,60.950000000000045,62.75000000000006,1.8000000000000114,62.75000000000006,27.157142857142855,1228776.7,No Signal
21,2022-08-03T00:00:00+05:30,554.5,572.5,539.1,555.45,1915105,6.596369290151668,516.7091796491875,531.430881248572,-14.72170159938446,-20.393624065500763,33.39999999999998,13.100000000000023,20.299999999999955,33.39999999999998,28.08928571428571,1267502.3,No Signal
22,2022-08-04T00:00:00+05:30,557.0,557.0,524.45,549.85,1050729,6.4718692728358835,521.8077673954664,532.7952604153444,-10.987493019878002,-18.51239785637621,32.549999999999955,1.5499999999999545,31.0,32.549999999999955,28.292857142857134,1270576.25,No Signal
23,2022-08-05T00:00:00+05:30,552.05,574.6,550.85,571.25,1233182,6.3116333920909815,529.4142647192408,535.6437596438374,-6.229494924596565,-16.05581727002028,23.75,24.75,1.0,24.75,29.17499999999999,1317014.65,No Signal
24,2022-08-08T00:00:00+05:30,571.0,571.0,553.0,557.45,643976,6.459749166320606,533.7274547624345,537.2590367072568,-3.5315819448222783,-13.55097020498068,18.0,0.25,18.25,18.25,29.139285714285705,1332720.9,No Signal
25,2022-08-10T00:00:00+05:30,560.0,572.5,550.0,560.5,758176,6.4270080642751335,537.8463078759061,538.9805895437563,-1.1342816678502459,-11.067632497554595,22.5,15.049999999999955,7.4500000000000455,22.5,28.96071428571428,1347602.95,No Signal
26,2022-08-11T00:00:00+05:30,565.0,597.3,558.1,583.25,2679317,6.45034466786518,544.8314912796128,542.2598051331076,2.571686146505158,-8.339768768742644,39.19999999999993,36.799999999999955,2.3999999999999773,39.19999999999993,30.732142857142843,1449797.0,No Signal
27,2022-08-12T00:00:00+05:30,580.7,584.65,560.4,573.15,787732,6.792654592813693,549.1881849289032,544.5479677158404,4.640217213062783,-5.743771572381559,24.25,1.3999999999999773,22.850000000000023,24.25,30.782142857142848,1474277.1,No Signal
28,2022-08-16T00:00:00+05:30,574.0,582.95,502.35,577.1,1231102,7.029305104804108,553.4823103244565,546.9592293665189,6.523080957937623,-3.2904010663177226,80.60000000000002,9.800000000000068,70.79999999999995,80.60000000000002,34.85357142857142,1362567.65,No Signal
29,2022-08-17T00:00:00+05:30,575.4,584.55,548.0,571.8,677310,7.289102411200648,556.3004164283863,548.7992864504805,7.501129977905748,-1.1320948574730285,36.549999999999955,7.449999999999932,29.100000000000023,36.549999999999955,34.97857142857142,1376403.75,No Signal
30,2022-08-18T00:00:00+05:30,569.5,569.5,549.25,560.2,871793,7.528201522646626,556.9003523624807,549.6437837504449,7.256568612035835,0.5456378364287442,20.25,2.2999999999999545,22.549999999999955,22.549999999999955,34.914285714285704,1349957.8,No Signal
31,2022-08-19T00:00:00+05:30,564.65,564.65,551.7,554.55,552799,7.64593514965107,556.5387596913298,550.0072071763378,6.531552514991972,1.74282077214139,12.949999999999932,4.449999999999932,8.5,12.949999999999932,33.43214285714284,1300836.5,No Signal
32,2022-08-22T00:00:00+05:30,554.55,554.55,521.05,524.45,621562,8.090045037636957,551.6020274311252,548.1140807188314,3.4879467122938195,2.091845960171876,33.5,0.0,33.5,33.5,34.9642857142857,1314958.35,Buy
33,2022-08-23T00:00:00+05:30,524.75,528.9,508.4,512.45,655943,8.311899695743632,545.5786385955674,545.4722969618809,0.10634163368649752,1.6947450948748004,20.5,4.449999999999932,16.050000000000068,20.5,33.1642857142857,1326380.35,Sell
34,2022-08-24T00:00:00+05:30,515.0,520.45,501.0,512.7,1239005,8.220459154855442,540.5203865039417,543.044719409149,-2.5243329052073022,0.85092949485838,19.450000000000045,8.0,11.450000000000045,19.450000000000045,30.071428571428555,1357946.95,Sell
35,2022-08-25T00:00:00+05:30,525.0,554.0,496.45,505.75,3055259,7.936260058568697,535.171096272566,540.2821476010639,-5.111051328497865,-0.34146666981286905,57.55000000000001,41.299999999999955,16.250000000000057,57.55000000000001,31.796428571428557,1423460.9,Sell
36,2022-08-26T00:00:00+05:30,512.95,518.75,501.0,512.15,1384989,7.076933446939187,531.6293891537097,538.1982848157999,-6.568895662090199,-1.5869524682683351,17.75,13.0,4.75,17.75,30.739285714285703,1451847.45,Sell
37,2022-08-29T00:00:00+05:30,501.0,508.15,492.0,496.15,853049,6.609541011708357,526.1710215916005,535.0835970516665,-8.912575460066023,-3.0520770666278727,16.149999999999977,4.0,20.149999999999977,20.149999999999977,30.410714285714274,1413373.6,Sell
38,2022-08-30T00:00:00+05:30,503.5,508.5,494.65,503.05,782076,5.867684489691861,522.6139413467389,532.7107380108023,-10.09679666406339,-4.461020986114976,13.850000000000023,12.350000000000023,1.5,13.850000000000023,30.09642857142856,1421332.55,No Signal
39,2022-09-01T00:00:00+05:30,504.5,504.5,491.5,495.55,675012,6.086268409251175,518.4502580626253,529.9580907507428,-11.50783268811756,-5.870383326515493,13.0,1.4499999999999886,11.550000000000011,13.0,29.417857142857134,1312850.3,No Signal
40,2022-09-02T00:00:00+05:30,500.7,502.35,481.55,483.3,682050,6.731160084653844,513.0425260529906,526.5019358803174,-13.459409827326795,-7.388188626677754,20.80000000000001,6.800000000000011,14.0,20.80000000000001,28.103571428571424,1117508.3,No Signal
41,2022-09-05T00:00:00+05:30,485.5,499.85,472.0,495.35,1289591,6.781848492021929,510.32059896791515,524.194385074368,-13.873786106452883,-8.68530812263278,27.850000000000023,16.55000000000001,11.300000000000011,27.850000000000023,28.360714285714284,1086232.6,No Signal
42,2022-09-06T00:00:00+05:30,500.25,504.55,487.1,489.9,547272,7.113742123717651,507.17896835746666,521.6540602540445,-14.475091896577794,-9.843264877421783,17.44999999999999,9.199999999999989,8.25,17.44999999999999,23.849999999999994,1061059.75,No Signal
43,2022-09-07T00:00:00+05:30,488.0,495.25,482.15,489.9,428701,7.09852237285505,504.520665533241,519.3019076426338,-14.781242109392736,-10.830860323815974,13.100000000000023,5.350000000000023,7.75,13.100000000000023,22.175,1020835.7,No Signal
44,2022-09-08T00:00:00+05:30,496.25,500.05,488.3,498.65,552796,6.9456176516049855,503.6174862204347,517.7721367061424,-14.154650485707691,-11.495618356194319,11.75,10.150000000000034,1.599999999999966,11.75,21.403571428571432,1016276.7,No Signal
45,2022-09-09T00:00:00+05:30,501.0,521.6,500.05,513.35,1432845,6.561210829745141,505.11479603267554,517.444571024206,-12.329774991530428,-11.662449683261542,21.55000000000001,22.950000000000045,1.400000000000034,22.950000000000045,22.117857142857154,1050010.15,No Signal
46,2022-09-12T00:00:00+05:30,517.7,518.0,500.6,505.05,689928,6.07477035423229,505.10482741226394,516.5264546520426,-11.421627239778672,-11.61428519456497,17.399999999999977,4.649999999999977,12.75,17.399999999999977,20.967857142857152,950540.7,No Signal
47,2022-09-13T00:00:00+05:30,509.6,575.0,508.0,565.05,5207474,5.303890954742071,514.3271616565311,520.1207913444839,-5.79362968795283,-10.450154093242542,67.0,69.94999999999999,2.9499999999999886,69.94999999999999,24.500000000000007,1171527.8,No Signal
48,2022-09-14T00:00:00+05:30,551.1,558.35,540.1,546.65,2201314,5.0302814273312535,519.2999060170647,522.0859179115591,-2.786011894494436,-8.917325653492922,18.25,6.699999999999932,24.949999999999932,24.949999999999932,24.892857142857142,1220038.4,No Signal
49,2022-09-15T00:00:00+05:30,554.0,554.0,512.8,519.65,1586625,4.675083535284171,519.353766629824,521.9054795477399,-2.551712917915893,-7.644203106377517,41.200000000000045,7.350000000000023,33.85000000000002,41.200000000000045,23.725,1265504.15,No Signal
50,2022-09-16T00:00:00+05:30,522.85,524.0,511.6,518.65,1447324,4.203484174595684,519.2454948406203,521.664332914574,-2.4188380739536797,-6.59913009989275,12.399999999999977,4.350000000000023,8.049999999999955,12.399999999999977,23.342857142857145,1294280.7,No Signal
51,2022-09-19T00:00:00+05:30,518.0,518.05,504.45,514.0,546630,3.774441616153397,518.438495634371,521.0966045505314,-2.6581089161604723,-5.810925863146295,13.599999999999966,0.6000000000000227,14.199999999999989,14.199999999999989,22.917857142857144,1293972.25,No Signal
52,2022-09-20T00:00:00+05:30,516.95,523.45,510.55,511.35,506656,3.737001098080938,517.3479578444677,520.3746338430847,-3.026675998616952,-5.2540758902404265,12.900000000000034,9.450000000000045,3.4499999999999886,12.900000000000034,22.85,1288226.95,No Signal
53,2022-09-21T00:00:00+05:30,515.0,524.95,507.9,509.9,584691,3.745139233684378,516.2021181760881,519.5987350398932,-3.396616863805093,-4.88258408495336,17.050000000000068,13.600000000000023,3.4500000000000455,17.050000000000068,23.139285714285723,1284664.35,No Signal
54,2022-09-22T00:00:00+05:30,515.0,519.8,504.6,506.65,527430,3.767447245870444,514.732561533613,518.6395694813826,-3.907007947769671,-4.687468857516623,15.199999999999932,9.899999999999977,5.2999999999999545,15.199999999999932,22.739285714285717,1249085.6,No Signal
55,2022-09-23T00:00:00+05:30,505.0,509.3,490.0,492.55,482002,3.945035173754144,511.319859759211,516.707008779058,-5.3871490198470156,-4.827404889982702,19.30000000000001,2.650000000000034,16.649999999999977,19.30000000000001,22.12857142857143,1120422.75,No Signal
56,2022-09-26T00:00:00+05:30,489.0,489.1,461.0,478.9,908918,4.276955044019148,506.3321890270247,513.9064896102389,-7.5743005832141534,-5.376784028628993,28.100000000000023,3.4499999999999886,31.55000000000001,31.55000000000001,23.13571428571429,1096619.2,No Signal
57,2022-09-27T00:00:00+05:30,487.9,487.9,466.0,477.65,763203,4.476276884948634,501.91954456132856,511.22082371318413,-9.301279151855567,-6.1616830532743085,21.899999999999977,9.0,12.899999999999977,21.899999999999977,23.764285714285712,1092126.9,No Signal
58,2022-09-28T00:00:00+05:30,473.0,474.8,466.0,469.45,371976,4.872229739335337,496.92423001343184,508.1266886233186,-11.202458609886776,-7.169838164596802,8.800000000000011,2.849999999999966,11.649999999999977,11.649999999999977,23.757142857142856,1071621.9,No Signal
59,2022-09-29T00:00:00+05:30,475.0,482.9,465.0,467.2,338311,5.193689108739049,492.35127154982695,505.09508205862835,-12.743810508801403,-8.284632633437722,17.899999999999977,13.449999999999989,4.449999999999989,17.899999999999977,23.396428571428565,1054786.85,No Signal
60,2022-09-30T00:00:00+05:30,470.15,479.8,468.05,472.55,332753,5.254214269170712,489.3049220806228,502.68433523947067,-13.379413158847854,-9.30358873851975,11.75,12.600000000000023,0.8500000000000227,12.600000000000023,23.053571428571423,1037322.0,No Signal
61,2022-10-03T00:00:00+05:30,473.0,476.95,466.0,468.85,176140,5.522738344867231,486.15801099129624,500.17808818469507,-14.020077193398834,-10.246886429495568,10.949999999999989,4.399999999999977,6.550000000000011,10.949999999999989,18.83928571428571,981649.45,No Signal
62,2022-10-04T00:00:00+05:30,475.1,483.45,474.3,482.15,229677,5.4178092582102035,485.5413939157122,498.842674245088,-13.3012803293758,-10.857765209471614,9.149999999999977,14.599999999999966,5.449999999999989,14.599999999999966,18.099999999999998,965769.7,No Signal
63,2022-10-06T00:00:00+05:30,482.15,494.5,481.3,490.4,214178,5.324555278639682,486.2888717748334,498.2172909676741,-11.928419192840693,-11.07189600614543,13.199999999999989,12.350000000000023,0.8499999999999659,13.199999999999989,16.099999999999994,955043.55,No Signal
64,2022-10-07T00:00:00+05:30,490.4,495.8,485.15,487.6,168805,5.387152974413254,486.4905838094744,497.4308249700686,-10.940241160594212,-11.045565037035187,10.650000000000034,5.400000000000034,5.25,10.650000000000034,15.974999999999998,935844.0,No Signal
65,2022-10-10T00:00:00+05:30,486.0,486.2,471.15,479.1,207056,5.522672876510333,485.3535709157091,496.07298608339687,-10.719415167687771,-10.980335063165704,15.050000000000011,1.400000000000034,16.450000000000045,16.450000000000045,16.13571428571429,874554.55,No Signal
66,2022-10-11T00:00:00+05:30,481.55,481.55,465.15,467.65,174770,5.828441346953296,482.62994462098465,493.96757970684894,-11.337635085864292,-11.051795067705422,16.400000000000034,2.4499999999999886,13.950000000000045,16.400000000000034,16.38571428571429,848796.65,No Signal
67,2022-10-12T00:00:00+05:30,472.4,472.5,455.55,457.3,475926,5.098609202511336,478.73303006391006,491.2514626915268,-12.518432627616733,-11.345122579687684,16.94999999999999,4.850000000000023,12.099999999999966,16.94999999999999,16.378571428571426,612219.25,No Signal
68,2022-10-13T00:00:00+05:30,461.0,461.0,450.0,452.6,239571,4.60329626515506,474.7125639002316,488.38839138104333,-13.675827480811733,-11.811263559912495,11.0,3.6999999999999886,7.300000000000011,11.0,16.07857142857143,514132.1,No Signal
69,2022-10-14T00:00:00+05:30,460.0,460.0,437.35,442.4,385517,4.850726179315568,469.7414002232729,484.9818438713364,-15.240443648063547,-12.497099577542706,22.649999999999977,7.399999999999977,15.25,22.649999999999977,16.317857142857143,454076.7,No Signal
70,2022-10-17T00:00:00+05:30,442.0,443.9,423.45,426.5,425020,5.412764659123437,463.08887711200015,480.6498554364226,-17.56097832442248,-13.509875326918662,20.44999999999999,1.5,18.94999999999999,20.44999999999999,15.524999999999997,402961.5,No Signal
71,2022-10-18T00:00:00+05:30,434.45,436.0,427.55,430.0,455599,5.528336740487519,457.9982806332309,476.89801429298393,-18.899733659753053,-14.587846993485542,8.449999999999989,9.5,1.0500000000000114,9.5,14.639285714285714,398409.95,No Signal
72,2022-10-19T00:00:00+05:30,434.95,434.95,425.85,427.15,317393,5.6596720143561114,453.2523913050415,473.21297619720735,-19.960584892165855,-15.662394573221604,9.099999999999966,4.949999999999989,4.149999999999977,9.099999999999966,14.457142857142856,388946.8,No Signal
73,2022-10-20T00:00:00+05:30,424.5,424.5,398.25,400.75,2084508,6.667571528243423,445.1751003350351,467.8453483307475,-22.67024799571243,-17.06396525771977,26.25,2.6499999999999773,28.899999999999977,28.899999999999977,15.242857142857142,463937.65,No Signal
74,2022-10-21T00:00:00+05:30,404.1,404.15,372.8,379.65,3189446,8.112235108859215,435.0943156681066,461.312359565507,-26.218043897400378,-18.894780985655892,31.349999999999966,3.3999999999999773,27.94999999999999,31.349999999999966,16.582142857142852,597038.45,No Signal
75,2022-10-24T00:00:00+05:30,385.9,399.0,384.75,394.45,245911,8.284915945403172,428.8413440268594,456.3595921902843,-27.518248163424857,-20.619474421209688,14.25,19.350000000000023,5.100000000000023,19.350000000000023,17.182142857142853,585233.9,No Signal
76,2022-10-25T00:00:00+05:30,396.5,397.75,381.0,384.25,797729,9.215920769374138,421.98113725349646,451.0181409169299,-29.03700366343344,-22.302980269654437,16.75,3.3000000000000114,13.449999999999989,16.75,17.335714285714285,579674.45,No Signal
77,2022-10-27T00:00:00+05:30,390.0,391.8,380.0,381.6,652287,9.85526071504103,415.7686545991124,445.87605640456474,-30.107401805452355,-23.863864576814024,11.800000000000011,7.550000000000011,4.25,11.800000000000011,17.235714285714288,574128.65,No Signal
78,2022-10-28T00:00:00+05:30,383.5,399.8,371.0,393.15,756787,9.830216544403058,412.28886158386433,441.9704225968192,-29.681561012954887,-25.0274038640422,28.80000000000001,18.19999999999999,10.600000000000023,28.80000000000001,18.532142857142855,593369.2,Sell
79,2022-10-31T00:00:00+05:30,394.8,395.85,382.55,386.05,1094680,10.310298350021679,408.2521136478852,437.8281690711289,-29.5760554232437,-25.937134175882502,13.300000000000011,2.7000000000000455,10.599999999999966,13.300000000000011,18.307142857142853,631187.65,Sell
80,2022-11-01T00:00:00+05:30,386.05,404.85,383.6,391.75,2105469,10.188539036419112,405.71332693282596,434.4149713621564,-28.70164442933043,-26.490036226572087,21.25,18.80000000000001,2.4499999999999886,21.25,18.65357142857142,719823.45,Sell
81,2022-11-02T00:00:00+05:30,393.75,394.9,385.1,388.1,750355,10.3028287070125,403.0035843277758,430.9842327427374,-27.980648414961593,-26.78815866424999,9.799999999999955,3.1499999999999773,6.649999999999977,9.799999999999955,18.142857142857135,748534.2,Sell
82,2022-11-03T00:00:00+05:30,386.5,386.5,376.8,381.05,390675,10.246156856609398,399.6261098158103,427.2854006877198,-27.65929087190949,-26.962385105781895,9.699999999999989,1.6000000000000227,11.300000000000011,11.300000000000011,18.164285714285707,756584.1,Sell
83,2022-11-04T00:00:00+05:30,381.05,384.0,375.0,376.75,955786,9.762511592191263,396.10670830568563,423.5420376738146,-27.435329368128976,-27.056973958251312,9.0,2.9499999999999886,6.050000000000011,9.0,17.18928571428571,793664.5,Sell
84,2022-11-07T00:00:00+05:30,378.0,407.95,378.0,385.85,1581047,8.625941260242085,394.528753181734,420.7500348831617,-26.2212817014277,-26.88983550688659,29.94999999999999,31.19999999999999,1.25,31.19999999999999,17.957142857142852,864276.6,Buy
85,2022-11-09T00:00:00+05:30,407.0,409.75,385.0,389.95,2529256,7.5594398945594765,393.82432961531333,418.4685508177423,-24.64422120242898,-26.44071264599507,24.75,23.899999999999977,0.8500000000000227,24.75,19.046428571428567,980386.6,Buy
86,2022-11-10T00:00:00+05:30,388.8,388.8,367.5,373.9,896089,7.118338170018523,390.7590481360344,415.16717668309474,-24.408128547060358,-26.03419582620813,21.30000000000001,1.1499999999999773,22.44999999999999,22.44999999999999,19.999999999999996,1016452.55,Buy
87,2022-11-11T00:00:00+05:30,380.0,402.3,375.7,399.3,33169233,5.8193298601576355,392.0730407304906,413.9918302621248,-21.91878953163416,-25.211114567293336,26.600000000000023,28.400000000000034,1.8000000000000114,28.400000000000034,19.964285714285715,2651117.9,Buy
88,2022-11-14T00:00:00+05:30,403.0,404.7,383.05,388.15,19061795,5.0600935154611095,391.46949600272285,412.0776206130785,-20.608124610355674,-24.290516575905805,21.649999999999977,5.399999999999977,16.25,21.649999999999977,19.271428571428572,3592229.1,Buy
89,2022-11-15T00:00:00+05:30,389.0,405.7,373.25,388.25,9366075,4.217355633839852,390.9741889253809,410.3126116787764,-19.338422753395548,-23.300097811403756,32.44999999999999,17.55000000000001,14.899999999999977,32.44999999999999,20.207142857142856,4041257.0,Buy
90,2022-11-16T00:00:00+05:30,399.0,403.3,374.5,377.45,7246544,3.9039811962169124,388.8935444753223,407.8783441470152,-18.984799671692883,-22.43703818346158,28.80000000000001,15.050000000000011,13.75,28.80000000000001,21.067857142857143,4382333.2,Buy
91,2022-11-17T00:00:00+05:30,378.0,384.0,356.2,371.55,7388331,3.2659678073066525,386.22530686373426,405.18735569168075,-18.96204882794649,-21.742040312358565,27.80000000000001,6.550000000000011,21.25,27.80000000000001,22.210714285714285,4728969.8,Buy
92,2022-11-18T00:00:00+05:30,376.55,418.0,376.2,402.4,18240295,2.1631110298441913,388.71372119239055,404.9808848997044,-16.26716370731384,-20.647064991349623,41.80000000000001,46.44999999999999,4.649999999999977,46.44999999999999,23.471428571428568,5625114.9,Buy
93,2022-11-21T00:00:00+05:30,398.95,419.4,396.9,411.55,5311427,2.3998956774907176,392.2269948550997,405.4674860182448,-13.240491163145123,-19.165750225708724,22.5,17.0,5.5,22.5,24.128571428571426,5786460.85,Buy
94,2022-11-22T00:00:00+05:30,410.0,415.0,394.25,400.95,3549225,2.5334009565770086,393.5689956466228,405.13285742430077,-11.563861777677971,-17.645372536102574,20.75,3.4499999999999886,17.30000000000001,20.75,24.092857142857138,5804449.8,Buy
95,2022-11-23T00:00:00+05:30,402.45,405.7,391.0,400.4,2703777,2.6049101652327855,394.6199193932962,404.7822753928711,-10.162355999574913,-16.148769228797043,14.699999999999989,4.75,9.949999999999989,14.699999999999989,24.442857142857143,5927343.1,Buy
96,2022-11-24T00:00:00+05:30,410.05,448.0,400.0,432.0,22377618,3.280381587797921,400.37070102509676,406.79840314154734,-6.427702116450575,-14.20455580632775,48.0,47.60000000000002,0.39999999999997726,48.0,27.064285714285713,7006337.55,Buy
97,2022-11-25T00:00:00+05:30,447.0,466.9,437.0,460.55,11076399,4.524985520457285,409.62905471354344,410.7800029088401,-1.150948195296678,-11.593834284121536,29.899999999999977,34.89999999999998,5.0,34.89999999999998,28.91428571428571,7527543.15,Buy
98,2022-11-28T00:00:00+05:30,459.95,482.0,447.65,451.8,7874338,5.399647935132988,416.11689244992135,413.818521211889,2.2983712380323595,-8.815393179690757,34.35000000000002,21.44999999999999,12.900000000000034,34.35000000000002,29.139285714285712,7883420.7,Buy
99,2022-11-29T00:00:00+05:30,445.0,466.0,440.2,460.35,4906261,6.061301089733047,422.92198591916423,417.26529741841574,5.656688500748487,-5.920976843602908,25.80000000000001,14.199999999999989,11.600000000000023,25.80000000000001,29.214285714285715,8073999.75,Buy
100,2022-11-30T00:00:00+05:30,464.4,466.85,447.05,452.75,2436559,6.631233573097346,427.5109111623697,419.8937939059405,7.6171172564291965,-3.2133580235964874,19.80000000000001,6.5,13.300000000000011,19.80000000000001,29.025000000000002,8090554.25,Buy
101,2022-12-01T00:00:00+05:30,458.5,466.0,453.25,461.0,1916283,6.995710259311728,432.6630786758513,422.938698061056,9.72438061479528,-0.625810295918134,12.75,13.25,0.5,13.25,27.942857142857143,8148850.65,Buy
102,2022-12-02T00:00:00+05:30,481.0,489.0,465.1,483.0,10210020,7.370595746203562,440.40722041802803,427.3876833898667,13.019537028161324,2.103259168897758,23.899999999999977,28.0,4.100000000000023,28.0,28.396428571428572,8639817.9,Buy
103,2022-12-05T00:00:00+05:30,486.0,500.7,475.15,477.4,6208269,7.797260942457066,446.09841727679293,431.09229943506176,15.006117841731168,4.6838309034644405,25.55000000000001,17.69999999999999,7.850000000000023,25.55000000000001,27.903571428571432,8902442.05,Buy
104,2022-12-06T00:00:00+05:30,479.4,482.3,455.0,457.7,4408452,8.167223557395593,447.88327615728633,433.06324021764976,14.820035939636568,6.711071910698866,27.30000000000001,4.900000000000034,22.399999999999977,27.30000000000001,27.796428571428574,9043812.3,Buy
105,2022-12-07T00:00:00+05:30,460.0,461.7,451.0,458.55,3204981,8.162924669813634,449.5243105946269,434.9511483496757,14.57316224495122,8.283489977549337,10.699999999999989,4.0,6.699999999999989,10.699999999999989,26.575,9077598.55,Buy
106,2022-12-08T00:00:00+05:30,459.3,485.0,457.0,481.9,6396001,7.759515937290868,454.50518588776123,438.42884106451453,16.0763448232467,9.84206094668881,28.0,26.44999999999999,1.5500000000000114,28.0,25.25714285714286,9352594.15,No Signal
107,2022-12-09T00:00:00+05:30,477.9,482.25,460.5,466.85,3673320,8.020575813600491,456.4043880588749,440.53411209677273,15.870275962102141,11.047703949771476,21.75,0.35000000000002274,21.399999999999977,21.75,25.20357142857143,7877798.5,No Signal
108,2022-12-12T00:00:00+05:30,468.0,468.0,455.0,457.75,2397059,7.89691496949578,456.61140528058644,441.80936305256733,14.802042228019104,11.798571605421003,13.0,1.1499999999999773,11.850000000000023,13.0,24.650000000000002,7044561.7,No Signal
109,2022-12-13T00:00:00+05:30,460.0,465.9,454.0,460.1,2142533,7.49995548489129,457.1481121604962,443.1642250486735,13.983887111822753,12.235634706701354,11.899999999999977,8.149999999999977,3.75,11.899999999999977,24.45,6683384.6,No Signal
110,2022-12-14T00:00:00+05:30,462.0,468.45,456.65,465.85,1257340,6.745083761077517,458.4868641358045,444.84465282284583,13.642211312958693,12.516950027952824,11.800000000000011,8.349999999999966,3.4500000000000455,11.800000000000011,21.864285714285717,6383924.4,No Signal
