,Date,Open,High,Low,Close,Volume,Volatility,EMA12,EMA26,MACD,Signal Line,H-L,H-PC,L-PC,TR,ATR,Avg_Volume,Signal
20,2022-08-02T00:00:00+05:30,433.0,436.7,420.2,427.8,385119,3.382916607693763,431.1667567568096,426.9692768899354,4.197479866874232,7.215893046790154,16.5,0.5500000000000114,17.05000000000001,17.05000000000001,18.407142857142862,441978.75,No Signal
21,2022-08-03T00:00:00+05:30,426.0,434.8,422.35,425.0,476242,3.1740132106832313,430.2180249480697,426.8234045277179,3.394620420351771,6.451638521502478,12.449999999999989,7.0,5.449999999999989,12.449999999999989,18.610714285714288,440819.6,No Signal
22,2022-08-04T00:00:00+05:30,427.0,431.5,423.0,429.5,214169,3.098521641629137,430.1075595714436,427.02167085899805,3.0858887124455237,5.7784885596910875,8.5,6.5,2.0,8.5,18.360714285714288,422917.25,No Signal
23,2022-08-05T00:00:00+05:30,431.9,436.4,428.35,432.25,175357,3.032415513356736,430.4371657912215,427.40895449907225,3.028211292149251,5.22843310618272,8.049999999999955,6.899999999999977,1.1499999999999773,8.049999999999955,17.55,418763.25,No Signal
24,2022-08-08T00:00:00+05:30,434.0,438.0,428.05,431.25,195695,3.0334429882185123,430.5622172079567,427.69347638802986,2.8687408199268134,4.756494648931539,9.949999999999989,5.75,4.199999999999989,9.949999999999989,15.428571428571429,419467.7,No Signal
25,2022-08-10T00:00:00+05:30,424.0,438.7,424.0,435.55,365397,2.9970655424143797,431.32956840673256,428.27544110002765,3.0541273067049133,4.416021180486214,14.699999999999989,7.449999999999989,7.25,14.699999999999989,15.467857142857143,424740.55,No Signal
26,2022-08-11T00:00:00+05:30,444.0,459.9,440.4,457.2,1702417,3.0381084946179877,435.30963480569676,430.41800101854415,4.891633787152614,4.511143701819495,19.5,24.349999999999966,4.849999999999966,24.349999999999966,16.58928571428571,489230.7,No Signal
27,2022-08-12T00:00:00+05:30,457.2,474.0,457.2,464.45,1023590,3.269678304045598,439.79276791251266,432.9388898319853,6.853878080527352,4.979690577561066,16.80000000000001,16.80000000000001,0.0,16.80000000000001,16.299999999999994,505534.8,No Signal
28,2022-08-16T00:00:00+05:30,463.0,469.15,460.3,466.85,243617,3.488886712894882,443.9554190028953,435.4508239185049,8.504595084390417,5.684671478926937,8.849999999999966,4.699999999999989,4.149999999999977,8.849999999999966,16.278571428571418,499969.95,No Signal
29,2022-08-17T00:00:00+05:30,467.0,469.85,453.3,455.35,316860,3.651963094217878,445.70843146398835,436.9248369615786,8.783594502409755,6.304456083623501,16.55000000000001,3.0,13.550000000000011,16.55000000000001,15.671428571428562,488055.0,No Signal
30,2022-08-18T00:00:00+05:30,455.95,468.0,447.5,462.8,544086,3.584805186758873,448.3379035464517,438.84151570516536,9.496387841286321,6.942842435156066,20.5,12.649999999999977,7.850000000000023,20.5,16.17142857142856,458231.5,No Signal
31,2022-08-19T00:00:00+05:30,462.5,469.0,451.7,455.05,385823,3.639256207626574,449.3705337700745,440.0421441714494,9.328389598625051,7.419951867849863,17.30000000000001,6.199999999999989,11.100000000000023,17.30000000000001,16.399999999999988,453954.6,No Signal
32,2022-08-22T00:00:00+05:30,450.1,453.7,442.5,444.95,552203,3.603664719926648,448.69045165160145,440.40568904763836,8.284762603963088,7.592914015072509,11.199999999999989,1.3500000000000227,12.550000000000011,12.550000000000011,16.17499999999999,468339.55,No Signal
33,2022-08-23T00:00:00+05:30,440.0,456.9,440.0,455.7,234596,3.5924489216497664,449.7688437052012,441.53860097003553,8.230242735165689,7.720379759091145,16.899999999999977,11.949999999999989,4.949999999999989,16.899999999999977,14.607142857142849,465779.3,No Signal
34,2022-08-24T00:00:00+05:30,455.7,467.7,455.7,460.45,255737,3.6757445950010923,451.4120985197857,442.9394453426255,8.472653177160169,7.87083444270495,12.0,12.0,0.0,12.0,14.246428571428563,467552.35,No Signal
35,2022-08-25T00:00:00+05:30,462.0,474.8,461.55,470.7,458772,3.7870738493786575,454.3794679782802,444.9957827246532,9.383685253626993,8.17340460488936,13.25,14.350000000000023,1.1000000000000227,14.350000000000023,14.382142857142851,478576.4,No Signal
36,2022-08-26T00:00:00+05:30,473.5,475.35,461.6,463.85,158140,3.8374928291712602,455.83647290469867,446.39239141171595,9.444081492982718,8.427539982508032,13.75,4.650000000000034,9.099999999999966,13.75,14.757142857142851,471923.3,No Signal
37,2022-08-29T00:00:00+05:30,454.9,459.4,448.85,453.8,161876,3.6810046369371054,455.5231693808989,446.94110315899627,8.582066221902608,8.458445230386948,10.549999999999955,4.4500000000000455,15.0,15.0,15.253571428571425,462964.55,No Signal
38,2022-08-30T00:00:00+05:30,457.9,462.35,450.85,457.4,386914,3.245500666995761,455.8119125530683,447.7158362583299,8.096076294738396,8.385971443257239,11.5,8.550000000000011,2.9499999999999886,11.5,15.364285714285712,466875.65,No Signal
39,2022-09-01T00:00:00+05:30,455.1,494.0,455.1,470.55,2298474,3.2465528978863354,458.079310621827,449.4072557947499,8.67205482707709,8.44318812002121,38.89999999999998,36.60000000000002,2.2999999999999545,38.89999999999998,17.092857142857138,526754.2,Buy
40,2022-09-02T00:00:00+05:30,471.4,486.0,466.6,480.6,940421,3.2482090259570864,461.54403206462285,451.7178294395833,9.82620262503957,8.719791021024882,19.399999999999977,15.449999999999989,3.9499999999999886,19.399999999999977,16.73928571428571,554519.3,Buy
41,2022-09-05T00:00:00+05:30,483.6,491.5,481.05,490.15,524915,3.285669693118534,465.944950208527,454.56465688850307,11.380293320023952,9.251891480824696,10.449999999999989,10.899999999999977,0.44999999999998863,10.899999999999977,16.31785714285714,556952.95,Buy
42,2022-09-06T00:00:00+05:30,490.15,493.8,480.65,483.7,249904,3.2675692188377203,468.6764963302921,456.7228304523177,11.953665877974402,9.792246360254637,13.150000000000034,3.650000000000034,9.5,13.150000000000034,16.625,558739.7,Buy
43,2022-09-07T00:00:00+05:30,483.5,487.95,467.15,478.75,475860,3.1254908677368616,470.22626612563175,458.3544726410349,11.871793484596878,10.208155785123086,20.80000000000001,4.25,16.55000000000001,20.80000000000001,16.928571428571427,573764.85,Buy
44,2022-09-08T00:00:00+05:30,482.9,485.5,468.5,471.55,309880,2.8041797804002075,470.4299174909192,459.33191911206933,11.097998378849866,10.386124303868442,17.0,6.75,10.25,17.0,16.678571428571427,579474.1,Buy
45,2022-09-09T00:00:00+05:30,474.15,479.0,469.8,474.2,275854,2.4403756310491094,471.00993018462395,460.43325843710124,10.57667174752271,10.424233792599296,9.199999999999989,7.449999999999989,1.75,9.199999999999989,16.099999999999998,574996.95,Buy
46,2022-09-12T00:00:00+05:30,478.4,482.95,471.0,479.15,468836,2.450815625685454,472.26224861775876,461.8196837380567,10.442564879702047,10.427900010019847,11.949999999999989,8.75,3.1999999999999886,11.949999999999989,16.057142857142853,513317.9,Buy
47,2022-09-13T00:00:00+05:30,483.9,488.8,481.75,486.5,382609,2.5697137762968008,474.4526719073343,463.6478553130155,10.804816594318822,10.503283326879643,7.050000000000011,9.650000000000034,2.6000000000000227,9.650000000000034,15.539285714285715,481268.85,No Signal
48,2022-09-14T00:00:00+05:30,478.65,485.7,478.0,483.25,391676,2.6787713247941087,475.80610699851366,465.0998660305699,10.706240967943756,10.543874855092467,7.699999999999989,0.8000000000000114,8.5,8.5,15.289285714285715,488671.8,No Signal
49,2022-09-15T00:00:00+05:30,485.0,498.45,468.0,471.4,755443,2.6624893952705992,475.1282443833577,465.5665426208981,9.56170176245962,10.347440236565898,30.44999999999999,15.199999999999989,15.25,30.44999999999999,16.439285714285713,510600.95,Sell
50,2022-09-16T00:00:00+05:30,466.0,477.0,454.0,457.9,1010646,2.7821958658767376,472.4777452474565,464.99865057490564,7.479094672550843,9.773771123762888,23.0,5.600000000000023,17.399999999999977,23.0,17.099999999999998,533928.95,Sell
51,2022-09-19T00:00:00+05:30,462.5,462.8,448.2,459.3,368215,2.7258569128872234,470.4503998247709,464.5765283100978,5.873871514673112,8.993791201944934,14.600000000000023,4.900000000000034,9.699999999999989,14.600000000000023,17.071428571428573,533048.55,Sell
52,2022-09-20T00:00:00+05:30,464.9,468.75,458.05,460.85,181837,2.454738047641215,468.97341523634464,464.30048917601647,4.672926060328166,8.12961817362158,10.699999999999989,9.449999999999989,1.25,10.699999999999989,17.014285714285712,514530.25,Sell
53,2022-09-21T00:00:00+05:30,460.85,469.7,456.75,459.25,384067,2.4157142090618344,467.4775051999839,463.92637886668194,3.5511263333019656,7.213919805557658,12.949999999999989,8.849999999999966,4.100000000000023,12.949999999999989,15.160714285714286,522003.8,No Signal
54,2022-09-22T00:00:00+05:30,459.25,459.25,446.15,449.85,233143,2.631150397475225,464.7655813230633,462.8836841358166,1.8818971872466932,6.1475152818954655,13.100000000000023,0.0,13.100000000000023,13.100000000000023,14.710714285714289,520874.1,No Signal
55,2022-09-23T00:00:00+05:30,449.85,452.0,433.05,434.3,349471,3.2901540944734458,460.0785688118228,460.7663741998302,-0.6878053880074049,4.780451147914892,18.94999999999999,2.1499999999999773,16.80000000000001,18.94999999999999,15.28571428571429,515409.05,No Signal
56,2022-09-26T00:00:00+05:30,429.7,449.9,417.6,432.85,1129078,3.7735932276271797,455.8895582253885,458.6984946294724,-2.8089364040839087,3.262573637515132,32.299999999999955,15.599999999999966,16.69999999999999,32.299999999999955,16.65357142857143,563955.95,Sell
57,2022-09-27T00:00:00+05:30,430.8,443.6,425.0,432.15,386952,4.1380202391040966,452.23731849840567,456.7319394717337,-4.49462097332804,1.7111347153464977,18.600000000000023,10.75,7.850000000000023,18.600000000000023,16.49642857142857,575209.75,Sell
58,2022-09-28T00:00:00+05:30,428.7,437.5,425.0,430.35,349791,4.5294114965042,448.8700387294202,454.77772173308676,-5.907683003666591,0.18737117154387994,12.5,5.350000000000023,7.149999999999977,12.5,16.175,573353.6,No Signal
59,2022-09-29T00:00:00+05:30,434.0,451.85,434.0,448.8,575372,4.396677590788441,448.8592635402786,454.33492753063587,-5.475663990357248,-0.9452358608363456,17.850000000000023,21.5,3.6499999999999773,21.5,17.053571428571427,487198.5,Sell
60,2022-09-30T00:00:00+05:30,442.0,456.75,439.35,449.8,189810,4.336801200009564,449.0039922263896,453.999006972811,-4.995014746421418,-1.75519163795336,17.399999999999977,7.949999999999989,9.449999999999989,17.399999999999977,17.442857142857143,449667.95,Sell
61,2022-10-03T00:00:00+05:30,453.9,460.5,445.2,455.9,559462,4.024349718978425,450.0649164992527,454.1398212711213,-4.074904771868603,-2.2191342647364087,15.300000000000011,10.699999999999989,4.600000000000023,15.300000000000011,17.846428571428568,451395.3,Sell
62,2022-10-04T00:00:00+05:30,459.0,466.0,459.0,464.3,174580,3.7738038810467103,452.25492934552153,454.8924271028901,-2.6374977573685783,-2.3028069632628427,7.0,10.100000000000023,3.1000000000000227,10.100000000000023,17.960714285714285,447629.1,Sell
63,2022-10-06T00:00:00+05:30,470.0,475.8,468.2,470.3,533716,3.639850083936254,455.0310940615951,456.03372879897233,-1.0026347373772069,-2.0427725180857155,7.600000000000023,11.5,3.8999999999999773,11.5,16.607142857142858,450521.9,Buy
64,2022-10-07T00:00:00+05:30,471.35,471.35,465.0,467.6,220084,3.6319856798226606,456.96477189827283,456.8904896286781,0.0742822695947325,-1.6193615605496259,6.350000000000023,1.0500000000000114,5.300000000000011,6.350000000000023,15.417857142857144,446032.1,No Signal
65,2022-10-10T00:00:00+05:30,465.0,465.0,449.3,454.5,972639,3.649104434688725,456.5855762216155,456.7134163228501,-0.12784010123459666,-1.3210572686866202,15.699999999999989,2.6000000000000227,18.30000000000001,18.30000000000001,15.682142857142859,480871.35,No Signal
66,2022-10-11T00:00:00+05:30,456.7,456.7,435.15,438.65,1037446,3.7070615318592286,453.8262568029054,455.37538548412044,-1.549128681215052,-1.3666715511923067,21.55000000000001,2.1999999999999886,19.350000000000023,21.55000000000001,16.45714285714286,509301.85,Sell
67,2022-10-12T00:00:00+05:30,438.65,440.15,427.45,434.0,573352,3.4967649863437753,450.77606344861226,453.79202359640783,-3.0159601477955675,-1.6965292705129589,12.699999999999989,1.5,11.199999999999989,12.699999999999989,16.439285714285717,518839.0,Sell
68,2022-10-13T00:00:00+05:30,434.9,442.4,431.6,439.75,514067,3.0957835728450487,449.0797459949796,452.75187370037764,-3.6721277053980543,-2.091648957489978,10.799999999999955,8.399999999999977,2.3999999999999773,10.799999999999955,16.275,524958.55,No Signal
69,2022-10-14T00:00:00+05:30,443.1,447.45,435.5,437.85,91289,2.961322140935506,447.35209276498273,451.6480312040534,-4.295938439070653,-2.5325068538061135,11.949999999999989,7.699999999999989,4.25,11.949999999999989,15.774999999999997,491750.85,No Signal
70,2022-10-17T00:00:00+05:30,437.45,437.45,425.15,433.05,138555,3.059041322788987,445.1517708011392,450.2703992630124,-5.118628461873186,-3.049731175419528,12.300000000000011,0.4000000000000341,12.700000000000045,12.700000000000045,14.375000000000004,448146.3,No Signal
71,2022-10-18T00:00:00+05:30,435.3,440.0,431.85,433.55,370440,3.069668471666407,443.3668829855793,449.03185116945593,-5.664968183876624,-3.5727785771109475,8.149999999999977,6.949999999999989,1.1999999999999886,8.149999999999977,13.62857142857143,448257.55,No Signal
72,2022-10-19T00:00:00+05:30,441.0,450.85,438.3,445.85,1120532,2.8856372883215506,443.74890098779787,448.79615849023696,-5.047257502439095,-3.8676743621765772,12.550000000000011,17.30000000000001,4.75,17.30000000000001,13.971428571428573,495192.3,No Signal
73,2022-10-20T00:00:00+05:30,441.0,446.4,431.9,439.7,139634,2.846127406484935,443.12599314352127,448.1223689724416,-4.99637582892035,-4.093414655525332,14.5,0.5499999999999545,13.950000000000045,14.5,13.471428571428573,482970.65,No Signal
74,2022-10-21T00:00:00+05:30,441.0,447.8,440.95,443.3,134281,2.810035766039885,443.15276342913336,447.7651564559645,-4.612393026831114,-4.197210329786489,6.850000000000023,8.100000000000023,1.25,8.100000000000023,12.807142857142862,478027.55,No Signal
75,2022-10-24T00:00:00+05:30,446.0,450.0,440.55,445.6,30094,2.745148156506522,443.5292613631128,447.6047744962634,-4.075513133150594,-4.17287089045931,9.449999999999989,6.699999999999989,2.75,9.449999999999989,12.389285714285718,462058.7,No Signal
76,2022-10-25T00:00:00+05:30,445.0,446.35,438.5,441.35,165214,2.704435860807303,443.19399038417237,447.14145786691057,-3.9474674827382046,-4.12779020891509,7.850000000000023,0.75,7.100000000000023,7.850000000000023,12.228571428571431,413865.5,No Signal
77,2022-10-27T00:00:00+05:30,446.0,454.7,442.1,449.9,166278,2.5693238154584677,444.2256841712228,447.3457943212135,-3.120110149990694,-3.926254197130211,12.599999999999966,13.349999999999966,0.75,13.349999999999966,12.360714285714286,402831.8,No Signal
78,2022-10-28T00:00:00+05:30,449.9,453.05,442.1,443.55,128971,2.4728208428363008,444.12173276026544,447.06462437149395,-2.9428916112285037,-3.7295816799498698,10.949999999999989,3.150000000000034,7.7999999999999545,10.949999999999989,12.689285714285713,391790.8,No Signal
79,2022-10-31T00:00:00+05:30,445.0,447.7,440.2,442.0,81035,2.491034367516252,443.7953123356092,446.68946701064255,-2.8941546750333487,-3.5624962789665657,7.5,4.149999999999977,3.3500000000000227,7.5,11.917857142857141,367073.95,No Signal
80,2022-11-01T00:00:00+05:30,443.8,445.0,434.05,443.65,156818,2.4794246374975333,443.7729565916693,446.4643213061505,-2.6913647144812103,-3.388269966069495,10.949999999999989,3.0,7.949999999999989,10.949999999999989,11.160714285714281,365424.35,No Signal
81,2022-11-02T00:00:00+05:30,443.65,452.1,443.2,450.85,142355,2.4004748914395435,444.86173250064326,446.7891863945838,-1.9274538939405375,-3.0961067516437035,8.900000000000034,8.450000000000045,0.44999999999998863,8.900000000000034,10.889285714285714,344569.0,No Signal
82,2022-11-03T00:00:00+05:30,449.9,449.9,441.0,443.15,159527,2.241561489245108,444.59838903900584,446.51961703202204,-1.9212279930162026,-2.8611309999182035,8.899999999999977,0.9500000000000455,9.850000000000023,9.850000000000023,10.821428571428575,343816.35,No Signal
83,2022-11-04T00:00:00+05:30,443.15,449.0,441.85,447.6,63598,1.7840090328010216,445.06017534069724,446.5996454000204,-1.5394700593231505,-2.596798811799193,7.149999999999977,5.850000000000023,1.2999999999999545,7.149999999999977,10.478571428571431,320310.45,No Signal
84,2022-11-07T00:00:00+05:30,447.6,465.0,445.05,463.75,286990,1.5969766236794747,447.93553298059,447.8700420370559,0.06549094353408691,-2.064340860732537,19.94999999999999,17.399999999999977,2.5500000000000114,19.94999999999999,10.99642857142857,323655.75,No Signal
85,2022-11-09T00:00:00+05:30,467.4,485.0,457.1,459.2,557032,1.7057880071280302,449.6685279066531,448.7092981824592,0.9592297241939036,-1.4596267437472488,27.899999999999977,21.25,6.649999999999977,27.899999999999977,12.407142857142857,302875.4,No Signal
86,2022-11-10T00:00:00+05:30,464.0,467.1,451.9,456.15,234653,1.796498680112589,450.66567745947566,449.2604612800548,1.4052161794208473,-0.8866581591136297,15.200000000000045,7.900000000000034,7.300000000000011,15.200000000000045,12.257142857142858,262735.75,No Signal
87,2022-11-11T00:00:00+05:30,468.0,481.1,462.8,471.6,711391,2.072525681434733,453.8863424657102,450.91524192597666,2.971100539733527,-0.11510641934419834,18.30000000000001,24.950000000000045,6.650000000000034,24.950000000000045,13.003571428571433,269637.7,Buy
88,2022-11-14T00:00:00+05:30,473.0,475.95,462.05,467.45,174926,2.284216482674216,455.97305900944707,452.14003882034876,3.833020189098306,0.6745189023443026,13.899999999999977,4.349999999999966,9.550000000000011,13.899999999999977,13.417857142857144,252680.65,Buy
89,2022-11-15T00:00:00+05:30,468.8,468.8,455.8,462.35,123649,2.3491002876399123,456.95412685414755,452.89633224106365,4.0577946130838995,1.351174044492222,13.0,1.3500000000000227,11.649999999999977,13.0,13.671428571428574,254298.65,Buy
90,2022-11-16T00:00:00+05:30,460.5,478.5,460.5,475.4,257286,2.4506629116750682,459.791953491971,454.56327059357744,5.228682898393572,2.126675815272492,18.0,16.149999999999977,1.8500000000000227,18.0,14.396428571428572,260235.2,Buy
91,2022-11-17T00:00:00+05:30,475.4,475.4,465.0,472.0,129801,2.487241879462367,461.67011449320626,455.85488017923836,5.815234313967892,2.864387515011572,10.399999999999977,0.0,10.399999999999977,10.399999999999977,14.185714285714287,248203.25,Buy
92,2022-11-18T00:00:00+05:30,470.5,474.25,451.0,464.15,188329,2.552576906951888,462.0516353404053,456.4693334992948,5.582301841110507,3.407970380231359,23.25,2.25,21.0,23.25,15.064285714285717,201593.1,Buy
93,2022-11-21T00:00:00+05:30,464.0,479.9,460.15,468.6,284806,2.5088783540807396,463.05907605726605,457.3679013882359,5.691174669030147,3.8646112379911166,19.75,15.75,4.0,19.75,15.939285714285717,208851.7,Buy
94,2022-11-22T00:00:00+05:30,468.6,471.7,464.7,468.1,337887,2.4996710904592967,463.8346028176867,458.162871655774,5.671731161912703,4.226035222775434,7.0,3.099999999999966,3.900000000000034,7.0,15.65714285714286,219032.0,Buy
95,2022-11-23T00:00:00+05:30,468.1,470.0,465.0,466.45,47990,2.481907694064363,464.2369716149657,458.77673301460555,5.460238600360128,4.472875898292373,5.0,1.8999999999999773,3.1000000000000227,5.0,15.37857142857143,219926.8,Buy
96,2022-11-24T00:00:00+05:30,468.8,471.15,456.0,457.35,94341,2.385331514472013,463.17743752035557,458.67104908759774,4.506388432757831,4.479578405185465,15.149999999999977,4.699999999999989,10.449999999999989,15.149999999999977,15.757142857142854,216383.15,Buy
97,2022-11-25T00:00:00+05:30,459.15,468.0,455.4,460.0,406765,2.329210661093392,462.6886009787624,458.7694898959238,3.919111082838583,4.367484940716088,12.600000000000023,10.649999999999977,1.9500000000000455,12.600000000000023,16.146428571428572,228407.5,Sell
98,2022-11-28T00:00:00+05:30,459.95,465.4,453.0,456.0,177459,2.215679520260587,461.6595854435682,458.5643424962258,3.095242947342399,4.113036542041351,12.399999999999977,5.399999999999977,7.0,12.399999999999977,15.607142857142858,230831.9,Sell
99,2022-11-29T00:00:00+05:30,456.7,478.0,452.55,462.75,789611,1.9894260108079296,461.82734152917305,458.87439120020906,2.9529503289639933,3.8810192994258794,25.44999999999999,22.0,3.4499999999999886,25.44999999999999,15.432142857142859,266260.7,Sell
100,2022-11-30T00:00:00+05:30,462.5,478.0,462.15,474.7,376247,1.8462887344395784,463.8077505246849,460.0466585187121,3.7610920059727846,3.8570338407352605,15.850000000000023,15.25,0.6000000000000227,15.850000000000023,15.478571428571428,277232.15,Sell
101,2022-12-01T00:00:00+05:30,474.65,500.0,474.5,496.0,1372111,2.2445394305382322,468.76040429011795,462.7098689988075,6.050535291310439,4.295734130850296,25.5,25.30000000000001,0.19999999999998863,25.5,15.517857142857139,338719.95,Buy
102,2022-12-02T00:00:00+05:30,499.8,511.2,492.0,507.8,1144211,2.69075070851624,474.7664959377921,466.04987870259953,8.716617235192587,5.179910751718754,19.19999999999999,15.199999999999989,4.0,19.19999999999999,15.896428571428569,387954.15,Buy
103,2022-12-05T00:00:00+05:30,508.1,511.4,493.0,495.35,455639,2.8465047353626685,477.9331888704395,468.22025805796255,9.712930812476941,6.086514763870392,18.399999999999977,3.599999999999966,14.800000000000011,18.399999999999977,16.28214285714285,407556.2,Buy
104,2022-12-06T00:00:00+05:30,495.0,500.95,482.6,489.75,483181,2.9925904765470475,479.7511598134488,469.8150537573727,9.936106056076085,6.856433022311531,18.349999999999966,5.599999999999966,12.75,18.349999999999966,16.30714285714285,417365.75,Buy
105,2022-12-07T00:00:00+05:30,493.9,499.9,486.0,488.75,334878,3.0349432101891076,481.1355967652259,471.2176423679377,9.917954397288213,7.468737297306868,13.899999999999977,10.149999999999977,3.75,13.899999999999977,16.55714285714285,406258.05,Buy
106,2022-12-08T00:00:00+05:30,490.0,492.4,481.55,484.15,137947,2.9893078368785,481.5993511090373,472.1755947851275,9.4237563239098,7.859741102627455,10.849999999999966,3.6499999999999773,7.199999999999989,10.849999999999966,15.671428571428562,401422.75,Buy
107,2022-12-09T00:00:00+05:30,485.85,487.9,466.0,476.65,264582,3.0346627527781718,480.8379124768777,472.5070322084514,8.330880268426313,7.953968935787227,21.899999999999977,3.75,18.149999999999977,21.899999999999977,15.824999999999989,379082.3,Buy
108,2022-12-12T00:00:00+05:30,473.0,482.3,467.6,480.55,135561,2.9999496316429215,480.79361824966577,473.102807600418,7.690810649247794,7.901337278479341,14.699999999999989,5.650000000000034,9.049999999999955,14.699999999999989,16.37499999999999,377114.05,Sell
109,2022-12-13T00:00:00+05:30,482.9,484.9,471.0,473.55,128778,2.9773082505792514,479.6792154420249,473.13593296335,6.543282478674882,7.62972631851845,13.899999999999977,4.349999999999966,9.550000000000011,13.899999999999977,17.010714285714272,377370.5,Sell
110,2022-12-14T00:00:00+05:30,472.55,488.85,470.5,482.0,353350,2.938538079803729,480.0362592201749,473.7925305216204,6.2437286985544915,7.352526794525659,18.350000000000023,15.300000000000011,3.0500000000000114,18.350000000000023,17.239285714285703,382173.7,Sell
111,2022-12-15T00:00:00+05:30,484.0,501.85,482.25,489.05,935560,2.9458386718566065,481.4229885709172,474.9227134459448,6.500275124972404,7.182076460615008,19.600000000000023,19.850000000000023,0.25,19.850000000000023,17.757142857142846,422461.65,Sell
