Date,Open,High,Low,Close,Volume
2022-12-20T00:00:00+05:30,458.0,459.25,444.25,457.05,7580381
2022-12-21T00:00:00+05:30,459.3,463.9,451.9,457.15,5556931
2022-12-22T00:00:00+05:30,459.45,463.0,447.2,455.5,4434495
2022-12-23T00:00:00+05:30,452.9,452.9,427.6,429.55,7765897
2022-12-26T00:00:00+05:30,431.0,445.4,429.1,442.95,3939123
2022-12-27T00:00:00+05:30,447.95,472.4,446.75,471.0,13898032
2022-12-28T00:00:00+05:30,467.65,473.7,463.95,465.95,7519133
2022-12-29T00:00:00+05:30,459.3,472.2,455.25,469.9,8427104
2022-12-30T00:00:00+05:30,473.95,482.3,471.8,473.35,8024424
2023-01-02T00:00:00+05:30,475.95,491.0,475.15,487.05,11255811
2023-01-03T00:00:00+05:30,486.5,488.45,478.5,479.9,5906501
2023-01-04T00:00:00+05:30,477.0,477.45,460.0,461.5,9899885
2023-01-05T00:00:00+05:30,463.25,467.45,458.65,465.7,7087634
2023-01-06T00:00:00+05:30,467.0,474.0,461.1,462.65,6004013
2023-01-09T00:00:00+05:30,471.0,474.0,466.2,470.75,6047398
2023-01-10T00:00:00+05:30,478.0,480.5,473.3,477.55,7092319
2023-01-11T00:00:00+05:30,481.9,493.45,481.0,490.95,11383752
2023-01-12T00:00:00+05:30,495.0,495.6,482.2,485.65,7278634
2023-01-13T00:00:00+05:30,487.65,490.0,482.65,488.5,7445162
2023-01-16T00:00:00+05:30,490.95,492.7,481.25,483.05,3294109
2023-01-17T00:00:00+05:30,481.75,489.3,476.95,487.9,7819426
2023-01-18T00:00:00+05:30,488.5,504.0,488.5,502.95,12045667
2023-01-19T00:00:00+05:30,493.15,503.0,491.0,498.9,7945795
2023-01-20T00:00:00+05:30,498.0,501.55,488.25,489.95,5664588
2023-01-23T00:00:00+05:30,494.0,500.35,491.2,494.2,5559031
2023-01-24T00:00:00+05:30,496.7,497.9,483.55,484.65,3293586
2023-01-25T00:00:00+05:30,484.1,495.8,484.1,489.1,7341066
2023-01-27T00:00:00+05:30,493.5,494.8,467.95,479.0,4591590
2023-01-30T00:00:00+05:30,479.0,483.35,463.95,472.35,5804476
2023-01-31T00:00:00+05:30,474.95,476.35,465.5,468.4,5679604
2023-02-01T00:00:00+05:30,473.0,480.6,454.6,467.85,6075062
2023-02-02T00:00:00+05:30,467.0,471.0,460.8,465.4,3356544
2023-02-03T00:00:00+05:30,467.75,468.95,450.2,459.65,5707642
2023-02-06T00:00:00+05:30,457.0,457.0,446.0,447.35,4397546
2023-02-07T00:00:00+05:30,440.0,441.9,425.5,429.55,16652967
2023-02-08T00:00:00+05:30,432.0,439.8,432.0,436.5,6121515
2023-02-09T00:00:00+05:30,437.0,447.7,431.75,444.55,11431814
2023-02-10T00:00:00+05:30,444.55,444.95,431.0,433.15,6648361
2023-02-13T00:00:00+05:30,434.5,439.8,426.55,427.7,6437475
2023-02-14T00:00:00+05:30,429.5,435.25,425.35,434.8,3951666
2023-02-15T00:00:00+05:30,435.5,437.25,430.6,433.95,3623450
2023-02-16T00:00:00+05:30,436.9,438.0,433.0,434.7,4282249
2023-02-17T00:00:00+05:30,434.75,438.0,426.6,429.5,4014137
2023-02-20T00:00:00+05:30,429.9,435.55,429.0,434.25,3749802
2023-02-21T00:00:00+05:30,437.75,438.3,430.0,431.5,3761409
2023-02-22T00:00:00+05:30,430.5,434.5,426.75,429.7,5276939
2023-02-23T00:00:00+05:30,430.4,438.5,430.1,436.45,5037774
2023-02-24T00:00:00+05:30,438.0,438.0,414.25,415.25,10814032
2023-02-27T00:00:00+05:30,415.0,415.0,401.5,411.8,8301373
2023-02-28T00:00:00+05:30,413.5,413.9,398.0,399.2,12174759
2023-03-01T00:00:00+05:30,402.0,414.9,401.65,413.05,7935816
2023-03-02T00:00:00+05:30,415.0,416.8,408.0,410.8,4804013
2023-03-03T00:00:00+05:30,413.2,419.35,412.2,416.9,5101880
2023-03-06T00:00:00+05:30,419.0,422.2,413.9,414.55,5069374
2023-03-08T00:00:00+05:30,409.95,409.95,396.1,407.75,7044653
2023-03-09T00:00:00+05:30,411.0,418.5,408.0,408.85,6981354
2023-03-10T00:00:00+05:30,403.0,409.5,395.4,405.65,5238878
2023-03-13T00:00:00+05:30,409.0,414.95,398.5,402.25,5961785
2023-03-14T00:00:00+05:30,404.3,407.95,399.45,402.7,5841169
2023-03-15T00:00:00+05:30,407.95,412.75,405.0,406.15,5681261
2023-03-16T00:00:00+05:30,400.6,400.85,383.1,384.95,16738605
2023-03-17T00:00:00+05:30,389.25,398.05,386.55,396.7,9860073
2023-03-20T00:00:00+05:30,393.75,394.05,381.0,385.75,6330249
2023-03-21T00:00:00+05:30,387.7,390.6,384.95,388.55,6079681
2023-03-22T00:00:00+05:30,390.1,396.75,388.25,392.75,6511494
2023-03-23T00:00:00+05:30,387.0,400.65,386.0,398.8,10453779
2023-03-24T00:00:00+05:30,400.8,401.0,386.15,388.4,8828983
2023-03-27T00:00:00+05:30,390.0,396.6,389.4,389.95,7065314
2023-03-28T00:00:00+05:30,393.0,399.8,391.75,392.9,6424207
2023-03-29T00:00:00+05:30,394.9,400.9,389.9,399.05,6950893
2023-03-31T00:00:00+05:30,404.05,410.3,401.1,403.2,7466787
2023-04-03T00:00:00+05:30,406.5,406.9,399.55,402.55,5199785
2023-04-05T00:00:00+05:30,402.0,404.6,394.3,403.3,5607392
2023-04-06T00:00:00+05:30,401.0,406.5,398.75,405.25,4174331
2023-04-10T00:00:00+05:30,406.8,413.85,405.5,411.45,5326959
2023-04-11T00:00:00+05:30,412.9,418.05,411.15,417.55,4964770
2023-04-12T00:00:00+05:30,419.9,422.4,415.6,417.65,4701452
2023-04-13T00:00:00+05:30,418.05,422.75,415.35,422.05,6367940
2023-04-17T00:00:00+05:30,422.35,429.15,421.6,428.5,6920211
2023-04-18T00:00:00+05:30,430.0,433.0,427.9,431.55,4865940
2023-04-19T00:00:00+05:30,434.4,437.35,431.3,433.05,5982274
2023-04-20T00:00:00+05:30,431.9,435.7,428.05,429.85,3829868
2023-04-21T00:00:00+05:30,430.0,430.85,419.0,422.35,5139533
2023-04-24T00:00:00+05:30,419.0,428.95,418.35,427.8,2308450
2023-04-25T00:00:00+05:30,425.0,431.7,425.0,429.8,3648159
2023-04-26T00:00:00+05:30,425.6,427.0,422.1,424.8,5184973
2023-04-27T00:00:00+05:30,425.0,431.45,422.05,430.8,3271257
2023-04-28T00:00:00+05:30,433.5,437.0,430.9,436.1,4913550
2023-05-02T00:00:00+05:30,439.0,449.9,438.0,446.15,5178547
2023-05-03T00:00:00+05:30,441.0,443.9,434.25,442.3,4826725
2023-05-04T00:00:00+05:30,445.0,446.45,440.5,445.5,3100187
2023-05-05T00:00:00+05:30,443.0,443.5,432.65,434.25,3034975
2023-05-08T00:00:00+05:30,438.25,446.9,436.2,445.05,4090222
2023-05-09T00:00:00+05:30,444.55,446.7,439.2,440.35,2941913
2023-05-10T00:00:00+05:30,441.0,442.85,433.65,436.45,3075599
2023-05-11T00:00:00+05:30,434.0,434.0,419.55,420.85,11081500
2023-05-12T00:00:00+05:30,419.0,419.0,403.8,404.75,11152831
2023-05-15T00:00:00+05:30,408.5,412.85,404.35,410.7,5148782
2023-05-16T00:00:00+05:30,413.6,417.7,411.0,412.45,4010692
2023-05-17T00:00:00+05:30,411.8,413.4,405.55,407.7,3727878
2023-05-18T00:00:00+05:30,411.0,413.4,405.65,406.5,4078918
2023-05-19T00:00:00+05:30,408.0,408.4,400.4,406.75,5523299
2023-05-22T00:00:00+05:30,406.0,409.0,402.7,407.7,4237198
2023-05-23T00:00:00+05:30,409.2,413.8,406.9,410.3,3690618
2023-05-24T00:00:00+05:30,408.9,410.5,403.6,406.9,7866105
2023-05-25T00:00:00+05:30,404.5,405.75,397.8,404.25,8018242
2023-05-26T00:00:00+05:30,405.1,415.3,403.1,413.55,6401768
2023-05-29T00:00:00+05:30,417.0,425.0,415.5,419.9,8350721
2023-05-30T00:00:00+05:30,421.5,421.5,411.6,413.1,5596603
2023-05-31T00:00:00+05:30,410.5,410.7,404.35,405.9,22945527
2023-06-01T00:00:00+05:30,409.05,414.4,405.9,406.35,4269628
2023-06-02T00:00:00+05:30,412.05,421.9,412.05,420.75,11695310
2023-06-05T00:00:00+05:30,424.85,426.0,418.4,419.7,8039709
2023-06-06T00:00:00+05:30,419.7,422.0,413.8,415.55,4383684
2023-06-07T00:00:00+05:30,418.0,423.7,413.85,422.6,6911473
2023-06-08T00:00:00+05:30,423.95,425.7,417.7,418.25,5571023
2023-06-09T00:00:00+05:30,421.85,421.85,414.5,415.05,3518826
2023-06-12T00:00:00+05:30,417.95,421.0,414.0,416.8,2813911
2023-06-13T00:00:00+05:30,419.0,424.0,416.9,421.4,4247391
2023-06-14T00:00:00+05:30,427.0,430.0,424.15,425.05,7213168
2023-06-15T00:00:00+05:30,424.9,425.65,420.75,423.05,4863359
2023-06-16T00:00:00+05:30,427.7,431.45,425.8,426.95,7909463
2023-06-19T00:00:00+05:30,424.25,432.0,423.25,426.5,3887879
2023-06-20T00:00:00+05:30,426.15,433.25,423.15,429.0,5085774
2023-06-21T00:00:00+05:30,428.95,429.65,418.1,421.45,5679825
2023-06-22T00:00:00+05:30,421.9,425.3,416.25,420.8,3555164
2023-06-23T00:00:00+05:30,416.0,416.85,407.45,407.75,5369119
2023-06-26T00:00:00+05:30,410.0,416.0,408.3,415.85,4448807
2023-06-27T00:00:00+05:30,416.0,419.3,414.0,417.15,3027831
2023-06-28T00:00:00+05:30,419.75,421.3,418.5,420.25,4580323
2023-06-30T00:00:00+05:30,419.85,422.65,415.25,420.7,4082708
2023-07-03T00:00:00+05:30,424.0,428.75,422.4,426.0,3671014
2023-07-04T00:00:00+05:30,427.95,428.75,423.15,425.8,2690769
2023-07-05T00:00:00+05:30,425.0,427.4,419.35,422.25,4768914
2023-07-06T00:00:00+05:30,418.95,427.8,417.35,427.3,4997858
2023-07-07T00:00:00+05:30,423.9,425.0,418.5,422.15,6747799
2023-07-10T00:00:00+05:30,423.0,436.2,423.0,428.1,6490014
2023-07-11T00:00:00+05:30,429.25,430.6,424.05,424.3,3023204
2023-07-12T00:00:00+05:30,425.5,426.95,422.25,424.45,2843888
2023-07-13T00:00:00+05:30,430.2,439.5,430.2,436.0,11479314
2023-07-14T00:00:00+05:30,441.0,448.3,440.35,447.2,10678826
2023-07-17T00:00:00+05:30,447.8,454.15,443.95,446.0,8387920
2023-07-18T00:00:00+05:30,447.0,448.75,442.2,445.0,3951503
2023-07-19T00:00:00+05:30,444.0,444.35,438.5,439.8,5049061
2023-07-20T00:00:00+05:30,442.0,442.9,438.3,441.8,5137527
2023-07-21T00:00:00+05:30,441.45,441.45,433.75,434.2,4267707
2023-07-24T00:00:00+05:30,434.0,437.55,431.5,433.2,3382303
2023-07-25T00:00:00+05:30,436.15,450.45,435.0,450.15,8461591
2023-07-26T00:00:00+05:30,449.5,451.65,446.45,449.0,4174917
2023-07-27T00:00:00+05:30,451.0,459.45,448.15,452.7,5596067
2023-07-28T00:00:00+05:30,450.5,452.65,443.5,451.05,3874590
2023-07-31T00:00:00+05:30,453.05,463.2,453.0,461.55,4955748
2023-08-01T00:00:00+05:30,465.0,471.5,462.1,463.9,6221012
2023-08-02T00:00:00+05:30,460.0,461.2,450.0,453.15,5957140
2023-08-03T00:00:00+05:30,450.0,458.5,445.15,457.2,4012767
2023-08-04T00:00:00+05:30,464.0,466.0,453.9,457.1,7510647
2023-08-07T00:00:00+05:30,459.2,467.35,459.2,464.15,3758909
2023-08-08T00:00:00+05:30,464.85,467.25,452.0,455.25,6430764
2023-08-09T00:00:00+05:30,454.75,469.8,451.0,468.25,6122719
2023-08-10T00:00:00+05:30,468.0,471.0,463.0,468.9,4248092
2023-08-11T00:00:00+05:30,467.0,467.4,460.05,461.9,4400879
2023-08-14T00:00:00+05:30,458.6,458.6,447.6,449.85,4533577
2023-08-16T00:00:00+05:30,447.0,447.0,439.1,444.0,5035504
2023-08-17T00:00:00+05:30,443.0,449.2,440.5,446.1,3548302
2023-08-18T00:00:00+05:30,447.5,447.5,438.2,439.2,3979351
2023-08-21T00:00:00+05:30,443.0,450.85,439.9,448.7,3768390
2023-08-22T00:00:00+05:30,449.75,454.35,448.8,451.0,3236948
2023-08-23T00:00:00+05:30,454.7,465.3,454.7,460.9,9140473
2023-08-24T00:00:00+05:30,464.0,465.9,453.95,456.5,5940299
2023-08-25T00:00:00+05:30,453.0,454.3,449.0,449.85,3274122
2023-08-28T00:00:00+05:30,450.55,452.45,445.5,446.1,4236364
2023-08-29T00:00:00+05:30,448.0,458.45,447.8,457.4,6038578
2023-08-30T00:00:00+05:30,460.2,465.1,455.8,456.65,5471820
2023-08-31T00:00:00+05:30,462.25,465.0,457.0,461.9,9237908
2023-09-01T00:00:00+05:30,462.95,478.5,462.1,473.25,11151562
2023-09-04T00:00:00+05:30,477.6,492.3,475.0,486.65,10359653
2023-09-05T00:00:00+05:30,486.0,489.75,478.2,486.1,4941534
2023-09-06T00:00:00+05:30,484.9,484.9,474.25,478.15,5138246
2023-09-07T00:00:00+05:30,475.55,479.5,473.55,475.1,4055611
2023-09-08T00:00:00+05:30,473.0,478.8,467.7,476.15,5637990
2023-09-11T00:00:00+05:30,478.0,487.8,476.45,484.85,5960678
2023-09-12T00:00:00+05:30,490.0,490.9,475.4,477.75,6817270
2023-09-13T00:00:00+05:30,478.5,484.8,473.85,483.2,4162140
2023-09-14T00:00:00+05:30,486.0,508.9,486.0,497.35,16108768
2023-09-15T00:00:00+05:30,507.8,508.0,494.95,496.55,8515363
2023-09-18T00:00:00+05:30,494.0,494.0,483.15,484.5,6238600
2023-09-20T00:00:00+05:30,482.0,486.4,475.25,478.3,5861905
2023-09-21T00:00:00+05:30,479.0,486.45,476.4,479.55,5146457
2023-09-22T00:00:00+05:30,479.0,481.8,471.5,478.85,3684720
2023-09-25T00:00:00+05:30,478.8,478.8,467.25,469.35,5768069
2023-09-26T00:00:00+05:30,468.5,474.3,466.2,471.5,4666823
2023-09-27T00:00:00+05:30,466.25,475.75,466.25,474.95,5656858
2023-09-28T00:00:00+05:30,476.0,479.6,464.45,466.85,5869780
2023-09-29T00:00:00+05:30,478.0,494.5,474.2,492.65,11604605
2023-10-03T00:00:00+05:30,483.1,484.55,476.6,479.95,4657602
2023-10-04T00:00:00+05:30,474.0,477.9,470.0,473.4,3302259
2023-10-05T00:00:00+05:30,473.4,482.4,468.35,470.55,4801287
2023-10-06T00:00:00+05:30,475.0,476.45,469.35,472.6,3134022
2023-10-09T00:00:00+05:30,472.45,473.5,464.6,469.8,2681298
2023-10-10T00:00:00+05:30,473.0,484.8,467.0,480.65,7863825
2023-10-11T00:00:00+05:30,485.65,485.95,480.1,483.9,7006735
2023-10-12T00:00:00+05:30,483.1,494.0,482.55,484.4,6895255
2023-10-13T00:00:00+05:30,479.0,487.5,477.5,480.6,4652247
2023-10-16T00:00:00+05:30,479.75,486.5,475.3,483.4,5043158
2023-10-17T00:00:00+05:30,486.5,488.45,480.7,484.35,4495043
2023-10-18T00:00:00+05:30,487.8,494.8,483.55,485.05,7437952
2023-10-19T00:00:00+05:30,478.45,482.25,471.0,479.95,6035837
2023-10-20T00:00:00+05:30,475.0,479.85,470.0,471.75,2777724
2023-10-23T00:00:00+05:30,470.8,473.95,455.0,456.7,2994345
2023-10-25T00:00:00+05:30,466.0,473.0,459.4,461.2,7854105
2023-10-26T00:00:00+05:30,456.7,458.45,448.75,456.65,6625855
2023-10-27T00:00:00+05:30,458.0,464.4,454.45,456.15,6193726
2023-10-30T00:00:00+05:30,458.75,461.75,454.0,456.65,7523779
2023-10-31T00:00:00+05:30,465.0,465.0,453.25,459.5,5236060
2023-11-01T00:00:00+05:30,458.5,466.0,456.0,462.7,4931538
2023-11-02T00:00:00+05:30,463.25,475.8,463.25,474.2,3933951
2023-11-03T00:00:00+05:30,478.95,481.45,474.25,475.2,3274345
2023-11-06T00:00:00+05:30,480.0,484.8,478.25,481.95,4294682
2023-11-07T00:00:00+05:30,482.0,491.5,480.3,484.55,5425669
2023-11-08T00:00:00+05:30,491.45,491.45,478.15,488.05,8220612
2023-11-09T00:00:00+05:30,488.8,488.8,483.15,484.45,3271496
2023-11-10T00:00:00+05:30,482.05,488.25,479.55,481.3,3498064
2023-11-12T00:00:00+05:30,485.0,486.0,480.65,482.45,302230
2023-11-13T00:00:00+05:30,482.0,492.35,481.1,487.5,4918873
2023-11-15T00:00:00+05:30,497.0,513.5,494.2,505.4,11674265
2023-11-16T00:00:00+05:30,504.0,507.45,497.15,504.3,4171759
2023-11-17T00:00:00+05:30,503.05,506.45,496.85,497.75,3595049
2023-11-20T00:00:00+05:30,500.15,505.95,496.55,497.3,4305637
2023-11-21T00:00:00+05:30,502.8,510.95,501.9,506.85,7154476
2023-11-22T00:00:00+05:30,504.9,506.85,498.95,500.25,4337970
2023-11-23T00:00:00+05:30,499.0,503.0,491.65,501.95,6628259
2023-11-24T00:00:00+05:30,504.85,512.75,502.55,507.8,5973059
2023-11-28T00:00:00+05:30,511.75,518.25,509.8,515.6,7804926
2023-11-29T00:00:00+05:30,519.0,523.35,513.9,517.45,6275280
2023-11-30T00:00:00+05:30,519.3,519.75,511.35,515.65,7599701
2023-12-01T00:00:00+05:30,520.05,524.8,515.3,517.2,4933886
2023-12-04T00:00:00+05:30,524.05,526.65,516.55,519.25,5985489
2023-12-05T00:00:00+05:30,518.35,528.8,515.45,520.65,6399021
2023-12-06T00:00:00+05:30,521.0,526.95,515.6,523.0,4831956
2023-12-07T00:00:00+05:30,521.0,522.4,515.1,516.05,4628885
2023-12-08T00:00:00+05:30,519.5,525.05,514.0,520.35,3733998
2023-12-11T00:00:00+05:30,520.3,523.8,517.1,522.4,2597347
2023-12-12T00:00:00+05:30,525.0,538.5,522.15,527.45,9498031
2023-12-13T00:00:00+05:30,528.95,535.25,523.3,532.85,4000017
2023-12-14T00:00:00+05:30,540.0,545.95,537.25,543.1,7190654
2023-12-15T00:00:00+05:30,556.0,559.05,548.2,557.25,8191005
2023-12-18T00:00:00+05:30,557.0,567.4,551.5,566.4,5076184
2023-12-19T00:00:00+05:30,567.95,567.95,555.7,564.85,4484733
2023-12-20T00:00:00+05:30,569.5,570.9,546.25,548.2,6959868
2023-12-21T00:00:00+05:30,544.0,561.65,541.65,556.25,4591119
2023-12-22T00:00:00+05:30,559.4,572.0,559.0,570.45,7865384
2023-12-26T00:00:00+05:30,574.95,580.85,570.5,579.85,4649730
2023-12-27T00:00:00+05:30,582.0,607.65,580.3,605.6,12430827
2023-12-28T00:00:00+05:30,608.0,616.5,605.2,614.3,7139743
2023-12-29T00:00:00+05:30,614.3,618.0,608.1,614.85,3995822
2024-01-01T00:00:00+05:30,614.5,620.5,606.95,610.4,2961919
2024-01-02T00:00:00+05:30,610.4,620.0,607.4,617.0,4975013
2024-01-03T00:00:00+05:30,608.25,611.4,592.0,593.05,7226455
2024-01-04T00:00:00+05:30,594.0,595.85,587.65,590.5,6592370
2024-01-05T00:00:00+05:30,590.6,597.6,581.55,587.0,2990123
2024-01-08T00:00:00+05:30,587.0,592.5,576.45,577.65,4425767
2024-01-09T00:00:00+05:30,581.95,584.9,573.6,575.95,5314029
2024-01-10T00:00:00+05:30,576.0,582.0,570.65,580.05,2408792
