Date,Open,High,Low,Close,Volume
2022-11-11T00:00:00+05:30,7149.0,7157.85,6995.0,7051.45,1233259
2022-11-14T00:00:00+05:30,7054.9,7107.0,7001.05,7025.8,854989
2022-11-15T00:00:00+05:30,7035.15,7062.4,6981.0,7025.75,719521
2022-11-16T00:00:00+05:30,7011.0,7034.85,6852.6,6895.05,1336092
2022-11-17T00:00:00+05:30,6870.0,6950.0,6832.0,6895.05,733881
2022-11-18T00:00:00+05:30,6909.9,6928.0,6750.0,6791.5,1327634
2022-11-21T00:00:00+05:30,6747.0,6747.0,6610.35,6679.1,1071735
2022-11-22T00:00:00+05:30,6680.25,6727.75,6660.3,6685.05,958745
2022-11-23T00:00:00+05:30,6718.5,6805.0,6690.0,6780.05,893663
2022-11-24T00:00:00+05:30,6813.95,6839.85,6737.3,6771.35,754610
2022-11-25T00:00:00+05:30,6770.0,6778.0,6675.0,6747.5,859041
2022-11-28T00:00:00+05:30,6729.0,6832.8,6728.55,6777.45,604054
2022-11-29T00:00:00+05:30,6775.0,6808.9,6721.0,6734.15,681776
2022-11-30T00:00:00+05:30,6735.0,6754.2,6678.0,6720.95,1482831
2022-12-01T00:00:00+05:30,6754.6,6770.0,6707.0,6747.75,981611
2022-12-02T00:00:00+05:30,6730.2,6741.95,6647.0,6675.75,1438447
2022-12-05T00:00:00+05:30,6674.55,6699.0,6632.0,6660.45,1029076
2022-12-06T00:00:00+05:30,6674.4,6735.0,6632.0,6698.55,840980
2022-12-07T00:00:00+05:30,6724.95,6724.95,6601.0,6625.2,960925
2022-12-08T00:00:00+05:30,6680.0,6680.0,6560.0,6581.95,1137739
2022-12-09T00:00:00+05:30,6602.5,6618.0,6490.0,6517.45,1131244
2022-12-12T00:00:00+05:30,6508.1,6539.0,6392.0,6506.5,1100007
2022-12-13T00:00:00+05:30,6507.0,6648.0,6507.0,6620.1,958514
2022-12-14T00:00:00+05:30,6658.0,6688.55,6626.6,6655.2,678283
2022-12-15T00:00:00+05:30,6632.0,6714.0,6604.0,6625.4,857616
2022-12-16T00:00:00+05:30,6590.0,6695.3,6560.0,6596.9,880202
2022-12-19T00:00:00+05:30,6600.1,6705.0,6597.0,6687.0,659482
2022-12-20T00:00:00+05:30,6660.0,6698.85,6585.0,6642.85,607714
2022-12-21T00:00:00+05:30,6693.9,6693.9,6505.0,6526.7,622222
2022-12-22T00:00:00+05:30,6570.0,6575.0,6407.0,6490.65,849551
2022-12-23T00:00:00+05:30,6450.0,6466.0,6340.05,6374.6,994261
2022-12-26T00:00:00+05:30,6374.65,6469.9,6300.0,6433.7,530502
2022-12-27T00:00:00+05:30,6466.0,6530.0,6430.0,6504.7,780985
2022-12-28T00:00:00+05:30,6475.0,6570.0,6464.05,6476.1,755934
2022-12-29T00:00:00+05:30,6440.0,6520.5,6402.4,6510.9,521880
2022-12-30T00:00:00+05:30,6550.0,6719.9,6515.0,6575.2,1520266
2023-01-02T00:00:00+05:30,6565.0,6610.0,6484.75,6553.75,579340
2023-01-03T00:00:00+05:30,6565.0,6660.0,6530.0,6606.25,742081
2023-01-04T00:00:00+05:30,6595.0,6638.0,6550.0,6571.0,671253
2023-01-05T00:00:00+05:30,6490.0,6490.0,6025.05,6100.05,5102300
2023-01-06T00:00:00+05:30,6130.0,6139.95,5941.6,5980.4,2931922
2023-01-09T00:00:00+05:30,6020.0,6078.0,5955.0,5993.35,1400548
2023-01-10T00:00:00+05:30,5999.0,6015.0,5875.0,5904.15,1120375
2023-01-11T00:00:00+05:30,5930.0,5949.0,5865.55,5895.75,1108891
2023-01-12T00:00:00+05:30,5906.55,5964.9,5857.0,5898.4,1476949
2023-01-13T00:00:00+05:30,5920.0,5985.0,5872.0,5977.8,1108490
2023-01-16T00:00:00+05:30,6000.0,6072.2,5974.55,6010.9,908339
2023-01-17T00:00:00+05:30,6019.95,6019.95,5940.0,5984.95,817005
2023-01-18T00:00:00+05:30,6003.95,6049.0,5985.0,5998.65,796281
2023-01-19T00:00:00+05:30,5983.0,6029.65,5960.65,6012.45,548142
2023-01-20T00:00:00+05:30,6012.5,6019.75,5837.2,5860.4,833090
2023-01-23T00:00:00+05:30,5881.0,5935.0,5841.0,5863.0,856064
2023-01-24T00:00:00+05:30,5892.35,5921.0,5842.65,5855.05,608145
2023-01-25T00:00:00+05:30,5850.05,5855.05,5777.0,5795.9,827837
2023-01-27T00:00:00+05:30,5815.0,5861.55,5680.0,5760.7,1621352
2023-01-30T00:00:00+05:30,5770.05,6066.2,5770.05,6021.8,2448160
2023-01-31T00:00:00+05:30,6050.0,6050.0,5874.0,5886.4,1996788
2023-02-01T00:00:00+05:30,5944.0,5980.4,5708.9,5817.2,2634866
2023-02-02T00:00:00+05:30,5819.0,5819.0,5645.0,5717.65,2025044
2023-02-03T00:00:00+05:30,5770.0,6030.0,5747.05,6014.25,1486892
2023-02-06T00:00:00+05:30,6004.95,6124.0,5955.6,6104.2,1073327
2023-02-07T00:00:00+05:30,6122.95,6182.0,6100.0,6160.55,1472193
2023-02-08T00:00:00+05:30,6165.0,6377.0,6162.8,6351.65,1903208
2023-02-09T00:00:00+05:30,6374.9,6487.8,6335.25,6455.0,1838154
2023-02-10T00:00:00+05:30,6453.95,6527.6,6420.0,6435.5,1291282
2023-02-13T00:00:00+05:30,6434.95,6473.15,6297.05,6345.5,736557
2023-02-14T00:00:00+05:30,6353.8,6472.35,6310.0,6458.7,1034090
2023-02-15T00:00:00+05:30,6450.0,6496.0,6397.3,6489.95,618979
2023-02-16T00:00:00+05:30,6505.0,6524.75,6420.0,6437.3,529048
2023-02-17T00:00:00+05:30,6410.0,6475.8,6367.5,6416.7,616044
2023-02-20T00:00:00+05:30,6425.0,6443.55,6343.0,6367.4,465732
2023-02-21T00:00:00+05:30,6395.0,6408.25,6352.0,6379.25,448509
2023-02-22T00:00:00+05:30,6331.0,6379.25,6185.0,6198.65,934700
2023-02-23T00:00:00+05:30,6214.0,6262.45,6122.65,6202.35,809768
2023-02-24T00:00:00+05:30,6253.75,6286.0,6200.0,6236.25,607761
2023-02-27T00:00:00+05:30,6215.0,6241.0,6135.0,6194.5,595004
2023-02-28T00:00:00+05:30,6220.0,6246.6,6090.0,6112.1,977852
2023-03-01T00:00:00+05:30,6100.1,6203.95,6100.1,6154.85,544804
2023-03-02T00:00:00+05:30,6165.2,6209.6,6070.05,6083.0,582298
2023-03-03T00:00:00+05:30,6121.8,6141.0,6073.0,6100.05,712031
2023-03-06T00:00:00+05:30,6140.0,6183.0,6120.05,6137.5,608223
2023-03-08T00:00:00+05:30,6129.0,6129.0,5985.0,5996.85,1342637
2023-03-09T00:00:00+05:30,6000.0,6040.0,5890.1,5901.3,940824
2023-03-10T00:00:00+05:30,5865.0,5887.4,5781.0,5874.15,770831
2023-03-13T00:00:00+05:30,5869.0,5947.5,5811.0,5833.55,793344
2023-03-14T00:00:00+05:30,5840.0,5850.0,5716.15,5731.55,1372525
2023-03-15T00:00:00+05:30,5800.0,5820.0,5701.0,5718.75,679455
2023-03-16T00:00:00+05:30,5729.7,5755.0,5665.0,5715.1,884963
2023-03-17T00:00:00+05:30,5740.05,5816.75,5688.1,5732.35,1047102
2023-03-20T00:00:00+05:30,5739.0,5740.45,5485.7,5550.8,1712754
2023-03-21T00:00:00+05:30,5601.8,5715.0,5586.15,5710.1,1130006
2023-03-22T00:00:00+05:30,5749.8,5857.0,5735.0,5834.2,1242482
2023-03-23T00:00:00+05:30,5809.5,5900.0,5772.5,5833.05,1054325
2023-03-24T00:00:00+05:30,5803.9,5829.75,5627.2,5649.25,1277894
2023-03-27T00:00:00+05:30,5698.0,5725.0,5584.55,5593.05,1118703
2023-03-28T00:00:00+05:30,5621.05,5624.4,5522.7,5534.45,948093
2023-03-29T00:00:00+05:30,5562.15,5646.0,5555.0,5625.2,1109224
2023-03-31T00:00:00+05:30,5694.0,5694.0,5586.2,5619.4,1266919
2023-04-03T00:00:00+05:30,5655.0,5734.0,5632.2,5715.05,745350
2023-04-05T00:00:00+05:30,5832.0,5947.05,5743.15,5761.3,2433137
2023-04-06T00:00:00+05:30,5761.0,5959.0,5705.55,5932.2,1740250
2023-04-10T00:00:00+05:30,5944.95,5969.9,5811.0,5828.8,928226
2023-04-11T00:00:00+05:30,5858.0,5880.0,5811.15,5837.75,811522
2023-04-12T00:00:00+05:30,5837.0,5876.75,5786.0,5856.95,1023056
2023-04-13T00:00:00+05:30,5856.95,5937.0,5850.4,5904.45,832977
2023-04-17T00:00:00+05:30,5998.0,5998.0,5900.0,5967.0,672374
2023-04-18T00:00:00+05:30,5975.0,5994.0,5870.25,5915.65,640630
2023-04-19T00:00:00+05:30,5915.65,5960.0,5880.0,5947.75,554887
2023-04-20T00:00:00+05:30,5960.0,5965.95,5886.15,5912.7,436719
2023-04-21T00:00:00+05:30,5913.0,5945.0,5828.0,5937.9,643101
2023-04-24T00:00:00+05:30,5940.0,5964.7,5877.0,5933.75,544892
2023-04-25T00:00:00+05:30,5959.9,6092.7,5928.7,6075.25,1494475
2023-04-26T00:00:00+05:30,6100.0,6119.8,6013.3,6055.95,974007
2023-04-27T00:00:00+05:30,6075.0,6254.45,6066.0,6200.05,2827136
2023-04-28T00:00:00+05:30,6243.9,6296.0,6111.0,6280.1,1489668
2023-05-02T00:00:00+05:30,6330.0,6334.65,6224.8,6249.15,991254
2023-05-03T00:00:00+05:30,6238.05,6255.0,6155.95,6180.25,668251
2023-05-04T00:00:00+05:30,6197.0,6399.0,6182.15,6390.25,1245141
2023-05-05T00:00:00+05:30,6379.95,6448.0,6331.65,6389.85,1160040
2023-05-08T00:00:00+05:30,6394.45,6695.1,6388.0,6657.95,2224735
2023-05-09T00:00:00+05:30,6650.0,6739.85,6542.0,6552.25,2130770
2023-05-10T00:00:00+05:30,6590.95,6665.0,6525.0,6631.5,835321
2023-05-11T00:00:00+05:30,6659.0,6680.0,6625.0,6663.45,567494
2023-05-12T00:00:00+05:30,6650.0,6733.65,6604.7,6714.4,912078
2023-05-15T00:00:00+05:30,6714.4,6750.0,6685.8,6712.3,739076
2023-05-16T00:00:00+05:30,6720.0,6849.0,6700.0,6784.6,1265133
2023-05-17T00:00:00+05:30,6785.0,6810.45,6662.0,6705.05,740785
2023-05-18T00:00:00+05:30,6759.8,6830.65,6745.15,6789.4,1106718
2023-05-19T00:00:00+05:30,6800.0,6820.0,6712.0,6784.2,592834
2023-05-22T00:00:00+05:30,6784.2,6818.0,6761.9,6793.05,419792
2023-05-23T00:00:00+05:30,6810.05,6873.95,6757.1,6780.55,790196
2023-05-24T00:00:00+05:30,6769.0,6848.55,6729.75,6785.95,553936
2023-05-25T00:00:00+05:30,6778.0,6848.0,6746.1,6841.15,530260
2023-05-26T00:00:00+05:30,6846.6,6920.0,6841.2,6904.5,694073
2023-05-29T00:00:00+05:30,6940.2,6971.9,6901.8,6932.05,640728
2023-05-30T00:00:00+05:30,6948.0,7018.75,6930.05,7005.8,881923
2023-05-31T00:00:00+05:30,7004.9,7026.0,6927.3,6989.85,2147627
2023-06-01T00:00:00+05:30,7024.0,7057.3,6951.1,7040.5,590026
2023-06-02T00:00:00+05:30,7075.75,7100.0,7005.0,7023.9,664209
2023-06-05T00:00:00+05:30,7070.0,7091.6,7013.05,7043.2,577162
2023-06-06T00:00:00+05:30,7025.0,7132.0,7025.0,7113.95,690586
2023-06-07T00:00:00+05:30,7120.0,7141.0,7062.0,7079.95,534483
2023-06-08T00:00:00+05:30,7080.0,7111.0,6995.15,7010.1,455360
2023-06-09T00:00:00+05:30,7012.75,7082.5,7012.05,7037.15,447361
2023-06-12T00:00:00+05:30,7050.15,7110.0,7041.6,7097.7,513255
2023-06-13T00:00:00+05:30,7100.0,7200.0,7100.0,7166.75,800134
2023-06-14T00:00:00+05:30,7182.0,7182.0,7082.05,7096.85,401520
2023-06-15T00:00:00+05:30,7095.0,7141.7,7056.0,7126.6,437018
2023-06-16T00:00:00+05:30,7170.0,7218.6,7131.0,7195.0,1412488
2023-06-19T00:00:00+05:30,7211.95,7398.85,7202.25,7368.0,1182713
2023-06-20T00:00:00+05:30,7376.15,7376.15,7201.0,7251.0,860696
2023-06-21T00:00:00+05:30,7275.0,7285.9,7177.85,7204.85,544625
2023-06-22T00:00:00+05:30,7200.1,7204.15,7020.0,7038.0,826284
2023-06-23T00:00:00+05:30,7020.95,7054.0,6957.1,6985.0,813109
2023-06-26T00:00:00+05:30,6990.0,7035.0,6945.0,7006.0,560454
2023-06-27T00:00:00+05:30,7030.0,7030.0,6954.0,7028.0,706456
2023-06-28T00:00:00+05:30,7054.35,7125.0,7040.0,7100.0,706721
2023-06-30T00:00:00+05:30,7100.0,7195.0,7091.2,7160.9,882041
2023-07-03T00:00:00+05:30,7160.6,7355.0,7160.6,7338.0,1206903
2023-07-04T00:00:00+05:30,7650.0,7920.0,7626.0,7868.0,4051196
2023-07-05T00:00:00+05:30,7879.95,7999.9,7780.0,7843.0,1969369
2023-07-06T00:00:00+05:30,7776.0,7822.9,7735.0,7764.0,1036713
2023-07-07T00:00:00+05:30,7720.0,7748.9,7605.65,7615.0,1090697
2023-07-10T00:00:00+05:30,7622.35,7622.35,7432.3,7556.75,1447357
2023-07-11T00:00:00+05:30,7567.0,7680.0,7383.2,7443.0,1669249
2023-07-12T00:00:00+05:30,7469.9,7508.0,7398.5,7434.05,1128863
2023-07-13T00:00:00+05:30,7469.95,7520.0,7416.05,7481.7,745341
2023-07-14T00:00:00+05:30,7474.0,7516.6,7399.9,7493.0,725076
2023-07-17T00:00:00+05:30,7520.0,7540.0,7442.0,7510.0,502435
2023-07-18T00:00:00+05:30,7520.0,7554.3,7373.25,7415.0,1307962
2023-07-19T00:00:00+05:30,7441.95,7599.0,7431.1,7595.1,974106
2023-07-20T00:00:00+05:30,7551.0,7634.75,7502.0,7595.0,645811
2023-07-21T00:00:00+05:30,7596.6,7656.95,7535.75,7584.5,668323
2023-07-24T00:00:00+05:30,7581.65,7644.8,7562.0,7580.0,582400
2023-07-25T00:00:00+05:30,7649.4,7649.4,7541.35,7605.0,844508
2023-07-26T00:00:00+05:30,7635.0,7732.3,7334.2,7465.05,2224268
2023-07-27T00:00:00+05:30,7577.9,7577.9,7270.0,7285.0,2129966
2023-07-28T00:00:00+05:30,7319.0,7394.0,7210.1,7375.0,1003915
2023-07-31T00:00:00+05:30,7345.0,7369.85,7283.0,7294.0,741785
2023-08-01T00:00:00+05:30,7300.3,7330.0,7244.0,7265.0,750514
2023-08-02T00:00:00+05:30,7290.0,7290.0,7145.0,7205.0,895612
2023-08-03T00:00:00+05:30,7175.0,7224.3,7018.6,7104.3,1079129
2023-08-04T00:00:00+05:30,7139.0,7196.35,7071.3,7140.0,728401
2023-08-07T00:00:00+05:30,7162.0,7178.0,7072.0,7121.0,715681
2023-08-08T00:00:00+05:30,7135.0,7205.0,7085.15,7204.0,804993
2023-08-09T00:00:00+05:30,7200.0,7214.0,7090.0,7120.0,510185
2023-08-10T00:00:00+05:30,7100.05,7173.15,7092.0,7172.0,613650
2023-08-11T00:00:00+05:30,7143.85,7151.9,7032.0,7035.0,628114
2023-08-14T00:00:00+05:30,7040.0,7058.6,6941.15,7005.0,691137
2023-08-16T00:00:00+05:30,6994.0,6994.0,6920.0,6970.0,594069
2023-08-17T00:00:00+05:30,7020.0,7020.0,6903.0,6921.0,704782
2023-08-18T00:00:00+05:30,6893.5,6915.8,6845.0,6848.0,741137
2023-08-21T00:00:00+05:30,6801.0,7062.5,6801.0,7050.55,1222379
2023-08-22T00:00:00+05:30,7051.05,7153.5,7050.0,7053.25,1245249
2023-08-23T00:00:00+05:30,7100.0,7149.0,7003.05,7122.0,798880
2023-08-24T00:00:00+05:30,7150.0,7185.0,7121.1,7126.0,907923
2023-08-25T00:00:00+05:30,7115.0,7276.95,7101.1,7185.1,1299058
2023-08-28T00:00:00+05:30,7224.95,7259.95,7138.1,7220.0,702237
2023-08-29T00:00:00+05:30,7250.0,7310.95,7236.0,7300.0,1416372
2023-08-30T00:00:00+05:30,7326.0,7329.55,7258.0,7270.6,455528
2023-08-31T00:00:00+05:30,7280.0,7280.0,7139.1,7168.55,1410458
2023-09-01T00:00:00+05:30,7168.55,7329.4,7155.0,7320.6,676076
2023-09-04T00:00:00+05:30,7370.0,7370.0,7258.4,7270.25,581363
2023-09-05T00:00:00+05:30,7283.0,7358.45,7280.0,7345.1,1221353
2023-09-06T00:00:00+05:30,7315.3,7397.0,7290.7,7387.8,605157
2023-09-07T00:00:00+05:30,7380.0,7387.8,7303.7,7363.2,549622
2023-09-08T00:00:00+05:30,7390.0,7449.95,7370.0,7410.65,624642
2023-09-11T00:00:00+05:30,7425.0,7444.0,7362.0,7391.65,406849
2023-09-12T00:00:00+05:30,7421.0,7459.0,7305.5,7431.3,963517
2023-09-13T00:00:00+05:30,7429.3,7508.25,7380.65,7475.9,579846
2023-09-14T00:00:00+05:30,7475.9,7511.7,7427.05,7494.3,650372
2023-09-15T00:00:00+05:30,7499.0,7565.15,7455.55,7492.2,787494
2023-09-18T00:00:00+05:30,7488.9,7560.0,7465.0,7548.65,706618
2023-09-20T00:00:00+05:30,7488.65,7647.0,7483.0,7539.0,844190
2023-09-21T00:00:00+05:30,7530.0,7583.65,7425.0,7484.2,675725
2023-09-22T00:00:00+05:30,7493.95,7577.0,7453.6,7471.35,526304
2023-09-25T00:00:00+05:30,7575.0,7849.9,7510.0,7819.85,2347533
2023-09-26T00:00:00+05:30,7819.9,7899.95,7775.0,7870.65,1246820
2023-09-27T00:00:00+05:30,7855.0,7855.0,7742.75,7837.55,744110
2023-09-28T00:00:00+05:30,7804.75,7829.0,7718.05,7739.0,777505
2023-09-29T00:00:00+05:30,7739.0,7848.0,7725.0,7810.75,573005
2023-10-03T00:00:00+05:30,7780.8,7975.5,7755.0,7967.6,944555
2023-10-04T00:00:00+05:30,8025.0,8043.0,7820.0,7854.05,1176384
2023-10-05T00:00:00+05:30,7914.85,7914.85,7826.9,7850.9,795061
2023-10-06T00:00:00+05:30,7850.0,8192.0,7845.0,8168.55,2145034
2023-10-09T00:00:00+05:30,8102.05,8135.0,8018.0,8027.7,747800
2023-10-10T00:00:00+05:30,8055.0,8135.0,8021.0,8083.6,965024
2023-10-11T00:00:00+05:30,8139.8,8173.0,8095.45,8101.95,712372
2023-10-12T00:00:00+05:30,8125.0,8127.0,8003.0,8014.3,764092
2023-10-13T00:00:00+05:30,7999.55,8082.9,7956.05,8051.65,662282
2023-10-16T00:00:00+05:30,8044.3,8069.0,7982.65,8036.0,438246
2023-10-17T00:00:00+05:30,8080.0,8159.0,8057.55,8093.0,838283
2023-10-18T00:00:00+05:30,8050.0,8084.6,7850.0,7866.55,1544642
2023-10-19T00:00:00+05:30,7843.3,7923.0,7731.0,7841.55,1061453
2023-10-20T00:00:00+05:30,7810.0,7832.35,7722.5,7769.2,771153
2023-10-23T00:00:00+05:30,7800.0,7884.9,7761.35,7798.9,882230
2023-10-25T00:00:00+05:30,7798.9,7856.95,7676.0,7694.45,708774
2023-10-26T00:00:00+05:30,7625.1,7656.0,7401.2,7421.8,1324630
2023-10-27T00:00:00+05:30,7509.95,7549.0,7416.6,7507.2,911944
2023-10-30T00:00:00+05:30,7505.8,7526.85,7352.5,7503.05,799276
2023-10-31T00:00:00+05:30,7569.8,7579.7,7460.5,7492.65,749410
2023-11-01T00:00:00+05:30,7520.0,7549.0,7457.65,7471.9,462778
2023-11-02T00:00:00+05:30,7530.0,7615.0,7411.2,7449.1,855030
2023-11-03T00:00:00+05:30,7528.0,7537.95,7372.45,7411.5,1138755
2023-11-06T00:00:00+05:30,7456.0,7571.95,7442.6,7562.05,634043
2023-11-07T00:00:00+05:30,7640.0,7640.0,7446.0,7495.6,1563007
2023-11-08T00:00:00+05:30,7527.0,7536.0,7406.65,7459.95,916717
2023-11-09T00:00:00+05:30,7485.0,7485.0,7366.7,7386.7,771791
2023-11-10T00:00:00+05:30,7370.0,7454.0,7346.45,7444.8,496261
2023-11-12T00:00:00+05:30,7470.05,7498.0,7447.05,7456.9,79745
2023-11-13T00:00:00+05:30,7447.8,7450.0,7319.0,7360.85,732240
2023-11-15T00:00:00+05:30,7439.4,7476.2,7119.15,7224.3,1923440
2023-11-16T00:00:00+05:30,6944.55,7380.7,6931.25,7362.45,4557043
2023-11-17T00:00:00+05:30,7140.5,7260.0,7108.05,7221.0,2080034
2023-11-20T00:00:00+05:30,7151.0,7239.0,7050.1,7068.6,1902940
2023-11-21T00:00:00+05:30,7085.0,7128.85,7030.0,7103.15,1666225
2023-11-22T00:00:00+05:30,7086.45,7177.85,7065.5,7128.35,1041404
2023-11-23T00:00:00+05:30,7135.0,7160.0,7056.0,7073.65,606158
