Date,Open,High,Low,Close,Volume
2023-02-03T00:00:00+05:30,727.0,734.3,719.5,731.85,2558496
2023-02-06T00:00:00+05:30,727.85,731.3,709.1,711.05,1202621
2023-02-07T00:00:00+05:30,708.0,720.65,706.1,714.1,1946683
2023-02-08T00:00:00+05:30,717.8,736.0,712.55,731.95,1793312
2023-02-09T00:00:00+05:30,733.0,737.4,722.45,723.75,956700
2023-02-10T00:00:00+05:30,722.0,726.65,712.0,718.95,997205
2023-02-13T00:00:00+05:30,716.0,727.7,715.0,718.05,863438
2023-02-14T00:00:00+05:30,721.65,726.0,715.45,723.85,931784
2023-02-15T00:00:00+05:30,720.1,728.6,720.1,727.15,859372
2023-02-16T00:00:00+05:30,730.8,731.45,723.95,727.95,649802
2023-02-17T00:00:00+05:30,726.0,735.9,725.4,728.4,1142716
2023-02-20T00:00:00+05:30,728.4,733.0,721.4,723.35,606435
2023-02-21T00:00:00+05:30,730.0,736.0,717.3,720.1,1749017
2023-02-22T00:00:00+05:30,720.1,723.25,695.0,699.95,1810091
2023-02-23T00:00:00+05:30,701.9,714.3,700.1,701.3,1824396
2023-02-24T00:00:00+05:30,705.0,706.75,677.2,685.0,2142286
2023-02-27T00:00:00+05:30,684.5,685.0,665.85,680.5,1814311
2023-02-28T00:00:00+05:30,683.95,683.95,664.9,667.2,1915622
2023-03-01T00:00:00+05:30,668.0,678.8,668.0,676.7,1464537
2023-03-02T00:00:00+05:30,680.15,683.7,673.6,675.1,1091983
2023-03-03T00:00:00+05:30,681.5,686.0,676.05,682.3,1083851
2023-03-06T00:00:00+05:30,683.5,683.8,673.35,675.2,1214703
2023-03-08T00:00:00+05:30,670.0,677.0,664.0,675.4,1539105
2023-03-09T00:00:00+05:30,677.1,691.95,672.55,680.2,6336933
2023-03-10T00:00:00+05:30,668.25,681.35,666.1,679.4,5369874
2023-03-13T00:00:00+05:30,682.8,691.45,673.05,675.6,1602921
2023-03-14T00:00:00+05:30,678.0,682.8,667.7,672.05,1555651
2023-03-15T00:00:00+05:30,681.0,684.8,674.7,679.65,1173329
2023-03-16T00:00:00+05:30,675.2,675.7,649.05,662.4,2512474
2023-03-17T00:00:00+05:30,670.0,678.0,664.5,676.4,1666712
2023-03-20T00:00:00+05:30,672.9,672.9,660.0,668.15,1480883
2023-03-21T00:00:00+05:30,671.5,671.5,662.0,665.75,1133591
2023-03-22T00:00:00+05:30,666.0,671.25,660.05,662.25,949364
2023-03-23T00:00:00+05:30,661.9,670.8,658.25,667.8,1099500
2023-03-24T00:00:00+05:30,671.15,671.15,655.75,657.8,1562976
2023-03-27T00:00:00+05:30,661.1,666.5,655.85,658.85,1134439
2023-03-28T00:00:00+05:30,662.1,662.95,655.95,660.0,1190590
2023-03-29T00:00:00+05:30,663.3,685.45,658.6,678.9,2208018
2023-03-31T00:00:00+05:30,679.0,692.5,676.8,688.75,1446996
2023-04-03T00:00:00+05:30,690.4,691.65,676.15,682.2,1335602
2023-04-05T00:00:00+05:30,678.5,690.0,675.05,686.55,1188341
2023-04-06T00:00:00+05:30,688.0,688.0,680.25,682.7,726109
2023-04-10T00:00:00+05:30,684.05,693.25,682.8,688.5,600036
2023-04-11T00:00:00+05:30,693.75,715.0,688.5,713.6,4076612
2023-04-12T00:00:00+05:30,719.9,722.5,711.4,718.25,1810361
2023-04-13T00:00:00+05:30,717.0,722.0,714.25,720.65,835675
2023-04-17T00:00:00+05:30,714.0,723.65,714.0,721.9,1253123
2023-04-18T00:00:00+05:30,720.05,725.0,712.4,719.35,837349
2023-04-19T00:00:00+05:30,715.35,733.7,715.35,722.35,2268315
2023-04-20T00:00:00+05:30,726.0,727.0,712.7,715.8,1033894
2023-04-21T00:00:00+05:30,719.0,719.0,703.1,710.65,1416385
2023-04-24T00:00:00+05:30,708.55,723.9,705.15,720.35,729151
2023-04-25T00:00:00+05:30,720.35,730.6,717.8,725.0,1079227
2023-04-26T00:00:00+05:30,720.0,724.65,712.0,723.45,1277410
2023-04-27T00:00:00+05:30,723.0,734.75,717.6,732.1,1247848
2023-04-28T00:00:00+05:30,736.0,736.0,721.55,725.3,1593083
2023-05-02T00:00:00+05:30,731.95,746.5,728.5,737.9,1965606
2023-05-03T00:00:00+05:30,731.0,735.5,725.9,732.45,1215913
2023-05-04T00:00:00+05:30,733.95,742.0,730.25,738.7,1464468
2023-05-05T00:00:00+05:30,736.3,741.65,730.5,733.35,945667
2023-05-08T00:00:00+05:30,735.6,741.0,730.05,732.8,1132367
2023-05-09T00:00:00+05:30,733.6,740.5,722.5,724.6,1179219
2023-05-10T00:00:00+05:30,725.0,729.6,719.4,724.35,919645
2023-05-11T00:00:00+05:30,727.5,729.4,708.5,710.6,1284636
2023-05-12T00:00:00+05:30,699.9,708.9,691.15,702.65,1499306
2023-05-15T00:00:00+05:30,701.9,710.5,697.0,705.55,998259
2023-05-16T00:00:00+05:30,710.45,711.05,700.55,702.75,874913
2023-05-17T00:00:00+05:30,701.35,701.35,691.8,695.1,1686465
2023-05-18T00:00:00+05:30,700.8,709.5,689.25,692.05,3667407
2023-05-19T00:00:00+05:30,696.0,696.6,681.05,693.85,2329260
2023-05-22T00:00:00+05:30,692.0,707.8,687.45,704.6,2182824
2023-05-23T00:00:00+05:30,710.0,711.9,702.5,704.1,2324758
2023-05-24T00:00:00+05:30,700.0,706.55,694.5,696.0,1185182
2023-05-25T00:00:00+05:30,693.0,702.65,690.0,696.65,1213068
2023-05-26T00:00:00+05:30,696.65,705.45,694.15,701.7,1461749
2023-05-29T00:00:00+05:30,703.25,708.95,701.1,702.2,1467219
2023-05-30T00:00:00+05:30,701.1,717.9,697.9,704.6,3317461
2023-05-31T00:00:00+05:30,701.15,704.95,691.0,696.3,14943096
2023-06-01T00:00:00+05:30,698.9,701.9,691.15,693.85,1995511
2023-06-02T00:00:00+05:30,698.0,709.05,695.75,706.6,3405152
2023-06-05T00:00:00+05:30,708.95,714.0,703.0,712.15,2454283
2023-06-06T00:00:00+05:30,714.0,717.5,708.8,712.85,2436996
2023-06-07T00:00:00+05:30,715.25,732.2,714.0,729.75,3667486
2023-06-08T00:00:00+05:30,729.75,764.45,727.85,748.8,9618332
2023-06-09T00:00:00+05:30,751.5,756.95,741.5,748.5,2408734
2023-06-12T00:00:00+05:30,754.6,757.95,744.65,747.3,1703619
2023-06-13T00:00:00+05:30,755.0,762.6,751.15,756.65,3419413
2023-06-14T00:00:00+05:30,761.55,779.0,759.15,772.85,4758206
2023-06-15T00:00:00+05:30,778.0,778.0,768.5,770.6,2222061
2023-06-16T00:00:00+05:30,776.95,781.3,772.75,775.05,2279854
2023-06-19T00:00:00+05:30,780.5,781.45,767.85,772.4,1410285
2023-06-20T00:00:00+05:30,772.2,786.45,769.25,772.5,2276911
2023-06-21T00:00:00+05:30,773.15,773.3,752.2,758.5,2765747
2023-06-22T00:00:00+05:30,754.2,763.6,746.05,752.6,1967837
2023-06-23T00:00:00+05:30,750.0,758.7,744.8,745.6,1700374
2023-06-26T00:00:00+05:30,749.9,751.35,737.15,749.5,1601168
2023-06-27T00:00:00+05:30,750.0,765.0,749.05,762.0,2778268
2023-06-28T00:00:00+05:30,768.0,791.25,762.0,784.2,8334543
2023-06-30T00:00:00+05:30,786.3,789.0,780.0,783.15,2506943
2023-07-03T00:00:00+05:30,788.0,808.05,788.0,794.95,4776405
2023-07-04T00:00:00+05:30,798.0,802.7,789.45,797.0,2468488
2023-07-05T00:00:00+05:30,796.7,803.6,788.15,793.5,2523793
2023-07-06T00:00:00+05:30,804.45,804.45,789.55,794.95,3256299
2023-07-07T00:00:00+05:30,796.0,801.9,784.4,789.0,2537349
2023-07-10T00:00:00+05:30,789.0,813.6,788.25,811.35,4773743
2023-07-11T00:00:00+05:30,815.55,815.55,793.45,800.0,3046325
2023-07-12T00:00:00+05:30,804.5,814.45,788.95,800.0,25350363
2023-07-13T00:00:00+05:30,810.7,814.2,797.05,802.7,2994442
2023-07-14T00:00:00+05:30,807.9,807.9,792.2,805.7,2006328
2023-07-17T00:00:00+05:30,805.65,812.0,797.25,798.45,1761374
2023-07-18T00:00:00+05:30,799.8,801.0,788.6,792.0,1525442
2023-07-19T00:00:00+05:30,796.0,797.85,789.15,792.65,1557463
2023-07-20T00:00:00+05:30,795.0,801.35,785.75,798.95,1777139
2023-07-21T00:00:00+05:30,798.0,823.0,782.6,788.1,8464496
2023-07-24T00:00:00+05:30,789.0,789.0,773.25,775.0,2700102
2023-07-25T00:00:00+05:30,778.0,805.1,778.0,800.0,4839334
2023-07-26T00:00:00+05:30,807.45,808.9,800.2,805.0,3050800
2023-07-27T00:00:00+05:30,806.0,814.45,791.0,795.95,2847672
2023-07-28T00:00:00+05:30,795.0,806.0,786.8,804.6,2108063
2023-07-31T00:00:00+05:30,806.2,821.2,806.2,815.0,4218857
2023-08-01T00:00:00+05:30,823.0,825.0,816.95,820.95,2393780
2023-08-02T00:00:00+05:30,817.0,817.0,798.35,802.3,1971815
2023-08-03T00:00:00+05:30,804.25,809.0,794.65,808.0,1826357
2023-08-04T00:00:00+05:30,808.0,814.8,803.8,803.8,1271925
2023-08-07T00:00:00+05:30,808.0,816.5,803.6,813.0,1418560
2023-08-08T00:00:00+05:30,815.05,815.75,799.55,800.0,931141
2023-08-09T00:00:00+05:30,801.7,828.9,801.7,826.95,3130493
2023-08-10T00:00:00+05:30,825.0,835.0,820.0,830.0,6305787
2023-08-11T00:00:00+05:30,830.0,830.0,815.6,821.4,3228845
2023-08-14T00:00:00+05:30,815.0,815.0,793.7,798.5,1855383
2023-08-16T00:00:00+05:30,803.7,803.7,789.0,795.2,1310862
2023-08-17T00:00:00+05:30,794.85,796.65,783.6,788.0,1429577
2023-08-18T00:00:00+05:30,789.9,793.9,784.5,785.95,1541475
2023-08-21T00:00:00+05:30,793.0,797.4,787.8,794.9,1030353
2023-08-22T00:00:00+05:30,799.9,799.95,792.65,795.85,820481
2023-08-23T00:00:00+05:30,799.0,802.9,793.05,796.5,1272570
2023-08-24T00:00:00+05:30,800.0,806.5,786.15,787.7,1724858
2023-08-25T00:00:00+05:30,781.0,787.55,771.0,772.0,1493860
2023-08-28T00:00:00+05:30,775.5,780.9,771.0,773.95,1763443
2023-08-29T00:00:00+05:30,778.9,785.85,775.55,782.5,1790680
2023-08-30T00:00:00+05:30,784.7,791.95,784.15,784.6,1975672
2023-08-31T00:00:00+05:30,787.15,791.8,777.1,780.35,3995169
2023-09-01T00:00:00+05:30,779.0,807.7,778.0,806.4,3513798
2023-09-04T00:00:00+05:30,811.95,826.6,808.5,809.8,3571051
2023-09-05T00:00:00+05:30,808.95,818.0,800.5,815.95,1770212
2023-09-06T00:00:00+05:30,816.05,817.5,803.3,813.0,2225037
2023-09-07T00:00:00+05:30,812.05,821.4,805.5,819.3,2652562
2023-09-08T00:00:00+05:30,819.3,824.0,810.6,815.75,1866220
2023-09-11T00:00:00+05:30,820.0,829.35,816.45,824.25,1715172
2023-09-12T00:00:00+05:30,833.8,840.0,811.9,816.2,2776481
2023-09-13T00:00:00+05:30,818.0,820.15,808.0,810.7,1380634
2023-09-14T00:00:00+05:30,812.95,825.0,808.85,810.35,2398032
2023-09-15T00:00:00+05:30,813.05,819.7,805.0,812.85,4454542
2023-09-18T00:00:00+05:30,812.85,814.95,807.55,808.8,1335464
2023-09-20T00:00:00+05:30,808.05,810.8,785.2,786.75,3359951
2023-09-21T00:00:00+05:30,790.0,791.6,774.0,778.35,2875491
2023-09-22T00:00:00+05:30,780.0,783.7,772.7,774.05,2147621
2023-09-25T00:00:00+05:30,776.95,783.45,774.35,779.9,2326745
2023-09-26T00:00:00+05:30,779.9,788.4,777.95,779.65,1727679
2023-09-27T00:00:00+05:30,780.0,785.7,774.65,779.6,2612372
2023-09-28T00:00:00+05:30,780.7,787.4,764.35,768.1,3157286
2023-09-29T00:00:00+05:30,775.85,783.9,771.45,779.6,1704218
2023-10-03T00:00:00+05:30,776.55,776.55,768.0,770.25,1099773
2023-10-04T00:00:00+05:30,767.95,768.0,753.15,756.6,1654158
2023-10-05T00:00:00+05:30,762.0,762.65,752.9,755.5,1459736
2023-10-06T00:00:00+05:30,760.35,771.15,758.65,765.2,2026927
2023-10-09T00:00:00+05:30,756.5,761.4,749.15,757.55,725323
2023-10-10T00:00:00+05:30,759.65,774.2,757.3,771.9,1351582
2023-10-11T00:00:00+05:30,776.0,782.55,774.55,777.25,1841618
2023-10-12T00:00:00+05:30,782.4,789.95,779.45,783.45,2139718
2023-10-13T00:00:00+05:30,778.0,780.0,773.0,777.25,998547
2023-10-16T00:00:00+05:30,777.25,794.35,773.0,790.7,2157341
2023-10-17T00:00:00+05:30,792.7,796.0,788.15,790.15,1050381
2023-10-18T00:00:00+05:30,793.1,801.0,781.2,784.4,1250892
2023-10-19T00:00:00+05:30,780.15,782.7,769.15,780.45,2130597
2023-10-20T00:00:00+05:30,779.6,779.75,761.9,769.4,1501944
2023-10-23T00:00:00+05:30,770.8,774.8,746.1,748.95,1715908
2023-10-25T00:00:00+05:30,754.1,761.85,741.5,748.3,2417579
2023-10-26T00:00:00+05:30,744.7,745.0,725.5,728.7,2519570
2023-10-27T00:00:00+05:30,729.7,735.45,725.25,732.0,1588987
2023-10-30T00:00:00+05:30,734.8,736.8,726.0,734.5,1162173
2023-10-31T00:00:00+05:30,737.0,738.55,727.0,736.35,1363728
2023-11-01T00:00:00+05:30,736.9,737.3,723.0,724.45,1845107
2023-11-02T00:00:00+05:30,728.0,734.4,725.0,733.35,1095177
2023-11-03T00:00:00+05:30,735.95,748.0,735.0,746.05,2526039
2023-11-06T00:00:00+05:30,748.1,756.45,744.9,754.0,2782755
2023-11-07T00:00:00+05:30,757.0,759.6,746.95,748.6,2288975
2023-11-08T00:00:00+05:30,750.0,757.75,745.0,756.7,2664277
2023-11-09T00:00:00+05:30,756.7,759.9,749.05,750.85,2579350
2023-11-10T00:00:00+05:30,751.9,759.0,745.05,754.75,1108868
2023-11-12T00:00:00+05:30,760.0,761.0,753.0,756.55,133415
2023-11-13T00:00:00+05:30,756.55,763.25,753.0,761.1,942603
2023-11-15T00:00:00+05:30,769.0,782.5,769.0,772.85,2443652
2023-11-16T00:00:00+05:30,770.5,774.3,763.4,769.15,1699954
2023-11-17T00:00:00+05:30,772.0,774.9,766.0,768.8,1567731
2023-11-20T00:00:00+05:30,769.9,772.0,760.65,761.85,1024654
2023-11-21T00:00:00+05:30,766.85,779.6,765.95,775.8,1846834
2023-11-22T00:00:00+05:30,775.8,776.75,765.5,768.45,1312655
2023-11-23T00:00:00+05:30,771.95,777.95,767.15,775.55,1068229
2023-11-24T00:00:00+05:30,779.0,786.25,776.4,782.05,2069730
2023-11-28T00:00:00+05:30,785.0,785.55,778.75,782.35,858569
2023-11-29T00:00:00+05:30,783.2,794.7,783.2,793.25,1481172
2023-11-30T00:00:00+05:30,794.0,808.15,789.6,801.1,3142500
2023-12-01T00:00:00+05:30,805.0,815.0,796.9,810.8,2064512
2023-12-04T00:00:00+05:30,820.0,823.4,812.35,819.6,2789349
2023-12-05T00:00:00+05:30,816.0,826.0,814.2,821.7,1338828
2023-12-06T00:00:00+05:30,824.95,833.4,815.2,824.7,1543909
2023-12-07T00:00:00+05:30,828.95,830.0,817.85,819.15,1717648
2023-12-08T00:00:00+05:30,824.8,853.45,822.1,839.35,7142037
2023-12-11T00:00:00+05:30,841.55,847.0,831.8,845.1,1630946
2023-12-12T00:00:00+05:30,846.6,862.8,845.25,853.85,2518863
2023-12-13T00:00:00+05:30,854.85,859.2,840.0,851.4,2170707
2023-12-14T00:00:00+05:30,860.0,861.55,845.8,847.4,2711444
2023-12-15T00:00:00+05:30,854.05,870.55,851.6,867.2,4058044
2023-12-18T00:00:00+05:30,844.0,865.55,836.15,854.9,4324786
2023-12-19T00:00:00+05:30,855.55,861.5,847.6,858.7,1285256
2023-12-20T00:00:00+05:30,859.0,863.75,839.7,842.25,1764901
2023-12-21T00:00:00+05:30,830.0,847.65,820.1,841.9,2106856
2023-12-22T00:00:00+05:30,845.0,857.55,843.1,855.5,1846933
2023-12-26T00:00:00+05:30,857.5,863.0,849.95,852.3,1294151
2023-12-27T00:00:00+05:30,858.45,881.5,855.65,875.9,2466359
2023-12-28T00:00:00+05:30,882.9,895.75,874.0,880.8,4482599
2023-12-29T00:00:00+05:30,882.0,887.5,873.3,880.25,1906630
2024-01-01T00:00:00+05:30,880.25,884.8,875.0,877.6,778184
2024-01-02T00:00:00+05:30,883.85,883.85,859.1,870.2,1615515
2024-01-03T00:00:00+05:30,870.0,870.0,836.0,837.65,3983411
2024-01-04T00:00:00+05:30,840.25,843.8,835.0,837.1,1878399
2024-01-05T00:00:00+05:30,838.95,845.8,827.2,829.4,2060548
2024-01-08T00:00:00+05:30,835.75,836.65,820.7,821.95,1107367
2024-01-09T00:00:00+05:30,828.5,831.95,819.25,821.4,1458862
2024-01-10T00:00:00+05:30,823.85,831.35,811.2,829.8,1265739
2024-01-11T00:00:00+05:30,834.8,836.75,820.1,822.05,1205504
