Date,Open,High,Low,Close,Volume
2022-12-14T00:00:00+05:30,162.23,165.41,162.23,164.4,10055353
2022-12-15T00:00:00+05:30,164.63,165.3,161.93,162.26,5385778
2022-12-16T00:00:00+05:30,161.25,163.65,159.45,159.9,11166617
2022-12-19T00:00:00+05:30,160.54,164.4,160.13,164.18,7758862
2022-12-20T00:00:00+05:30,164.18,164.18,160.43,162.98,6541929
2022-12-21T00:00:00+05:30,162.79,163.69,160.39,162.04,7005861
2022-12-22T00:00:00+05:30,162.08,162.75,159.64,161.25,6961416
2022-12-23T00:00:00+05:30,160.05,161.48,157.84,158.44,4554652
2022-12-26T00:00:00+05:30,158.63,160.69,158.21,158.89,6864332
2022-12-27T00:00:00+05:30,159.71,161.4,158.85,159.49,13115852
2022-12-28T00:00:00+05:30,159.38,163.8,159.38,161.81,16815549
2022-12-29T00:00:00+05:30,160.54,162.38,160.13,161.81,22536873
2022-12-30T00:00:00+05:30,162.04,162.56,159.94,160.28,4643134
2023-01-02T00:00:00+05:30,160.91,161.63,159.75,161.29,5959394
2023-01-03T00:00:00+05:30,161.44,162.15,160.76,161.7,2873110
2023-01-04T00:00:00+05:30,161.55,161.55,157.88,158.29,9954542
2023-01-05T00:00:00+05:30,158.93,158.93,154.95,156.6,21273509
2023-01-06T00:00:00+05:30,156.11,157.73,155.66,156.08,11510472
2023-01-09T00:00:00+05:30,156.9,158.96,153.19,156.83,52485126
2023-01-10T00:00:00+05:30,157.43,159.34,156.75,158.85,17248326
2023-01-11T00:00:00+05:30,159.15,159.79,157.58,158.96,9164361
2023-01-12T00:00:00+05:30,160.16,160.43,158.55,160.13,21179556
2023-01-13T00:00:00+05:30,160.2,161.51,159.98,160.5,6560245
2023-01-16T00:00:00+05:30,161.25,161.93,159.53,161.74,8362194
2023-01-17T00:00:00+05:30,161.74,164.03,161.18,163.8,13000572
2023-01-18T00:00:00+05:30,163.73,165.11,162.3,164.51,11171369
2023-01-19T00:00:00+05:30,164.1,165.94,163.99,165.56,11586816
2023-01-20T00:00:00+05:30,165.75,167.93,165.75,167.44,10112645
2023-01-23T00:00:00+05:30,168.0,171.23,167.66,168.83,14393610
2023-01-24T00:00:00+05:30,169.69,169.95,165.38,165.71,6150893
2023-01-25T00:00:00+05:30,165.53,165.94,163.35,164.55,5790332
2023-01-27T00:00:00+05:30,164.48,166.09,162.75,164.44,10458604
2023-01-30T00:00:00+05:30,163.5,164.14,157.91,158.89,24288177
2023-01-31T00:00:00+05:30,159.45,165.15,159.11,162.49,20997546
2023-02-01T00:00:00+05:30,168.75,168.75,160.2,162.41,20246369
2023-02-02T00:00:00+05:30,162.0,162.83,158.51,159.53,12820664
2023-02-03T00:00:00+05:30,159.9,161.36,157.8,161.14,10815686
2023-02-06T00:00:00+05:30,160.09,163.01,159.79,162.79,6948201
2023-02-07T00:00:00+05:30,163.5,163.65,161.33,162.64,10035526
2023-02-08T00:00:00+05:30,159.64,159.94,157.84,159.0,12432720
2023-02-09T00:00:00+05:30,159.0,160.46,159.0,159.64,7011082
2023-02-10T00:00:00+05:30,158.93,160.84,158.89,160.58,10892160
2023-02-13T00:00:00+05:30,160.58,162.38,160.5,162.0,7710133
2023-02-14T00:00:00+05:30,162.79,162.79,159.56,161.25,6010681
2023-02-15T00:00:00+05:30,159.94,161.4,159.75,160.88,8107497
2023-02-16T00:00:00+05:30,162.68,162.68,160.5,160.95,3963116
2023-02-17T00:00:00+05:30,160.5,161.93,159.75,160.35,6491149
2023-02-20T00:00:00+05:30,161.7,162.75,160.65,161.85,6841917
2023-02-21T00:00:00+05:30,163.16,164.06,162.04,162.9,6701434
2023-02-22T00:00:00+05:30,162.0,162.98,159.75,160.99,9128660
2023-02-23T00:00:00+05:30,161.25,161.93,159.45,159.94,10345874
2023-02-24T00:00:00+05:30,159.3,161.55,159.3,161.29,9808830
2023-02-27T00:00:00+05:30,162.34,164.96,160.91,164.4,17763618
2023-02-28T00:00:00+05:30,165.45,167.25,164.06,166.69,36559278
2023-03-01T00:00:00+05:30,166.16,166.69,163.05,164.18,12896085
2023-03-02T00:00:00+05:30,163.5,165.75,161.85,165.26,79708558
2023-03-03T00:00:00+05:30,165.3,169.09,165.3,166.58,9951869
2023-03-06T00:00:00+05:30,168.0,171.6,167.25,170.36,15659957
2023-03-08T00:00:00+05:30,170.21,171.26,169.28,171.04,11591496
2023-03-09T00:00:00+05:30,171.75,172.84,169.13,169.35,13941653
2023-03-10T00:00:00+05:30,166.69,171.11,166.69,169.91,9605434
2023-03-13T00:00:00+05:30,171.04,172.54,169.05,169.58,13209653
2023-03-14T00:00:00+05:30,168.86,170.81,168.0,168.9,9583405
2023-03-15T00:00:00+05:30,169.95,172.54,169.28,171.23,12228069
2023-03-16T00:00:00+05:30,172.09,174.68,171.26,174.11,18437817
2023-03-17T00:00:00+05:30,175.46,175.5,171.23,172.28,33711025
2023-03-20T00:00:00+05:30,168.98,172.05,168.98,170.63,9281412
2023-03-21T00:00:00+05:30,170.44,170.78,166.84,167.36,11272788
2023-03-22T00:00:00+05:30,167.25,168.53,165.6,168.08,7589846
2023-03-23T00:00:00+05:30,168.0,168.38,165.94,166.61,17091298
2023-03-24T00:00:00+05:30,167.25,168.19,165.6,166.8,10371666
2023-03-27T00:00:00+05:30,167.18,169.69,164.66,165.08,19983733
2023-03-28T00:00:00+05:30,165.94,167.33,164.03,166.58,8689166
2023-03-29T00:00:00+05:30,166.58,167.78,165.41,166.84,19743258
2023-03-31T00:00:00+05:30,168.0,170.06,167.25,169.28,10202058
2023-04-03T00:00:00+05:30,170.51,170.51,167.89,168.45,7643214
2023-04-05T00:00:00+05:30,169.95,169.95,167.78,169.24,12019382
2023-04-06T00:00:00+05:30,170.4,170.55,168.49,168.94,4282876
2023-04-10T00:00:00+05:30,168.9,172.05,168.75,171.79,4145644
2023-04-11T00:00:00+05:30,171.68,174.0,171.34,173.51,5106602
2023-04-12T00:00:00+05:30,173.55,173.66,170.29,170.48,9118796
2023-04-13T00:00:00+05:30,170.48,173.74,170.25,173.4,11428621
2023-04-17T00:00:00+05:30,174.45,179.93,174.23,177.49,21815048
2023-04-18T00:00:00+05:30,177.68,178.13,172.24,172.73,13482833
2023-04-19T00:00:00+05:30,171.75,173.55,171.49,172.46,8264190
2023-04-20T00:00:00+05:30,173.14,174.68,172.24,173.18,7308750
2023-04-21T00:00:00+05:30,173.85,174.26,172.2,173.66,5030650
2023-04-24T00:00:00+05:30,173.25,174.23,172.46,173.96,5725068
2023-04-25T00:00:00+05:30,173.48,175.43,172.99,174.68,8338704
2023-04-26T00:00:00+05:30,175.54,179.63,174.0,178.73,13581018
2023-04-27T00:00:00+05:30,178.5,178.73,175.13,176.96,9794457
2023-04-28T00:00:00+05:30,177.71,178.46,174.83,177.94,10585488
2023-05-02T00:00:00+05:30,179.03,180.86,178.69,180.08,6732908
2023-05-03T00:00:00+05:30,180.0,181.5,179.1,179.78,4789217
2023-05-04T00:00:00+05:30,179.74,180.53,176.21,179.14,9189784
2023-05-05T00:00:00+05:30,179.1,181.13,178.65,180.79,3896441
2023-05-08T00:00:00+05:30,181.39,184.69,180.83,183.56,8758321
2023-05-09T00:00:00+05:30,183.04,185.18,182.03,182.55,9166941
2023-05-10T00:00:00+05:30,183.86,185.96,183.45,185.74,9689409
2023-05-11T00:00:00+05:30,185.78,186.9,184.95,186.41,12616726
2023-05-12T00:00:00+05:30,186.64,187.2,180.86,181.31,13853808
2023-05-15T00:00:00+05:30,182.55,184.24,181.76,182.44,12187764
2023-05-16T00:00:00+05:30,182.66,183.41,180.0,180.45,11418509
2023-05-17T00:00:00+05:30,180.68,181.43,178.09,179.1,11560929
2023-05-18T00:00:00+05:30,180.75,180.75,175.95,176.74,14497724
2023-05-19T00:00:00+05:30,176.74,178.13,174.0,175.28,10071694
2023-05-22T00:00:00+05:30,176.03,179.25,174.49,175.76,12566129
2023-05-23T00:00:00+05:30,175.54,177.41,175.01,175.58,12458561
2023-05-24T00:00:00+05:30,178.35,178.39,176.14,176.85,8877972
2023-05-25T00:00:00+05:30,178.28,180.23,177.23,178.46,12502748
2023-05-26T00:00:00+05:30,178.39,178.43,176.1,177.98,6811801
2023-05-29T00:00:00+05:30,178.65,178.76,175.58,175.88,13638297
2023-05-30T00:00:00+05:30,176.93,176.93,175.28,176.33,9469926
2023-05-31T00:00:00+05:30,176.25,176.4,172.5,175.39,48104157
2023-06-01T00:00:00+05:30,174.71,175.58,172.54,174.75,8804790
2023-06-02T00:00:00+05:30,175.5,176.33,174.83,175.95,6617781
2023-06-05T00:00:00+05:30,177.34,178.5,176.1,176.7,27428302
2023-06-06T00:00:00+05:30,177.34,177.75,175.84,176.48,6898604
2023-06-07T00:00:00+05:30,177.53,180.04,177.11,179.4,11153572
2023-06-08T00:00:00+05:30,179.44,184.09,179.44,181.24,19300834
2023-06-09T00:00:00+05:30,182.66,184.13,181.35,183.68,11037141
2023-06-12T00:00:00+05:30,183.75,184.84,180.9,181.24,8188909
2023-06-13T00:00:00+05:30,181.5,182.59,181.09,181.69,6443218
2023-06-14T00:00:00+05:30,181.58,185.4,181.58,184.88,10297426
2023-06-15T00:00:00+05:30,185.21,185.21,182.85,184.84,9732749
2023-06-16T00:00:00+05:30,184.8,185.51,183.38,184.84,9702361
2023-06-19T00:00:00+05:30,184.84,186.23,181.8,182.33,10431648
2023-06-20T00:00:00+05:30,182.89,187.28,182.81,186.56,13426365
2023-06-21T00:00:00+05:30,186.6,194.29,186.56,193.65,31172093
2023-06-22T00:00:00+05:30,193.5,193.5,189.53,190.16,7430965
2023-06-23T00:00:00+05:30,190.2,190.99,187.16,187.58,5593393
2023-06-26T00:00:00+05:30,187.5,187.69,185.36,186.38,7305362
2023-06-27T00:00:00+05:30,186.08,187.54,185.74,187.16,11142908
2023-06-28T00:00:00+05:30,188.1,189.38,184.84,187.61,17808717
2023-06-30T00:00:00+05:30,192.38,194.78,188.4,191.36,17659980
2023-07-03T00:00:00+05:30,190.91,191.21,187.13,187.88,12467240
2023-07-04T00:00:00+05:30,189.38,189.38,186.9,187.2,8637968
2023-07-05T00:00:00+05:30,187.28,190.46,187.13,189.94,5340908
2023-07-06T00:00:00+05:30,194.96,197.7,190.8,197.03,16705046
2023-07-07T00:00:00+05:30,196.91,196.91,191.03,191.59,13149184
2023-07-10T00:00:00+05:30,191.59,192.3,186.38,187.5,15319048
2023-07-11T00:00:00+05:30,189.0,191.55,187.54,190.13,7486045
2023-07-12T00:00:00+05:30,190.5,191.06,188.36,189.04,9390877
2023-07-13T00:00:00+05:30,188.81,189.15,181.28,182.33,30591450
2023-07-14T00:00:00+05:30,182.25,183.3,177.53,180.04,72085832
2023-07-17T00:00:00+05:30,181.88,183.71,179.4,180.75,11474161
2023-07-18T00:00:00+05:30,180.75,182.78,179.7,180.86,14940593
2023-07-19T00:00:00+05:30,180.75,184.65,180.41,182.44,22954874
2023-07-20T00:00:00+05:30,182.96,184.39,181.73,183.19,10249082
2023-07-21T00:00:00+05:30,182.44,184.73,181.65,183.08,18466409
2023-07-24T00:00:00+05:30,183.04,186.11,182.14,185.59,14825562
2023-07-25T00:00:00+05:30,186.71,188.63,186.11,188.36,10500017
2023-07-26T00:00:00+05:30,190.43,191.74,187.5,188.25,12898172
2023-07-27T00:00:00+05:30,189.0,190.05,187.28,188.03,10836773
2023-07-28T00:00:00+05:30,188.85,195.86,187.58,193.65,17518458
2023-07-31T00:00:00+05:30,196.5,200.25,194.36,199.54,24269734
2023-08-01T00:00:00+05:30,196.5,196.5,187.88,188.85,31395702
2023-08-02T00:00:00+05:30,189.68,190.35,184.95,186.41,20825405
2023-08-03T00:00:00+05:30,186.75,187.95,184.58,186.53,10882020
2023-08-04T00:00:00+05:30,186.0,186.79,184.95,185.51,7406390
2023-08-07T00:00:00+05:30,186.6,186.71,184.5,185.96,6345966
2023-08-08T00:00:00+05:30,183.94,183.94,180.49,181.13,15171726
2023-08-09T00:00:00+05:30,182.25,182.63,179.81,180.26,18442141
2023-08-10T00:00:00+05:30,180.41,181.99,180.04,181.35,9962450
2023-08-11T00:00:00+05:30,184.13,184.69,182.1,183.23,23866073
2023-08-14T00:00:00+05:30,183.64,183.98,180.56,183.38,9188486
2023-08-16T00:00:00+05:30,183.45,186.49,182.29,186.04,9191472
2023-08-17T00:00:00+05:30,186.04,186.6,181.65,182.78,15301142
2023-08-18T00:00:00+05:30,182.74,182.74,180.08,180.75,12292241
2023-08-21T00:00:00+05:30,181.73,185.78,181.28,185.4,9129526
2023-08-22T00:00:00+05:30,186.0,187.61,185.03,185.85,11107830
2023-08-23T00:00:00+05:30,187.5,187.5,185.4,187.2,8487620
2023-08-24T00:00:00+05:30,187.5,189.49,184.35,184.73,18982088
2023-08-25T00:00:00+05:30,184.61,185.55,181.05,181.5,12851344
2023-08-28T00:00:00+05:30,182.25,186.75,181.91,186.38,11908665
2023-08-29T00:00:00+05:30,187.2,189.75,186.45,188.36,12363321
2023-08-30T00:00:00+05:30,188.48,188.7,184.84,185.33,6748008
2023-08-31T00:00:00+05:30,185.89,187.2,182.66,183.41,20715820
2023-09-01T00:00:00+05:30,185.25,189.45,183.9,189.15,13120724
2023-09-04T00:00:00+05:30,190.2,192.38,188.1,191.55,10240032
2023-09-05T00:00:00+05:30,191.48,192.75,189.75,190.73,10893186
2023-09-06T00:00:00+05:30,192.53,192.94,189.11,190.88,10018473
2023-09-07T00:00:00+05:30,190.5,193.28,189.11,192.75,13760453
2023-09-08T00:00:00+05:30,193.69,195.98,192.83,193.99,16781752
2023-09-11T00:00:00+05:30,195.26,198.75,193.2,198.38,17683806
2023-09-12T00:00:00+05:30,203.0,204.25,190.65,191.3,29826173
2023-09-13T00:00:00+05:30,193.2,194.6,191.3,193.2,10692151
2023-09-14T00:00:00+05:30,194.2,195.65,193.7,195.15,10941807
2023-09-15T00:00:00+05:30,196.15,196.2,192.2,194.1,20516593
2023-09-18T00:00:00+05:30,195.25,200.5,194.1,200.1,25627043
2023-09-20T00:00:00+05:30,198.7,205.95,198.45,204.65,33369524
2023-09-21T00:00:00+05:30,205.0,205.55,200.4,201.6,20332556
2023-09-22T00:00:00+05:30,200.55,202.9,196.4,199.15,21193988
2023-09-25T00:00:00+05:30,200.0,200.65,196.7,198.9,11951847
2023-09-26T00:00:00+05:30,199.1,200.05,197.6,198.35,7440011
2023-09-27T00:00:00+05:30,199.3,199.6,197.3,199.35,6736870
2023-09-28T00:00:00+05:30,200.1,204.45,197.8,200.75,50185120
2023-09-29T00:00:00+05:30,200.95,201.9,199.1,199.75,16293959
2023-10-03T00:00:00+05:30,198.75,200.0,196.9,199.55,10830728
2023-10-04T00:00:00+05:30,198.9,199.4,195.4,199.0,14120040
2023-10-05T00:00:00+05:30,199.5,199.5,195.35,196.6,14575590
2023-10-06T00:00:00+05:30,197.0,197.45,194.85,197.05,12857229
2023-10-09T00:00:00+05:30,196.5,196.9,193.75,196.25,7853369
2023-10-10T00:00:00+05:30,196.25,198.55,195.7,197.95,7440527
2023-10-11T00:00:00+05:30,197.35,199.15,197.35,198.5,10031916
2023-10-12T00:00:00+05:30,197.35,202.0,197.35,200.75,21872719
2023-10-13T00:00:00+05:30,200.45,202.4,199.3,201.8,13105921
2023-10-16T00:00:00+05:30,200.3,203.85,200.1,203.05,18336656
2023-10-17T00:00:00+05:30,203.55,209.0,202.6,207.15,19378328
2023-10-18T00:00:00+05:30,208.45,208.45,204.0,206.5,14923328
2023-10-19T00:00:00+05:30,204.0,207.4,202.2,205.8,13192888
2023-10-20T00:00:00+05:30,205.2,205.2,200.9,202.85,22081120
2023-10-23T00:00:00+05:30,202.0,205.15,199.0,199.75,6988219
2023-10-25T00:00:00+05:30,199.0,200.45,197.8,199.5,16817158
2023-10-26T00:00:00+05:30,198.75,200.0,196.3,198.95,11070090
2023-10-27T00:00:00+05:30,199.25,201.8,199.15,200.95,9995487
2023-10-30T00:00:00+05:30,200.95,202.2,197.65,200.85,7679981
2023-10-31T00:00:00+05:30,201.5,202.95,200.55,202.15,7474770
2023-11-01T00:00:00+05:30,202.35,202.35,200.5,200.95,5598615
2023-11-02T00:00:00+05:30,201.75,203.65,200.9,203.1,12924797
2023-11-03T00:00:00+05:30,203.4,206.5,203.1,204.4,8684015
2023-11-06T00:00:00+05:30,205.0,208.95,204.95,208.2,9804415
2023-11-07T00:00:00+05:30,208.2,209.1,205.75,208.0,10730361
2023-11-08T00:00:00+05:30,209.0,209.6,206.65,207.0,7435543
2023-11-09T00:00:00+05:30,207.3,210.5,206.1,209.8,13777877
2023-11-10T00:00:00+05:30,210.5,213.0,209.6,211.15,12066023
2023-11-12T00:00:00+05:30,213.6,213.7,211.7,212.0,1008214
2023-11-13T00:00:00+05:30,212.0,215.1,210.7,212.3,11352269
2023-11-15T00:00:00+05:30,215.0,215.0,209.8,210.15,19182861
2023-11-16T00:00:00+05:30,206.7,208.85,205.7,207.2,27533260
2023-11-17T00:00:00+05:30,207.7,210.7,206.9,209.5,16705395
2023-11-20T00:00:00+05:30,210.1,211.2,208.85,209.3,11156900
2023-11-21T00:00:00+05:30,210.0,210.15,207.95,208.95,9608081
2023-11-22T00:00:00+05:30,208.2,212.6,208.2,211.6,13079580
2023-11-23T00:00:00+05:30,212.05,213.1,209.25,210.9,11382709
2023-11-24T00:00:00+05:30,211.3,212.1,209.5,210.45,7250200
2023-11-28T00:00:00+05:30,214.45,214.45,209.5,210.2,15629209
2023-11-29T00:00:00+05:30,210.3,211.45,209.1,211.05,10062023
2023-11-30T00:00:00+05:30,210.4,212.8,208.25,208.95,60354322
2023-12-01T00:00:00+05:30,211.5,212.45,209.45,210.2,20719909
2023-12-04T00:00:00+05:30,211.7,214.1,211.7,212.9,27914088
2023-12-05T00:00:00+05:30,213.7,223.25,211.55,222.3,40709207
2023-12-06T00:00:00+05:30,226.0,226.25,222.5,224.4,29544730
2023-12-07T00:00:00+05:30,225.0,232.4,224.25,230.0,24534268
2023-12-08T00:00:00+05:30,231.8,233.4,226.45,228.6,22206320
2023-12-11T00:00:00+05:30,228.0,232.9,226.55,230.95,19106395
2023-12-12T00:00:00+05:30,230.0,233.3,229.5,231.35,14355329
2023-12-13T00:00:00+05:30,231.0,237.5,230.6,236.95,26878281
2023-12-14T00:00:00+05:30,237.25,237.6,231.1,232.1,29972018
2023-12-15T00:00:00+05:30,235.0,238.1,227.15,237.35,41341690
2023-12-18T00:00:00+05:30,236.9,236.9,231.45,231.85,29051897
2023-12-19T00:00:00+05:30,232.15,234.4,230.85,233.55,12612164
2023-12-20T00:00:00+05:30,234.95,235.4,226.2,227.15,20400245
2023-12-21T00:00:00+05:30,224.45,233.2,222.7,232.35,17755207
2023-12-22T00:00:00+05:30,233.0,234.2,230.5,231.75,9735375
2023-12-26T00:00:00+05:30,232.0,235.8,231.05,233.35,6772092
2023-12-27T00:00:00+05:30,235.0,235.85,232.5,234.05,10231881
2023-12-28T00:00:00+05:30,235.1,239.95,234.1,239.1,39164340
2023-12-29T00:00:00+05:30,237.8,238.25,234.75,237.2,12665999
2024-01-01T00:00:00+05:30,237.9,239.5,236.4,238.25,5952776
2024-01-02T00:00:00+05:30,240.0,240.1,236.15,237.85,9128513
2024-01-03T00:00:00+05:30,236.0,238.7,234.6,237.05,8284439
2024-01-04T00:00:00+05:30,238.0,243.1,237.05,241.45,19663959
2024-01-05T00:00:00+05:30,242.0,245.0,239.3,241.25,16345257
2024-01-08T00:00:00+05:30,242.4,245.25,240.4,242.35,13585746
2024-01-09T00:00:00+05:30,242.6,244.65,241.5,242.3,8688409
2024-01-10T00:00:00+05:30,241.0,242.1,238.0,239.15,16872195
