Date,Open,High,Low,Close,Volume
2022-10-10T00:00:00+05:30,945.95,954.25,935.25,946.05,1683827
2022-10-11T00:00:00+05:30,950.8,951.9,940.0,944.75,2426885
2022-10-12T00:00:00+05:30,946.0,960.0,941.05,955.55,2874719
2022-10-13T00:00:00+05:30,956.85,973.75,951.5,968.4,4498223
2022-10-14T00:00:00+05:30,976.0,979.9,964.0,976.3,3306970
2022-10-17T00:00:00+05:30,976.3,985.0,973.3,980.0,2647201
2022-10-18T00:00:00+05:30,983.75,985.0,972.75,978.35,2065108
2022-10-19T00:00:00+05:30,975.6,980.7,965.05,976.9,2423881
2022-10-20T00:00:00+05:30,970.0,982.85,966.55,980.35,1669664
2022-10-21T00:00:00+05:30,981.0,991.9,975.75,977.7,1791588
2022-10-24T00:00:00+05:30,986.0,989.95,982.1,987.0,191708
2022-10-25T00:00:00+05:30,991.95,997.35,985.5,991.55,2119594
2022-10-27T00:00:00+05:30,999.0,1013.4,992.5,1011.65,4379031
2022-10-28T00:00:00+05:30,1002.0,1003.5,987.55,990.0,3934944
2022-10-31T00:00:00+05:30,994.95,1027.3,991.2,1016.9,3546234
2022-11-01T00:00:00+05:30,1021.95,1049.0,1019.15,1036.6,5263845
2022-11-02T00:00:00+05:30,1038.8,1070.95,1032.65,1051.95,5923656
2022-11-03T00:00:00+05:30,1045.0,1055.6,1039.55,1044.2,2386303
2022-11-04T00:00:00+05:30,1045.3,1046.4,1031.45,1039.9,1576336
2022-11-07T00:00:00+05:30,1045.0,1049.95,1021.0,1028.35,2853392
2022-11-09T00:00:00+05:30,1020.05,1036.65,1010.0,1013.55,2268532
2022-11-10T00:00:00+05:30,1010.0,1022.3,1006.75,1010.65,2419988
2022-11-11T00:00:00+05:30,1015.75,1031.45,1009.85,1013.55,2390452
2022-11-14T00:00:00+05:30,1018.65,1021.4,1002.0,1016.9,1764788
2022-11-15T00:00:00+05:30,1022.0,1022.0,1004.45,1016.05,1703049
2022-11-16T00:00:00+05:30,1007.1,1022.8,1007.1,1018.65,1485354
2022-11-17T00:00:00+05:30,1023.3,1030.5,1010.45,1013.35,1757996
2022-11-18T00:00:00+05:30,1015.25,1017.85,1006.0,1009.6,1130681
2022-11-21T00:00:00+05:30,1003.0,1012.8,993.5,1003.15,1108922
2022-11-22T00:00:00+05:30,1006.15,1012.4,996.25,1010.1,1723094
2022-11-23T00:00:00+05:30,1015.2,1019.1,1009.45,1017.65,1311364
2022-11-24T00:00:00+05:30,1020.65,1037.4,1013.8,1035.1,1993164
2022-11-25T00:00:00+05:30,1037.95,1037.95,1026.95,1033.85,1948538
2022-11-28T00:00:00+05:30,1033.0,1041.5,1027.95,1034.75,1427648
2022-11-29T00:00:00+05:30,1035.0,1051.2,1034.0,1049.85,1179550
2022-11-30T00:00:00+05:30,1053.0,1058.3,1039.35,1046.05,3060171
2022-12-01T00:00:00+05:30,1055.0,1057.85,1039.6,1046.45,1878363
2022-12-02T00:00:00+05:30,1048.3,1049.85,1034.8,1040.0,2284118
2022-12-05T00:00:00+05:30,1042.15,1045.95,1030.75,1039.4,2294604
2022-12-06T00:00:00+05:30,1039.4,1040.0,1023.25,1033.55,1321211
2022-12-07T00:00:00+05:30,1036.55,1037.15,1015.35,1017.75,2954234
2022-12-08T00:00:00+05:30,1015.0,1018.0,975.0,980.8,10021296
2022-12-09T00:00:00+05:30,980.8,997.0,980.0,992.85,4231629
2022-12-12T00:00:00+05:30,994.9,995.0,980.15,987.4,1874436
2022-12-13T00:00:00+05:30,980.0,996.35,979.8,994.65,1863318
2022-12-14T00:00:00+05:30,999.0,1003.0,994.55,1000.25,1570685
2022-12-15T00:00:00+05:30,1001.0,1007.0,998.1,1002.2,1304654
2022-12-16T00:00:00+05:30,998.15,1005.1,987.6,993.65,2618961
2022-12-19T00:00:00+05:30,987.6,993.15,973.7,987.95,1547293
2022-12-20T00:00:00+05:30,987.95,990.65,979.4,988.35,1352405
2022-12-21T00:00:00+05:30,992.0,1009.5,988.4,1005.6,2043484
2022-12-22T00:00:00+05:30,1019.95,1034.05,1007.05,1010.65,5163352
2022-12-23T00:00:00+05:30,1012.0,1027.85,998.45,1001.55,3612400
2022-12-26T00:00:00+05:30,1010.0,1011.8,988.7,1000.05,2307315
2022-12-27T00:00:00+05:30,1000.25,1015.75,993.0,1000.15,1870096
2022-12-28T00:00:00+05:30,998.9,1010.6,993.0,995.0,1686511
2022-12-29T00:00:00+05:30,998.55,1004.7,989.1,1000.55,2162872
2022-12-30T00:00:00+05:30,1004.0,1006.8,993.75,1001.4,1629162
2023-01-02T00:00:00+05:30,1001.4,1001.4,987.2,997.0,1616012
2023-01-03T00:00:00+05:30,993.0,1012.8,988.0,1009.1,1810117
2023-01-04T00:00:00+05:30,1012.0,1025.9,1000.75,1004.1,2573870
2023-01-05T00:00:00+05:30,1009.1,1021.9,1008.25,1016.2,2246533
2023-01-06T00:00:00+05:30,1015.0,1021.8,1004.1,1008.7,1773153
2023-01-09T00:00:00+05:30,1015.0,1023.35,1010.5,1016.85,1567316
2023-01-10T00:00:00+05:30,1016.0,1024.0,1010.05,1011.85,1607654
2023-01-11T00:00:00+05:30,1012.0,1033.05,1008.35,1028.0,3258157
2023-01-12T00:00:00+05:30,1031.95,1035.45,1021.15,1032.85,1641398
2023-01-13T00:00:00+05:30,1031.15,1035.0,1020.15,1031.6,1491367
2023-01-16T00:00:00+05:30,1031.6,1039.5,1026.1,1035.45,1437532
2023-01-17T00:00:00+05:30,1035.45,1036.0,1026.8,1032.7,1245848
2023-01-18T00:00:00+05:30,1032.7,1041.5,1030.15,1040.1,1238451
2023-01-19T00:00:00+05:30,1038.1,1044.0,1036.0,1040.55,824263
2023-01-20T00:00:00+05:30,1044.05,1047.5,1016.85,1030.35,2963571
2023-01-23T00:00:00+05:30,1035.0,1054.9,1022.5,1049.3,2106604
2023-01-24T00:00:00+05:30,1050.0,1050.95,1034.55,1040.7,2088556
2023-01-25T00:00:00+05:30,1030.3,1045.65,1030.3,1040.05,1753333
2023-01-27T00:00:00+05:30,1044.95,1051.0,1034.0,1043.4,3448013
2023-01-30T00:00:00+05:30,1041.95,1072.15,1040.2,1051.7,3320916
2023-01-31T00:00:00+05:30,1055.0,1060.3,1026.05,1034.5,5265462
2023-02-01T00:00:00+05:30,1036.45,1043.95,1005.1,1014.9,4717887
2023-02-02T00:00:00+05:30,1009.95,1015.7,993.0,1007.6,2117181
2023-02-03T00:00:00+05:30,1007.0,1032.45,1001.65,1028.15,2332076
2023-02-06T00:00:00+05:30,1019.95,1025.95,1012.75,1023.35,1214929
2023-02-07T00:00:00+05:30,1026.25,1028.5,1002.0,1006.4,2360600
2023-02-08T00:00:00+05:30,1004.8,1016.9,997.4,1013.0,1815142
2023-02-09T00:00:00+05:30,1003.0,1021.2,1001.4,1006.8,1474402
2023-02-10T00:00:00+05:30,1006.8,1014.35,996.7,1006.6,1530150
2023-02-13T00:00:00+05:30,1008.25,1017.35,1002.0,1015.25,1355766
2023-02-14T00:00:00+05:30,1018.0,1018.05,1003.25,1006.75,1832842
2023-02-15T00:00:00+05:30,1002.0,1006.4,990.55,995.4,2251350
2023-02-16T00:00:00+05:30,998.9,1010.0,991.2,995.15,1678410
2023-02-17T00:00:00+05:30,992.2,996.5,982.0,984.5,1847026
2023-02-20T00:00:00+05:30,990.15,991.65,974.95,984.4,2157871
2023-02-21T00:00:00+05:30,990.0,990.8,969.15,971.6,1771813
2023-02-22T00:00:00+05:30,971.55,978.0,966.0,968.55,2605147
2023-02-23T00:00:00+05:30,973.0,977.25,964.05,972.5,2835983
2023-02-24T00:00:00+05:30,970.6,983.35,963.7,970.5,1823835
2023-02-27T00:00:00+05:30,970.5,972.55,960.05,965.05,1548675
2023-02-28T00:00:00+05:30,969.0,976.0,954.0,956.6,3819644
2023-03-01T00:00:00+05:30,951.0,966.05,951.0,959.3,1862513
2023-03-02T00:00:00+05:30,960.0,967.0,951.1,965.3,1510195
2023-03-03T00:00:00+05:30,967.05,969.75,958.15,966.9,2215832
2023-03-06T00:00:00+05:30,970.0,979.5,963.8,965.25,1988894
2023-03-08T00:00:00+05:30,960.0,965.0,947.0,957.5,4734471
2023-03-09T00:00:00+05:30,957.5,959.4,947.15,952.7,2994505
2023-03-10T00:00:00+05:30,946.5,957.5,946.1,955.55,2001392
2023-03-13T00:00:00+05:30,955.1,959.9,947.55,954.1,1412105
2023-03-14T00:00:00+05:30,953.5,963.75,950.3,957.2,1879683
2023-03-15T00:00:00+05:30,952.0,964.9,949.35,951.4,2189099
2023-03-16T00:00:00+05:30,955.25,970.0,951.7,967.4,2228093
2023-03-17T00:00:00+05:30,968.55,968.7,952.75,957.7,2218614
2023-03-20T00:00:00+05:30,950.0,962.65,947.35,961.2,1955756
2023-03-21T00:00:00+05:30,965.0,965.0,953.25,956.2,1687234
2023-03-22T00:00:00+05:30,957.0,974.4,956.6,972.05,1626115
2023-03-23T00:00:00+05:30,975.0,982.95,972.0,977.65,1857878
2023-03-24T00:00:00+05:30,977.6,979.0,968.0,972.85,1534251
2023-03-27T00:00:00+05:30,980.0,990.95,963.0,983.45,2473181
2023-03-28T00:00:00+05:30,987.0,987.8,976.3,984.2,1394553
2023-03-29T00:00:00+05:30,985.65,996.5,979.0,991.9,3045132
2023-03-31T00:00:00+05:30,995.2,995.2,981.4,982.2,1822667
2023-04-03T00:00:00+05:30,981.0,988.0,976.2,979.05,1671480
2023-04-05T00:00:00+05:30,985.0,999.0,975.3,997.15,1544111
2023-04-06T00:00:00+05:30,997.15,1014.0,993.4,1012.1,1423728
2023-04-10T00:00:00+05:30,1015.0,1016.95,1006.65,1008.6,1110974
2023-04-11T00:00:00+05:30,1008.6,1022.25,1007.55,1009.25,1786753
2023-04-12T00:00:00+05:30,1015.5,1020.2,1005.25,1016.7,3246289
2023-04-13T00:00:00+05:30,1022.3,1023.85,1002.0,1003.5,1445681
2023-04-17T00:00:00+05:30,999.45,1009.9,995.05,999.0,1768794
2023-04-18T00:00:00+05:30,999.0,1006.25,988.3,1004.8,1217345
2023-04-19T00:00:00+05:30,1003.5,1009.4,993.0,995.5,2174552
2023-04-20T00:00:00+05:30,999.1,1002.1,983.75,987.75,1637749
2023-04-21T00:00:00+05:30,994.3,994.3,984.95,989.45,1216575
2023-04-24T00:00:00+05:30,975.0,982.5,959.25,979.15,3485350
2023-04-25T00:00:00+05:30,980.0,982.9,967.0,972.5,2377746
2023-04-26T00:00:00+05:30,975.8,976.8,963.2,971.25,2911028
2023-04-27T00:00:00+05:30,968.0,981.6,963.55,978.7,2777173
2023-04-28T00:00:00+05:30,984.95,992.5,979.15,987.65,2009995
2023-05-02T00:00:00+05:30,987.65,988.9,970.3,973.05,3152556
2023-05-03T00:00:00+05:30,970.5,972.4,959.5,963.6,3087472
2023-05-04T00:00:00+05:30,967.65,975.9,965.15,974.0,1197830
2023-05-05T00:00:00+05:30,974.0,977.25,967.85,970.45,1062645
2023-05-08T00:00:00+05:30,962.0,969.0,961.0,961.85,2676958
2023-05-09T00:00:00+05:30,961.9,966.85,949.5,957.45,6902170
2023-05-10T00:00:00+05:30,957.0,959.95,951.6,953.8,2180917
2023-05-11T00:00:00+05:30,953.8,963.9,952.0,961.05,1296607
2023-05-12T00:00:00+05:30,961.0,963.1,952.0,956.0,2014927
2023-05-15T00:00:00+05:30,953.0,955.75,948.05,953.0,1814239
2023-05-16T00:00:00+05:30,953.0,962.55,938.0,940.95,2625163
2023-05-17T00:00:00+05:30,941.25,945.3,928.85,935.95,2956985
2023-05-18T00:00:00+05:30,943.0,943.0,922.45,929.65,3014019
2023-05-19T00:00:00+05:30,932.0,934.4,924.3,925.85,1309343
2023-05-22T00:00:00+05:30,925.85,942.75,922.85,937.45,1382485
2023-05-23T00:00:00+05:30,937.5,956.2,929.1,931.6,3057684
2023-05-24T00:00:00+05:30,935.5,954.8,932.6,952.15,2953574
2023-05-25T00:00:00+05:30,949.7,951.7,942.7,945.0,2331464
2023-05-26T00:00:00+05:30,943.95,976.7,937.0,969.9,4137189
2023-05-29T00:00:00+05:30,969.95,973.25,946.4,968.45,5344765
2023-05-30T00:00:00+05:30,965.0,967.45,956.3,959.6,2624815
2023-05-31T00:00:00+05:30,965.0,979.3,960.75,975.35,5595631
2023-06-01T00:00:00+05:30,979.8,990.45,975.0,987.7,3261906
2023-06-02T00:00:00+05:30,986.55,1003.7,981.0,999.6,3734815
2023-06-05T00:00:00+05:30,1005.35,1017.7,998.5,1008.75,3629780
2023-06-06T00:00:00+05:30,1008.9,1015.95,1004.0,1013.8,1632644
2023-06-07T00:00:00+05:30,1015.0,1017.5,1010.0,1014.6,1608613
2023-06-08T00:00:00+05:30,1015.0,1016.0,983.25,987.0,3395935
2023-06-09T00:00:00+05:30,984.0,990.7,981.0,983.95,2306206
2023-06-12T00:00:00+05:30,987.9,989.9,981.05,985.45,593319
2023-06-13T00:00:00+05:30,990.0,996.0,985.55,988.1,2413311
2023-06-14T00:00:00+05:30,991.6,995.0,984.25,986.7,2139387
2023-06-15T00:00:00+05:30,988.5,994.8,985.7,988.4,2731724
2023-06-16T00:00:00+05:30,990.0,994.65,987.2,994.5,3609443
2023-06-19T00:00:00+05:30,995.15,1006.65,993.75,1000.25,1325524
2023-06-20T00:00:00+05:30,1007.65,1007.75,989.75,992.6,1437408
2023-06-21T00:00:00+05:30,991.95,993.4,983.6,992.8,1393907
2023-06-22T00:00:00+05:30,987.1,996.1,987.1,991.4,5379773
2023-06-23T00:00:00+05:30,994.0,995.55,977.45,990.15,1213671
2023-06-26T00:00:00+05:30,994.0,1003.8,991.45,998.0,2063014
2023-06-27T00:00:00+05:30,999.95,1003.35,986.0,1000.6,4641401
2023-06-28T00:00:00+05:30,995.0,1025.5,995.0,1025.05,5288852
2023-06-30T00:00:00+05:30,1021.75,1054.6,1021.0,1051.0,4729996
2023-07-03T00:00:00+05:30,1053.0,1053.0,1030.0,1035.5,2328241
2023-07-04T00:00:00+05:30,1040.0,1053.9,1029.95,1053.5,1543323
2023-07-05T00:00:00+05:30,1055.0,1057.7,1042.75,1046.8,1832623
2023-07-06T00:00:00+05:30,1040.0,1056.4,1040.0,1042.9,2543797
2023-07-07T00:00:00+05:30,1033.5,1051.1,1028.75,1034.5,1707976
2023-07-10T00:00:00+05:30,1036.0,1050.6,1032.65,1049.0,1218176
2023-07-11T00:00:00+05:30,1052.0,1074.65,1050.1,1073.85,4363028
2023-07-12T00:00:00+05:30,1075.0,1083.65,1070.05,1077.0,5075374
2023-07-13T00:00:00+05:30,1081.9,1081.9,1071.85,1075.0,1538635
2023-07-14T00:00:00+05:30,1079.95,1079.95,1065.0,1072.95,2635121
2023-07-17T00:00:00+05:30,1073.7,1081.0,1070.65,1077.0,1250875
2023-07-18T00:00:00+05:30,1078.45,1078.45,1064.35,1066.15,2234451
2023-07-19T00:00:00+05:30,1067.15,1086.0,1063.85,1085.05,2309011
2023-07-20T00:00:00+05:30,1086.05,1104.5,1082.5,1096.1,5213947
2023-07-21T00:00:00+05:30,1103.4,1104.15,1091.5,1094.5,1871605
2023-07-24T00:00:00+05:30,1094.0,1107.3,1093.15,1099.6,2126713
2023-07-25T00:00:00+05:30,1110.0,1110.0,1091.75,1099.8,1693283
2023-07-26T00:00:00+05:30,1097.05,1114.4,1094.1,1113.5,1318378
2023-07-27T00:00:00+05:30,1128.0,1155.35,1116.75,1137.6,6306711
2023-07-28T00:00:00+05:30,1129.95,1143.6,1123.9,1136.55,2667764
2023-07-31T00:00:00+05:30,1140.0,1145.0,1127.75,1142.9,1715163
2023-08-01T00:00:00+05:30,1143.4,1152.65,1136.0,1145.05,1446429
2023-08-02T00:00:00+05:30,1143.95,1144.3,1126.55,1140.0,1727383
2023-08-03T00:00:00+05:30,1130.25,1169.7,1123.0,1136.7,8454216
2023-08-04T00:00:00+05:30,1129.0,1144.9,1121.4,1136.5,3487929
2023-08-07T00:00:00+05:30,1138.95,1165.6,1133.7,1162.2,3344057
2023-08-08T00:00:00+05:30,1162.2,1164.15,1139.95,1149.25,3067507
2023-08-09T00:00:00+05:30,1151.15,1159.05,1141.3,1152.8,1303441
2023-08-10T00:00:00+05:30,1150.6,1157.9,1143.6,1152.1,1436209
2023-08-11T00:00:00+05:30,1150.05,1150.1,1130.55,1131.0,1751646
2023-08-14T00:00:00+05:30,1131.0,1141.85,1120.5,1131.4,1819502
2023-08-16T00:00:00+05:30,1134.95,1145.35,1122.15,1145.0,1220851
2023-08-17T00:00:00+05:30,1143.65,1148.95,1138.55,1142.45,1962245
2023-08-18T00:00:00+05:30,1141.0,1149.3,1129.05,1129.05,1468547
2023-08-21T00:00:00+05:30,1129.95,1143.9,1128.35,1136.1,938271
2023-08-22T00:00:00+05:30,1135.0,1144.05,1130.0,1135.8,1435727
2023-08-23T00:00:00+05:30,1128.0,1130.0,1111.3,1121.95,3033053
2023-08-24T00:00:00+05:30,1123.6,1132.55,1113.45,1118.05,1568854
2023-08-25T00:00:00+05:30,1118.0,1120.25,1101.7,1103.95,1513589
2023-08-28T00:00:00+05:30,1110.05,1124.15,1105.15,1115.0,1958402
2023-08-29T00:00:00+05:30,1125.05,1125.05,1106.45,1111.9,1743839
2023-08-30T00:00:00+05:30,1117.5,1119.15,1110.5,1115.55,1540818
2023-08-31T00:00:00+05:30,1118.85,1118.85,1101.75,1113.35,4778470
2023-09-01T00:00:00+05:30,1112.0,1117.5,1105.75,1109.0,2715249
2023-09-04T00:00:00+05:30,1114.0,1114.0,1102.0,1108.9,1205294
2023-09-05T00:00:00+05:30,1110.0,1136.0,1107.2,1131.9,1698118
2023-09-06T00:00:00+05:30,1137.0,1149.0,1129.05,1142.35,2960249
2023-09-07T00:00:00+05:30,1140.0,1141.45,1128.6,1133.05,1863837
2023-09-08T00:00:00+05:30,1133.0,1138.05,1128.5,1130.45,1789037
2023-09-11T00:00:00+05:30,1130.45,1140.0,1125.7,1136.9,2032253
2023-09-12T00:00:00+05:30,1142.05,1153.8,1137.1,1145.25,3989578
2023-09-13T00:00:00+05:30,1149.0,1156.7,1142.3,1148.75,2115524
2023-09-14T00:00:00+05:30,1148.75,1150.9,1138.75,1143.8,2065163
2023-09-15T00:00:00+05:30,1144.0,1153.8,1144.0,1149.8,2404169
2023-09-18T00:00:00+05:30,1149.0,1157.0,1142.55,1147.65,962842
2023-09-20T00:00:00+05:30,1148.0,1156.0,1139.0,1153.15,2303191
2023-09-21T00:00:00+05:30,1149.0,1156.95,1141.15,1146.15,2088934
2023-09-22T00:00:00+05:30,1142.5,1148.0,1128.3,1132.35,1585418
2023-09-25T00:00:00+05:30,1126.2,1136.8,1121.65,1124.05,1009279
2023-09-26T00:00:00+05:30,1125.0,1130.0,1118.5,1125.85,1966198
2023-09-27T00:00:00+05:30,1126.15,1145.9,1123.2,1139.95,2332018
2023-09-28T00:00:00+05:30,1142.95,1152.0,1128.85,1132.3,2685663
2023-09-29T00:00:00+05:30,1134.3,1167.4,1134.3,1158.65,2288577
2023-10-03T00:00:00+05:30,1159.55,1161.95,1139.25,1141.45,1946966
2023-10-04T00:00:00+05:30,1138.1,1139.0,1113.0,1123.8,1803871
2023-10-05T00:00:00+05:30,1124.65,1128.65,1111.8,1119.1,2348562
2023-10-06T00:00:00+05:30,1128.0,1132.15,1123.1,1127.3,1056281
2023-10-09T00:00:00+05:30,1111.0,1133.8,1109.0,1123.05,1080276
2023-10-10T00:00:00+05:30,1122.0,1130.4,1119.8,1126.5,1092093
2023-10-11T00:00:00+05:30,1128.0,1134.45,1122.35,1128.75,1456045
2023-10-12T00:00:00+05:30,1129.0,1132.55,1121.2,1130.4,1221965
2023-10-13T00:00:00+05:30,1126.1,1147.2,1122.0,1145.3,1934884
2023-10-16T00:00:00+05:30,1141.5,1147.25,1133.05,1135.3,1144308
2023-10-17T00:00:00+05:30,1138.65,1144.0,1134.0,1136.8,798807
2023-10-18T00:00:00+05:30,1137.0,1161.8,1134.05,1153.4,2178517
2023-10-19T00:00:00+05:30,1147.4,1150.0,1135.0,1141.5,1765065
2023-10-20T00:00:00+05:30,1138.0,1145.0,1133.1,1142.2,957910
2023-10-23T00:00:00+05:30,1135.0,1149.2,1118.0,1122.45,702730
2023-10-25T00:00:00+05:30,1125.0,1129.7,1112.8,1120.3,1800673
2023-10-26T00:00:00+05:30,1115.95,1117.95,1097.5,1103.7,2223975
2023-10-27T00:00:00+05:30,1112.0,1119.8,1107.65,1111.3,1250965
2023-10-30T00:00:00+05:30,1115.7,1119.95,1103.85,1115.2,1078813
2023-10-31T00:00:00+05:30,1119.45,1119.6,1068.35,1088.6,6475786
2023-11-01T00:00:00+05:30,1092.0,1132.55,1082.6,1116.2,3973264
2023-11-02T00:00:00+05:30,1127.85,1137.55,1110.6,1132.85,3454692
2023-11-03T00:00:00+05:30,1138.5,1145.7,1131.5,1141.1,1741756
2023-11-06T00:00:00+05:30,1140.1,1151.0,1140.0,1150.0,1428537
2023-11-07T00:00:00+05:30,1149.0,1173.55,1146.55,1170.95,1811831
2023-11-08T00:00:00+05:30,1175.0,1182.9,1171.0,1176.7,1702301
2023-11-09T00:00:00+05:30,1181.0,1183.25,1166.85,1176.2,1849169
2023-11-10T00:00:00+05:30,1174.05,1181.5,1170.1,1179.35,957539
2023-11-12T00:00:00+05:30,1181.5,1187.0,1177.3,1180.6,127953
2023-11-13T00:00:00+05:30,1180.1,1187.55,1173.75,1178.1,816825
2023-11-15T00:00:00+05:30,1179.5,1184.4,1171.0,1180.9,2246320
2023-11-16T00:00:00+05:30,1182.0,1194.9,1179.6,1189.55,2205723
2023-11-17T00:00:00+05:30,1189.8,1198.4,1187.95,1194.6,891965
2023-11-20T00:00:00+05:30,1196.0,1198.25,1185.25,1188.0,1054810
2023-11-21T00:00:00+05:30,1189.0,1205.0,1186.25,1201.4,999135
2023-11-22T00:00:00+05:30,1205.0,1214.8,1199.0,1204.1,1401782
2023-11-23T00:00:00+05:30,1203.55,1209.9,1194.75,1198.8,1177434
2023-11-24T00:00:00+05:30,1200.0,1209.6,1192.8,1195.45,1376695
2023-11-28T00:00:00+05:30,1197.15,1200.35,1189.75,1191.35,886708
2023-11-29T00:00:00+05:30,1191.95,1209.5,1184.5,1202.2,1813462
2023-11-30T00:00:00+05:30,1192.35,1231.15,1192.35,1225.85,4672807
2023-12-01T00:00:00+05:30,1233.05,1241.85,1225.0,1231.25,1749751
2023-12-04T00:00:00+05:30,1237.25,1240.0,1220.5,1231.15,1615837
2023-12-05T00:00:00+05:30,1225.9,1243.6,1220.55,1239.55,930042
2023-12-06T00:00:00+05:30,1248.55,1258.0,1233.3,1240.35,1704590
2023-12-07T00:00:00+05:30,1231.0,1241.9,1228.9,1239.3,1478355
2023-12-08T00:00:00+05:30,1236.05,1247.6,1230.65,1235.8,1612113
2023-12-11T00:00:00+05:30,1236.0,1246.35,1215.1,1241.4,1172972
2023-12-12T00:00:00+05:30,1249.0,1250.0,1212.65,1218.0,2832873
