Date,Open,High,Low,Close,Volume
2022-12-30T00:00:00+05:30,418.8,425.5,412.25,414.15,1896873
2023-01-02T00:00:00+05:30,416.5,425.0,411.8,424.45,2066145
2023-01-03T00:00:00+05:30,425.95,426.45,420.1,421.6,1102355
2023-01-04T00:00:00+05:30,422.0,423.5,411.7,421.3,1479879
2023-01-05T00:00:00+05:30,422.6,431.0,415.0,420.45,3000255
2023-01-06T00:00:00+05:30,422.6,423.0,402.5,404.95,3905957
2023-01-09T00:00:00+05:30,408.45,410.5,400.1,402.4,2387978
2023-01-10T00:00:00+05:30,403.9,404.35,393.1,395.6,2305146
2023-01-11T00:00:00+05:30,397.0,404.25,392.1,402.65,1867439
2023-01-12T00:00:00+05:30,405.0,405.0,396.25,400.15,1292880
2023-01-13T00:00:00+05:30,401.0,404.6,398.7,402.9,1012622
2023-01-16T00:00:00+05:30,403.5,409.65,394.55,395.55,3996299
2023-01-17T00:00:00+05:30,395.55,397.15,388.0,393.65,1707734
2023-01-18T00:00:00+05:30,395.1,398.45,393.0,396.4,764164
2023-01-19T00:00:00+05:30,394.0,395.75,389.7,391.65,1382644
2023-01-20T00:00:00+05:30,391.65,394.5,387.1,389.5,1028638
2023-01-23T00:00:00+05:30,391.5,397.5,390.1,393.5,1225081
2023-01-24T00:00:00+05:30,395.5,396.5,392.05,394.55,932693
2023-01-25T00:00:00+05:30,393.6,393.6,386.65,390.0,1832958
2023-01-27T00:00:00+05:30,390.5,391.6,379.7,386.3,1730143
2023-01-30T00:00:00+05:30,384.0,392.8,381.25,389.15,1639571
2023-01-31T00:00:00+05:30,390.0,402.0,389.05,401.2,1356899
2023-02-01T00:00:00+05:30,403.8,408.45,374.75,386.9,2755215
2023-02-02T00:00:00+05:30,385.0,396.6,380.45,394.85,1242875
2023-02-03T00:00:00+05:30,395.5,400.7,389.6,399.7,1227587
2023-02-06T00:00:00+05:30,399.35,403.65,379.1,388.2,3866973
2023-02-07T00:00:00+05:30,385.0,396.5,365.5,376.1,9967047
2023-02-08T00:00:00+05:30,377.8,390.9,374.05,386.25,3527561
2023-02-09T00:00:00+05:30,386.3,386.9,378.05,380.0,1997820
2023-02-10T00:00:00+05:30,379.05,381.45,376.25,377.9,1869020
2023-02-13T00:00:00+05:30,377.9,379.35,368.7,369.9,2071372
2023-02-14T00:00:00+05:30,370.0,372.5,365.05,371.4,1421641
2023-02-15T00:00:00+05:30,370.0,374.2,369.0,372.7,1297604
2023-02-16T00:00:00+05:30,374.5,376.0,370.85,372.1,2373423
2023-02-17T00:00:00+05:30,369.2,372.3,364.0,366.3,2200466
2023-02-20T00:00:00+05:30,367.85,367.9,359.85,360.2,1671095
2023-02-21T00:00:00+05:30,361.0,363.8,357.05,358.25,1211677
2023-02-22T00:00:00+05:30,358.0,359.3,352.2,353.25,959201
2023-02-23T00:00:00+05:30,355.15,355.15,348.1,352.35,1265096
2023-02-24T00:00:00+05:30,353.0,355.9,348.4,350.55,1848286
2023-02-27T00:00:00+05:30,350.55,351.55,343.9,350.5,1109387
2023-02-28T00:00:00+05:30,351.0,354.25,349.5,350.55,1286065
2023-03-01T00:00:00+05:30,352.0,357.95,349.4,356.85,1022685
2023-03-02T00:00:00+05:30,356.85,358.75,354.2,354.9,687727
2023-03-03T00:00:00+05:30,356.5,361.8,355.85,358.85,1161070
2023-03-06T00:00:00+05:30,360.65,362.8,358.05,359.5,2404557
2023-03-08T00:00:00+05:30,358.1,360.05,353.95,359.15,987950
2023-03-09T00:00:00+05:30,360.0,361.0,354.45,355.0,708177
2023-03-10T00:00:00+05:30,353.05,353.55,347.05,351.25,1237438
2023-03-13T00:00:00+05:30,352.05,353.8,342.25,345.35,1501895
2023-03-14T00:00:00+05:30,345.6,349.75,342.45,345.5,708594
2023-03-15T00:00:00+05:30,348.6,349.15,342.0,343.25,905877
2023-03-16T00:00:00+05:30,343.3,349.8,339.05,347.1,906941
2023-03-17T00:00:00+05:30,349.2,351.4,345.15,347.95,1553937
2023-03-20T00:00:00+05:30,347.6,347.6,341.6,344.8,1274051
2023-03-21T00:00:00+05:30,346.1,347.8,341.0,343.5,1604699
2023-03-22T00:00:00+05:30,344.2,345.3,340.2,340.95,493871
2023-03-23T00:00:00+05:30,340.95,341.15,334.15,335.25,784601
2023-03-24T00:00:00+05:30,335.0,335.0,320.0,320.65,2298101
2023-03-27T00:00:00+05:30,322.25,325.8,319.2,320.8,1385343
2023-03-28T00:00:00+05:30,320.8,323.6,315.1,318.65,1451902
2023-03-29T00:00:00+05:30,319.45,324.45,316.4,322.55,1316513
2023-03-31T00:00:00+05:30,323.8,331.55,323.5,328.55,1777837
2023-04-03T00:00:00+05:30,331.75,334.25,327.8,333.55,716340
2023-04-05T00:00:00+05:30,334.0,334.25,327.0,328.35,876406
2023-04-06T00:00:00+05:30,329.0,341.6,325.0,336.7,2893559
2023-04-10T00:00:00+05:30,337.45,337.6,331.6,333.45,853994
2023-04-11T00:00:00+05:30,334.5,337.7,332.1,333.05,1055330
2023-04-12T00:00:00+05:30,333.8,334.8,329.65,330.25,2327908
2023-04-13T00:00:00+05:30,328.5,329.8,324.15,327.4,1096710
2023-04-17T00:00:00+05:30,327.0,332.5,324.5,332.0,1238780
2023-04-18T00:00:00+05:30,333.2,334.5,330.3,332.4,757187
2023-04-19T00:00:00+05:30,332.5,334.8,330.1,330.9,807038
2023-04-20T00:00:00+05:30,332.0,333.7,330.4,332.25,648161
2023-04-21T00:00:00+05:30,334.0,334.0,328.4,331.2,1153979
2023-04-24T00:00:00+05:30,332.0,338.7,331.6,338.2,1563495
2023-04-25T00:00:00+05:30,338.2,344.1,337.35,338.9,1915981
2023-04-26T00:00:00+05:30,338.9,342.0,336.25,340.0,1250525
2023-04-27T00:00:00+05:30,340.0,341.0,337.8,339.75,784612
2023-04-28T00:00:00+05:30,340.1,345.5,338.75,344.2,2562027
2023-05-02T00:00:00+05:30,344.2,356.35,344.1,355.15,1961296
2023-05-03T00:00:00+05:30,353.75,358.7,352.6,355.8,1073926
2023-05-04T00:00:00+05:30,357.0,371.4,356.3,370.05,2801963
2023-05-05T00:00:00+05:30,368.8,370.6,362.85,364.6,1129545
2023-05-08T00:00:00+05:30,367.6,372.5,365.3,370.85,1253442
2023-05-09T00:00:00+05:30,371.5,373.9,367.0,368.7,944037
2023-05-10T00:00:00+05:30,371.4,373.25,365.0,372.45,709126
2023-05-11T00:00:00+05:30,374.0,379.0,371.3,377.8,1478514
2023-05-12T00:00:00+05:30,378.75,380.3,374.0,374.95,1220873
2023-05-15T00:00:00+05:30,375.0,383.5,372.7,381.8,1506402
2023-05-16T00:00:00+05:30,384.0,398.0,382.25,394.7,7290408
2023-05-17T00:00:00+05:30,391.0,391.0,365.6,370.45,15836838
2023-05-18T00:00:00+05:30,373.0,375.0,362.75,365.8,3730009
2023-05-19T00:00:00+05:30,366.0,374.55,364.5,372.8,2809030
2023-05-22T00:00:00+05:30,373.0,376.4,369.65,372.25,2240712
2023-05-23T00:00:00+05:30,372.5,375.2,370.65,373.05,910330
2023-05-24T00:00:00+05:30,371.9,378.4,370.4,376.2,1524854
2023-05-25T00:00:00+05:30,377.85,377.85,371.45,375.05,958131
2023-05-26T00:00:00+05:30,375.2,378.3,373.55,377.5,905809
2023-05-29T00:00:00+05:30,379.9,383.6,377.5,380.05,1184824
2023-05-30T00:00:00+05:30,380.05,383.5,377.0,379.55,1365553
2023-05-31T00:00:00+05:30,379.5,379.5,371.35,372.0,780347
2023-06-01T00:00:00+05:30,373.95,379.35,372.75,377.1,926549
2023-06-02T00:00:00+05:30,378.25,380.35,376.65,379.2,730890
2023-06-05T00:00:00+05:30,380.9,382.15,375.1,375.8,2323645
2023-06-06T00:00:00+05:30,376.0,377.4,372.2,373.05,684871
2023-06-07T00:00:00+05:30,374.25,378.3,372.65,376.75,1662365
2023-06-08T00:00:00+05:30,377.15,380.5,371.0,372.0,1720772
2023-06-09T00:00:00+05:30,373.0,374.35,362.75,364.0,3575108
2023-06-12T00:00:00+05:30,363.75,371.5,363.15,370.3,2825348
2023-06-13T00:00:00+05:30,372.0,376.75,370.95,373.45,1841448
2023-06-14T00:00:00+05:30,371.5,374.1,370.0,372.85,1119894
2023-06-15T00:00:00+05:30,372.5,381.95,371.45,376.45,2525602
2023-06-16T00:00:00+05:30,378.0,392.95,377.3,386.8,4153052
2023-06-19T00:00:00+05:30,387.95,392.2,383.8,384.4,1323911
2023-06-20T00:00:00+05:30,384.5,391.3,381.0,390.15,1498936
2023-06-21T00:00:00+05:30,391.0,407.9,390.35,406.15,5012914
2023-06-22T00:00:00+05:30,406.2,420.35,400.6,402.2,6141539
2023-06-23T00:00:00+05:30,403.0,405.05,387.6,387.8,3443918
2023-06-26T00:00:00+05:30,390.05,394.95,386.0,392.0,2225953
2023-06-27T00:00:00+05:30,392.4,395.7,389.6,395.0,1701687
2023-06-28T00:00:00+05:30,396.9,397.9,391.75,393.7,2639525
2023-06-30T00:00:00+05:30,394.9,400.95,391.1,392.45,2957619
2023-07-03T00:00:00+05:30,394.0,397.45,391.35,396.7,1437982
2023-07-04T00:00:00+05:30,397.95,397.95,387.65,390.35,2922751
2023-07-05T00:00:00+05:30,398.0,406.15,390.05,393.95,5839529
2023-07-06T00:00:00+05:30,394.5,399.4,393.5,398.55,1382621
2023-07-07T00:00:00+05:30,398.25,399.5,387.0,389.5,4013835
2023-07-10T00:00:00+05:30,390.0,392.9,387.25,389.5,981099
2023-07-11T00:00:00+05:30,392.0,396.75,389.75,392.55,2083772
2023-07-12T00:00:00+05:30,395.0,396.5,391.1,392.25,1512244
2023-07-13T00:00:00+05:30,394.25,400.7,385.2,387.75,2473005
2023-07-14T00:00:00+05:30,389.75,393.05,388.05,392.4,954983
2023-07-17T00:00:00+05:30,393.0,393.1,386.15,390.2,2521291
2023-07-18T00:00:00+05:30,391.9,394.4,383.45,384.6,2662093
2023-07-19T00:00:00+05:30,385.2,388.65,382.7,384.0,1267472
2023-07-20T00:00:00+05:30,385.0,389.55,383.4,388.1,1173631
2023-07-21T00:00:00+05:30,386.8,389.3,384.1,385.5,1064368
2023-07-24T00:00:00+05:30,385.85,394.0,385.6,390.2,1671706
2023-07-25T00:00:00+05:30,391.95,394.35,389.6,393.2,1946272
2023-07-26T00:00:00+05:30,394.0,397.85,393.3,396.25,2067145
2023-07-27T00:00:00+05:30,398.05,400.0,394.7,397.0,2107441
2023-07-28T00:00:00+05:30,398.0,415.5,397.2,413.0,6776274
2023-07-31T00:00:00+05:30,414.0,419.2,411.6,417.55,2279619
2023-08-01T00:00:00+05:30,418.6,423.25,415.5,418.0,3883966
2023-08-02T00:00:00+05:30,416.95,418.75,409.8,414.2,3724815
2023-08-03T00:00:00+05:30,413.45,420.8,390.8,400.0,6416098
2023-08-04T00:00:00+05:30,390.0,433.75,390.0,426.8,29338000
2023-08-07T00:00:00+05:30,428.15,445.45,423.6,438.9,9215694
2023-08-08T00:00:00+05:30,440.8,440.8,428.8,431.95,4658062
2023-08-09T00:00:00+05:30,433.95,433.95,424.6,430.0,2661995
2023-08-10T00:00:00+05:30,430.8,436.45,422.0,426.65,4045238
2023-08-11T00:00:00+05:30,429.95,433.65,424.15,425.0,2365999
2023-08-14T00:00:00+05:30,426.0,426.0,420.5,421.45,2484070
2023-08-16T00:00:00+05:30,422.05,424.5,417.0,422.2,3436432
2023-08-17T00:00:00+05:30,424.0,428.4,422.5,424.05,3047067
2023-08-18T00:00:00+05:30,415.45,417.1,410.1,413.2,2535558
2023-08-21T00:00:00+05:30,413.0,422.9,412.0,419.9,2324029
2023-08-22T00:00:00+05:30,420.75,425.85,420.75,423.0,2444611
2023-08-23T00:00:00+05:30,423.3,425.95,420.25,422.6,3072723
2023-08-24T00:00:00+05:30,424.55,426.45,419.9,420.45,1546800
2023-08-25T00:00:00+05:30,419.0,425.7,416.2,416.9,3028085
2023-08-28T00:00:00+05:30,418.65,421.75,417.5,420.1,1540432
2023-08-29T00:00:00+05:30,421.05,426.5,419.0,423.1,2571086
2023-08-30T00:00:00+05:30,425.7,428.15,420.1,420.1,1947657
2023-08-31T00:00:00+05:30,422.9,425.0,418.4,424.05,2289377
2023-09-01T00:00:00+05:30,425.0,435.8,423.5,434.2,6564626
2023-09-04T00:00:00+05:30,438.9,455.55,436.0,447.8,9128736
2023-09-05T00:00:00+05:30,452.0,459.2,447.15,451.05,5849342
2023-09-06T00:00:00+05:30,452.7,454.35,445.0,449.25,2871462
2023-09-07T00:00:00+05:30,450.95,454.95,444.95,451.0,2413037
2023-09-08T00:00:00+05:30,453.8,457.0,450.2,452.95,3161673
2023-09-11T00:00:00+05:30,455.95,458.9,450.8,454.85,1571640
2023-09-12T00:00:00+05:30,458.0,459.0,438.05,439.45,2731664
2023-09-13T00:00:00+05:30,439.0,452.6,437.4,450.8,2546065
2023-09-14T00:00:00+05:30,451.0,470.8,451.0,461.75,8427599
2023-09-15T00:00:00+05:30,464.95,465.9,457.45,458.75,2462184
2023-09-18T00:00:00+05:30,458.75,459.5,454.0,455.9,1229026
2023-09-20T00:00:00+05:30,455.9,462.65,452.95,456.75,2434372
2023-09-21T00:00:00+05:30,456.5,463.2,453.35,455.6,1578207
2023-09-22T00:00:00+05:30,453.85,466.0,453.7,460.45,2466922
2023-09-25T00:00:00+05:30,460.9,466.5,453.55,462.85,2475370
2023-09-26T00:00:00+05:30,463.0,473.35,462.5,464.15,4196117
2023-09-27T00:00:00+05:30,464.0,467.55,461.7,467.05,1394046
2023-09-28T00:00:00+05:30,467.05,469.8,456.75,458.35,1842072
2023-09-29T00:00:00+05:30,461.7,469.0,461.7,464.35,2469604
2023-10-03T00:00:00+05:30,463.5,481.0,458.95,477.3,5517553
2023-10-04T00:00:00+05:30,477.0,477.95,461.3,467.35,3507248
2023-10-05T00:00:00+05:30,469.8,474.25,465.3,471.1,2137313
2023-10-06T00:00:00+05:30,472.95,476.05,466.1,468.35,3521962
2023-10-09T00:00:00+05:30,465.95,468.3,457.2,466.1,1648827
2023-10-10T00:00:00+05:30,468.15,472.75,464.8,469.35,1887474
2023-10-11T00:00:00+05:30,473.65,478.0,471.75,473.95,3054493
2023-10-12T00:00:00+05:30,475.0,479.9,470.8,471.85,1644573
2023-10-13T00:00:00+05:30,470.05,474.45,468.55,470.0,1020788
2023-10-16T00:00:00+05:30,470.9,473.6,464.3,471.7,1508509
2023-10-17T00:00:00+05:30,473.05,476.8,472.0,475.8,1780656
2023-10-18T00:00:00+05:30,476.0,477.7,468.3,470.8,1012502
2023-10-19T00:00:00+05:30,467.65,469.95,462.75,467.45,1031462
2023-10-20T00:00:00+05:30,465.0,467.7,457.35,459.6,1396948
2023-10-23T00:00:00+05:30,460.0,461.35,448.75,451.85,1675517
2023-10-25T00:00:00+05:30,454.0,455.85,441.3,447.0,1605450
2023-10-26T00:00:00+05:30,442.5,444.9,432.0,437.85,1441537
2023-10-27T00:00:00+05:30,440.0,449.0,438.2,440.05,2352666
2023-10-30T00:00:00+05:30,440.0,452.8,435.0,450.8,2207793
2023-10-31T00:00:00+05:30,452.5,461.65,447.95,459.2,2248693
2023-11-01T00:00:00+05:30,460.4,465.35,455.25,457.35,3460388
2023-11-02T00:00:00+05:30,463.0,465.0,441.0,448.7,5955955
2023-11-03T00:00:00+05:30,451.95,470.0,449.05,462.4,5172857
2023-11-06T00:00:00+05:30,464.7,467.45,462.55,464.85,1321009
2023-11-07T00:00:00+05:30,465.3,465.95,457.35,461.0,1392649
2023-11-08T00:00:00+05:30,463.0,463.0,452.65,453.85,1131309
2023-11-09T00:00:00+05:30,455.0,456.5,448.0,449.55,1148136
2023-11-10T00:00:00+05:30,450.0,453.1,444.0,451.95,1203649
2023-11-12T00:00:00+05:30,454.1,456.0,451.8,453.0,197486
2023-11-13T00:00:00+05:30,452.0,453.0,448.85,451.4,859310
2023-11-15T00:00:00+05:30,454.05,467.95,454.0,466.15,3248840
2023-11-16T00:00:00+05:30,466.75,466.75,461.35,462.25,1374292
2023-11-17T00:00:00+05:30,462.0,473.45,461.1,465.85,1982759
2023-11-20T00:00:00+05:30,467.0,469.75,461.75,464.6,738396
2023-11-21T00:00:00+05:30,465.5,467.65,460.5,462.05,874774
2023-11-22T00:00:00+05:30,461.0,462.8,453.0,456.5,1316148
2023-11-23T00:00:00+05:30,458.45,458.8,452.1,454.95,962306
2023-11-24T00:00:00+05:30,455.2,460.9,453.0,454.65,1226042
2023-11-28T00:00:00+05:30,456.45,459.5,453.1,457.7,1913696
2023-11-29T00:00:00+05:30,460.0,480.45,458.0,478.7,4324414
2023-11-30T00:00:00+05:30,478.95,494.0,477.7,491.15,7123100
2023-12-01T00:00:00+05:30,493.6,503.0,490.8,492.7,3804499
2023-12-04T00:00:00+05:30,502.0,510.6,497.1,507.55,3584148
2023-12-05T00:00:00+05:30,507.2,507.2,496.0,498.5,1911892
2023-12-06T00:00:00+05:30,500.0,510.2,498.7,505.15,1842639
2023-12-07T00:00:00+05:30,506.9,527.05,501.5,518.7,5010670
2023-12-08T00:00:00+05:30,518.0,543.9,518.0,532.3,7388696
2023-12-11T00:00:00+05:30,534.9,540.0,527.5,529.8,2154946
2023-12-12T00:00:00+05:30,530.8,533.95,523.05,528.25,1803175
2023-12-13T00:00:00+05:30,529.75,535.55,527.5,531.45,1916635
2023-12-14T00:00:00+05:30,535.95,544.5,532.1,533.65,2262862
2023-12-15T00:00:00+05:30,541.0,542.0,532.85,540.45,2470309
2023-12-18T00:00:00+05:30,540.4,540.4,530.15,531.25,2255645
2023-12-19T00:00:00+05:30,531.0,535.45,525.8,529.65,1458874
2023-12-20T00:00:00+05:30,530.85,534.0,511.35,513.55,1819791
2023-12-21T00:00:00+05:30,505.2,520.95,505.05,518.6,1751819
2023-12-22T00:00:00+05:30,523.95,524.4,512.65,517.3,851386
2023-12-26T00:00:00+05:30,517.3,519.9,511.85,513.8,1670024
2023-12-27T00:00:00+05:30,516.4,525.0,515.45,523.95,1124441
2023-12-28T00:00:00+05:30,526.9,530.3,522.05,527.2,1573264
2023-12-29T00:00:00+05:30,528.95,540.0,525.65,536.1,2097734
2024-01-01T00:00:00+05:30,538.3,569.0,538.3,563.05,6193413
2024-01-02T00:00:00+05:30,563.7,568.4,553.25,559.6,2659755
2024-01-03T00:00:00+05:30,560.0,562.55,555.15,557.6,1506526
2024-01-04T00:00:00+05:30,558.95,574.0,554.1,572.0,4223351
2024-01-05T00:00:00+05:30,574.0,585.95,568.3,574.8,3054472
2024-01-08T00:00:00+05:30,577.0,579.0,560.0,561.8,1572620
2024-01-09T00:00:00+05:30,566.0,570.8,560.45,562.4,1506124
2024-01-10T00:00:00+05:30,562.4,570.0,554.8,567.75,2197107
2024-01-11T00:00:00+05:30,569.5,588.0,568.05,578.2,2308206
