Date,Open,High,Low,Close,Volume
2022-09-05T00:00:00+05:30,78.6,81.5,78.6,80.3,7962491
2022-09-06T00:00:00+05:30,80.75,81.1,79.15,79.6,4157724
2022-09-07T00:00:00+05:30,79.45,80.4,78.85,79.6,3703402
2022-09-08T00:00:00+05:30,80.0,80.55,79.15,79.75,3570095
2022-09-09T00:00:00+05:30,80.4,81.0,79.0,79.25,4997290
2022-09-12T00:00:00+05:30,79.65,81.4,79.5,80.65,4533102
2022-09-13T00:00:00+05:30,81.15,85.8,80.7,84.0,28353733
2022-09-14T00:00:00+05:30,82.3,85.1,81.85,84.75,11845475
2022-09-15T00:00:00+05:30,85.2,86.15,84.15,84.55,6780033
2022-09-16T00:00:00+05:30,84.0,86.5,80.5,81.5,12677358
2022-09-19T00:00:00+05:30,81.95,83.25,80.5,80.75,4995010
2022-09-20T00:00:00+05:30,81.3,83.15,81.3,81.65,4465213
2022-09-21T00:00:00+05:30,81.6,82.05,79.2,79.85,4681367
2022-09-22T00:00:00+05:30,79.65,80.3,77.6,79.4,6528933
2022-09-23T00:00:00+05:30,79.3,79.5,75.6,76.0,8282529
2022-09-26T00:00:00+05:30,75.0,75.7,72.35,72.85,6066349
2022-09-27T00:00:00+05:30,73.9,74.5,72.5,73.4,6298061
2022-09-28T00:00:00+05:30,72.8,73.9,72.3,72.65,5099370
2022-09-29T00:00:00+05:30,73.7,74.0,72.0,73.15,5306446
2022-09-30T00:00:00+05:30,72.9,75.3,72.7,74.7,5459042
2022-10-03T00:00:00+05:30,74.75,75.2,72.1,72.35,5239768
2022-10-04T00:00:00+05:30,73.95,77.4,73.7,77.0,9718425
2022-10-06T00:00:00+05:30,77.75,79.2,77.1,78.1,6430112
2022-10-07T00:00:00+05:30,78.0,78.2,76.65,77.95,3199746
2022-10-10T00:00:00+05:30,77.4,77.6,76.1,76.8,2914717
2022-10-11T00:00:00+05:30,77.1,77.1,74.55,75.0,3505594
2022-10-12T00:00:00+05:30,76.15,78.4,75.1,77.9,9658244
2022-10-13T00:00:00+05:30,77.95,78.15,75.2,76.45,5581001
2022-10-14T00:00:00+05:30,77.45,78.2,76.1,76.25,3548239
2022-10-17T00:00:00+05:30,76.05,77.8,75.5,77.35,3656935
2022-10-18T00:00:00+05:30,77.8,80.4,77.8,79.6,8022711
2022-10-19T00:00:00+05:30,80.0,80.85,79.4,79.7,5631116
2022-10-20T00:00:00+05:30,78.9,79.95,78.0,79.05,5076205
2022-10-21T00:00:00+05:30,80.75,82.9,78.65,79.5,16911254
2022-10-24T00:00:00+05:30,80.4,80.5,79.25,79.55,1236897
2022-10-25T00:00:00+05:30,79.8,81.45,79.0,80.0,6971072
2022-10-27T00:00:00+05:30,80.4,81.85,79.85,81.25,6323882
2022-10-28T00:00:00+05:30,81.25,81.6,79.2,80.15,4074516
2022-10-31T00:00:00+05:30,80.5,81.35,80.0,81.1,4252809
2022-11-01T00:00:00+05:30,81.35,82.1,80.45,81.0,4931599
2022-11-02T00:00:00+05:30,81.0,81.3,79.1,79.4,5072875
2022-11-03T00:00:00+05:30,79.0,82.95,78.75,82.35,11852822
2022-11-04T00:00:00+05:30,82.8,83.1,81.4,81.75,5259408
2022-11-07T00:00:00+05:30,82.2,83.3,82.0,82.5,4937660
2022-11-09T00:00:00+05:30,82.7,84.15,82.15,82.5,6513488
2022-11-10T00:00:00+05:30,82.5,84.5,80.3,80.75,8568939
2022-11-11T00:00:00+05:30,82.1,82.5,81.2,81.6,4676164
2022-11-14T00:00:00+05:30,81.65,83.7,81.0,83.0,5907928
2022-11-15T00:00:00+05:30,83.1,83.4,82.05,83.05,3869967
2022-11-16T00:00:00+05:30,83.0,84.45,82.2,82.8,11274793
2022-11-17T00:00:00+05:30,82.55,83.1,80.1,80.95,7656077
2022-11-18T00:00:00+05:30,81.05,81.4,79.8,80.75,5101820
2022-11-21T00:00:00+05:30,80.7,81.15,80.0,80.5,3694431
2022-11-22T00:00:00+05:30,80.85,81.3,80.1,81.0,5494062
2022-11-23T00:00:00+05:30,81.05,82.6,80.9,82.1,6457305
2022-11-24T00:00:00+05:30,82.15,83.3,82.1,82.4,5365408
2022-11-25T00:00:00+05:30,82.85,87.45,82.55,86.9,23420839
2022-11-28T00:00:00+05:30,87.4,90.35,87.0,88.75,21715643
2022-11-29T00:00:00+05:30,88.75,89.45,87.0,87.15,7054958
2022-11-30T00:00:00+05:30,87.15,88.3,86.65,87.0,6407760
2022-12-01T00:00:00+05:30,87.7,89.2,87.1,88.4,8499179
2022-12-02T00:00:00+05:30,88.4,92.25,88.15,91.35,28496082
2022-12-05T00:00:00+05:30,92.1,93.9,91.8,93.3,20687012
2022-12-06T00:00:00+05:30,93.4,95.0,92.55,93.9,12988090
2022-12-07T00:00:00+05:30,93.9,94.4,91.5,93.85,10513507
2022-12-08T00:00:00+05:30,94.0,94.9,93.35,93.95,7190674
2022-12-09T00:00:00+05:30,94.3,94.65,90.5,92.0,9290008
2022-12-12T00:00:00+05:30,91.9,92.85,90.4,92.6,8454310
2022-12-13T00:00:00+05:30,93.0,93.45,92.3,92.9,4918178
2022-12-14T00:00:00+05:30,92.5,94.2,92.4,93.05,7911903
2022-12-15T00:00:00+05:30,93.15,96.35,92.9,93.5,21279123
2022-12-16T00:00:00+05:30,93.1,94.3,90.15,91.45,10092293
2022-12-19T00:00:00+05:30,91.8,93.6,90.55,93.1,7989647
2022-12-20T00:00:00+05:30,93.05,93.05,90.05,91.45,6337606
2022-12-21T00:00:00+05:30,91.9,92.6,88.15,88.7,9817706
2022-12-22T00:00:00+05:30,89.0,90.0,86.55,87.35,8101529
2022-12-23T00:00:00+05:30,86.5,86.75,81.9,82.4,9694335
2022-12-26T00:00:00+05:30,82.0,85.2,81.4,84.7,6222183
2022-12-27T00:00:00+05:30,85.4,85.85,83.85,85.4,5078384
2022-12-28T00:00:00+05:30,85.0,86.75,84.65,86.0,5601560
2022-12-29T00:00:00+05:30,85.95,86.3,83.5,85.7,6807208
2022-12-30T00:00:00+05:30,86.3,88.35,86.3,87.25,6473689
2023-01-02T00:00:00+05:30,87.75,90.2,87.3,89.85,6250716
2023-01-03T00:00:00+05:30,90.0,91.15,89.25,90.4,8123105
2023-01-04T00:00:00+05:30,90.75,91.2,87.55,88.5,5641858
2023-01-05T00:00:00+05:30,89.0,89.1,87.35,88.6,6161579
2023-01-06T00:00:00+05:30,88.65,89.0,85.8,86.9,5242985
2023-01-09T00:00:00+05:30,87.55,92.05,87.25,91.45,14274639
2023-01-10T00:00:00+05:30,92.0,92.95,90.9,91.9,14349774
2023-01-11T00:00:00+05:30,92.15,93.35,90.85,92.4,9409863
2023-01-12T00:00:00+05:30,92.85,92.85,90.0,90.95,7763857
2023-01-13T00:00:00+05:30,91.35,92.9,90.6,92.45,6822607
2023-01-16T00:00:00+05:30,92.25,98.3,92.0,95.15,57962493
2023-01-17T00:00:00+05:30,95.3,95.65,93.0,95.25,12030242
2023-01-18T00:00:00+05:30,95.75,95.75,94.15,95.25,5281930
2023-01-19T00:00:00+05:30,95.0,96.4,94.3,95.85,7835545
2023-01-20T00:00:00+05:30,96.1,96.65,94.1,94.7,6707802
2023-01-23T00:00:00+05:30,95.1,95.5,93.15,93.55,5162822
2023-01-24T00:00:00+05:30,93.65,94.2,88.5,90.6,21783548
2023-01-25T00:00:00+05:30,90.6,90.7,88.7,89.3,8634902
2023-01-27T00:00:00+05:30,89.5,90.2,86.1,87.45,9005335
2023-01-30T00:00:00+05:30,87.95,88.9,85.1,86.4,5374638
2023-01-31T00:00:00+05:30,87.0,89.35,86.3,88.9,6595423
2023-02-01T00:00:00+05:30,89.75,89.95,83.7,86.15,6219146
2023-02-02T00:00:00+05:30,85.95,87.45,85.05,86.6,4083867
2023-02-03T00:00:00+05:30,87.1,87.9,84.4,87.15,6755720
2023-02-06T00:00:00+05:30,87.2,89.35,86.35,89.05,5512529
2023-02-07T00:00:00+05:30,89.15,90.65,89.0,89.55,4711071
2023-02-08T00:00:00+05:30,89.65,93.65,89.35,93.35,9833148
2023-02-09T00:00:00+05:30,93.05,94.3,92.0,93.95,6100205
2023-02-10T00:00:00+05:30,93.6,96.5,93.3,95.1,9299560
2023-02-13T00:00:00+05:30,95.1,96.2,92.75,93.4,4787412
2023-02-14T00:00:00+05:30,93.25,94.4,91.45,94.15,4697004
2023-02-15T00:00:00+05:30,94.0,94.65,93.3,94.5,2904674
2023-02-16T00:00:00+05:30,94.5,95.45,93.6,94.6,4201655
2023-02-17T00:00:00+05:30,94.15,94.45,92.05,92.35,3414797
2023-02-20T00:00:00+05:30,92.6,92.95,90.7,91.05,3297153
2023-02-21T00:00:00+05:30,91.4,91.7,89.6,89.85,4124077
2023-02-22T00:00:00+05:30,89.25,90.1,88.5,89.3,4136121
2023-02-23T00:00:00+05:30,89.6,89.9,87.6,88.75,3811083
2023-02-24T00:00:00+05:30,89.5,90.1,88.05,88.55,3334729
2023-02-27T00:00:00+05:30,88.55,89.05,86.5,87.15,2763640
2023-02-28T00:00:00+05:30,87.5,88.5,86.85,87.35,3684684
2023-03-01T00:00:00+05:30,87.75,90.5,87.45,90.2,4927896
2023-03-02T00:00:00+05:30,90.2,90.75,89.5,89.6,2619197
2023-03-03T00:00:00+05:30,90.0,91.95,89.75,91.35,4024452
2023-03-06T00:00:00+05:30,92.0,92.7,91.0,91.2,3495726
2023-03-08T00:00:00+05:30,90.5,92.1,90.0,91.8,3408834
2023-03-09T00:00:00+05:30,92.3,93.3,91.2,91.75,3856017
2023-03-10T00:00:00+05:30,91.0,91.15,89.3,89.95,3272544
2023-03-13T00:00:00+05:30,90.0,90.45,85.65,85.9,5350284
2023-03-14T00:00:00+05:30,85.5,86.65,84.5,85.4,4069218
2023-03-15T00:00:00+05:30,86.1,87.2,84.55,85.15,2827880
2023-03-16T00:00:00+05:30,85.15,86.5,83.85,85.75,3239101
2023-03-17T00:00:00+05:30,86.45,86.8,85.3,86.1,2535412
2023-03-20T00:00:00+05:30,86.1,86.1,83.4,84.3,2868126
2023-03-21T00:00:00+05:30,85.35,85.75,84.1,85.35,2366654
2023-03-22T00:00:00+05:30,85.6,86.85,85.3,85.6,2220735
2023-03-23T00:00:00+05:30,85.4,85.9,84.45,84.65,2077759
2023-03-24T00:00:00+05:30,84.65,84.85,81.55,82.2,4281848
2023-03-27T00:00:00+05:30,82.15,83.0,80.65,81.4,5843411
2023-03-28T00:00:00+05:30,80.9,81.4,78.95,79.65,4357860
2023-03-29T00:00:00+05:30,79.65,81.35,79.3,80.8,3736027
2023-03-31T00:00:00+05:30,80.95,82.85,80.95,82.0,3758264
2023-04-03T00:00:00+05:30,82.6,83.95,82.3,83.75,3036704
2023-04-05T00:00:00+05:30,83.9,84.15,83.15,83.8,2016905
2023-04-06T00:00:00+05:30,84.1,87.1,82.95,86.45,6231982
2023-04-10T00:00:00+05:30,86.65,87.75,85.7,87.4,3617089
2023-04-11T00:00:00+05:30,87.6,88.3,87.05,87.35,2157441
2023-04-12T00:00:00+05:30,87.5,88.05,86.45,87.2,2263738
2023-04-13T00:00:00+05:30,87.15,87.9,86.3,87.65,1794309
2023-04-17T00:00:00+05:30,87.5,89.1,87.0,88.55,2702963
2023-04-18T00:00:00+05:30,88.9,90.1,88.1,88.9,3054101
2023-04-19T00:00:00+05:30,88.95,89.6,87.65,87.8,2379746
2023-04-20T00:00:00+05:30,88.0,89.2,87.9,88.95,2082931
2023-04-21T00:00:00+05:30,89.0,89.1,86.85,87.35,2434816
2023-04-24T00:00:00+05:30,87.7,90.4,86.45,90.15,5380715
2023-04-25T00:00:00+05:30,90.55,90.6,89.8,90.1,2890827
2023-04-26T00:00:00+05:30,90.3,90.9,89.4,90.3,2922269
2023-04-27T00:00:00+05:30,90.45,91.1,90.0,90.85,2651583
2023-04-28T00:00:00+05:30,91.25,92.95,91.0,92.55,6058319
2023-05-02T00:00:00+05:30,91.15,94.75,90.5,92.45,12932315
2023-05-03T00:00:00+05:30,92.45,93.8,92.25,92.65,3924627
2023-05-04T00:00:00+05:30,92.65,96.2,92.1,95.9,11903533
2023-05-05T00:00:00+05:30,95.75,97.4,94.25,94.85,8579099
2023-05-08T00:00:00+05:30,95.6,99.4,94.7,97.3,14290410
2023-05-09T00:00:00+05:30,97.55,98.55,95.8,96.1,6253635
2023-05-10T00:00:00+05:30,96.5,96.5,93.5,95.0,6212199
2023-05-11T00:00:00+05:30,95.4,97.0,95.0,95.85,7231029
2023-05-12T00:00:00+05:30,95.35,96.2,94.75,95.55,3307092
2023-05-15T00:00:00+05:30,95.55,98.5,95.05,98.15,7807726
2023-05-16T00:00:00+05:30,98.9,100.8,98.05,99.0,15991575
2023-05-17T00:00:00+05:30,99.3,101.45,98.55,99.9,11535709
2023-05-18T00:00:00+05:30,100.55,102.4,98.85,99.45,15965978
2023-05-19T00:00:00+05:30,99.85,100.25,97.3,99.65,8909522
2023-05-22T00:00:00+05:30,99.9,100.45,99.0,99.75,5490210
2023-05-23T00:00:00+05:30,100.0,100.2,97.6,98.35,9229803
2023-05-24T00:00:00+05:30,98.2,102.9,97.8,101.05,16472310
2023-05-25T00:00:00+05:30,101.45,102.95,100.7,102.65,10961461
2023-05-26T00:00:00+05:30,102.95,103.45,101.45,102.5,7785946
2023-05-29T00:00:00+05:30,103.0,104.1,102.4,103.25,6101147
2023-05-30T00:00:00+05:30,103.5,104.7,103.1,104.35,7590202
2023-05-31T00:00:00+05:30,104.15,104.95,103.1,104.15,5444298
2023-06-01T00:00:00+05:30,104.2,105.85,104.2,104.85,6886135
2023-06-02T00:00:00+05:30,105.75,106.7,105.0,105.55,8350359
2023-06-05T00:00:00+05:30,106.0,107.0,103.9,105.05,24492750
2023-06-06T00:00:00+05:30,105.7,107.0,105.1,106.75,7331338
2023-06-07T00:00:00+05:30,107.0,108.25,106.85,107.55,6636364
2023-06-08T00:00:00+05:30,107.95,108.3,104.45,105.65,7198164
2023-06-09T00:00:00+05:30,105.65,106.6,104.65,105.15,4708088
2023-06-12T00:00:00+05:30,105.55,107.75,104.75,107.45,4261650
2023-06-13T00:00:00+05:30,107.95,110.4,107.6,109.9,12266306
2023-06-14T00:00:00+05:30,109.8,112.75,108.55,112.2,10386005
2023-06-15T00:00:00+05:30,112.4,121.45,111.8,117.5,46023828
2023-06-16T00:00:00+05:30,118.4,119.35,117.2,118.1,11115616
2023-06-19T00:00:00+05:30,118.85,121.15,117.75,118.3,10235517
2023-06-20T00:00:00+05:30,118.8,121.9,116.35,121.4,12106985
2023-06-21T00:00:00+05:30,122.1,126.85,122.1,123.3,21715352
2023-06-22T00:00:00+05:30,124.05,124.1,116.25,120.6,18596408
2023-06-23T00:00:00+05:30,120.4,120.4,116.25,118.2,13212770
2023-06-26T00:00:00+05:30,117.8,119.15,114.95,118.7,15127439
2023-06-27T00:00:00+05:30,119.35,124.15,116.25,123.1,28843886
2023-06-28T00:00:00+05:30,123.9,124.0,121.25,123.4,11134902
2023-06-30T00:00:00+05:30,124.4,128.2,124.0,127.8,16556629
2023-07-03T00:00:00+05:30,130.05,140.15,128.3,137.0,62869325
2023-07-04T00:00:00+05:30,135.35,135.95,130.6,133.6,23068765
2023-07-05T00:00:00+05:30,132.5,136.2,130.7,132.15,13004489
2023-07-06T00:00:00+05:30,132.1,132.75,129.65,131.0,8223954
2023-07-07T00:00:00+05:30,130.95,131.4,127.9,131.25,10935012
2023-07-10T00:00:00+05:30,131.2,133.2,130.25,132.85,7355912
2023-07-11T00:00:00+05:30,133.4,134.95,132.4,133.05,8238539
2023-07-12T00:00:00+05:30,133.3,135.5,132.2,134.5,8038258
2023-07-13T00:00:00+05:30,135.65,135.9,131.65,132.95,6670463
2023-07-14T00:00:00+05:30,133.3,135.0,131.75,133.05,7491052
2023-07-17T00:00:00+05:30,133.6,134.35,130.9,132.55,5538473
2023-07-18T00:00:00+05:30,132.7,133.0,128.3,130.3,11176744
2023-07-19T00:00:00+05:30,130.9,135.05,130.65,133.75,13931058
2023-07-20T00:00:00+05:30,137.95,138.1,129.6,131.2,28792321
2023-07-21T00:00:00+05:30,131.0,131.0,127.5,129.15,13966239
2023-07-24T00:00:00+05:30,129.2,132.8,128.1,131.4,12675315
2023-07-25T00:00:00+05:30,132.45,133.0,126.1,127.1,16332320
2023-07-26T00:00:00+05:30,127.6,130.35,127.5,129.65,9943990
2023-07-27T00:00:00+05:30,130.5,132.0,129.9,130.9,7559094
2023-07-28T00:00:00+05:30,131.75,133.55,129.35,132.05,9215347
2023-07-31T00:00:00+05:30,133.0,133.0,131.35,131.9,4053159
2023-08-01T00:00:00+05:30,132.0,134.65,132.0,132.5,6660012
2023-08-02T00:00:00+05:30,132.6,132.6,128.15,129.75,6951802
2023-08-03T00:00:00+05:30,129.4,130.2,124.65,125.95,23461364
2023-08-04T00:00:00+05:30,126.85,128.35,125.15,127.85,7750449
2023-08-07T00:00:00+05:30,128.2,129.0,127.45,128.8,3657602
2023-08-08T00:00:00+05:30,128.95,129.45,126.0,127.05,4154750
2023-08-09T00:00:00+05:30,127.45,127.45,124.8,126.25,5030301
2023-08-10T00:00:00+05:30,126.35,127.3,124.9,125.65,5592844
2023-08-11T00:00:00+05:30,125.8,127.0,123.7,123.8,3781967
2023-08-14T00:00:00+05:30,124.2,124.25,122.0,123.2,3912600
2023-08-16T00:00:00+05:30,123.0,123.0,120.7,121.7,5191581
2023-08-17T00:00:00+05:30,121.55,122.05,120.0,120.55,4280875
2023-08-18T00:00:00+05:30,120.25,120.5,117.75,117.95,4610531
2023-08-21T00:00:00+05:30,118.0,120.45,117.3,120.1,5886218
2023-08-22T00:00:00+05:30,120.15,125.8,120.0,123.8,7752980
2023-08-23T00:00:00+05:30,124.35,125.9,123.15,125.0,5133531
2023-08-24T00:00:00+05:30,125.95,127.95,125.55,126.0,6297085
2023-08-25T00:00:00+05:30,124.95,125.8,121.1,121.6,5486251
2023-08-28T00:00:00+05:30,122.1,125.35,121.7,123.55,5206634
2023-08-29T00:00:00+05:30,124.15,126.1,123.3,123.5,4038556
2023-08-30T00:00:00+05:30,124.0,125.15,123.55,123.9,2639469
2023-08-31T00:00:00+05:30,124.55,126.05,123.45,125.0,7078415
2023-09-01T00:00:00+05:30,125.45,127.0,123.75,126.45,4725381
2023-09-04T00:00:00+05:30,127.0,129.8,126.15,129.55,8931658
2023-09-05T00:00:00+05:30,130.45,131.0,128.7,129.8,8142738
2023-09-06T00:00:00+05:30,130.35,130.4,126.5,127.95,4186147
2023-09-07T00:00:00+05:30,128.0,129.5,127.55,128.95,2925563
2023-09-08T00:00:00+05:30,129.0,130.4,129.0,129.35,3311423
2023-09-11T00:00:00+05:30,130.2,132.65,129.9,130.7,5499465
2023-09-12T00:00:00+05:30,133.55,134.75,125.9,126.8,23327274
2023-09-13T00:00:00+05:30,127.9,129.25,124.6,128.75,8268346
2023-09-14T00:00:00+05:30,129.2,130.65,128.7,129.8,5538443
2023-09-15T00:00:00+05:30,130.5,131.0,128.1,128.7,5806772
2023-09-18T00:00:00+05:30,128.7,129.0,127.15,127.4,3323679
2023-09-20T00:00:00+05:30,127.0,128.65,125.0,125.45,4672830
2023-09-21T00:00:00+05:30,125.5,126.0,122.25,123.2,6526330
2023-09-22T00:00:00+05:30,123.4,126.25,123.0,124.55,5749660
2023-09-25T00:00:00+05:30,124.75,125.1,122.7,124.25,6305545
2023-09-26T00:00:00+05:30,124.45,125.7,123.5,123.7,4953351
2023-09-27T00:00:00+05:30,123.8,127.0,123.1,126.25,6780793
2023-09-28T00:00:00+05:30,126.5,129.2,126.2,126.65,7629917
2023-09-29T00:00:00+05:30,127.1,133.5,126.9,133.1,19676085
2023-10-03T00:00:00+05:30,133.3,135.8,132.15,135.0,13203779
2023-10-04T00:00:00+05:30,135.0,135.8,127.3,129.0,12874859
2023-10-05T00:00:00+05:30,131.5,133.3,130.3,131.5,8586054
2023-10-06T00:00:00+05:30,132.0,138.45,131.2,137.55,24981732
2023-10-09T00:00:00+05:30,135.5,135.9,130.25,131.0,11815350
2023-10-10T00:00:00+05:30,131.8,134.35,131.3,133.7,9059967
2023-10-11T00:00:00+05:30,134.35,135.6,132.4,132.85,6404887
2023-10-12T00:00:00+05:30,133.55,134.95,132.5,133.85,4684588
2023-10-13T00:00:00+05:30,133.25,134.5,132.2,133.6,4818996
2023-10-16T00:00:00+05:30,132.9,136.5,131.3,134.9,9634091
2023-10-17T00:00:00+05:30,136.25,139.9,135.7,139.1,26839029
2023-10-18T00:00:00+05:30,139.7,141.25,136.55,137.05,16051533
2023-10-19T00:00:00+05:30,136.5,138.95,134.45,138.15,6782956
2023-10-20T00:00:00+05:30,137.5,139.6,136.15,137.85,16465529
2023-10-23T00:00:00+05:30,140.0,140.0,131.0,132.5,32182295
2023-10-25T00:00:00+05:30,132.8,137.4,131.7,132.4,17582620
2023-10-26T00:00:00+05:30,132.2,132.2,126.6,131.4,14721489
2023-10-27T00:00:00+05:30,133.75,137.5,132.95,137.0,13833458
2023-10-30T00:00:00+05:30,138.0,138.1,130.8,132.45,9325463
2023-10-31T00:00:00+05:30,133.65,134.45,131.2,133.0,6354129
2023-11-01T00:00:00+05:30,133.5,134.65,131.45,131.85,3168996
2023-11-02T00:00:00+05:30,133.0,135.75,132.9,134.3,6005077
2023-11-03T00:00:00+05:30,135.45,142.5,134.55,140.85,26491115
2023-11-06T00:00:00+05:30,141.95,144.4,139.1,142.45,13088842
2023-11-07T00:00:00+05:30,143.1,143.15,140.0,141.85,7368013
2023-11-08T00:00:00+05:30,142.4,143.7,140.6,140.95,5151739
2023-11-09T00:00:00+05:30,141.55,142.7,140.3,140.95,4520173
2023-11-10T00:00:00+05:30,140.95,142.1,138.5,140.8,7375541
2023-11-12T00:00:00+05:30,141.95,142.7,141.65,141.95,1098383
2023-11-13T00:00:00+05:30,141.65,145.0,140.75,144.4,7816181
2023-11-15T00:00:00+05:30,146.0,151.2,145.4,150.45,20165968
2023-11-16T00:00:00+05:30,150.45,151.3,148.15,149.7,7905195
2023-11-17T00:00:00+05:30,145.85,145.85,140.15,141.15,20774746
2023-11-20T00:00:00+05:30,141.15,142.55,139.0,139.45,9662524
2023-11-21T00:00:00+05:30,140.3,142.45,139.35,141.65,6843467
2023-11-22T00:00:00+05:30,141.85,142.95,139.75,141.45,5110125
2023-11-23T00:00:00+05:30,141.45,142.5,141.25,141.85,3528658
2023-11-24T00:00:00+05:30,142.85,143.7,139.3,139.9,5413590
2023-11-28T00:00:00+05:30,140.0,145.15,139.95,144.75,6735882
2023-11-29T00:00:00+05:30,145.6,146.2,144.05,145.15,4979133
2023-11-30T00:00:00+05:30,145.85,149.1,144.85,148.25,9694471
2023-12-01T00:00:00+05:30,149.0,155.25,148.85,151.0,13524713
2023-12-04T00:00:00+05:30,154.35,155.65,151.8,153.85,6531705
2023-12-05T00:00:00+05:30,154.8,155.5,151.7,154.55,5401633
2023-12-06T00:00:00+05:30,154.55,157.65,152.2,155.9,7241702
2023-12-07T00:00:00+05:30,155.9,155.9,151.0,154.8,7433813
2023-12-08T00:00:00+05:30,154.8,156.45,151.6,153.8,4634746
2023-12-11T00:00:00+05:30,153.8,154.8,152.85,153.3,2760755
2023-12-12T00:00:00+05:30,153.0,154.8,151.6,152.45,3845397
2023-12-13T00:00:00+05:30,152.7,156.5,152.4,155.25,3930266
2023-12-14T00:00:00+05:30,156.5,160.3,155.9,159.35,18107291
2023-12-15T00:00:00+05:30,162.0,162.55,160.7,161.25,10242520
2023-12-18T00:00:00+05:30,161.3,161.3,159.0,159.6,4156788
2023-12-19T00:00:00+05:30,159.6,160.75,158.0,159.5,4397532
2023-12-20T00:00:00+05:30,160.45,160.45,149.0,150.1,7659762
2023-12-21T00:00:00+05:30,147.5,152.5,146.25,151.55,5578298
2023-12-22T00:00:00+05:30,152.3,154.7,151.15,152.8,5456624
2023-12-26T00:00:00+05:30,153.85,154.15,152.2,153.0,2862578
2023-12-27T00:00:00+05:30,153.8,156.3,153.35,156.05,6433210
2023-12-28T00:00:00+05:30,156.75,163.0,156.5,162.15,12220252
2023-12-29T00:00:00+05:30,162.95,166.2,161.4,165.05,12363909
2024-01-01T00:00:00+05:30,165.0,165.6,162.7,163.45,3461469
2024-01-02T00:00:00+05:30,163.65,164.5,159.6,162.35,5915599
2024-01-03T00:00:00+05:30,163.0,170.8,162.5,166.15,24444967
2024-01-04T00:00:00+05:30,167.85,172.2,166.7,171.6,7364747
2024-01-05T00:00:00+05:30,173.5,174.95,168.6,170.9,13042843
2024-01-08T00:00:00+05:30,171.75,171.75,166.75,168.35,3752639
2024-01-09T00:00:00+05:30,169.3,170.95,166.05,166.45,3045597
2024-01-10T00:00:00+05:30,166.9,166.9,162.35,165.75,6215485
