Date,Open,High,Low,Close,Volume
2023-01-27T00:00:00+05:30,32.7,32.75,31.75,32.05,4028723
2023-01-30T00:00:00+05:30,31.5,32.5,31.3,31.8,3719175
2023-01-31T00:00:00+05:30,32.1,34.6,32.05,34.45,20524519
2023-02-01T00:00:00+05:30,35.0,35.0,32.5,32.95,7928425
2023-02-02T00:00:00+05:30,33.1,34.2,32.4,33.1,5470052
2023-02-03T00:00:00+05:30,33.45,33.5,32.5,32.7,4029668
2023-02-06T00:00:00+05:30,32.85,33.1,32.3,32.4,4025904
2023-02-07T00:00:00+05:30,32.45,32.55,32.0,32.1,3920532
2023-02-08T00:00:00+05:30,32.2,32.3,31.9,32.1,4065050
2023-02-09T00:00:00+05:30,32.1,32.2,31.8,32.05,2376623
2023-02-10T00:00:00+05:30,31.9,32.55,31.85,32.05,3830359
2023-02-13T00:00:00+05:30,32.15,32.3,31.75,31.85,3259539
2023-02-14T00:00:00+05:30,31.95,32.0,31.5,31.55,2889881
2023-02-15T00:00:00+05:30,31.5,31.95,31.4,31.75,2569334
2023-02-16T00:00:00+05:30,31.95,32.05,31.7,31.8,2856529
2023-02-17T00:00:00+05:30,31.75,32.1,31.55,31.7,2310776
2023-02-20T00:00:00+05:30,31.85,32.5,31.5,31.95,5061329
2023-02-21T00:00:00+05:30,31.9,32.0,31.35,31.55,3546372
2023-02-22T00:00:00+05:30,31.45,31.55,31.1,31.15,2931630
2023-02-23T00:00:00+05:30,31.15,31.45,31.05,31.1,2552697
2023-02-24T00:00:00+05:30,31.15,31.3,30.7,30.75,2644282
2023-02-27T00:00:00+05:30,30.75,30.8,29.6,29.85,4814309
2023-02-28T00:00:00+05:30,29.9,30.7,29.35,30.3,6149985
2023-03-01T00:00:00+05:30,30.5,31.6,30.35,31.15,4086242
2023-03-02T00:00:00+05:30,31.15,31.4,30.9,30.95,2122385
2023-03-03T00:00:00+05:30,31.1,31.3,30.2,30.3,4554603
2023-03-06T00:00:00+05:30,30.45,30.6,30.1,30.3,4305496
2023-03-08T00:00:00+05:30,30.25,31.6,30.05,31.35,5970182
2023-03-09T00:00:00+05:30,31.55,31.85,30.55,30.7,5081298
2023-03-10T00:00:00+05:30,30.4,30.95,30.25,30.7,3847445
2023-03-13T00:00:00+05:30,30.7,30.8,29.9,30.0,4542074
2023-03-14T00:00:00+05:30,30.0,30.05,29.35,29.65,5365509
2023-03-15T00:00:00+05:30,29.9,30.2,29.5,29.55,3026245
2023-03-16T00:00:00+05:30,29.5,29.55,28.5,28.55,5176163
2023-03-17T00:00:00+05:30,28.65,29.2,28.5,28.65,3590710
2023-03-20T00:00:00+05:30,28.55,28.95,27.95,28.05,4104502
2023-03-21T00:00:00+05:30,28.2,28.3,26.9,27.15,8436985
2023-03-22T00:00:00+05:30,27.1,29.3,26.7,27.85,31318118
2023-03-23T00:00:00+05:30,27.9,28.3,27.55,27.65,6517587
2023-03-24T00:00:00+05:30,27.7,27.95,27.0,27.1,5493416
2023-03-27T00:00:00+05:30,27.1,27.3,25.05,25.25,15609387
2023-03-28T00:00:00+05:30,25.45,26.9,25.1,25.75,19535422
2023-03-29T00:00:00+05:30,25.9,26.55,25.55,26.25,11339008
2023-03-31T00:00:00+05:30,26.4,28.2,26.35,28.05,16784141
2023-04-03T00:00:00+05:30,28.45,29.1,27.85,28.15,11365477
2023-04-05T00:00:00+05:30,28.4,29.0,27.9,28.8,8435286
2023-04-06T00:00:00+05:30,28.95,29.95,28.25,29.6,12472750
2023-04-10T00:00:00+05:30,30.1,30.25,29.4,29.8,8567352
2023-04-11T00:00:00+05:30,29.8,32.2,29.7,32.0,38116911
2023-04-12T00:00:00+05:30,32.6,33.4,32.05,32.4,22915726
2023-04-13T00:00:00+05:30,32.3,32.3,31.3,31.45,9550966
2023-04-17T00:00:00+05:30,31.45,31.45,30.4,31.3,9178795
2023-04-18T00:00:00+05:30,31.15,31.75,31.0,31.4,7926549
2023-04-19T00:00:00+05:30,31.5,31.6,30.9,31.05,4832891
2023-04-20T00:00:00+05:30,31.15,31.35,30.95,31.05,3619308
2023-04-21T00:00:00+05:30,31.1,31.1,30.4,30.6,3508107
2023-04-24T00:00:00+05:30,30.8,31.1,30.4,30.7,3879088
2023-04-25T00:00:00+05:30,30.75,30.9,30.5,30.6,3308770
2023-04-26T00:00:00+05:30,30.5,30.8,30.3,30.4,3460095
2023-04-27T00:00:00+05:30,30.4,31.35,30.3,31.1,6451331
2023-04-28T00:00:00+05:30,31.35,31.45,31.0,31.1,3710111
2023-05-02T00:00:00+05:30,31.3,32.7,31.2,32.45,14230323
2023-05-03T00:00:00+05:30,32.0,32.45,31.9,32.15,7006514
2023-05-04T00:00:00+05:30,32.2,33.0,32.05,32.75,7783321
2023-05-05T00:00:00+05:30,32.75,32.75,32.0,32.1,6272738
2023-05-08T00:00:00+05:30,32.3,32.8,32.1,32.4,4977589
2023-05-09T00:00:00+05:30,32.4,32.75,31.6,31.9,5274678
2023-05-10T00:00:00+05:30,32.0,32.25,31.65,32.05,4527678
2023-05-11T00:00:00+05:30,32.3,32.4,32.05,32.1,2898954
2023-05-12T00:00:00+05:30,32.1,32.15,31.7,31.75,2543504
2023-05-15T00:00:00+05:30,32.0,33.0,32.0,32.8,8135268
2023-05-16T00:00:00+05:30,33.0,35.75,32.95,35.2,52133306
2023-05-17T00:00:00+05:30,35.8,36.85,34.7,35.15,37435106
2023-05-18T00:00:00+05:30,35.25,35.3,34.0,34.15,13520039
2023-05-19T00:00:00+05:30,34.15,34.6,33.2,33.7,14667039
2023-05-22T00:00:00+05:30,33.8,34.65,33.4,34.35,14261710
2023-05-23T00:00:00+05:30,34.65,35.25,34.4,34.65,11848654
2023-05-24T00:00:00+05:30,34.75,34.95,34.45,34.75,10004047
2023-05-25T00:00:00+05:30,32.2,33.25,32.1,32.55,24379202
2023-05-26T00:00:00+05:30,32.7,32.95,32.1,32.3,11344445
2023-05-29T00:00:00+05:30,32.4,32.7,32.3,32.4,6191235
2023-05-30T00:00:00+05:30,32.5,32.7,32.15,32.2,6279819
2023-05-31T00:00:00+05:30,32.2,32.8,31.95,32.65,5740875
2023-06-01T00:00:00+05:30,32.55,32.85,32.05,32.2,5143932
2023-06-02T00:00:00+05:30,32.45,32.65,32.25,32.3,4270739
2023-06-05T00:00:00+05:30,32.6,34.5,32.5,34.0,30526979
2023-06-06T00:00:00+05:30,34.1,34.15,33.15,33.35,11050973
2023-06-07T00:00:00+05:30,33.5,33.8,33.3,33.6,7921996
2023-06-08T00:00:00+05:30,33.7,34.3,33.4,33.6,10140449
2023-06-09T00:00:00+05:30,33.8,34.05,33.3,33.4,6584702
2023-06-12T00:00:00+05:30,33.6,33.85,33.35,33.45,5373726
2023-06-13T00:00:00+05:30,33.6,33.8,33.35,33.5,4487388
2023-06-14T00:00:00+05:30,33.65,33.7,33.15,33.25,4208329
2023-06-15T00:00:00+05:30,33.35,33.4,33.0,33.1,3891904
2023-06-16T00:00:00+05:30,33.2,33.85,33.1,33.55,7411664
2023-06-19T00:00:00+05:30,33.8,33.9,33.25,33.4,7487904
2023-06-20T00:00:00+05:30,33.35,33.95,33.3,33.4,7305082
2023-06-21T00:00:00+05:30,33.7,33.8,33.3,33.45,4398713
2023-06-22T00:00:00+05:30,33.45,35.35,33.45,34.25,35387593
2023-06-23T00:00:00+05:30,34.3,34.7,33.35,33.45,13336281
2023-06-26T00:00:00+05:30,33.5,34.25,32.7,34.05,11903956
2023-06-27T00:00:00+05:30,34.0,34.45,33.7,33.75,5949756
2023-06-28T00:00:00+05:30,33.8,34.1,33.3,33.5,3923881
2023-06-30T00:00:00+05:30,33.5,33.8,33.15,33.25,6296973
2023-07-03T00:00:00+05:30,33.4,33.55,33.3,33.35,4173755
2023-07-04T00:00:00+05:30,33.5,33.55,33.15,33.3,3894080
2023-07-05T00:00:00+05:30,33.25,33.6,33.25,33.4,4292679
2023-07-06T00:00:00+05:30,33.5,34.0,33.35,33.8,7547965
2023-07-07T00:00:00+05:30,33.8,34.3,33.35,33.65,9048030
2023-07-10T00:00:00+05:30,33.8,33.9,33.3,33.4,5535810
2023-07-11T00:00:00+05:30,33.45,33.45,33.1,33.3,5310469
2023-07-12T00:00:00+05:30,33.4,33.55,33.15,33.2,5254626
2023-07-13T00:00:00+05:30,33.35,33.4,32.6,32.7,5365387
2023-07-14T00:00:00+05:30,32.7,33.1,32.55,33.0,4089430
2023-07-17T00:00:00+05:30,33.05,33.55,32.85,33.15,5841132
2023-07-18T00:00:00+05:30,33.3,33.3,32.75,32.85,4428567
2023-07-19T00:00:00+05:30,32.95,33.1,32.8,32.85,3193310
2023-07-20T00:00:00+05:30,32.95,33.1,32.75,32.8,3574695
2023-07-21T00:00:00+05:30,32.7,34.0,32.65,33.2,10986045
2023-07-24T00:00:00+05:30,33.5,33.7,32.95,33.0,5706517
2023-07-25T00:00:00+05:30,33.05,33.25,32.8,32.9,4318279
2023-07-26T00:00:00+05:30,33.15,33.15,32.85,32.95,4187047
2023-07-27T00:00:00+05:30,32.9,33.65,32.9,33.1,5602505
