Date,Open,High,Low,Close,Volume
2023-01-10T00:00:00+05:30,1026.25,1030.65,1010.0,1016.3,1107876
2023-01-11T00:00:00+05:30,1022.0,1026.9,1011.0,1014.65,1194680
2023-01-12T00:00:00+05:30,1019.75,1021.2,1001.3,1005.55,834703
2023-01-13T00:00:00+05:30,1010.85,1010.85,988.5,1002.15,1944766
2023-01-16T00:00:00+05:30,1002.15,1009.4,979.3,988.7,1237660
2023-01-17T00:00:00+05:30,989.05,1009.0,977.55,986.65,3049007
2023-01-18T00:00:00+05:30,991.0,1007.95,990.8,1002.05,2202723
2023-01-19T00:00:00+05:30,994.15,1020.75,994.15,1014.05,1285537
2023-01-20T00:00:00+05:30,1005.0,1014.3,967.55,969.9,1697151
2023-01-23T00:00:00+05:30,968.55,985.0,968.55,981.7,948214
2023-01-24T00:00:00+05:30,984.0,992.9,970.9,983.85,1062016
2023-01-25T00:00:00+05:30,995.0,1043.65,992.0,1037.9,5461484
2023-01-27T00:00:00+05:30,1040.0,1074.9,1032.75,1050.8,3629172
2023-01-30T00:00:00+05:30,1051.0,1056.95,1018.5,1033.7,1451127
2023-01-31T00:00:00+05:30,1037.65,1043.9,1020.0,1036.75,1311390
2023-02-01T00:00:00+05:30,1042.0,1057.95,1000.0,1018.35,1354579
2023-02-02T00:00:00+05:30,1018.35,1022.0,990.05,1002.05,1224788
2023-02-03T00:00:00+05:30,1005.3,1039.8,999.6,1035.6,1252136
2023-02-06T00:00:00+05:30,1035.0,1064.5,1026.2,1057.15,2089318
2023-02-07T00:00:00+05:30,1051.05,1077.2,1040.0,1050.65,1669515
2023-02-08T00:00:00+05:30,1045.0,1055.65,1037.7,1039.55,582218
2023-02-09T00:00:00+05:30,1039.55,1054.7,1030.6,1049.8,539534
2023-02-10T00:00:00+05:30,1045.0,1087.0,1045.0,1075.35,1989509
2023-02-13T00:00:00+05:30,1077.95,1085.7,1064.7,1069.15,710879
2023-02-14T00:00:00+05:30,1071.05,1088.1,1055.0,1078.35,1083378
2023-02-15T00:00:00+05:30,1084.45,1123.0,1084.0,1106.5,3016998
2023-02-16T00:00:00+05:30,1110.45,1133.0,1110.0,1123.9,2188324
2023-02-17T00:00:00+05:30,1119.9,1119.9,1092.1,1103.85,1382070
2023-02-20T00:00:00+05:30,1104.95,1136.0,1104.55,1130.7,1635712
2023-02-21T00:00:00+05:30,1134.0,1138.95,1114.5,1125.8,1622529
2023-02-22T00:00:00+05:30,1120.0,1126.9,1108.05,1114.3,746146
2023-02-23T00:00:00+05:30,1119.9,1125.85,1109.9,1117.3,871201
2023-02-24T00:00:00+05:30,1121.0,1127.5,1103.0,1105.3,979359
2023-02-27T00:00:00+05:30,1098.0,1101.0,1058.9,1085.2,1555124
2023-02-28T00:00:00+05:30,1090.65,1093.35,1072.7,1080.3,1418799
2023-03-01T00:00:00+05:30,1084.0,1085.2,1060.0,1062.95,1907551
2023-03-02T00:00:00+05:30,1060.2,1072.9,1050.05,1066.85,1068509
2023-03-03T00:00:00+05:30,1072.5,1079.0,1064.0,1070.35,847482
2023-03-06T00:00:00+05:30,1074.9,1102.0,1072.0,1100.0,950637
2023-03-08T00:00:00+05:30,1099.0,1113.0,1087.15,1109.8,1206141
2023-03-09T00:00:00+05:30,1108.0,1110.9,1083.45,1086.55,906711
2023-03-10T00:00:00+05:30,1086.55,1087.85,1068.15,1072.2,1066791
2023-03-13T00:00:00+05:30,1067.0,1076.4,1046.0,1048.7,972790
2023-03-14T00:00:00+05:30,1051.85,1057.4,1037.15,1046.0,1076802
2023-03-15T00:00:00+05:30,1047.1,1057.35,1030.35,1032.75,590577
2023-03-16T00:00:00+05:30,1034.95,1057.75,1026.45,1053.6,747093
2023-03-17T00:00:00+05:30,1060.55,1065.05,1040.65,1046.85,1797248
2023-03-20T00:00:00+05:30,1005.0,1046.85,1005.0,1041.75,816111
2023-03-21T00:00:00+05:30,1043.15,1057.75,1043.15,1054.05,972158
2023-03-22T00:00:00+05:30,1058.45,1076.2,1051.05,1054.8,658307
2023-03-23T00:00:00+05:30,1057.0,1073.2,1042.85,1047.5,1063113
2023-03-24T00:00:00+05:30,1048.95,1063.85,1040.35,1042.0,753158
2023-03-27T00:00:00+05:30,1042.3,1055.9,1030.0,1046.65,521339
2023-03-28T00:00:00+05:30,1042.5,1050.0,1029.2,1034.3,435617
2023-03-29T00:00:00+05:30,1030.0,1081.5,1030.0,1079.2,977184
2023-03-31T00:00:00+05:30,1079.2,1085.0,1064.9,1075.0,911307
2023-04-03T00:00:00+05:30,1077.2,1097.45,1073.0,1084.75,842483
2023-04-05T00:00:00+05:30,1090.5,1099.7,1083.45,1089.95,739758
2023-04-06T00:00:00+05:30,1083.7,1101.05,1080.5,1098.7,630521
2023-04-10T00:00:00+05:30,1099.7,1111.0,1096.85,1107.65,1236287
2023-04-11T00:00:00+05:30,1107.65,1137.65,1105.6,1128.85,1112123
2023-04-12T00:00:00+05:30,1132.0,1144.0,1123.7,1135.7,1393981
2023-04-13T00:00:00+05:30,1135.7,1169.5,1134.65,1162.95,2035132
2023-04-17T00:00:00+05:30,1166.0,1173.0,1156.15,1167.75,2075269
2023-04-18T00:00:00+05:30,1172.65,1172.8,1142.25,1144.95,1071689
2023-04-19T00:00:00+05:30,1147.0,1184.4,1147.0,1170.15,2292209
2023-04-20T00:00:00+05:30,1168.0,1168.0,1124.5,1127.95,2591957
2023-04-21T00:00:00+05:30,1128.3,1130.5,1084.0,1092.95,2877179
2023-04-24T00:00:00+05:30,1090.0,1117.5,1088.05,1101.8,1329750
2023-04-25T00:00:00+05:30,1103.0,1118.0,1102.15,1111.5,908834
2023-04-26T00:00:00+05:30,1113.0,1128.8,1106.55,1125.5,1009517
2023-04-27T00:00:00+05:30,1123.5,1135.7,1122.4,1132.5,733407
2023-04-28T00:00:00+05:30,1138.95,1141.6,1126.0,1138.35,713046
2023-05-02T00:00:00+05:30,1148.5,1167.0,1137.05,1157.95,932329
2023-05-03T00:00:00+05:30,1160.0,1166.7,1143.15,1157.25,642953
2023-05-04T00:00:00+05:30,1160.0,1180.0,1147.6,1169.05,632211
2023-05-05T00:00:00+05:30,1190.0,1234.95,1190.0,1214.95,5319185
2023-05-08T00:00:00+05:30,1224.0,1243.45,1221.55,1229.8,2132720
2023-05-09T00:00:00+05:30,1230.0,1239.1,1220.25,1229.95,848071
2023-05-10T00:00:00+05:30,1231.0,1245.5,1226.2,1241.05,801636
2023-05-11T00:00:00+05:30,1244.95,1246.0,1231.2,1239.8,555502
2023-05-12T00:00:00+05:30,1238.4,1249.95,1231.25,1237.45,482504
2023-05-15T00:00:00+05:30,1237.0,1240.45,1227.2,1234.5,436418
2023-05-16T00:00:00+05:30,1239.35,1252.6,1235.0,1244.1,673132
2023-05-17T00:00:00+05:30,1235.0,1256.8,1225.55,1252.0,691664
2023-05-18T00:00:00+05:30,1252.0,1253.5,1220.0,1240.55,516649
2023-05-19T00:00:00+05:30,1235.5,1244.7,1221.2,1240.15,615310
2023-05-22T00:00:00+05:30,1228.15,1247.05,1225.0,1239.2,418657
2023-05-23T00:00:00+05:30,1239.25,1265.9,1230.0,1261.15,793692
2023-05-24T00:00:00+05:30,1262.95,1279.0,1247.0,1272.9,1070539
2023-05-25T00:00:00+05:30,1265.0,1287.5,1262.35,1283.1,1004944
2023-05-26T00:00:00+05:30,1278.05,1301.0,1270.35,1293.2,1409077
2023-05-29T00:00:00+05:30,1296.35,1304.85,1278.55,1299.8,875198
2023-05-30T00:00:00+05:30,1299.05,1306.95,1280.05,1282.7,531133
2023-05-31T00:00:00+05:30,1280.0,1317.0,1278.05,1302.8,3346979
2023-06-01T00:00:00+05:30,1286.05,1290.5,1270.0,1272.1,727641
2023-06-02T00:00:00+05:30,1286.9,1310.0,1281.6,1305.55,1923687
2023-06-05T00:00:00+05:30,1309.95,1312.95,1287.15,1294.7,551021
2023-06-06T00:00:00+05:30,1296.0,1339.0,1286.0,1332.0,1703583
2023-06-07T00:00:00+05:30,1342.95,1354.5,1327.95,1347.5,1067501
2023-06-08T00:00:00+05:30,1349.95,1351.4,1317.9,1326.1,511069
2023-06-09T00:00:00+05:30,1332.0,1351.1,1331.0,1336.0,805323
2023-06-12T00:00:00+05:30,1368.0,1384.8,1335.15,1339.6,2237766
2023-06-13T00:00:00+05:30,1345.6,1353.0,1340.35,1346.1,651920
2023-06-14T00:00:00+05:30,1346.95,1350.0,1333.0,1345.85,663045
2023-06-15T00:00:00+05:30,1348.65,1357.0,1330.0,1332.85,808772
2023-06-16T00:00:00+05:30,1339.0,1356.8,1323.0,1352.0,1179174
2023-06-19T00:00:00+05:30,1352.1,1360.75,1336.1,1340.5,444590
2023-06-20T00:00:00+05:30,1333.0,1349.05,1327.3,1345.1,1138420
2023-06-21T00:00:00+05:30,1343.8,1356.0,1336.6,1350.0,845342
2023-06-22T00:00:00+05:30,1345.9,1348.95,1323.0,1327.5,558126
2023-06-23T00:00:00+05:30,1327.65,1329.95,1296.0,1304.5,704990
2023-06-26T00:00:00+05:30,1301.25,1314.9,1289.15,1289.45,605062
2023-06-27T00:00:00+05:30,1291.0,1309.55,1289.0,1304.95,880512
2023-06-28T00:00:00+05:30,1309.9,1338.85,1297.1,1329.0,1265105
2023-06-30T00:00:00+05:30,1330.05,1340.05,1318.4,1325.75,874559
2023-07-03T00:00:00+05:30,1335.0,1338.5,1313.0,1320.0,649064
2023-07-04T00:00:00+05:30,1321.9,1329.15,1300.2,1306.5,575177
2023-07-05T00:00:00+05:30,1308.0,1323.85,1293.5,1320.7,1699565
2023-07-06T00:00:00+05:30,1323.45,1326.6,1304.05,1316.5,1149654
2023-07-07T00:00:00+05:30,1319.8,1342.75,1311.05,1322.0,1204178
2023-07-10T00:00:00+05:30,1326.95,1332.7,1306.5,1310.35,587044
2023-07-11T00:00:00+05:30,1316.1,1355.0,1314.05,1348.0,1491933
2023-07-12T00:00:00+05:30,1344.8,1354.4,1331.2,1339.0,831215
2023-07-13T00:00:00+05:30,1339.0,1348.0,1325.45,1332.05,841517
2023-07-14T00:00:00+05:30,1336.0,1352.25,1322.65,1352.05,1108052
2023-07-17T00:00:00+05:30,1346.15,1362.85,1340.55,1342.5,735748
2023-07-18T00:00:00+05:30,1346.4,1366.7,1338.7,1348.0,1010153
2023-07-19T00:00:00+05:30,1348.6,1353.1,1327.6,1335.05,809565
2023-07-20T00:00:00+05:30,1334.0,1348.0,1331.0,1348.0,897651
2023-07-21T00:00:00+05:30,1331.5,1344.65,1331.5,1341.0,767261
2023-07-24T00:00:00+05:30,1344.9,1373.0,1295.3,1307.2,2505088
2023-07-25T00:00:00+05:30,1333.0,1388.45,1315.25,1383.7,5438294
2023-07-26T00:00:00+05:30,1393.0,1400.5,1365.4,1373.85,1739686
2023-07-27T00:00:00+05:30,1376.0,1376.0,1346.4,1359.0,988883
2023-07-28T00:00:00+05:30,1355.8,1369.0,1345.45,1356.0,720795
2023-07-31T00:00:00+05:30,1354.0,1379.3,1347.5,1377.0,769351
2023-08-01T00:00:00+05:30,1375.0,1379.3,1359.05,1372.5,324906
2023-08-02T00:00:00+05:30,1375.0,1396.0,1362.55,1377.0,1939761
2023-08-03T00:00:00+05:30,1381.95,1391.3,1354.7,1364.4,1040603
2023-08-04T00:00:00+05:30,1372.0,1384.0,1347.35,1355.5,538337
2023-08-07T00:00:00+05:30,1357.4,1357.4,1332.05,1345.0,865375
2023-08-08T00:00:00+05:30,1344.9,1345.25,1318.4,1333.95,1245471
2023-08-09T00:00:00+05:30,1331.1,1349.5,1317.0,1343.0,1332128
2023-08-10T00:00:00+05:30,1342.45,1355.35,1331.35,1354.0,959182
2023-08-11T00:00:00+05:30,1352.0,1361.95,1342.35,1347.5,723274
2023-08-14T00:00:00+05:30,1352.6,1352.6,1320.8,1345.0,951489
2023-08-16T00:00:00+05:30,1334.0,1345.55,1322.6,1339.75,1424815
2023-08-17T00:00:00+05:30,1338.9,1340.95,1324.1,1337.0,701965
2023-08-18T00:00:00+05:30,1342.0,1345.0,1329.35,1341.0,726381
2023-08-21T00:00:00+05:30,1340.05,1360.45,1329.65,1346.8,1478537
2023-08-22T00:00:00+05:30,1346.2,1357.0,1335.75,1352.0,816182
2023-08-23T00:00:00+05:30,1354.9,1366.75,1349.35,1355.55,917524
2023-08-24T00:00:00+05:30,1365.0,1383.15,1354.6,1359.0,1179995
2023-08-25T00:00:00+05:30,1355.0,1355.0,1321.25,1342.0,1435488
2023-08-28T00:00:00+05:30,1336.95,1351.4,1336.0,1346.55,782370
2023-08-29T00:00:00+05:30,1355.0,1388.2,1343.05,1384.0,1227789
2023-08-30T00:00:00+05:30,1391.5,1420.9,1385.5,1418.8,2452341
2023-08-31T00:00:00+05:30,1421.0,1436.4,1409.95,1426.3,2223687
2023-09-01T00:00:00+05:30,1419.65,1460.4,1414.05,1454.1,1801951
2023-09-04T00:00:00+05:30,1461.0,1469.0,1443.65,1452.85,1530060
2023-09-05T00:00:00+05:30,1456.95,1464.0,1452.0,1457.9,554308
2023-09-06T00:00:00+05:30,1459.9,1484.05,1459.15,1478.05,1249970
2023-09-07T00:00:00+05:30,1478.05,1486.3,1474.0,1479.8,645256
2023-09-08T00:00:00+05:30,1484.0,1486.85,1474.1,1480.55,515325
2023-09-11T00:00:00+05:30,1484.6,1495.85,1476.05,1489.0,754214
2023-09-12T00:00:00+05:30,1498.55,1498.55,1462.0,1471.7,623844
2023-09-13T00:00:00+05:30,1466.0,1475.55,1439.2,1454.4,801352
2023-09-14T00:00:00+05:30,1455.45,1467.45,1451.35,1463.95,285610
2023-09-15T00:00:00+05:30,1463.0,1508.45,1463.0,1502.9,1369061
2023-09-18T00:00:00+05:30,1507.75,1531.2,1489.55,1525.95,1464894
2023-09-20T00:00:00+05:30,1524.5,1533.4,1508.95,1512.1,537988
2023-09-21T00:00:00+05:30,1506.0,1510.0,1492.1,1499.0,542059
2023-09-22T00:00:00+05:30,1489.95,1498.5,1483.1,1494.1,1048434
2023-09-25T00:00:00+05:30,1498.0,1521.15,1489.3,1515.55,1238681
2023-09-26T00:00:00+05:30,1522.8,1544.0,1517.2,1531.0,1247558
2023-09-27T00:00:00+05:30,1531.8,1534.8,1519.05,1528.25,1087855
2023-09-28T00:00:00+05:30,1529.9,1546.6,1512.55,1523.9,4734327
2023-09-29T00:00:00+05:30,1516.5,1535.05,1499.95,1521.8,775781
2023-10-03T00:00:00+05:30,1537.05,1544.6,1521.85,1530.0,791678
2023-10-04T00:00:00+05:30,1530.0,1530.0,1492.95,1496.05,797755
2023-10-05T00:00:00+05:30,1507.0,1514.35,1489.45,1498.15,586529
2023-10-06T00:00:00+05:30,1504.0,1516.6,1495.0,1506.8,537906
2023-10-09T00:00:00+05:30,1499.0,1533.85,1495.05,1522.5,1131037
2023-10-10T00:00:00+05:30,1530.1,1558.95,1522.5,1528.1,1691714
2023-10-11T00:00:00+05:30,1567.0,1570.1,1542.65,1550.25,1007780
2023-10-12T00:00:00+05:30,1566.0,1600.9,1553.1,1597.85,1822514
2023-10-13T00:00:00+05:30,1579.2,1605.95,1579.2,1600.9,810988
2023-10-16T00:00:00+05:30,1606.9,1617.3,1594.3,1601.7,582454
2023-10-17T00:00:00+05:30,1611.0,1615.95,1601.25,1609.4,456174
2023-10-18T00:00:00+05:30,1607.0,1607.0,1583.65,1600.6,359998
2023-10-19T00:00:00+05:30,1589.0,1615.95,1584.6,1599.05,830994
2023-10-20T00:00:00+05:30,1599.05,1609.8,1590.7,1596.45,597980
2023-10-23T00:00:00+05:30,1584.0,1608.45,1580.15,1585.25,950311
2023-10-25T00:00:00+05:30,1585.35,1608.45,1570.0,1574.85,890501
2023-10-26T00:00:00+05:30,1565.85,1583.15,1548.5,1577.0,988912
2023-10-27T00:00:00+05:30,1585.0,1600.0,1579.0,1591.85,737466
2023-10-30T00:00:00+05:30,1584.45,1615.65,1563.15,1608.8,912901
2023-10-31T00:00:00+05:30,1634.0,1634.0,1585.45,1590.8,2389756
2023-11-01T00:00:00+05:30,1592.0,1598.45,1558.0,1560.85,1697994
2023-11-02T00:00:00+05:30,1570.0,1574.5,1554.5,1570.05,802352
2023-11-03T00:00:00+05:30,1577.9,1601.3,1572.5,1599.1,552856
2023-11-06T00:00:00+05:30,1606.95,1617.0,1600.2,1615.25,505748
2023-11-07T00:00:00+05:30,1617.1,1622.1,1604.6,1610.5,342837
2023-11-08T00:00:00+05:30,1614.8,1648.95,1612.0,1646.95,589975
2023-11-09T00:00:00+05:30,1653.0,1653.85,1634.55,1646.9,442148
2023-11-10T00:00:00+05:30,1645.0,1645.0,1628.8,1631.95,390701
2023-11-12T00:00:00+05:30,1652.0,1654.95,1635.0,1650.65,97965
2023-11-13T00:00:00+05:30,1649.3,1652.0,1635.7,1648.05,364986
2023-11-15T00:00:00+05:30,1653.25,1676.7,1647.05,1673.15,1011532
2023-11-16T00:00:00+05:30,1674.5,1688.5,1668.25,1684.15,468330
2023-11-17T00:00:00+05:30,1696.8,1754.65,1690.0,1747.6,1721816
2023-11-20T00:00:00+05:30,1754.95,1764.9,1706.0,1719.25,1110928
2023-11-21T00:00:00+05:30,1731.9,1738.25,1715.55,1724.65,521686
2023-11-22T00:00:00+05:30,1729.9,1744.0,1724.55,1739.3,2016499
2023-11-23T00:00:00+05:30,1754.0,1784.95,1748.55,1776.05,1599755
2023-11-24T00:00:00+05:30,1783.0,1818.4,1778.75,1799.95,1298959
2023-11-28T00:00:00+05:30,1800.0,1829.95,1799.0,1824.1,957141
2023-11-29T00:00:00+05:30,1830.0,1875.7,1822.55,1863.65,1212566
