Date,Open,High,Low,Close,Volume
2022-10-19T00:00:00+05:30,48.6,49.2,48.4,48.55,4601725
2022-10-20T00:00:00+05:30,48.2,50.0,48.1,49.7,4746416
2022-10-21T00:00:00+05:30,49.35,52.0,49.35,50.5,7940796
2022-10-24T00:00:00+05:30,51.0,51.7,51.0,51.25,1270730
2022-10-25T00:00:00+05:30,51.1,57.55,50.5,56.45,33791350
2022-10-27T00:00:00+05:30,56.5,58.15,55.8,57.3,16941414
2022-10-28T00:00:00+05:30,57.0,59.1,56.7,58.7,20681699
2022-10-31T00:00:00+05:30,59.55,60.75,58.3,60.25,17613962
2022-11-01T00:00:00+05:30,60.5,62.35,60.1,61.8,22668992
2022-11-02T00:00:00+05:30,62.0,62.15,59.25,61.0,14711724
2022-11-03T00:00:00+05:30,60.8,64.8,60.3,64.0,45789028
2022-11-04T00:00:00+05:30,65.4,68.0,65.35,66.95,51267416
2022-11-07T00:00:00+05:30,68.9,71.0,68.1,70.65,37770742
2022-11-09T00:00:00+05:30,71.25,77.7,69.4,76.95,66061960
2022-11-10T00:00:00+05:30,76.0,77.5,72.25,73.7,28070347
2022-11-11T00:00:00+05:30,75.35,76.0,74.0,74.6,17488140
2022-11-14T00:00:00+05:30,74.1,76.45,72.8,75.05,12585823
2022-11-15T00:00:00+05:30,75.5,75.5,73.5,74.25,8309569
2022-11-16T00:00:00+05:30,74.2,75.5,73.5,74.05,10918899
2022-11-17T00:00:00+05:30,73.85,75.35,73.4,74.3,8873851
2022-11-18T00:00:00+05:30,74.7,77.9,74.0,75.1,23609686
2022-11-21T00:00:00+05:30,75.0,78.4,74.65,77.1,19948240
2022-11-22T00:00:00+05:30,78.5,80.95,77.35,80.45,28921851
2022-11-23T00:00:00+05:30,81.0,81.0,78.35,79.35,18982036
2022-11-24T00:00:00+05:30,79.6,83.25,79.6,81.3,26149317
2022-11-25T00:00:00+05:30,82.05,84.6,81.0,81.8,17415944
2022-11-28T00:00:00+05:30,81.8,83.15,79.7,81.25,11460216
2022-11-29T00:00:00+05:30,81.6,85.5,81.15,83.75,22577000
2022-11-30T00:00:00+05:30,84.2,85.0,81.8,82.3,10057927
2022-12-01T00:00:00+05:30,82.55,84.0,80.15,83.1,16659577
2022-12-02T00:00:00+05:30,82.5,85.7,82.5,84.55,19117154
2022-12-05T00:00:00+05:30,85.1,87.5,84.9,86.3,16509523
2022-12-06T00:00:00+05:30,87.5,94.9,87.35,90.3,64566563
2022-12-07T00:00:00+05:30,91.7,95.2,90.55,92.85,40620472
2022-12-08T00:00:00+05:30,93.6,101.2,93.45,100.2,65926208
2022-12-09T00:00:00+05:30,101.8,102.85,90.7,95.25,64228718
2022-12-12T00:00:00+05:30,94.6,99.1,93.2,98.0,32037866
2022-12-13T00:00:00+05:30,98.5,102.95,97.3,101.8,38267845
2022-12-14T00:00:00+05:30,102.3,102.7,98.8,99.55,28459879
2022-12-15T00:00:00+05:30,99.8,103.5,94.0,94.45,54058028
2022-12-16T00:00:00+05:30,94.5,95.65,90.6,91.05,31206542
2022-12-19T00:00:00+05:30,91.55,92.45,88.5,90.05,22843093
2022-12-20T00:00:00+05:30,90.8,90.8,87.45,88.5,15958338
2022-12-21T00:00:00+05:30,89.0,93.95,85.55,86.6,36757306
2022-12-22T00:00:00+05:30,87.75,88.85,81.15,83.15,34028048
2022-12-23T00:00:00+05:30,82.1,82.5,76.65,77.4,33694628
2022-12-26T00:00:00+05:30,77.4,88.7,75.0,87.45,44662468
2022-12-27T00:00:00+05:30,89.25,90.5,86.7,88.9,28149435
2022-12-28T00:00:00+05:30,89.3,91.45,85.1,87.15,29300061
2022-12-29T00:00:00+05:30,86.7,87.45,84.3,86.2,26957053
2022-12-30T00:00:00+05:30,87.3,89.75,86.75,88.25,23297296
2023-01-02T00:00:00+05:30,88.95,92.4,88.25,91.5,24017164
2023-01-03T00:00:00+05:30,92.3,94.5,92.15,93.7,28822322
2023-01-04T00:00:00+05:30,94.55,95.9,92.15,94.15,32925860
2023-01-05T00:00:00+05:30,94.5,95.9,92.1,94.2,23254902
2023-01-06T00:00:00+05:30,94.85,95.2,92.55,93.45,14508676
2023-01-09T00:00:00+05:30,94.2,96.0,93.3,95.25,18826588
2023-01-10T00:00:00+05:30,95.5,95.5,90.95,91.85,13471211
2023-01-11T00:00:00+05:30,92.2,95.3,89.85,94.85,26419316
2023-01-12T00:00:00+05:30,95.0,95.2,93.45,94.85,13399632
2023-01-13T00:00:00+05:30,95.25,97.0,94.15,96.4,20195109
2023-01-16T00:00:00+05:30,96.6,101.3,96.5,97.85,29233309
2023-01-17T00:00:00+05:30,98.9,100.0,89.65,93.4,70466402
2023-01-18T00:00:00+05:30,92.05,92.65,89.0,89.35,43303240
2023-01-19T00:00:00+05:30,89.3,90.9,88.8,90.05,20169417
2023-01-20T00:00:00+05:30,90.45,91.2,89.65,90.2,16244437
2023-01-23T00:00:00+05:30,90.7,91.25,86.55,87.6,8169869
2023-01-24T00:00:00+05:30,88.1,88.5,84.8,85.8,9460911
2023-01-25T00:00:00+05:30,85.25,85.8,80.75,82.55,17793136
2023-01-27T00:00:00+05:30,82.55,83.4,75.9,77.9,22272182
2023-01-30T00:00:00+05:30,77.9,81.15,76.0,78.35,18527169
2023-01-31T00:00:00+05:30,79.05,84.3,78.2,82.7,19018759
2023-02-01T00:00:00+05:30,84.0,85.75,77.8,79.7,25489251
2023-02-02T00:00:00+05:30,79.0,80.7,76.5,77.75,12734571
2023-02-03T00:00:00+05:30,78.25,80.4,76.65,79.75,17282156
2023-02-06T00:00:00+05:30,80.2,81.0,78.75,79.1,7402030
2023-02-07T00:00:00+05:30,79.45,79.45,77.6,78.0,5804796
2023-02-08T00:00:00+05:30,78.4,80.9,77.7,80.45,9001344
2023-02-09T00:00:00+05:30,80.45,81.65,79.25,80.6,8404132
2023-02-10T00:00:00+05:30,80.15,84.1,79.4,79.85,19524652
2023-02-13T00:00:00+05:30,80.0,80.35,78.45,79.2,5646626
2023-02-14T00:00:00+05:30,79.0,79.1,76.05,77.75,10354152
2023-02-15T00:00:00+05:30,77.2,78.6,76.85,78.2,5509405
2023-02-16T00:00:00+05:30,78.55,79.2,76.85,77.65,5018615
2023-02-17T00:00:00+05:30,76.95,77.4,75.0,75.55,7763798
2023-02-20T00:00:00+05:30,75.7,76.15,74.7,75.6,6669799
2023-02-21T00:00:00+05:30,75.75,75.9,70.35,70.9,22735891
2023-02-22T00:00:00+05:30,70.15,71.85,69.5,70.2,11728238
2023-02-23T00:00:00+05:30,70.2,71.9,68.25,71.15,10931607
2023-02-24T00:00:00+05:30,71.8,72.0,69.65,70.1,9112691
2023-02-27T00:00:00+05:30,69.5,70.4,66.05,66.9,23297557
2023-02-28T00:00:00+05:30,67.65,71.4,67.55,70.85,15510921
2023-03-01T00:00:00+05:30,71.0,74.4,69.8,74.05,17157626
2023-03-02T00:00:00+05:30,74.2,75.95,72.6,75.65,17236985
2023-03-03T00:00:00+05:30,76.3,80.9,76.85,80.3,27594906
2023-03-06T00:00:00+05:30,80.7,85.9,79.8,82.0,26480670
2023-03-08T00:00:00+05:30,80.5,80.7,79.2,79.95,9019478
2023-03-09T00:00:00+05:30,80.15,81.6,78.65,79.35,14860123
2023-03-10T00:00:00+05:30,79.0,79.0,75.5,76.25,10306508
2023-03-13T00:00:00+05:30,76.3,78.3,74.6,75.25,12352752
2023-03-14T00:00:00+05:30,75.25,75.25,70.35,70.85,18030661
2023-03-15T00:00:00+05:30,72.0,73.6,69.0,69.8,14038948
2023-03-16T00:00:00+05:30,70.0,71.9,67.9,71.4,17883910
2023-03-17T00:00:00+05:30,72.7,75.85,71.55,74.55,29071464
2023-03-20T00:00:00+05:30,73.0,74.45,71.6,72.45,17858480
2023-03-21T00:00:00+05:30,73.5,73.8,72.35,73.45,8238836
2023-03-22T00:00:00+05:30,73.1,75.6,73.1,74.65,10283302
2023-03-23T00:00:00+05:30,74.4,74.45,73.0,73.4,7942825
2023-03-24T00:00:00+05:30,73.5,73.95,69.6,70.35,9331247
2023-03-27T00:00:00+05:30,70.85,71.5,67.6,69.05,11731641
2023-03-28T00:00:00+05:30,69.45,72.8,69.15,71.55,12632742
2023-03-29T00:00:00+05:30,71.45,77.95,71.05,76.9,20072663
2023-03-31T00:00:00+05:30,76.9,77.9,74.1,74.6,12432326
2023-04-03T00:00:00+05:30,75.0,76.45,74.1,75.95,8101875
2023-04-05T00:00:00+05:30,76.1,77.8,75.3,77.45,10566798
2023-04-06T00:00:00+05:30,77.25,78.4,75.7,76.75,10106190
2023-04-10T00:00:00+05:30,77.05,77.4,75.0,75.4,5218049
2023-04-11T00:00:00+05:30,76.15,78.2,76.0,76.75,8237033
2023-04-12T00:00:00+05:30,77.1,77.15,75.0,75.4,5356282
2023-04-13T00:00:00+05:30,75.65,77.65,74.75,77.05,9393772
2023-04-17T00:00:00+05:30,77.05,80.25,76.2,80.0,16066369
2023-04-18T00:00:00+05:30,80.4,81.9,80.05,80.75,14037288
2023-04-19T00:00:00+05:30,80.95,82.25,79.6,80.15,11415407
2023-04-20T00:00:00+05:30,80.45,81.2,78.3,78.95,7350495
2023-04-21T00:00:00+05:30,79.3,79.3,76.55,77.15,7446780
2023-04-24T00:00:00+05:30,77.6,79.95,76.95,79.7,9303016
2023-04-25T00:00:00+05:30,80.2,82.3,79.6,80.05,13250540
2023-04-26T00:00:00+05:30,80.0,80.75,79.05,79.95,7990462
2023-04-27T00:00:00+05:30,80.0,81.4,79.65,81.2,7354407
2023-04-28T00:00:00+05:30,81.7,84.5,81.7,84.0,17197134
2023-05-02T00:00:00+05:30,84.8,86.75,84.25,84.7,15211839
2023-05-03T00:00:00+05:30,84.0,85.7,82.7,83.65,9115680
2023-05-04T00:00:00+05:30,83.9,86.8,83.7,86.35,12588309
2023-05-05T00:00:00+05:30,86.5,89.2,85.6,86.2,21390482
2023-05-08T00:00:00+05:30,82.0,82.9,79.15,81.15,31978754
2023-05-09T00:00:00+05:30,82.0,82.75,78.15,79.05,12625095
2023-05-10T00:00:00+05:30,78.95,79.1,77.2,78.1,9066616
2023-05-11T00:00:00+05:30,78.9,79.15,77.85,78.25,5788684
2023-05-12T00:00:00+05:30,78.0,78.4,77.25,77.5,5123202
2023-05-15T00:00:00+05:30,77.45,79.1,76.25,78.45,6984746
2023-05-16T00:00:00+05:30,79.0,80.35,76.9,77.1,9467943
2023-05-17T00:00:00+05:30,77.3,78.2,75.85,76.55,7285701
2023-05-18T00:00:00+05:30,77.2,77.85,76.0,76.35,4464221
2023-05-19T00:00:00+05:30,76.4,76.75,75.05,75.7,4778259
2023-05-22T00:00:00+05:30,75.75,75.95,74.8,75.3,4437252
2023-05-23T00:00:00+05:30,75.7,75.9,74.3,74.7,4756333
2023-05-24T00:00:00+05:30,74.55,75.0,73.3,73.55,4709974
2023-05-25T00:00:00+05:30,73.45,73.5,72.0,72.5,7233513
2023-05-26T00:00:00+05:30,72.8,75.0,72.6,74.55,7290651
2023-05-29T00:00:00+05:30,75.4,75.8,74.7,75.15,5170603
2023-05-30T00:00:00+05:30,75.15,75.5,74.5,74.85,2703655
2023-05-31T00:00:00+05:30,74.5,74.85,73.5,73.75,6186430
2023-06-01T00:00:00+05:30,73.8,75.1,73.45,74.5,7783523
2023-06-02T00:00:00+05:30,74.95,75.4,74.3,74.6,6158885
2023-06-05T00:00:00+05:30,75.2,75.3,74.1,74.25,3887735
2023-06-06T00:00:00+05:30,74.35,74.6,73.75,74.05,2567455
2023-06-07T00:00:00+05:30,74.2,74.8,74.05,74.2,3214305
2023-06-08T00:00:00+05:30,74.5,75.0,74.0,74.2,4211618
2023-06-09T00:00:00+05:30,74.2,74.45,72.5,72.7,4983983
2023-06-12T00:00:00+05:30,73.0,73.55,72.75,73.05,3158863
2023-06-13T00:00:00+05:30,73.6,74.0,73.3,73.7,3543341
2023-06-14T00:00:00+05:30,74.0,74.5,73.8,74.2,3568679
2023-06-15T00:00:00+05:30,74.2,74.75,73.0,73.2,5009673
2023-06-16T00:00:00+05:30,73.7,74.2,72.8,73.1,6449809
2023-06-19T00:00:00+05:30,73.6,75.9,73.5,75.1,12145390
2023-06-20T00:00:00+05:30,73.95,74.7,73.8,74.6,7391666
2023-06-21T00:00:00+05:30,74.6,74.9,73.2,73.4,7477888
2023-06-22T00:00:00+05:30,73.7,73.9,72.6,72.8,3891994
2023-06-23T00:00:00+05:30,73.0,73.0,71.15,71.35,4504127
2023-06-26T00:00:00+05:30,71.45,71.6,69.5,70.85,7091739
2023-06-27T00:00:00+05:30,70.5,72.6,70.5,72.45,6207613
2023-06-28T00:00:00+05:30,72.75,73.85,71.8,71.9,5137501
2023-06-30T00:00:00+05:30,72.5,73.9,71.8,73.7,7941830
2023-07-03T00:00:00+05:30,74.2,77.55,74.05,77.5,19705609
2023-07-04T00:00:00+05:30,77.95,80.45,76.7,80.3,29856071
2023-07-05T00:00:00+05:30,80.6,81.1,79.5,80.0,12990934
2023-07-06T00:00:00+05:30,80.2,81.95,79.8,80.5,9764047
2023-07-07T00:00:00+05:30,80.3,81.05,78.4,79.55,12585123
2023-07-10T00:00:00+05:30,79.9,80.3,77.8,78.1,10875063
2023-07-11T00:00:00+05:30,78.6,78.9,77.45,77.7,6266681
2023-07-12T00:00:00+05:30,78.1,79.95,78.05,79.35,10278094
2023-07-13T00:00:00+05:30,79.6,80.4,77.0,77.25,8653817
2023-07-14T00:00:00+05:30,77.85,78.25,76.75,77.75,8785644
2023-07-17T00:00:00+05:30,78.1,79.95,77.65,79.8,7531091
2023-07-18T00:00:00+05:30,80.15,80.95,78.85,79.2,9496565
2023-07-19T00:00:00+05:30,79.7,80.45,78.6,80.05,8910968
2023-07-20T00:00:00+05:30,80.3,83.9,80.0,83.0,34821688
2023-07-21T00:00:00+05:30,84.0,84.8,83.65,84.3,15244975
2023-07-24T00:00:00+05:30,84.75,86.25,83.65,84.0,17503612
2023-07-25T00:00:00+05:30,84.8,85.75,82.5,82.8,9949970
2023-07-26T00:00:00+05:30,83.3,85.05,82.7,84.15,8105278
2023-07-27T00:00:00+05:30,84.75,85.6,83.85,84.4,9208928
2023-07-28T00:00:00+05:30,84.9,85.4,83.5,83.9,10432171
2023-07-31T00:00:00+05:30,86.0,86.75,85.0,85.45,21326885
2023-08-01T00:00:00+05:30,85.95,87.95,85.6,85.8,20189571
2023-08-02T00:00:00+05:30,85.5,86.45,82.55,83.6,12659567
2023-08-03T00:00:00+05:30,83.8,84.25,82.85,83.45,7897758
2023-08-04T00:00:00+05:30,84.05,85.4,83.7,84.1,7629057
2023-08-07T00:00:00+05:30,84.0,84.5,83.05,83.05,4584376
2023-08-08T00:00:00+05:30,83.6,86.25,83.15,85.85,12628289
2023-08-09T00:00:00+05:30,86.8,87.95,85.3,87.5,13842135
2023-08-10T00:00:00+05:30,87.6,88.2,85.7,86.5,10751590
2023-08-11T00:00:00+05:30,86.6,90.35,86.25,87.0,29663413
2023-08-14T00:00:00+05:30,86.9,89.95,85.1,89.5,15837972
2023-08-16T00:00:00+05:30,89.0,90.9,88.5,89.2,18584989
2023-08-17T00:00:00+05:30,89.5,90.95,89.0,89.2,13629709
2023-08-18T00:00:00+05:30,89.2,91.9,88.45,90.75,22049270
2023-08-21T00:00:00+05:30,91.45,91.45,89.25,89.4,10816271
2023-08-22T00:00:00+05:30,89.8,90.0,88.5,88.6,9887037
2023-08-23T00:00:00+05:30,88.9,90.85,88.5,89.35,12497202
2023-08-24T00:00:00+05:30,90.2,90.75,86.85,86.9,10741162
2023-08-25T00:00:00+05:30,86.9,87.8,85.5,86.05,8471176
2023-08-28T00:00:00+05:30,86.65,88.2,86.25,86.6,6683252
2023-08-29T00:00:00+05:30,87.15,87.55,86.05,86.2,7195444
2023-08-30T00:00:00+05:30,86.75,88.2,86.6,87.55,6545134
2023-08-31T00:00:00+05:30,87.8,88.0,85.5,85.75,5824482
2023-09-01T00:00:00+05:30,85.8,88.5,85.25,88.0,10411546
2023-09-04T00:00:00+05:30,88.5,90.8,88.2,89.4,15278755
2023-09-05T00:00:00+05:30,89.65,94.5,89.65,93.4,39876277
2023-09-06T00:00:00+05:30,93.8,94.4,91.7,92.85,12765884
2023-09-07T00:00:00+05:30,93.1,94.45,92.65,93.35,10326143
2023-09-08T00:00:00+05:30,93.65,93.85,92.6,93.0,11270995
2023-09-11T00:00:00+05:30,93.9,99.2,93.75,98.8,49237004
2023-09-12T00:00:00+05:30,100.1,101.7,95.4,98.45,48918012
2023-09-13T00:00:00+05:30,98.4,104.55,96.7,103.55,51789143
2023-09-14T00:00:00+05:30,105.1,108.4,104.65,107.25,48219117
2023-09-15T00:00:00+05:30,107.65,109.45,104.45,105.75,31986443
2023-09-18T00:00:00+05:30,105.55,113.7,105.0,109.7,55632514
2023-09-20T00:00:00+05:30,109.35,113.8,105.1,106.1,38895249
2023-09-21T00:00:00+05:30,106.65,110.4,105.95,107.3,33573298
2023-09-22T00:00:00+05:30,108.5,111.7,107.5,109.2,24986113
2023-09-25T00:00:00+05:30,109.85,110.5,106.05,106.55,14756857
2023-09-26T00:00:00+05:30,107.0,109.4,107.0,108.25,13880012
2023-09-27T00:00:00+05:30,108.2,109.45,106.3,108.35,14479172
2023-09-28T00:00:00+05:30,108.8,110.95,103.1,105.05,24324010
2023-09-29T00:00:00+05:30,106.0,110.1,106.0,109.4,13059779
2023-10-03T00:00:00+05:30,108.5,113.1,108.2,112.8,23964066
2023-10-04T00:00:00+05:30,112.5,113.8,108.1,110.0,23703834
2023-10-05T00:00:00+05:30,111.0,112.25,109.05,109.9,13307549
2023-10-06T00:00:00+05:30,110.0,110.5,106.85,108.55,10844920
2023-10-09T00:00:00+05:30,107.0,107.25,103.5,104.3,11296760
2023-10-10T00:00:00+05:30,104.3,107.7,104.3,107.3,9813428
2023-10-11T00:00:00+05:30,107.9,109.0,106.6,106.9,8100970
2023-10-12T00:00:00+05:30,107.4,108.65,106.7,107.8,5295195
2023-10-13T00:00:00+05:30,107.0,107.6,105.55,106.1,5427301
2023-10-16T00:00:00+05:30,106.0,106.45,104.95,105.2,6200368
2023-10-17T00:00:00+05:30,105.95,107.6,105.05,106.05,5475020
2023-10-18T00:00:00+05:30,106.3,106.8,104.1,104.7,4623981
2023-10-19T00:00:00+05:30,104.4,104.8,103.0,103.3,6123613
2023-10-20T00:00:00+05:30,103.25,104.3,98.4,99.6,10264340
2023-10-23T00:00:00+05:30,100.0,101.1,89.75,90.8,22089801
2023-10-25T00:00:00+05:30,91.7,94.6,88.5,89.35,19966700
2023-10-26T00:00:00+05:30,89.1,91.45,86.4,90.25,17580514
2023-10-27T00:00:00+05:30,91.25,97.55,91.25,96.8,27867753
2023-10-30T00:00:00+05:30,97.3,97.45,94.7,95.65,9072361
2023-10-31T00:00:00+05:30,96.6,99.1,95.4,95.85,13279697
2023-11-01T00:00:00+05:30,96.05,98.7,95.05,98.05,11806551
2023-11-02T00:00:00+05:30,99.3,102.35,99.0,100.1,13718201
2023-11-03T00:00:00+05:30,101.2,101.7,98.4,99.0,9467653
2023-11-06T00:00:00+05:30,101.9,102.0,100.1,100.9,11697575
2023-11-07T00:00:00+05:30,101.0,103.9,100.4,103.2,11403064
2023-11-08T00:00:00+05:30,103.7,105.4,103.45,103.9,7833095
2023-11-09T00:00:00+05:30,104.3,105.5,103.6,103.95,7545149
2023-11-10T00:00:00+05:30,103.7,103.8,102.5,103.0,5236922
2023-11-12T00:00:00+05:30,103.9,104.55,103.65,104.15,1425105
2023-11-13T00:00:00+05:30,104.15,108.2,102.65,107.4,21374622
2023-11-15T00:00:00+05:30,109.1,110.8,107.6,108.0,13710851
2023-11-16T00:00:00+05:30,108.2,108.2,106.0,106.7,5727373
2023-11-17T00:00:00+05:30,104.9,105.45,103.35,103.95,8836732
2023-11-20T00:00:00+05:30,104.2,106.1,103.9,104.55,6618098
2023-11-21T00:00:00+05:30,105.15,105.9,104.4,105.15,6732684
2023-11-22T00:00:00+05:30,105.3,105.3,103.55,104.0,9377801
2023-11-23T00:00:00+05:30,104.5,105.05,103.85,104.15,3203905
2023-11-24T00:00:00+05:30,104.45,105.15,103.1,103.55,3629578
2023-11-28T00:00:00+05:30,103.55,106.7,102.9,105.1,7248889
2023-11-29T00:00:00+05:30,105.95,106.7,105.35,105.85,5188935
2023-11-30T00:00:00+05:30,105.95,106.3,103.5,103.75,4169016
2023-12-01T00:00:00+05:30,104.5,109.05,104.2,107.5,23926731
2023-12-04T00:00:00+05:30,112.0,112.0,108.6,109.2,22576787
2023-12-05T00:00:00+05:30,110.9,111.8,108.8,110.2,17447010
2023-12-06T00:00:00+05:30,112.8,117.7,110.1,116.65,48116745
2023-12-07T00:00:00+05:30,118.0,118.25,113.25,113.7,29741220
2023-12-08T00:00:00+05:30,113.95,116.1,112.4,114.3,17984221
2023-12-11T00:00:00+05:30,114.9,120.0,114.85,118.45,31923235
2023-12-12T00:00:00+05:30,119.9,120.9,114.75,115.7,28197994
2023-12-13T00:00:00+05:30,108.55,113.0,108.2,112.15,165698665
2023-12-14T00:00:00+05:30,114.8,114.8,111.2,111.6,37411189
2023-12-15T00:00:00+05:30,112.5,113.8,109.85,112.55,40633750
2023-12-18T00:00:00+05:30,113.0,113.0,110.8,111.5,24936286
2023-12-19T00:00:00+05:30,111.5,114.7,109.6,113.35,37200565
2023-12-20T00:00:00+05:30,114.0,114.4,107.0,107.85,33538886
2023-12-21T00:00:00+05:30,107.0,110.2,105.5,109.5,24228179
2023-12-22T00:00:00+05:30,110.25,113.6,110.15,111.8,20798348
2023-12-26T00:00:00+05:30,112.25,112.45,109.1,109.5,12596950
2023-12-27T00:00:00+05:30,110.25,112.2,110.1,110.95,14699470
2023-12-28T00:00:00+05:30,111.8,114.1,110.4,113.5,27428060
2023-12-29T00:00:00+05:30,113.65,115.0,111.75,112.6,22161483
2024-01-01T00:00:00+05:30,113.2,114.2,112.35,113.05,16485079
2024-01-02T00:00:00+05:30,113.15,115.0,111.95,114.4,23191028
2024-01-03T00:00:00+05:30,114.5,116.95,113.4,116.2,30456365
2024-01-04T00:00:00+05:30,116.3,118.95,116.3,118.65,31814561
2024-01-05T00:00:00+05:30,119.0,122.4,117.3,118.85,38103338
2024-01-08T00:00:00+05:30,119.0,119.95,117.15,118.35,23456985
2024-01-09T00:00:00+05:30,119.0,120.2,118.05,118.8,13742428
2024-01-10T00:00:00+05:30,118.5,118.5,116.6,118.2,10101844
