Date,Open,High,Low,Close,Volume
2023-08-09T00:00:00+05:30,1799.95,1809.85,1778.0,1807.0,621950
2023-08-10T00:00:00+05:30,1808.4,1850.0,1807.0,1839.0,264118
2023-08-11T00:00:00+05:30,1845.0,1850.0,1816.2,1836.0,177172
2023-08-14T00:00:00+05:30,1829.0,1846.9,1806.0,1810.0,245592
2023-08-16T00:00:00+05:30,1814.9,1827.7,1804.45,1826.5,171876
2023-08-17T00:00:00+05:30,1822.9,1838.9,1821.8,1828.0,205576
2023-08-18T00:00:00+05:30,1821.1,1894.0,1821.1,1853.0,589908
2023-08-21T00:00:00+05:30,1863.1,1863.1,1835.0,1840.0,261284
2023-08-22T00:00:00+05:30,1850.0,1875.45,1825.0,1850.0,226673
2023-08-23T00:00:00+05:30,1859.65,1859.65,1830.2,1832.4,219006
2023-08-24T00:00:00+05:30,1846.7,1846.7,1825.0,1825.6,191367
2023-08-25T00:00:00+05:30,1809.55,1826.7,1781.35,1787.0,291286
2023-08-28T00:00:00+05:30,1785.35,1797.45,1763.25,1776.0,295829
2023-08-29T00:00:00+05:30,1780.05,1792.95,1776.0,1782.95,131673
2023-08-30T00:00:00+05:30,1786.7,1792.0,1774.0,1781.2,226742
2023-08-31T00:00:00+05:30,1780.0,1825.0,1752.1,1800.55,317634
2023-09-01T00:00:00+05:30,1802.9,1816.45,1686.15,1716.55,472576
2023-09-04T00:00:00+05:30,1748.0,1755.0,1705.25,1750.65,266429
2023-09-05T00:00:00+05:30,1740.0,1784.0,1734.25,1772.15,141018
2023-09-06T00:00:00+05:30,1760.0,1803.3,1760.0,1795.0,271959
2023-09-07T00:00:00+05:30,1800.0,1803.45,1771.45,1779.7,168270
2023-09-08T00:00:00+05:30,1775.05,1788.95,1753.0,1756.55,541562
2023-09-11T00:00:00+05:30,1766.5,1793.0,1752.05,1770.5,136095
2023-09-12T00:00:00+05:30,1770.0,1798.0,1764.55,1784.35,564933
2023-09-13T00:00:00+05:30,1783.0,1819.9,1777.05,1813.5,392747
2023-09-14T00:00:00+05:30,1820.95,1839.9,1785.0,1797.75,426602
2023-09-15T00:00:00+05:30,1785.2,1794.95,1761.55,1765.65,165612
2023-09-18T00:00:00+05:30,1770.0,1773.4,1731.05,1734.45,135735
2023-09-20T00:00:00+05:30,1733.0,1733.0,1693.6,1707.95,183570
2023-09-21T00:00:00+05:30,1707.0,1748.8,1701.0,1739.8,471622
2023-09-22T00:00:00+05:30,1749.0,1756.9,1719.0,1751.8,123106
2023-09-25T00:00:00+05:30,1759.9,1759.9,1721.55,1742.55,78971
2023-09-26T00:00:00+05:30,1776.1,1776.55,1747.05,1750.7,84803
2023-09-27T00:00:00+05:30,1759.0,1759.9,1742.75,1756.5,54955
2023-09-28T00:00:00+05:30,1750.0,1767.3,1745.05,1764.45,68207
2023-09-29T00:00:00+05:30,1769.95,1845.0,1763.95,1795.3,379814
2023-10-03T00:00:00+05:30,1790.0,1806.95,1766.85,1798.4,122697
2023-10-04T00:00:00+05:30,1797.95,1818.8,1771.2,1808.0,241713
2023-10-05T00:00:00+05:30,1812.55,1816.65,1770.6,1776.65,106130
2023-10-06T00:00:00+05:30,1768.4,1805.85,1746.65,1799.45,203884
2023-10-09T00:00:00+05:30,1800.0,1800.05,1757.25,1768.1,52615
2023-10-10T00:00:00+05:30,1784.9,1800.0,1767.0,1770.65,59861
2023-10-11T00:00:00+05:30,1780.0,1790.0,1766.05,1775.1,54993
2023-10-12T00:00:00+05:30,1780.0,1804.8,1767.25,1774.7,85438
2023-10-13T00:00:00+05:30,1774.7,1794.95,1767.05,1789.4,56719
2023-10-16T00:00:00+05:30,1789.85,1828.45,1774.15,1814.25,221570
2023-10-17T00:00:00+05:30,1815.0,1827.95,1801.2,1810.0,82680
2023-10-18T00:00:00+05:30,1810.0,1848.0,1791.0,1801.4,176986
2023-10-19T00:00:00+05:30,1791.4,1814.95,1789.3,1800.45,79418
2023-10-20T00:00:00+05:30,1781.55,1815.0,1781.55,1799.8,96027
2023-10-23T00:00:00+05:30,1800.0,1807.95,1742.0,1749.4,132448
2023-10-25T00:00:00+05:30,1750.0,1751.95,1705.3,1735.9,148948
2023-10-26T00:00:00+05:30,1733.4,1735.0,1690.0,1700.85,268477
2023-10-27T00:00:00+05:30,1710.95,1784.35,1710.95,1758.85,114938
2023-10-30T00:00:00+05:30,1764.8,1764.85,1715.1,1752.75,110192
2023-10-31T00:00:00+05:30,1769.9,1773.0,1733.7,1741.55,207461
2023-11-01T00:00:00+05:30,1730.0,1755.0,1683.05,1750.0,303228
2023-11-02T00:00:00+05:30,1756.2,1825.0,1734.6,1800.65,324368
2023-11-03T00:00:00+05:30,1810.0,1815.0,1762.2,1775.1,79326
2023-11-06T00:00:00+05:30,1775.0,1775.0,1733.0,1762.15,321321
2023-11-07T00:00:00+05:30,1770.0,1809.8,1760.6,1793.8,127778
2023-11-08T00:00:00+05:30,1803.0,1877.75,1797.2,1843.6,777503
2023-11-09T00:00:00+05:30,1851.05,1857.65,1801.55,1817.1,160916
2023-11-10T00:00:00+05:30,1820.0,1852.0,1810.0,1833.3,102103
2023-11-12T00:00:00+05:30,1833.3,1851.95,1832.55,1837.1,18155
2023-11-13T00:00:00+05:30,1839.0,1860.0,1823.5,1835.95,86773
2023-11-15T00:00:00+05:30,1839.95,1885.0,1839.95,1862.35,146241
2023-11-16T00:00:00+05:30,1862.0,1897.95,1857.0,1873.85,170239
2023-11-17T00:00:00+05:30,1871.0,1925.0,1868.35,1920.1,307131
2023-11-20T00:00:00+05:30,1949.0,2035.0,1942.2,2012.9,801122
2023-11-21T00:00:00+05:30,2020.0,2041.15,1925.3,1946.65,295838
2023-11-22T00:00:00+05:30,1955.0,1959.95,1910.2,1934.9,149212
2023-11-23T00:00:00+05:30,1938.8,1942.0,1920.0,1934.0,75203
2023-11-24T00:00:00+05:30,1934.0,1943.7,1901.0,1912.95,97869
2023-11-28T00:00:00+05:30,1912.95,1935.0,1890.0,1896.35,125665
2023-11-29T00:00:00+05:30,1896.95,1933.5,1886.5,1898.6,106430
2023-11-30T00:00:00+05:30,1905.0,1915.0,1845.5,1897.6,279598
2023-12-01T00:00:00+05:30,1898.05,1939.0,1898.05,1905.0,183029
2023-12-04T00:00:00+05:30,1944.95,1973.8,1889.95,1923.85,211858
2023-12-05T00:00:00+05:30,1943.1,1962.05,1912.9,1949.7,552800
2023-12-06T00:00:00+05:30,1959.95,2016.8,1940.0,1949.8,277862
2023-12-07T00:00:00+05:30,1958.0,2010.0,1949.8,1992.25,180769
2023-12-08T00:00:00+05:30,2008.95,2016.05,1945.0,1952.85,100528
2023-12-11T00:00:00+05:30,1957.95,1957.95,1906.05,1920.05,225223
2023-12-12T00:00:00+05:30,1847.0,2039.1,1827.5,1853.1,26919105
2023-12-13T00:00:00+05:30,1854.8,1879.0,1848.05,1858.05,1431718
2023-12-14T00:00:00+05:30,1851.0,1900.0,1821.0,1888.6,1544597
2023-12-15T00:00:00+05:30,1896.9,1936.6,1842.0,1892.95,4577479
2023-12-18T00:00:00+05:30,1924.0,1944.0,1886.2,1929.6,475455
2023-12-19T00:00:00+05:30,1938.5,1954.9,1925.1,1942.45,279840
2023-12-20T00:00:00+05:30,1942.5,1956.95,1875.0,1882.95,443045
2023-12-21T00:00:00+05:30,1871.0,1940.0,1851.05,1919.0,289330
2023-12-22T00:00:00+05:30,1919.0,1938.85,1893.0,1933.3,206448
2023-12-26T00:00:00+05:30,1935.0,1938.0,1912.1,1925.75,248178
2023-12-27T00:00:00+05:30,1930.0,2030.95,1930.0,2002.3,476644
2023-12-28T00:00:00+05:30,2010.75,2013.95,1966.0,1999.2,224038
2023-12-29T00:00:00+05:30,2004.2,2004.2,1972.6,1982.5,206530
2024-01-01T00:00:00+05:30,1990.0,2007.65,1967.3,1979.2,97989
2024-01-02T00:00:00+05:30,1991.0,2164.8,1983.2,2107.2,1313720
2024-01-03T00:00:00+05:30,2099.0,2177.0,2077.8,2155.55,447782
2024-01-04T00:00:00+05:30,2155.85,2164.45,2060.0,2074.05,588327
2024-01-05T00:00:00+05:30,2090.0,2090.05,2050.0,2057.65,669666
2024-01-08T00:00:00+05:30,2078.0,2079.0,1990.0,1999.95,293838
2024-01-09T00:00:00+05:30,2048.95,2080.0,2006.05,2051.2,558898
2024-01-10T00:00:00+05:30,2065.15,2164.25,2051.65,2143.8,584812
2024-01-11T00:00:00+05:30,2150.0,2261.0,2148.75,2220.35,1189430
2024-01-12T00:00:00+05:30,2240.35,2255.0,2184.05,2215.0,258466
2024-01-15T00:00:00+05:30,2243.0,2248.0,2179.75,2189.25,100754
2024-01-16T00:00:00+05:30,2208.75,2259.4,2175.65,2219.2,218783
2024-01-17T00:00:00+05:30,2229.95,2229.95,2190.0,2199.45,206189
2024-01-18T00:00:00+05:30,2199.45,2199.45,2120.0,2142.8,214120
2024-01-19T00:00:00+05:30,2180.0,2186.0,2150.0,2160.35,308265
2024-01-20T00:00:00+05:30,2190.0,2200.0,2160.0,2168.9,26435
2024-01-23T00:00:00+05:30,2195.0,2205.5,2135.0,2142.85,141234
2024-01-24T00:00:00+05:30,2170.95,2170.95,2055.55,2060.65,723721
2024-01-25T00:00:00+05:30,2075.0,2086.05,2025.05,2030.4,265957
2024-01-29T00:00:00+05:30,2059.95,2120.0,2021.2,2102.0,172585
2024-01-30T00:00:00+05:30,2099.0,2108.6,2045.0,2052.4,175804
2024-01-31T00:00:00+05:30,2064.95,2080.6,1980.0,1999.95,372148
2024-02-01T00:00:00+05:30,2061.05,2113.7,2031.15,2046.25,1165471
2024-02-02T00:00:00+05:30,2070.8,2070.8,2018.3,2035.25,1243729
2024-02-05T00:00:00+05:30,2075.0,2075.0,2027.0,2057.45,181177
2024-02-06T00:00:00+05:30,2050.0,2108.0,2035.6,2096.8,667898
2024-02-07T00:00:00+05:30,2118.0,2125.0,2075.05,2099.25,233304
2024-02-08T00:00:00+05:30,2200.0,2297.4,2165.55,2249.75,1948608
2024-02-09T00:00:00+05:30,2249.75,2288.15,2191.0,2241.85,765123
2024-02-12T00:00:00+05:30,2240.0,2250.0,2191.0,2211.15,316835
2024-02-13T00:00:00+05:30,2192.3,2205.85,2140.0,2176.5,489598
2024-02-14T00:00:00+05:30,2161.0,2219.95,2126.0,2200.3,410378
2024-02-15T00:00:00+05:30,2187.0,2222.95,2178.8,2211.5,564884
2024-02-16T00:00:00+05:30,2231.0,2250.0,2203.35,2213.75,216251
2024-02-19T00:00:00+05:30,2249.0,2249.0,2212.9,2221.4,304462
2024-02-20T00:00:00+05:30,2245.0,2245.0,2176.0,2192.05,171574
2024-02-21T00:00:00+05:30,2208.95,2234.0,2180.05,2189.7,502200
2024-02-22T00:00:00+05:30,2218.8,2218.8,2180.0,2189.2,263236
2024-02-23T00:00:00+05:30,2212.0,2215.0,2148.0,2154.05,262407
2024-02-26T00:00:00+05:30,2158.0,2170.0,2030.0,2070.1,283138
2024-02-27T00:00:00+05:30,2077.05,2120.0,2077.05,2099.25,367289
2024-02-28T00:00:00+05:30,2120.2,2140.0,2027.95,2053.4,479782
2024-02-29T00:00:00+05:30,2090.0,2150.0,2053.4,2135.6,565972
2024-03-01T00:00:00+05:30,2139.6,2183.35,2110.6,2149.35,421295
2024-03-02T00:00:00+05:30,2159.0,2159.0,2130.1,2139.6,8311
2024-03-04T00:00:00+05:30,2148.6,2214.85,2145.95,2159.25,241521
2024-03-05T00:00:00+05:30,2175.0,2200.0,2142.6,2160.0,279098
2024-03-06T00:00:00+05:30,2185.0,2200.3,2118.0,2141.0,233772
2024-03-07T00:00:00+05:30,2158.9,2182.95,2144.05,2154.2,188896
2024-03-11T00:00:00+05:30,2168.6,2204.95,2138.6,2162.5,289358
2024-03-12T00:00:00+05:30,2177.95,2194.75,2127.55,2140.5,344057
2024-03-13T00:00:00+05:30,2114.45,2129.6,2022.0,2066.2,296258
2024-03-14T00:00:00+05:30,2020.0,2144.75,2016.55,2122.1,250048
2024-03-15T00:00:00+05:30,2121.45,2240.0,2109.4,2183.75,1802996
2024-03-18T00:00:00+05:30,2190.0,2221.15,2133.0,2143.95,198637
2024-03-19T00:00:00+05:30,2162.75,2170.0,2099.5,2105.4,577202
2024-03-20T00:00:00+05:30,2080.05,2144.0,2075.65,2133.3,177888
2024-03-21T00:00:00+05:30,2150.0,2160.0,2090.25,2132.75,146579
2024-03-22T00:00:00+05:30,2160.0,2270.0,2155.0,2213.9,470034
2024-03-26T00:00:00+05:30,2176.1,2273.0,2117.0,2250.5,15713065
2024-03-27T00:00:00+05:30,2272.0,2366.35,2270.0,2336.35,1753242
2024-03-28T00:00:00+05:30,2350.0,2350.55,2253.0,2300.75,1579684
2024-04-01T00:00:00+05:30,2312.4,2380.8,2296.0,2311.9,596402
2024-04-02T00:00:00+05:30,2320.0,2410.0,2311.9,2393.4,690060
2024-04-03T00:00:00+05:30,2390.05,2393.35,2334.15,2363.75,305828
2024-04-04T00:00:00+05:30,2374.5,2374.5,2295.0,2339.95,331730
2024-04-05T00:00:00+05:30,2338.5,2375.0,2323.3,2344.75,391267
2024-04-08T00:00:00+05:30,2370.0,2383.3,2350.45,2358.5,186977
2024-04-09T00:00:00+05:30,2397.95,2405.75,2351.2,2365.35,553148
2024-04-10T00:00:00+05:30,2375.95,2384.95,2325.2,2368.75,230820
2024-04-12T00:00:00+05:30,2348.25,2350.0,2310.0,2320.35,256244
2024-04-15T00:00:00+05:30,2256.0,2298.0,2241.1,2267.35,273694
2024-04-16T00:00:00+05:30,2247.35,2298.0,2241.15,2282.8,106377
2024-04-18T00:00:00+05:30,2290.95,2420.0,2284.95,2395.65,935140
2024-04-19T00:00:00+05:30,2350.05,2408.0,2288.25,2337.45,320168
2024-04-22T00:00:00+05:30,2341.85,2377.1,2320.05,2340.4,436792
2024-04-23T00:00:00+05:30,2369.9,2490.0,2355.0,2393.05,700375
2024-04-24T00:00:00+05:30,2410.95,2440.8,2375.0,2398.3,569613
2024-04-25T00:00:00+05:30,2370.05,2420.0,2357.4,2398.55,186814
2024-04-26T00:00:00+05:30,2398.55,2452.45,2360.0,2369.0,197510
2024-04-29T00:00:00+05:30,2404.95,2404.95,2355.05,2377.0,209100
2024-04-30T00:00:00+05:30,2404.0,2420.0,2356.0,2364.4,231691
2024-05-02T00:00:00+05:30,2378.9,2399.05,2326.9,2333.8,335563
2024-05-03T00:00:00+05:30,2353.25,2353.25,2305.0,2314.9,227950
2024-05-06T00:00:00+05:30,2320.0,2320.95,2260.1,2286.75,485808
2024-05-07T00:00:00+05:30,2270.0,2303.2,2195.8,2217.25,407210
2024-05-08T00:00:00+05:30,2260.0,2261.6,2159.65,2182.7,454898
2024-05-09T00:00:00+05:30,2189.9,2228.95,2140.0,2171.3,456258
2024-05-10T00:00:00+05:30,2187.8,2255.0,2156.15,2236.75,250646
2024-05-13T00:00:00+05:30,2240.95,2243.9,2170.1,2179.5,323561
2024-05-14T00:00:00+05:30,2205.0,2278.9,2201.0,2248.75,402102
2024-05-15T00:00:00+05:30,2270.0,2283.0,2180.25,2201.15,476406
