Date,Open,High,Low,Close,Volume
2023-03-10T00:00:00+05:30,455.0,455.5,445.65,453.5,923701
2023-03-13T00:00:00+05:30,452.0,455.65,444.75,448.65,1433485
2023-03-14T00:00:00+05:30,449.05,460.15,447.05,450.45,1766298
2023-03-15T00:00:00+05:30,453.05,470.5,453.0,458.35,1812344
2023-03-16T00:00:00+05:30,458.3,477.0,458.0,473.25,3721230
2023-03-17T00:00:00+05:30,476.9,494.1,470.85,477.8,4731008
2023-03-20T00:00:00+05:30,476.4,481.45,467.35,474.3,3067333
2023-03-21T00:00:00+05:30,476.9,479.6,466.2,467.95,1057080
2023-03-22T00:00:00+05:30,469.0,480.25,466.0,478.75,1406383
2023-03-23T00:00:00+05:30,479.0,488.0,475.75,486.15,2085433
2023-03-24T00:00:00+05:30,486.0,503.0,485.0,500.45,4123319
2023-03-27T00:00:00+05:30,500.55,519.0,500.1,511.4,5489349
2023-03-28T00:00:00+05:30,510.8,514.05,498.35,511.45,2316816
2023-03-29T00:00:00+05:30,510.0,513.35,504.65,509.65,1308188
2023-03-31T00:00:00+05:30,513.95,520.8,510.8,516.25,1472207
2023-04-03T00:00:00+05:30,519.0,528.6,516.45,520.35,2011219
2023-04-05T00:00:00+05:30,521.0,524.9,517.45,521.5,1500742
2023-04-06T00:00:00+05:30,526.0,536.8,525.3,535.1,1855945
2023-04-10T00:00:00+05:30,536.0,542.55,533.0,540.75,917716
2023-04-11T00:00:00+05:30,537.4,548.3,536.45,542.65,1416890
2023-04-12T00:00:00+05:30,542.55,563.4,540.65,561.6,3076587
2023-04-13T00:00:00+05:30,561.0,575.0,559.05,565.95,2184732
2023-04-17T00:00:00+05:30,565.3,569.2,556.1,558.0,1419550
2023-04-18T00:00:00+05:30,559.35,579.0,557.95,577.45,2721487
2023-04-19T00:00:00+05:30,578.85,595.05,575.35,587.35,3208242
2023-04-20T00:00:00+05:30,591.3,594.6,578.25,580.75,2249782
2023-04-21T00:00:00+05:30,578.0,593.45,576.15,588.1,2408719
2023-04-24T00:00:00+05:30,590.05,591.15,583.3,589.65,920680
2023-04-25T00:00:00+05:30,589.7,604.05,581.6,600.5,2052267
2023-04-26T00:00:00+05:30,600.0,615.75,598.65,613.45,3391702
2023-04-27T00:00:00+05:30,613.45,619.7,610.3,617.45,1860574
2023-04-28T00:00:00+05:30,618.0,623.25,606.1,617.0,2240326
2023-05-02T00:00:00+05:30,617.95,622.3,610.85,617.3,1046718
2023-05-03T00:00:00+05:30,616.0,622.0,612.2,616.55,722188
2023-05-04T00:00:00+05:30,616.6,618.5,609.65,612.5,1025268
2023-05-05T00:00:00+05:30,613.0,614.65,598.1,599.05,1157895
2023-05-08T00:00:00+05:30,599.15,620.0,596.2,618.95,1063230
2023-05-09T00:00:00+05:30,617.5,621.9,612.0,614.15,814965
2023-05-10T00:00:00+05:30,615.0,623.55,611.15,618.8,743829
2023-05-11T00:00:00+05:30,618.8,621.65,599.25,606.4,1099255
2023-05-12T00:00:00+05:30,608.7,614.35,599.05,609.2,905934
2023-05-15T00:00:00+05:30,605.2,615.1,602.6,613.65,809844
2023-05-16T00:00:00+05:30,613.65,648.2,612.0,641.45,4776013
2023-05-17T00:00:00+05:30,641.4,644.45,617.4,619.6,1410055
2023-05-18T00:00:00+05:30,619.0,620.55,596.35,599.8,1171793
2023-05-19T00:00:00+05:30,598.0,606.55,581.25,590.05,1923624
2023-05-22T00:00:00+05:30,586.0,607.0,582.15,602.75,1617463
2023-05-23T00:00:00+05:30,607.0,614.5,601.8,603.5,1234348
2023-05-24T00:00:00+05:30,601.0,606.95,596.4,603.7,612181
2023-05-25T00:00:00+05:30,604.6,608.3,594.0,605.0,1162631
2023-05-26T00:00:00+05:30,591.25,618.0,591.25,614.85,1570786
2023-05-29T00:00:00+05:30,621.05,621.05,584.65,611.3,4209725
2023-05-30T00:00:00+05:30,614.05,655.0,612.75,650.75,9346787
2023-05-31T00:00:00+05:30,649.5,662.95,647.15,658.6,3860137
2023-06-01T00:00:00+05:30,655.5,661.0,646.15,658.7,1657715
2023-06-02T00:00:00+05:30,658.55,663.7,652.35,662.5,1226863
2023-06-05T00:00:00+05:30,663.05,665.4,657.0,658.9,1148661
2023-06-06T00:00:00+05:30,662.0,665.75,653.05,664.0,550985
2023-06-07T00:00:00+05:30,669.0,674.75,662.5,672.0,1398313
2023-06-08T00:00:00+05:30,674.0,674.9,665.65,668.5,790344
2023-06-09T00:00:00+05:30,668.45,670.45,661.75,669.4,999923
2023-06-12T00:00:00+05:30,670.5,674.5,661.9,663.7,465732
2023-06-13T00:00:00+05:30,664.1,683.5,661.1,681.6,1194564
2023-06-14T00:00:00+05:30,682.0,683.4,668.0,669.75,918389
2023-06-15T00:00:00+05:30,670.45,690.0,670.45,685.4,2612876
2023-06-16T00:00:00+05:30,689.85,689.85,676.2,681.5,1520193
2023-06-19T00:00:00+05:30,680.0,692.0,677.4,678.0,2181680
2023-06-20T00:00:00+05:30,676.9,683.15,674.05,679.15,592606
2023-06-21T00:00:00+05:30,681.3,684.95,674.6,681.95,1158401
2023-06-22T00:00:00+05:30,682.05,685.5,669.05,670.95,1255358
2023-06-23T00:00:00+05:30,668.0,700.95,665.75,700.0,4072377
2023-06-26T00:00:00+05:30,699.1,725.3,697.0,720.95,4998349
2023-06-27T00:00:00+05:30,722.0,725.2,715.05,718.05,1423568
2023-06-28T00:00:00+05:30,718.0,741.6,714.5,736.05,3201140
2023-06-30T00:00:00+05:30,736.0,738.55,725.6,727.0,1870636
2023-07-03T00:00:00+05:30,728.1,730.9,709.85,712.9,1097188
2023-07-04T00:00:00+05:30,717.4,718.55,709.05,713.15,1007415
2023-07-05T00:00:00+05:30,718.45,732.75,714.75,732.7,1449376
2023-07-06T00:00:00+05:30,732.0,765.0,725.05,763.0,3710638
2023-07-07T00:00:00+05:30,750.95,759.8,737.0,746.35,3121958
2023-07-10T00:00:00+05:30,750.8,750.8,725.6,737.2,2239693
2023-07-11T00:00:00+05:30,738.0,743.15,735.0,736.0,1049871
2023-07-12T00:00:00+05:30,735.0,744.8,730.65,732.0,1493149
2023-07-13T00:00:00+05:30,742.4,742.9,720.8,725.4,1082092
2023-07-14T00:00:00+05:30,728.8,742.95,723.8,739.5,1285825
2023-07-17T00:00:00+05:30,739.05,745.9,735.0,737.95,954830
2023-07-18T00:00:00+05:30,740.05,756.45,730.45,754.1,1217278
2023-07-19T00:00:00+05:30,757.1,773.8,746.05,751.0,3261542
2023-07-20T00:00:00+05:30,753.9,774.4,748.25,774.35,2306048
2023-07-21T00:00:00+05:30,775.0,791.55,771.1,780.0,2301974
2023-07-24T00:00:00+05:30,776.6,792.0,771.2,786.0,1787321
2023-07-25T00:00:00+05:30,785.3,791.0,775.65,787.3,1173844
2023-07-26T00:00:00+05:30,787.5,796.3,785.6,790.15,1118802
2023-07-27T00:00:00+05:30,801.6,846.35,795.4,836.0,6281600
2023-07-28T00:00:00+05:30,825.0,838.0,824.3,836.2,1991985
2023-07-31T00:00:00+05:30,836.05,840.85,816.3,823.2,1846313
2023-08-01T00:00:00+05:30,827.3,832.0,816.95,818.3,1018923
2023-08-02T00:00:00+05:30,814.45,819.85,805.65,816.8,1818328
2023-08-03T00:00:00+05:30,818.9,855.45,818.9,837.85,3822327
2023-08-04T00:00:00+05:30,843.55,855.4,832.35,840.0,1913739
2023-08-07T00:00:00+05:30,847.05,874.25,840.0,865.3,2741469
2023-08-08T00:00:00+05:30,870.0,874.95,852.05,865.4,1131876
2023-08-09T00:00:00+05:30,870.1,885.0,865.0,879.0,3117080
2023-08-10T00:00:00+05:30,877.05,886.0,865.8,873.8,1108707
2023-08-11T00:00:00+05:30,881.0,881.0,858.3,864.25,1775109
2023-08-14T00:00:00+05:30,866.55,887.45,850.65,870.85,3599158
2023-08-16T00:00:00+05:30,872.0,884.35,855.15,874.85,2862016
2023-08-17T00:00:00+05:30,881.0,881.9,864.1,866.95,1379088
2023-08-18T00:00:00+05:30,866.0,878.0,851.45,857.75,1627462
2023-08-21T00:00:00+05:30,858.0,866.85,849.9,855.0,1488279
2023-08-22T00:00:00+05:30,843.1,847.75,828.95,841.05,2859180
2023-08-23T00:00:00+05:30,843.45,852.55,836.1,836.1,1311679
2023-08-24T00:00:00+05:30,840.2,846.85,831.65,833.8,894017
2023-08-25T00:00:00+05:30,836.0,841.0,825.0,825.85,1470170
2023-08-28T00:00:00+05:30,829.9,833.75,820.3,828.5,1734114
2023-08-29T00:00:00+05:30,830.0,838.2,826.45,827.05,1488546
2023-08-30T00:00:00+05:30,830.85,841.2,828.65,834.0,1522268
2023-08-31T00:00:00+05:30,838.0,840.55,823.5,831.45,1896690
2023-09-01T00:00:00+05:30,830.0,838.95,819.35,825.55,1064301
2023-09-04T00:00:00+05:30,829.0,831.1,815.8,819.6,1692624
2023-09-05T00:00:00+05:30,820.15,858.7,820.1,851.6,1884702
2023-09-06T00:00:00+05:30,856.0,869.8,850.65,863.25,2158917
2023-09-07T00:00:00+05:30,863.45,868.6,856.2,861.7,1927370
2023-09-08T00:00:00+05:30,862.0,863.8,850.0,858.5,1037792
2023-09-11T00:00:00+05:30,858.5,873.35,855.1,867.8,1626866
2023-09-12T00:00:00+05:30,870.0,886.0,857.0,871.2,2376829
2023-09-13T00:00:00+05:30,871.0,907.7,871.0,902.5,5086869
2023-09-14T00:00:00+05:30,904.05,904.5,885.1,895.75,1481077
2023-09-15T00:00:00+05:30,898.8,904.9,892.95,898.85,2310793
2023-09-18T00:00:00+05:30,897.95,907.2,884.75,894.6,1573211
2023-09-20T00:00:00+05:30,894.6,899.5,886.25,890.0,1612327
2023-09-21T00:00:00+05:30,888.0,897.1,873.05,876.45,702319
2023-09-22T00:00:00+05:30,876.0,876.05,845.15,866.4,1427856
2023-09-25T00:00:00+05:30,866.6,875.9,852.2,871.05,1913142
2023-09-26T00:00:00+05:30,874.25,879.7,855.95,857.45,976441
2023-09-27T00:00:00+05:30,857.1,882.3,852.9,880.25,1669835
2023-09-28T00:00:00+05:30,882.0,885.0,868.0,873.6,1404057
2023-09-29T00:00:00+05:30,910.0,930.0,901.0,914.35,7776048
2023-10-03T00:00:00+05:30,917.0,917.45,881.1,908.65,2579401
2023-10-04T00:00:00+05:30,907.0,907.55,871.05,882.3,2293823
2023-10-05T00:00:00+05:30,884.0,889.95,872.35,877.25,1111578
2023-10-06T00:00:00+05:30,877.1,903.5,877.1,900.85,1973985
2023-10-09T00:00:00+05:30,893.0,915.7,887.85,911.15,2758288
2023-10-10T00:00:00+05:30,911.1,918.0,898.7,900.95,1358743
2023-10-11T00:00:00+05:30,903.75,909.2,895.1,899.9,1514502
2023-10-12T00:00:00+05:30,918.0,924.45,909.3,915.9,2904639
2023-10-13T00:00:00+05:30,911.6,922.0,906.5,920.0,1240460
2023-10-16T00:00:00+05:30,917.95,918.75,907.1,909.5,1232225
2023-10-17T00:00:00+05:30,913.0,921.95,905.2,908.2,956735
2023-10-18T00:00:00+05:30,906.6,911.8,890.05,899.9,2354306
2023-10-19T00:00:00+05:30,896.6,900.15,880.85,883.65,1082100
2023-10-20T00:00:00+05:30,883.0,883.0,862.5,866.2,1222902
2023-10-23T00:00:00+05:30,864.7,884.95,859.05,874.8,2406093
2023-10-25T00:00:00+05:30,878.9,880.0,854.85,861.1,1959691
2023-10-26T00:00:00+05:30,858.0,860.0,845.0,854.05,1937880
2023-10-27T00:00:00+05:30,856.9,864.95,851.55,854.45,1025711
2023-10-30T00:00:00+05:30,862.9,869.65,850.4,861.35,2023423
2023-10-31T00:00:00+05:30,865.0,870.25,846.85,849.5,1002465
2023-11-01T00:00:00+05:30,850.0,862.5,834.65,858.2,2290941
2023-11-02T00:00:00+05:30,860.15,871.6,854.95,855.95,1397643
2023-11-03T00:00:00+05:30,861.05,864.6,850.1,854.3,1177359
2023-11-06T00:00:00+05:30,858.15,879.0,856.35,873.8,1807592
2023-11-07T00:00:00+05:30,874.3,905.0,871.25,902.55,2091026
2023-11-08T00:00:00+05:30,906.8,947.7,903.5,936.55,4414035
2023-11-09T00:00:00+05:30,939.0,958.15,929.3,950.75,2550759
2023-11-10T00:00:00+05:30,964.0,984.0,941.55,979.7,5495149
2023-11-12T00:00:00+05:30,984.95,984.95,976.0,979.35,287407
2023-11-13T00:00:00+05:30,977.05,1015.0,972.0,979.6,3934167
2023-11-15T00:00:00+05:30,980.35,983.45,961.85,966.9,1931977
2023-11-16T00:00:00+05:30,968.1,980.0,959.0,976.55,2432781
2023-11-17T00:00:00+05:30,977.9,1009.2,974.15,1007.35,2294853
2023-11-20T00:00:00+05:30,1011.0,1024.95,991.6,998.1,3106595
2023-11-21T00:00:00+05:30,1004.0,1030.5,998.75,1027.25,1580297
2023-11-22T00:00:00+05:30,1035.0,1058.0,1021.1,1055.75,3502535
2023-11-23T00:00:00+05:30,1055.0,1055.0,1025.0,1028.75,1884144
2023-11-24T00:00:00+05:30,1033.8,1042.3,1028.95,1032.8,1332120
2023-11-28T00:00:00+05:30,1032.8,1034.75,1009.4,1016.15,2365708
2023-11-29T00:00:00+05:30,1018.0,1031.9,1010.0,1021.45,2341505
2023-11-30T00:00:00+05:30,1021.5,1047.9,1021.5,1041.55,3149289
2023-12-01T00:00:00+05:30,1049.0,1059.65,1031.0,1033.75,1227116
2023-12-04T00:00:00+05:30,1042.0,1046.0,1023.25,1042.65,1976331
2023-12-05T00:00:00+05:30,1047.8,1047.8,1012.75,1025.95,1328945
2023-12-06T00:00:00+05:30,1031.3,1031.3,1009.4,1016.65,1959229
2023-12-07T00:00:00+05:30,1016.6,1029.4,1009.65,1023.95,2472883
2023-12-08T00:00:00+05:30,1033.75,1033.75,1004.55,1017.4,979442
2023-12-11T00:00:00+05:30,1015.0,1016.0,996.3,1004.45,2556055
2023-12-12T00:00:00+05:30,1005.0,1022.95,1001.55,1011.3,2407714
2023-12-13T00:00:00+05:30,1014.7,1041.0,1010.3,1035.85,2340828
2023-12-14T00:00:00+05:30,1038.25,1049.8,1029.0,1045.35,1361652
2023-12-15T00:00:00+05:30,1050.1,1050.35,1023.1,1026.4,1906773
2023-12-18T00:00:00+05:30,1026.4,1042.0,1018.75,1022.15,1467996
2023-12-19T00:00:00+05:30,1022.35,1035.0,1009.0,1032.85,1158237
2023-12-20T00:00:00+05:30,1035.0,1081.95,1027.0,1032.8,3474204
2023-12-21T00:00:00+05:30,1033.0,1097.8,998.55,1092.15,5048465
2023-12-22T00:00:00+05:30,1099.9,1099.9,1062.8,1066.4,2781842
2023-12-26T00:00:00+05:30,1063.75,1081.0,1046.15,1063.65,1416282
2023-12-27T00:00:00+05:30,1065.05,1081.2,1061.7,1069.6,1109660
2023-12-28T00:00:00+05:30,1074.8,1094.15,1049.05,1089.7,2344687
2023-12-29T00:00:00+05:30,1094.9,1097.0,1072.85,1084.0,1036184
2024-01-01T00:00:00+05:30,1085.05,1093.95,1077.05,1080.15,985073
2024-01-02T00:00:00+05:30,1082.05,1110.8,1082.05,1091.95,3350206
2024-01-03T00:00:00+05:30,1094.0,1100.25,1077.65,1091.3,1736602
2024-01-04T00:00:00+05:30,1093.0,1122.0,1090.1,1118.45,1766911
2024-01-05T00:00:00+05:30,1118.5,1129.35,1101.0,1123.95,1501322
2024-01-08T00:00:00+05:30,1133.0,1135.0,1105.05,1114.85,1775295
