Date,Open,High,Low,Close,Volume
2023-04-10T00:00:00+05:30,250.05,254.1,249.1,250.9,3309704
2023-04-11T00:00:00+05:30,251.15,253.25,247.75,251.4,2431370
2023-04-12T00:00:00+05:30,252.0,256.15,250.55,255.15,2031830
2023-04-13T00:00:00+05:30,254.5,260.0,253.8,259.4,3000984
2023-04-17T00:00:00+05:30,259.4,262.6,257.5,260.0,1510793
2023-04-18T00:00:00+05:30,259.95,262.1,257.3,259.7,2399196
2023-04-19T00:00:00+05:30,258.3,262.5,258.3,261.0,1718529
2023-04-20T00:00:00+05:30,260.85,263.6,260.0,260.95,1591016
2023-04-21T00:00:00+05:30,260.95,262.2,255.95,257.35,3039303
2023-04-24T00:00:00+05:30,255.0,257.15,253.1,255.15,2411516
2023-04-25T00:00:00+05:30,255.25,255.85,248.1,251.05,3489516
2023-04-26T00:00:00+05:30,251.8,255.5,249.2,251.15,2343850
2023-04-27T00:00:00+05:30,251.1,257.25,250.5,256.85,4029796
2023-04-28T00:00:00+05:30,257.95,259.7,253.1,259.0,4029363
2023-05-02T00:00:00+05:30,262.25,278.0,262.0,266.3,21415225
2023-05-03T00:00:00+05:30,262.05,272.4,261.8,271.5,11013256
2023-05-04T00:00:00+05:30,272.5,289.15,269.7,288.35,18427087
2023-05-05T00:00:00+05:30,288.2,289.2,284.65,286.4,6894981
2023-05-08T00:00:00+05:30,286.4,294.85,284.6,294.15,8335654
2023-05-09T00:00:00+05:30,294.6,296.45,287.55,288.7,5692145
2023-05-10T00:00:00+05:30,289.5,289.5,279.55,285.85,5653139
2023-05-11T00:00:00+05:30,287.2,288.35,284.15,285.55,1768199
2023-05-12T00:00:00+05:30,286.0,286.4,280.6,281.8,3456702
2023-05-15T00:00:00+05:30,282.0,285.55,280.65,283.6,3266357
2023-05-16T00:00:00+05:30,284.0,286.8,282.55,283.9,3698602
2023-05-17T00:00:00+05:30,283.9,285.9,281.7,285.05,2426292
2023-05-18T00:00:00+05:30,285.25,290.4,284.1,285.1,2200543
2023-05-19T00:00:00+05:30,285.15,285.85,278.7,281.8,2246742
2023-05-22T00:00:00+05:30,278.7,284.75,278.55,283.15,3415424
2023-05-23T00:00:00+05:30,284.0,288.0,281.0,285.65,2921703
2023-05-24T00:00:00+05:30,284.5,287.75,283.1,283.6,914356
2023-05-25T00:00:00+05:30,283.0,285.3,279.3,283.15,3191662
2023-05-26T00:00:00+05:30,283.05,284.85,279.25,280.05,1370444
2023-05-29T00:00:00+05:30,281.4,287.3,280.4,286.55,2839519
2023-05-30T00:00:00+05:30,288.45,288.45,284.85,286.15,2764028
2023-05-31T00:00:00+05:30,285.0,286.7,282.85,284.3,3906848
2023-06-01T00:00:00+05:30,283.2,295.0,283.2,294.05,5065861
2023-06-02T00:00:00+05:30,295.9,299.3,294.2,298.1,5606661
2023-06-05T00:00:00+05:30,300.0,305.0,299.1,301.0,5712184
2023-06-06T00:00:00+05:30,301.0,301.7,292.4,294.2,1996746
2023-06-07T00:00:00+05:30,294.0,294.9,290.15,291.65,3112434
2023-06-08T00:00:00+05:30,291.9,293.7,282.6,284.95,5399010
2023-06-09T00:00:00+05:30,285.0,286.3,278.7,283.4,4710042
2023-06-12T00:00:00+05:30,283.95,291.5,281.2,290.1,4203744
2023-06-13T00:00:00+05:30,293.0,298.0,292.2,297.2,3575730
2023-06-14T00:00:00+05:30,298.0,299.15,293.7,295.0,1158372
2023-06-15T00:00:00+05:30,295.0,298.0,292.25,294.1,2214533
2023-06-16T00:00:00+05:30,294.8,305.9,293.75,304.1,3912427
2023-06-19T00:00:00+05:30,306.5,321.5,306.2,315.85,13251842
2023-06-20T00:00:00+05:30,317.85,322.45,315.35,321.0,3656960
2023-06-21T00:00:00+05:30,321.05,328.1,320.75,325.5,4320918
2023-06-22T00:00:00+05:30,326.0,328.0,309.35,312.6,5498356
2023-06-23T00:00:00+05:30,311.5,311.5,301.4,305.3,5818121
2023-06-26T00:00:00+05:30,304.7,309.7,302.15,308.9,2550662
2023-06-27T00:00:00+05:30,309.8,317.8,309.25,317.2,2727684
2023-06-28T00:00:00+05:30,318.5,330.0,316.85,330.0,6368510
2023-06-30T00:00:00+05:30,327.9,342.5,326.9,336.0,8538461
2023-07-03T00:00:00+05:30,336.95,346.2,336.9,344.0,3583077
2023-07-04T00:00:00+05:30,344.0,346.4,333.1,343.4,7998910
2023-07-05T00:00:00+05:30,342.2,345.3,339.45,343.4,1777017
2023-07-06T00:00:00+05:30,340.75,345.0,338.55,341.3,3795694
2023-07-07T00:00:00+05:30,339.95,339.95,322.1,329.5,9650541
2023-07-10T00:00:00+05:30,330.0,331.8,325.5,329.0,3798706
2023-07-11T00:00:00+05:30,329.9,335.75,324.7,326.3,4013539
2023-07-12T00:00:00+05:30,327.4,329.3,323.0,323.1,2937952
2023-07-13T00:00:00+05:30,325.9,328.05,316.35,321.0,3329563
2023-07-14T00:00:00+05:30,321.9,322.6,312.45,317.25,5457969
2023-07-17T00:00:00+05:30,318.45,323.55,315.7,319.85,2745515
2023-07-18T00:00:00+05:30,321.0,322.55,314.5,316.7,2108471
2023-07-19T00:00:00+05:30,317.8,323.95,317.55,320.25,3189045
2023-07-20T00:00:00+05:30,321.15,323.4,318.65,322.0,3816366
2023-07-21T00:00:00+05:30,313.85,320.55,312.0,312.55,3328453
2023-07-24T00:00:00+05:30,313.0,322.0,313.0,321.45,3368983
2023-07-25T00:00:00+05:30,324.85,325.0,313.75,316.45,3661761
2023-07-26T00:00:00+05:30,316.45,323.1,316.45,320.0,4136264
2023-07-27T00:00:00+05:30,322.5,323.95,308.5,312.55,5084168
2023-07-28T00:00:00+05:30,313.9,315.25,289.15,300.95,18480373
2023-07-31T00:00:00+05:30,299.6,299.6,289.85,298.0,11868787
2023-08-01T00:00:00+05:30,296.9,298.0,290.15,295.0,6264724
2023-08-02T00:00:00+05:30,296.5,297.1,291.7,292.5,4262504
2023-08-03T00:00:00+05:30,291.5,295.5,281.85,286.05,5448422
2023-08-04T00:00:00+05:30,286.1,293.25,286.1,290.2,3684777
2023-08-07T00:00:00+05:30,291.0,296.2,290.75,296.0,1929568
2023-08-08T00:00:00+05:30,296.95,296.95,288.55,292.0,2284706
2023-08-09T00:00:00+05:30,292.3,292.7,286.3,288.85,2988499
2023-08-10T00:00:00+05:30,289.65,290.4,283.15,287.0,3870913
2023-08-11T00:00:00+05:30,286.9,288.55,282.4,282.9,1617767
2023-08-14T00:00:00+05:30,282.5,283.6,277.0,280.25,2659220
2023-08-16T00:00:00+05:30,279.95,279.95,272.8,277.8,3615881
2023-08-17T00:00:00+05:30,277.0,280.9,274.75,279.8,2542620
2023-08-18T00:00:00+05:30,279.5,279.6,273.9,273.9,3153334
2023-08-21T00:00:00+05:30,275.0,278.45,274.55,277.05,1834350
2023-08-22T00:00:00+05:30,278.8,289.55,275.65,288.75,5884820
2023-08-23T00:00:00+05:30,289.0,300.35,288.55,297.95,8984126
2023-08-24T00:00:00+05:30,299.4,306.0,299.0,304.3,7089955
2023-08-25T00:00:00+05:30,301.2,303.85,293.25,294.5,4359613
2023-08-28T00:00:00+05:30,295.5,298.7,291.65,293.5,2180588
2023-08-29T00:00:00+05:30,293.85,295.25,291.4,293.95,1892427
2023-08-30T00:00:00+05:30,294.85,301.85,293.5,297.2,3192760
2023-08-31T00:00:00+05:30,297.6,301.75,295.45,298.65,4521072
2023-09-01T00:00:00+05:30,298.0,300.2,293.85,299.15,2298162
2023-09-04T00:00:00+05:30,299.0,300.4,294.3,295.75,2043745
2023-09-05T00:00:00+05:30,298.9,301.5,291.0,292.65,3839031
2023-09-06T00:00:00+05:30,293.8,294.8,289.05,294.35,2638688
2023-09-07T00:00:00+05:30,294.75,301.0,292.55,299.9,3377436
2023-09-08T00:00:00+05:30,301.75,307.45,300.35,301.65,4781667
2023-09-11T00:00:00+05:30,304.55,305.7,301.1,302.85,1730978
2023-09-12T00:00:00+05:30,304.45,304.95,290.35,293.15,4954918
2023-09-13T00:00:00+05:30,292.95,300.9,287.5,297.8,3321356
2023-09-14T00:00:00+05:30,299.0,302.45,297.45,300.15,2422794
2023-09-15T00:00:00+05:30,301.9,305.45,299.95,300.95,2526642
2023-09-18T00:00:00+05:30,301.95,303.0,298.0,301.45,2310199
2023-09-20T00:00:00+05:30,301.6,314.15,295.85,309.5,13057837
2023-09-21T00:00:00+05:30,310.9,312.6,299.65,301.0,7498843
2023-09-22T00:00:00+05:30,301.0,309.5,300.1,302.55,4525888
2023-09-25T00:00:00+05:30,303.05,306.55,298.2,300.1,2898534
2023-09-26T00:00:00+05:30,301.0,303.85,295.8,297.05,5019159
2023-09-27T00:00:00+05:30,297.05,300.75,291.3,298.05,7873948
2023-09-28T00:00:00+05:30,298.5,302.25,290.5,291.9,3000681
2023-09-29T00:00:00+05:30,295.0,306.85,294.0,301.35,5364301
2023-10-03T00:00:00+05:30,300.9,302.15,296.95,301.0,2765734
2023-10-04T00:00:00+05:30,300.7,300.7,284.5,288.1,9830010
2023-10-05T00:00:00+05:30,290.0,293.05,284.35,286.1,3614937
2023-10-06T00:00:00+05:30,287.55,293.45,286.95,288.9,4882078
2023-10-09T00:00:00+05:30,286.0,289.35,282.55,285.65,2928535
2023-10-10T00:00:00+05:30,287.0,291.35,287.0,290.15,2874286
2023-10-11T00:00:00+05:30,291.8,294.9,289.2,290.55,1766132
2023-10-12T00:00:00+05:30,292.0,292.9,286.4,286.85,2326605
2023-10-13T00:00:00+05:30,286.0,288.75,284.6,287.15,1428548
2023-10-16T00:00:00+05:30,287.15,288.95,283.85,285.3,2945115
2023-10-17T00:00:00+05:30,287.0,289.9,283.95,284.85,2596527
2023-10-18T00:00:00+05:30,286.0,286.4,279.3,281.35,3563149
2023-10-19T00:00:00+05:30,280.0,284.2,277.15,282.4,1975394
2023-10-20T00:00:00+05:30,281.6,282.2,274.55,277.85,2248638
2023-10-23T00:00:00+05:30,278.0,279.7,271.3,272.8,2735303
2023-10-25T00:00:00+05:30,273.9,276.75,269.2,273.6,1710365
2023-10-26T00:00:00+05:30,271.0,272.0,267.6,269.8,3237026
2023-10-27T00:00:00+05:30,272.0,282.55,272.0,277.3,2478528
2023-10-30T00:00:00+05:30,258.0,258.5,237.35,245.5,29974283
2023-10-31T00:00:00+05:30,248.0,251.9,243.3,245.35,9906043
2023-11-01T00:00:00+05:30,246.8,249.9,244.55,246.9,4427690
2023-11-02T00:00:00+05:30,248.8,252.35,246.95,250.95,3535001
2023-11-03T00:00:00+05:30,253.0,259.5,250.0,258.25,5127702
2023-11-06T00:00:00+05:30,259.35,263.45,258.35,262.7,2273658
2023-11-07T00:00:00+05:30,262.7,264.9,258.9,263.95,2482499
2023-11-08T00:00:00+05:30,265.0,267.65,263.45,267.05,2278821
2023-11-09T00:00:00+05:30,267.05,273.5,266.0,271.9,1670535
2023-11-10T00:00:00+05:30,271.85,272.3,267.6,271.55,1966572
2023-11-12T00:00:00+05:30,273.6,273.6,271.0,272.05,147237
2023-11-13T00:00:00+05:30,272.05,273.55,269.45,272.1,1347990
2023-11-15T00:00:00+05:30,273.35,279.6,273.35,276.4,1908423
2023-11-16T00:00:00+05:30,277.0,278.95,274.55,275.45,1036155
2023-11-17T00:00:00+05:30,270.0,274.75,268.7,273.8,2236153
2023-11-20T00:00:00+05:30,274.5,275.9,272.1,275.45,1084769
2023-11-21T00:00:00+05:30,276.6,277.05,272.4,275.15,2054954
2023-11-22T00:00:00+05:30,275.0,276.2,272.8,274.55,1750195
2023-11-23T00:00:00+05:30,274.1,275.9,270.85,272.15,1443556
2023-11-24T00:00:00+05:30,272.15,273.9,263.5,263.9,3227707
2023-11-28T00:00:00+05:30,264.85,271.35,262.6,270.45,1693274
2023-11-29T00:00:00+05:30,272.0,275.7,269.8,274.6,2702991
2023-11-30T00:00:00+05:30,275.0,277.0,273.0,274.3,2492370
2023-12-01T00:00:00+05:30,276.0,277.35,270.8,273.65,3273302
2023-12-04T00:00:00+05:30,276.8,281.35,275.15,277.7,2760664
2023-12-05T00:00:00+05:30,278.0,278.5,269.5,270.1,9295703
2023-12-06T00:00:00+05:30,271.8,275.0,269.75,272.6,5235707
2023-12-07T00:00:00+05:30,273.35,278.0,270.9,274.15,4582260
2023-12-08T00:00:00+05:30,274.95,276.65,270.55,273.25,3313929
2023-12-11T00:00:00+05:30,273.25,275.1,270.2,270.75,2703789
2023-12-12T00:00:00+05:30,270.55,272.6,267.45,270.8,3679797
2023-12-13T00:00:00+05:30,272.35,272.35,268.0,271.7,2805321
2023-12-14T00:00:00+05:30,273.7,291.8,273.1,289.35,9835137
2023-12-15T00:00:00+05:30,294.5,296.0,286.0,286.7,5650900
2023-12-18T00:00:00+05:30,286.9,286.9,281.15,282.1,5002750
2023-12-19T00:00:00+05:30,282.85,283.4,278.35,279.9,2540996
2023-12-20T00:00:00+05:30,280.6,282.4,267.0,268.8,3506772
2023-12-21T00:00:00+05:30,266.0,272.55,261.9,269.9,4257610
2023-12-22T00:00:00+05:30,272.0,274.95,265.7,267.4,3991212
2023-12-26T00:00:00+05:30,268.5,271.15,267.4,270.6,3009729
2023-12-27T00:00:00+05:30,271.0,279.5,271.0,276.8,4077166
2023-12-28T00:00:00+05:30,277.85,281.35,271.25,273.25,7544550
2023-12-29T00:00:00+05:30,274.9,281.55,273.05,276.7,6291299
2024-01-01T00:00:00+05:30,277.65,279.2,274.15,275.2,2472769
2024-01-02T00:00:00+05:30,276.0,278.0,268.6,274.7,4986465
2024-01-03T00:00:00+05:30,274.0,280.7,272.0,275.65,7622772
2024-01-04T00:00:00+05:30,276.05,279.65,275.65,278.0,2474932
2024-01-05T00:00:00+05:30,279.7,283.8,275.75,277.05,6485221
2024-01-08T00:00:00+05:30,279.0,280.75,273.8,275.6,3205946
2024-01-09T00:00:00+05:30,277.45,278.6,272.6,274.0,2948829
2024-01-10T00:00:00+05:30,273.45,274.0,266.7,269.2,5820661
