Date,Open,High,Low,Close,Volume
2022-08-18T00:00:00+05:30,109.75,112.0,109.6,111.0,10108639
2022-08-19T00:00:00+05:30,111.0,111.25,106.85,107.55,10124478
2022-08-22T00:00:00+05:30,107.0,107.65,105.5,106.65,11627331
2022-08-23T00:00:00+05:30,105.55,110.2,105.2,109.85,9588455
2022-08-24T00:00:00+05:30,109.45,114.4,109.3,114.0,22320220
2022-08-25T00:00:00+05:30,114.75,116.1,113.5,113.9,26932836
2022-08-26T00:00:00+05:30,115.15,115.75,113.25,113.9,13976582
2022-08-29T00:00:00+05:30,110.0,113.6,108.6,113.1,10728791
2022-08-30T00:00:00+05:30,113.85,117.85,113.5,117.0,26075581
2022-09-01T00:00:00+05:30,115.05,119.1,115.05,118.75,19439481
2022-09-02T00:00:00+05:30,119.8,122.8,118.8,119.55,21690586
2022-09-05T00:00:00+05:30,120.4,129.75,120.1,123.55,60975341
2022-09-06T00:00:00+05:30,124.7,124.7,120.15,121.2,20078631
2022-09-07T00:00:00+05:30,120.95,122.2,118.55,118.75,14867573
2022-09-08T00:00:00+05:30,119.95,120.5,115.65,118.05,20119999
2022-09-09T00:00:00+05:30,119.2,122.7,118.0,119.55,24051083
2022-09-12T00:00:00+05:30,120.15,120.75,119.0,119.8,10118619
2022-09-13T00:00:00+05:30,120.4,120.5,118.35,119.15,8917803
2022-09-14T00:00:00+05:30,117.15,121.0,116.4,120.75,13514555
2022-09-15T00:00:00+05:30,121.75,124.35,120.65,122.05,16778431
2022-09-16T00:00:00+05:30,121.3,124.65,120.25,121.55,24092980
2022-09-19T00:00:00+05:30,121.55,123.6,120.8,122.6,9936299
2022-09-20T00:00:00+05:30,123.75,124.6,123.15,123.3,7434777
2022-09-21T00:00:00+05:30,123.1,123.9,121.0,122.75,8203770
2022-09-22T00:00:00+05:30,121.9,124.1,120.6,122.9,12016308
2022-09-23T00:00:00+05:30,123.0,123.3,115.9,116.75,14297159
2022-09-26T00:00:00+05:30,115.0,116.0,109.45,111.0,20996679
2022-09-27T00:00:00+05:30,111.6,115.3,110.6,114.4,16965986
2022-09-28T00:00:00+05:30,112.7,114.1,111.55,111.85,10117758
2022-09-29T00:00:00+05:30,113.5,114.55,111.0,113.0,12297128
2022-09-30T00:00:00+05:30,112.7,119.5,111.4,118.75,17967586
2022-10-03T00:00:00+05:30,119.35,121.5,115.9,116.3,20472816
2022-10-04T00:00:00+05:30,118.8,121.15,118.75,120.85,10508886
2022-10-06T00:00:00+05:30,121.45,122.2,120.4,120.85,9759463
2022-10-07T00:00:00+05:30,120.5,123.2,118.75,122.85,15445034
2022-10-10T00:00:00+05:30,121.0,122.0,120.1,121.35,8984969
2022-10-11T00:00:00+05:30,121.8,124.2,121.05,122.4,15548626
2022-10-12T00:00:00+05:30,123.3,125.9,121.8,125.6,17109702
2022-10-13T00:00:00+05:30,125.55,126.75,124.4,124.9,18586173
2022-10-14T00:00:00+05:30,127.0,132.2,125.1,130.35,64039701
2022-10-17T00:00:00+05:30,132.0,132.7,129.1,131.5,34811220
2022-10-18T00:00:00+05:30,132.8,133.8,131.75,132.3,19207421
2022-10-19T00:00:00+05:30,132.8,134.1,130.75,131.3,17193145
2022-10-20T00:00:00+05:30,130.6,131.45,129.3,130.3,11746561
2022-10-21T00:00:00+05:30,131.0,134.8,130.25,132.6,21538883
2022-10-24T00:00:00+05:30,135.05,135.25,134.1,134.75,5465816
2022-10-25T00:00:00+05:30,134.9,135.55,133.15,134.2,11564402
2022-10-27T00:00:00+05:30,135.1,136.0,133.55,134.6,12115548
2022-10-28T00:00:00+05:30,135.0,135.0,130.8,131.15,11829581
2022-10-31T00:00:00+05:30,131.95,132.6,129.6,131.5,14438166
2022-11-01T00:00:00+05:30,132.2,133.6,131.25,131.9,17414480
2022-11-02T00:00:00+05:30,132.35,133.75,131.9,133.2,9763446
2022-11-03T00:00:00+05:30,132.35,137.9,132.1,137.25,22727683
2022-11-04T00:00:00+05:30,137.5,138.85,135.4,136.35,12856041
2022-11-07T00:00:00+05:30,137.0,139.25,136.0,137.0,15492703
2022-11-09T00:00:00+05:30,138.0,139.0,136.85,138.1,10715177
2022-11-10T00:00:00+05:30,137.7,139.7,136.9,138.0,8518799
2022-11-11T00:00:00+05:30,139.95,139.95,134.0,135.05,18402794
2022-11-14T00:00:00+05:30,135.4,136.4,133.4,136.05,6765386
2022-11-15T00:00:00+05:30,136.35,136.75,135.25,136.1,6001310
2022-11-16T00:00:00+05:30,135.65,136.95,131.8,133.15,9853354
2022-11-17T00:00:00+05:30,133.0,135.6,132.8,134.95,7761508
2022-11-18T00:00:00+05:30,135.25,135.25,132.4,132.7,5861696
2022-11-21T00:00:00+05:30,132.3,133.0,131.4,132.4,4197089
2022-11-22T00:00:00+05:30,132.9,133.2,130.2,131.45,6352632
2022-11-23T00:00:00+05:30,132.15,134.95,131.65,134.35,8016223
2022-11-24T00:00:00+05:30,134.95,135.25,132.9,133.35,7432703
2022-11-25T00:00:00+05:30,134.0,135.1,132.0,132.55,7696765
2022-11-28T00:00:00+05:30,133.25,134.25,132.3,133.8,7327894
2022-11-29T00:00:00+05:30,133.75,134.7,132.05,132.45,6388537
2022-11-30T00:00:00+05:30,132.8,133.35,131.0,131.45,6326371
2022-12-01T00:00:00+05:30,132.15,134.9,131.25,132.7,10534000
2022-12-02T00:00:00+05:30,132.9,133.9,132.0,133.25,6906352
2022-12-05T00:00:00+05:30,133.8,137.65,133.05,137.3,14401160
2022-12-06T00:00:00+05:30,137.85,139.2,134.4,134.8,18534496
2022-12-07T00:00:00+05:30,135.0,135.7,131.2,132.1,12158160
2022-12-08T00:00:00+05:30,132.7,136.2,132.25,135.75,16920453
2022-12-09T00:00:00+05:30,136.4,138.2,132.6,133.85,12091269
2022-12-12T00:00:00+05:30,133.95,134.4,132.25,134.0,5389896
2022-12-13T00:00:00+05:30,134.6,137.4,134.1,136.25,10641948
2022-12-14T00:00:00+05:30,136.95,137.65,136.0,136.75,7409698
2022-12-15T00:00:00+05:30,136.75,142.2,136.25,137.85,30024890
2022-12-16T00:00:00+05:30,137.55,139.75,135.35,136.05,14599685
2022-12-19T00:00:00+05:30,136.25,137.75,134.4,136.85,10382407
2022-12-20T00:00:00+05:30,136.7,137.35,133.3,134.95,10005685
2022-12-21T00:00:00+05:30,135.6,136.25,130.35,130.9,13126062
2022-12-22T00:00:00+05:30,131.45,132.35,127.1,127.95,17643433
2022-12-23T00:00:00+05:30,126.1,126.95,121.45,122.45,13180957
2022-12-26T00:00:00+05:30,122.75,132.3,120.9,130.75,22990842
2022-12-27T00:00:00+05:30,131.75,133.35,129.8,132.95,12904975
2022-12-28T00:00:00+05:30,132.5,134.25,131.4,133.65,7348889
2022-12-29T00:00:00+05:30,133.15,139.9,132.0,137.65,30066392
2022-12-30T00:00:00+05:30,138.05,141.0,137.0,139.05,17160666
2023-01-02T00:00:00+05:30,139.75,140.7,137.15,137.7,11044858
2023-01-03T00:00:00+05:30,138.25,142.25,137.3,137.75,24559742
2023-01-04T00:00:00+05:30,138.25,138.5,134.9,136.4,10921191
2023-01-05T00:00:00+05:30,136.9,137.1,135.1,136.7,8313992
2023-01-06T00:00:00+05:30,137.0,137.45,133.35,134.6,11398532
2023-01-09T00:00:00+05:30,135.45,137.0,134.75,135.65,10116170
2023-01-10T00:00:00+05:30,135.95,136.0,133.2,135.25,9012962
2023-01-11T00:00:00+05:30,135.75,135.75,133.3,134.65,10832347
2023-01-12T00:00:00+05:30,135.25,136.2,133.6,135.05,9268341
2023-01-13T00:00:00+05:30,135.5,138.8,134.05,138.45,22395780
2023-01-16T00:00:00+05:30,139.25,143.4,137.15,140.3,58289006
2023-01-17T00:00:00+05:30,142.5,142.9,135.0,138.0,46001364
2023-01-18T00:00:00+05:30,138.7,138.75,134.75,136.7,19124929
2023-01-19T00:00:00+05:30,136.45,137.8,135.0,136.0,12287029
2023-01-20T00:00:00+05:30,136.0,137.2,133.5,134.25,11820995
2023-01-23T00:00:00+05:30,135.1,136.35,134.0,136.0,12409370
2023-01-24T00:00:00+05:30,136.7,136.85,134.05,135.0,9611256
2023-01-25T00:00:00+05:30,135.0,135.0,130.85,132.25,15133077
2023-01-27T00:00:00+05:30,132.95,133.3,129.4,132.0,13446595
2023-01-30T00:00:00+05:30,131.9,134.15,130.0,133.05,12277806
2023-01-31T00:00:00+05:30,133.7,135.2,131.65,134.45,12256476
2023-02-01T00:00:00+05:30,135.45,136.45,127.1,131.35,12078487
2023-02-02T00:00:00+05:30,128.55,134.05,128.55,133.3,11753340
2023-02-03T00:00:00+05:30,133.9,135.0,130.3,133.4,7881035
2023-02-06T00:00:00+05:30,130.0,134.25,130.0,132.9,7602276
2023-02-07T00:00:00+05:30,133.25,133.25,130.5,131.0,12025284
2023-02-08T00:00:00+05:30,131.45,131.85,130.15,131.35,6651377
2023-02-09T00:00:00+05:30,131.35,131.4,129.0,129.95,9128501
2023-02-10T00:00:00+05:30,129.65,132.3,129.5,131.45,7108094
2023-02-13T00:00:00+05:30,131.75,131.9,129.8,130.4,4384613
2023-02-14T00:00:00+05:30,130.8,130.8,127.9,129.75,7680733
2023-02-15T00:00:00+05:30,129.6,130.35,128.55,129.65,6266944
2023-02-16T00:00:00+05:30,130.75,132.05,129.9,130.25,10039227
2023-02-17T00:00:00+05:30,129.85,130.2,126.7,127.1,13966049
2023-02-20T00:00:00+05:30,127.1,127.4,125.3,126.0,9530070
2023-02-21T00:00:00+05:30,125.65,128.3,125.05,127.35,9155033
2023-02-22T00:00:00+05:30,126.8,127.35,124.8,125.2,5283351
2023-02-23T00:00:00+05:30,125.2,128.25,124.1,127.85,9981405
2023-02-24T00:00:00+05:30,128.6,129.0,126.75,127.15,6152834
2023-02-27T00:00:00+05:30,127.0,129.0,125.8,128.65,8137444
2023-02-28T00:00:00+05:30,128.75,130.0,127.6,129.15,8178756
2023-03-01T00:00:00+05:30,129.85,134.75,129.15,134.35,13898807
2023-03-02T00:00:00+05:30,134.1,135.4,132.45,133.35,10331343
2023-03-03T00:00:00+05:30,134.05,135.2,134.0,134.2,8335356
2023-03-06T00:00:00+05:30,135.4,135.95,133.7,134.0,10683880
2023-03-08T00:00:00+05:30,133.9,136.25,132.9,135.9,7826182
2023-03-09T00:00:00+05:30,136.2,136.45,133.85,134.2,6794768
2023-03-10T00:00:00+05:30,133.25,133.4,131.8,133.0,6662275
2023-03-13T00:00:00+05:30,131.95,133.45,128.75,129.5,7173815
2023-03-14T00:00:00+05:30,129.5,130.25,127.5,127.75,10242385
2023-03-15T00:00:00+05:30,129.5,129.7,126.05,126.6,7183386
2023-03-16T00:00:00+05:30,126.6,128.0,124.55,127.3,9318752
2023-03-17T00:00:00+05:30,127.8,129.05,127.8,128.4,8882157
2023-03-20T00:00:00+05:30,128.5,129.8,126.0,129.1,7021250
2023-03-21T00:00:00+05:30,129.75,129.75,127.6,128.8,7719147
2023-03-22T00:00:00+05:30,129.3,129.65,128.1,129.1,7040553
2023-03-23T00:00:00+05:30,128.9,129.7,126.65,127.0,6304832
2023-03-24T00:00:00+05:30,127.0,128.2,125.85,126.85,7844552
2023-03-27T00:00:00+05:30,126.85,127.2,125.0,125.45,6548681
2023-03-28T00:00:00+05:30,125.75,126.2,123.65,125.7,8491878
2023-03-29T00:00:00+05:30,125.6,130.0,125.5,129.1,11695464
2023-03-31T00:00:00+05:30,129.7,133.25,129.4,132.0,10338567
2023-04-03T00:00:00+05:30,133.0,134.7,132.3,133.15,16569148
2023-04-05T00:00:00+05:30,133.45,133.45,128.2,128.55,16377245
2023-04-06T00:00:00+05:30,128.5,129.2,126.75,127.05,10998494
2023-04-10T00:00:00+05:30,127.95,127.95,126.1,127.0,8949110
2023-04-11T00:00:00+05:30,127.95,128.75,127.15,128.3,7731256
2023-04-12T00:00:00+05:30,127.15,128.85,127.0,127.25,7489842
2023-04-13T00:00:00+05:30,127.25,128.55,126.0,128.1,9104287
2023-04-17T00:00:00+05:30,128.1,131.7,127.1,131.4,9706568
2023-04-18T00:00:00+05:30,131.35,132.65,130.5,131.65,8784799
2023-04-19T00:00:00+05:30,131.15,132.4,131.15,131.7,4627733
2023-04-20T00:00:00+05:30,131.7,132.9,131.4,132.3,7467299
2023-04-21T00:00:00+05:30,132.2,132.4,130.75,131.0,3869518
2023-04-24T00:00:00+05:30,131.1,132.9,130.55,132.1,6342651
2023-04-25T00:00:00+05:30,132.1,134.7,132.1,133.4,10237783
2023-04-26T00:00:00+05:30,133.15,135.25,132.55,135.0,8575324
2023-04-27T00:00:00+05:30,135.15,135.7,133.3,133.95,9193198
2023-04-28T00:00:00+05:30,134.35,136.4,134.2,134.95,9349394
2023-05-02T00:00:00+05:30,135.55,136.8,135.0,136.45,7107201
2023-05-03T00:00:00+05:30,135.9,138.3,135.55,137.7,8477131
2023-05-04T00:00:00+05:30,137.7,140.05,137.35,139.4,9125430
2023-05-05T00:00:00+05:30,140.0,140.3,127.0,127.75,52169855
2023-05-08T00:00:00+05:30,129.0,130.85,126.35,128.65,25677860
2023-05-09T00:00:00+05:30,129.0,131.1,128.1,128.55,12857628
2023-05-10T00:00:00+05:30,128.55,129.45,127.1,129.25,10100422
2023-05-11T00:00:00+05:30,129.75,130.15,127.5,127.8,11009514
2023-05-12T00:00:00+05:30,128.3,128.45,125.75,125.9,14452494
2023-05-15T00:00:00+05:30,125.9,128.05,123.9,127.5,20973726
2023-05-16T00:00:00+05:30,128.2,128.45,126.6,126.95,11003684
2023-05-17T00:00:00+05:30,127.1,128.15,126.05,127.65,11739989
2023-05-18T00:00:00+05:30,128.5,128.75,126.45,126.75,11018880
2023-05-19T00:00:00+05:30,127.2,127.6,124.5,126.15,9669660
2023-05-22T00:00:00+05:30,126.0,126.6,125.0,126.2,15934321
2023-05-23T00:00:00+05:30,126.5,126.95,125.45,125.65,6772781
2023-05-24T00:00:00+05:30,125.55,126.2,123.4,123.8,12562198
2023-05-25T00:00:00+05:30,123.55,123.9,122.3,123.25,15655834
2023-05-26T00:00:00+05:30,123.5,125.4,123.4,125.25,8746928
2023-05-29T00:00:00+05:30,126.1,126.4,125.2,125.5,8267792
2023-05-30T00:00:00+05:30,125.95,126.0,124.85,125.3,8917811
2023-05-31T00:00:00+05:30,125.25,126.1,124.5,125.25,9003220
2023-06-01T00:00:00+05:30,125.25,125.95,124.8,125.5,10982556
2023-06-02T00:00:00+05:30,125.95,126.95,125.8,126.15,10542134
2023-06-05T00:00:00+05:30,126.95,128.1,126.65,127.3,10321926
2023-06-06T00:00:00+05:30,127.5,127.5,125.7,126.15,6668953
2023-06-07T00:00:00+05:30,126.5,127.5,125.95,126.2,5556188
2023-06-08T00:00:00+05:30,126.25,127.6,125.9,126.1,9170509
2023-06-09T00:00:00+05:30,126.25,126.3,124.85,125.1,6445849
2023-06-12T00:00:00+05:30,125.0,125.8,124.6,125.2,3558036
2023-06-13T00:00:00+05:30,125.5,126.0,124.4,124.55,14180212
2023-06-14T00:00:00+05:30,124.8,125.2,123.5,124.4,15051657
2023-06-15T00:00:00+05:30,124.65,124.7,121.75,122.05,16997484
2023-06-16T00:00:00+05:30,122.7,124.35,122.15,123.75,7756609
2023-06-19T00:00:00+05:30,123.95,124.0,122.7,123.25,8440412
2023-06-20T00:00:00+05:30,123.1,123.6,122.9,123.5,4041124
2023-06-21T00:00:00+05:30,123.7,124.6,123.1,123.5,6368047
2023-06-22T00:00:00+05:30,123.7,124.4,123.15,123.85,7476854
2023-06-23T00:00:00+05:30,123.75,123.75,121.9,122.0,6569291
2023-06-26T00:00:00+05:30,122.15,122.25,121.0,121.5,5875685
2023-06-27T00:00:00+05:30,121.95,123.6,121.45,123.55,9752260
2023-06-28T00:00:00+05:30,124.0,124.05,121.65,122.5,27069327
2023-06-30T00:00:00+05:30,122.35,126.4,122.35,126.25,17502362
2023-07-03T00:00:00+05:30,127.2,128.45,126.5,127.65,14253913
2023-07-04T00:00:00+05:30,128.0,133.3,127.65,131.9,41050525
2023-07-05T00:00:00+05:30,132.75,134.1,131.75,133.4,22351858
2023-07-06T00:00:00+05:30,133.0,136.5,132.6,135.6,22959391
2023-07-07T00:00:00+05:30,135.95,136.2,133.3,134.8,13704944
2023-07-10T00:00:00+05:30,135.15,135.5,132.55,134.6,12678193
2023-07-11T00:00:00+05:30,135.1,135.45,133.7,135.2,7964597
2023-07-12T00:00:00+05:30,135.0,136.4,134.0,134.25,15426912
2023-07-13T00:00:00+05:30,135.0,135.15,126.45,127.05,72630904
2023-07-14T00:00:00+05:30,128.05,130.0,126.65,129.0,29981962
2023-07-17T00:00:00+05:30,131.0,133.7,129.95,132.2,29746522
2023-07-18T00:00:00+05:30,133.6,135.4,131.65,134.95,29852953
2023-07-19T00:00:00+05:30,136.1,136.85,133.45,135.6,24063310
2023-07-20T00:00:00+05:30,138.1,139.0,135.5,136.35,37898024
2023-07-21T00:00:00+05:30,136.8,136.85,133.05,134.55,21146226
2023-07-24T00:00:00+05:30,134.5,135.3,133.5,134.0,11389694
2023-07-25T00:00:00+05:30,134.6,134.75,131.75,132.95,12481546
2023-07-26T00:00:00+05:30,132.7,135.0,132.7,134.2,15734104
2023-07-27T00:00:00+05:30,134.3,135.5,133.65,134.25,20684236
2023-07-28T00:00:00+05:30,133.95,137.4,133.9,135.2,28017338
2023-07-31T00:00:00+05:30,135.95,136.6,134.9,135.9,11548143
2023-08-01T00:00:00+05:30,136.4,136.4,134.5,135.1,12253241
2023-08-02T00:00:00+05:30,134.8,134.8,130.85,132.6,19023347
2023-08-03T00:00:00+05:30,132.75,132.85,130.85,132.65,13575641
2023-08-04T00:00:00+05:30,132.95,135.5,131.7,134.75,16654909
2023-08-07T00:00:00+05:30,135.15,135.15,133.1,134.2,13205547
2023-08-08T00:00:00+05:30,134.65,136.3,134.2,135.55,12246237
2023-08-09T00:00:00+05:30,135.5,135.75,133.25,134.5,12724569
2023-08-10T00:00:00+05:30,134.3,135.25,133.5,134.5,15341710
2023-08-11T00:00:00+05:30,133.8,134.35,132.8,133.15,10371400
2023-08-14T00:00:00+05:30,133.4,133.4,130.65,132.8,6706148
2023-08-16T00:00:00+05:30,131.9,133.35,131.75,132.15,11293525
2023-08-17T00:00:00+05:30,132.6,134.95,132.05,134.5,14561251
2023-08-18T00:00:00+05:30,134.5,134.9,133.0,133.85,6418356
2023-08-21T00:00:00+05:30,134.15,135.0,133.65,134.45,11549021
2023-08-22T00:00:00+05:30,134.5,136.9,134.15,135.9,15581218
2023-08-23T00:00:00+05:30,136.55,142.2,136.0,141.75,31166585
2023-08-24T00:00:00+05:30,143.3,143.4,139.4,140.4,22227498
2023-08-25T00:00:00+05:30,140.0,142.3,138.75,140.7,14586127
2023-08-28T00:00:00+05:30,141.45,144.5,140.5,143.8,18959056
2023-08-29T00:00:00+05:30,144.8,146.45,144.0,144.6,17152970
2023-08-30T00:00:00+05:30,145.45,145.7,143.0,143.65,8115297
2023-08-31T00:00:00+05:30,143.35,144.5,142.0,144.0,19520798
2023-09-01T00:00:00+05:30,145.1,145.2,141.3,143.8,13687325
2023-09-04T00:00:00+05:30,143.85,144.5,142.5,143.05,11140979
2023-09-05T00:00:00+05:30,143.75,145.6,142.9,144.7,13833678
2023-09-06T00:00:00+05:30,144.0,145.5,142.85,143.8,17346713
2023-09-07T00:00:00+05:30,144.45,147.15,143.85,145.0,13131381
2023-09-08T00:00:00+05:30,145.85,148.3,145.05,147.5,18010921
2023-09-11T00:00:00+05:30,148.4,150.0,147.5,148.9,20273209
2023-09-12T00:00:00+05:30,149.9,149.9,141.85,142.6,17735490
2023-09-13T00:00:00+05:30,143.0,145.95,140.8,145.15,16236362
2023-09-14T00:00:00+05:30,146.4,147.9,145.5,147.5,10378267
2023-09-15T00:00:00+05:30,147.5,148.8,146.65,148.25,8614702
2023-09-18T00:00:00+05:30,147.15,147.7,145.65,146.1,11469599
2023-09-20T00:00:00+05:30,145.3,147.5,144.3,146.5,19554843
2023-09-21T00:00:00+05:30,146.5,148.75,145.45,145.8,14051863
2023-09-22T00:00:00+05:30,145.85,147.45,145.0,145.95,8086555
2023-09-25T00:00:00+05:30,145.9,147.8,144.15,147.1,14333389
2023-09-26T00:00:00+05:30,147.1,148.45,146.55,147.85,14100749
2023-09-27T00:00:00+05:30,148.0,151.5,147.4,150.55,20485056
2023-09-28T00:00:00+05:30,150.9,151.4,145.25,146.0,29980644
2023-09-29T00:00:00+05:30,148.75,148.75,146.3,147.2,8836942
2023-10-03T00:00:00+05:30,147.5,152.3,147.3,150.7,18267135
2023-10-04T00:00:00+05:30,150.3,150.45,146.2,147.25,22633122
2023-10-05T00:00:00+05:30,148.25,148.75,144.65,145.5,11157021
2023-10-06T00:00:00+05:30,146.3,147.0,144.05,146.5,9149275
2023-10-09T00:00:00+05:30,145.1,145.65,143.15,144.95,11349775
2023-10-10T00:00:00+05:30,145.5,148.5,145.2,147.95,8324817
2023-10-11T00:00:00+05:30,148.85,149.45,146.55,147.0,11961227
2023-10-12T00:00:00+05:30,147.7,150.85,146.8,149.3,11378622
2023-10-13T00:00:00+05:30,148.7,152.1,148.5,149.4,15602219
2023-10-16T00:00:00+05:30,151.55,152.6,146.7,148.55,32531561
2023-10-17T00:00:00+05:30,150.75,150.75,147.95,148.4,13265518
2023-10-18T00:00:00+05:30,149.0,149.55,145.8,146.55,20284169
2023-10-19T00:00:00+05:30,146.3,147.7,145.2,146.85,8868032
2023-10-20T00:00:00+05:30,146.7,148.25,145.25,145.85,10731136
2023-10-23T00:00:00+05:30,144.95,146.25,142.5,143.4,16900861
2023-10-25T00:00:00+05:30,143.3,144.25,141.5,141.85,13307403
2023-10-26T00:00:00+05:30,141.0,141.35,137.3,138.15,19469168
2023-10-27T00:00:00+05:30,139.1,141.9,138.75,139.55,11627544
2023-10-30T00:00:00+05:30,140.45,141.25,137.25,140.9,10041391
2023-10-31T00:00:00+05:30,141.3,141.75,139.7,140.65,6692752
2023-11-01T00:00:00+05:30,140.6,141.35,139.65,140.5,8303782
2023-11-02T00:00:00+05:30,141.15,143.25,141.05,141.45,6186723
2023-11-03T00:00:00+05:30,142.9,144.05,142.0,143.5,8768877
2023-11-06T00:00:00+05:30,144.2,145.1,143.0,144.1,11103173
2023-11-07T00:00:00+05:30,144.8,148.2,143.45,147.3,14254789
2023-11-08T00:00:00+05:30,147.8,149.95,146.05,147.05,19887689
2023-11-09T00:00:00+05:30,147.5,148.9,146.8,147.55,7550625
2023-11-10T00:00:00+05:30,147.5,150.0,147.3,149.85,8015794
2023-11-12T00:00:00+05:30,150.45,150.45,149.05,149.45,1079888
2023-11-13T00:00:00+05:30,149.4,153.55,149.1,152.9,19532510
2023-11-15T00:00:00+05:30,154.1,155.2,149.85,150.15,22224705
2023-11-16T00:00:00+05:30,150.1,151.2,149.4,150.2,9606277
2023-11-17T00:00:00+05:30,149.0,150.2,147.75,148.1,17556958
2023-11-20T00:00:00+05:30,148.0,148.75,146.75,147.4,9425725
2023-11-21T00:00:00+05:30,147.5,148.2,146.5,146.7,7748972
2023-11-22T00:00:00+05:30,146.95,147.2,145.2,145.45,7738354
2023-11-23T00:00:00+05:30,145.45,147.35,145.1,147.15,5139738
2023-11-24T00:00:00+05:30,147.55,148.05,146.35,147.4,6129389
2023-11-28T00:00:00+05:30,147.5,150.55,146.7,149.95,7168750
2023-11-29T00:00:00+05:30,150.35,150.5,149.15,150.25,7318824
2023-11-30T00:00:00+05:30,150.4,151.0,146.7,147.35,18371642
2023-12-01T00:00:00+05:30,148.75,150.3,148.0,148.75,12179761
2023-12-04T00:00:00+05:30,152.6,155.2,150.25,154.05,21781254
2023-12-05T00:00:00+05:30,156.0,159.0,154.45,156.55,18640322
2023-12-06T00:00:00+05:30,157.9,157.95,154.75,155.15,11309743
2023-12-07T00:00:00+05:30,155.85,155.9,153.45,154.65,7807482
2023-12-08T00:00:00+05:30,155.0,155.7,153.25,154.5,6969212
2023-12-11T00:00:00+05:30,154.6,157.2,153.6,154.15,10074791
2023-12-12T00:00:00+05:30,154.75,155.2,152.0,152.55,8884252
2023-12-13T00:00:00+05:30,152.8,153.3,151.7,152.35,10328622
2023-12-14T00:00:00+05:30,154.6,154.65,152.4,152.65,11126495
2023-12-15T00:00:00+05:30,153.5,158.05,153.1,157.05,14415539
2023-12-18T00:00:00+05:30,157.1,157.7,154.7,156.55,14540270
2023-12-19T00:00:00+05:30,156.6,159.0,156.15,157.4,12245375
2023-12-20T00:00:00+05:30,157.65,159.3,152.2,153.2,13005090
2023-12-21T00:00:00+05:30,151.3,154.5,149.35,153.95,13604825
2023-12-22T00:00:00+05:30,154.8,156.5,153.25,154.0,10356668
2023-12-26T00:00:00+05:30,154.05,155.4,153.25,153.95,5809256
2023-12-27T00:00:00+05:30,154.1,155.15,152.75,154.0,8811491
2023-12-28T00:00:00+05:30,155.0,157.1,154.3,155.5,15172431
2023-12-29T00:00:00+05:30,158.5,159.0,154.9,156.15,13041199
2024-01-01T00:00:00+05:30,156.2,157.2,155.9,156.55,6210375
2024-01-02T00:00:00+05:30,156.55,156.95,151.1,151.9,13182359
2024-01-03T00:00:00+05:30,153.2,153.2,151.05,151.75,10486168
2024-01-04T00:00:00+05:30,152.5,155.25,152.45,154.85,13766132
2024-01-05T00:00:00+05:30,155.95,155.95,153.05,154.6,7195693
2024-01-08T00:00:00+05:30,153.0,153.35,149.75,150.2,15037236
2024-01-09T00:00:00+05:30,151.65,152.8,151.0,151.45,10718241
2024-01-10T00:00:00+05:30,151.4,152.25,149.7,151.75,8429097
