Date,Open,High,Low,Close,Volume
2022-09-01T00:00:00+05:30,292.55,296.5,290.0,294.05,723160
2022-09-02T00:00:00+05:30,295.95,298.15,289.55,291.65,707093
2022-09-05T00:00:00+05:30,292.9,292.95,285.55,287.0,706893
2022-09-06T00:00:00+05:30,289.85,294.7,286.0,287.55,862064
2022-09-07T00:00:00+05:30,285.95,290.8,285.9,289.9,288628
2022-09-08T00:00:00+05:30,290.0,291.25,286.55,288.8,284687
2022-09-09T00:00:00+05:30,291.7,292.0,286.3,288.15,448398
2022-09-12T00:00:00+05:30,288.0,293.8,288.0,292.4,569934
2022-09-13T00:00:00+05:30,294.7,295.0,289.5,292.1,374706
2022-09-14T00:00:00+05:30,287.1,315.75,287.1,307.7,6308232
2022-09-15T00:00:00+05:30,310.0,312.4,301.9,306.55,1489233
2022-09-16T00:00:00+05:30,306.45,306.45,295.3,297.2,1336722
2022-09-19T00:00:00+05:30,299.0,325.0,292.0,321.05,6537262
2022-09-20T00:00:00+05:30,320.95,324.85,312.6,314.95,2804561
2022-09-21T00:00:00+05:30,315.6,316.85,307.25,311.35,2221137
2022-09-22T00:00:00+05:30,318.0,323.7,250.35,265.55,43627732
2022-09-23T00:00:00+05:30,264.0,267.8,251.3,262.25,14105621
2022-09-26T00:00:00+05:30,259.95,265.0,256.35,258.05,5476565
2022-09-27T00:00:00+05:30,258.95,263.55,256.95,258.9,1469555
2022-09-28T00:00:00+05:30,259.55,261.3,255.05,258.4,1392074
2022-09-29T00:00:00+05:30,261.9,266.0,259.0,261.7,1512578
2022-09-30T00:00:00+05:30,262.9,265.0,260.3,264.2,667899
2022-10-03T00:00:00+05:30,264.0,264.0,259.1,261.1,838588
2022-10-04T00:00:00+05:30,264.0,269.0,262.3,267.6,1602525
2022-10-06T00:00:00+05:30,267.6,282.75,267.4,277.95,4064259
2022-10-07T00:00:00+05:30,281.45,286.8,274.05,275.2,1589399
2022-10-10T00:00:00+05:30,272.0,273.7,267.8,271.4,448729
2022-10-11T00:00:00+05:30,272.4,272.4,264.05,265.8,306072
2022-10-12T00:00:00+05:30,266.7,274.5,263.35,269.85,774096
2022-10-13T00:00:00+05:30,270.05,274.9,270.05,272.85,867973
2022-10-14T00:00:00+05:30,274.25,277.9,272.1,274.2,714506
2022-10-17T00:00:00+05:30,275.0,275.55,270.5,272.1,278572
2022-10-18T00:00:00+05:30,273.5,274.0,270.5,272.95,248415
2022-10-19T00:00:00+05:30,272.1,277.0,271.55,273.05,394052
2022-10-20T00:00:00+05:30,273.25,274.9,269.6,272.15,438564
2022-10-21T00:00:00+05:30,272.25,275.95,271.75,274.45,231611
2022-10-24T00:00:00+05:30,276.25,276.4,272.0,272.8,55242
2022-10-25T00:00:00+05:30,272.8,277.0,265.0,265.75,1112203
2022-10-27T00:00:00+05:30,268.4,276.2,265.75,272.7,1269961
2022-10-28T00:00:00+05:30,272.9,279.5,271.55,277.65,1048376
2022-10-31T00:00:00+05:30,278.0,279.7,273.65,277.45,681900
2022-11-01T00:00:00+05:30,277.8,279.5,274.95,277.45,916376
2022-11-02T00:00:00+05:30,277.0,286.8,275.65,280.25,920657
2022-11-03T00:00:00+05:30,280.95,286.0,278.55,283.4,756377
2022-11-04T00:00:00+05:30,284.05,285.3,280.2,282.4,364671
2022-11-07T00:00:00+05:30,283.0,289.4,283.0,287.45,462665
2022-11-09T00:00:00+05:30,290.0,292.45,276.55,281.4,865878
2022-11-10T00:00:00+05:30,281.0,281.0,275.0,279.4,439402
2022-11-11T00:00:00+05:30,280.9,285.15,276.9,282.25,723816
2022-11-14T00:00:00+05:30,289.0,313.9,285.25,303.85,11322529
2022-11-15T00:00:00+05:30,301.0,305.95,299.9,301.5,1641820
2022-11-16T00:00:00+05:30,301.5,302.9,291.5,294.0,1094572
2022-11-17T00:00:00+05:30,292.6,293.65,277.35,285.35,2270409
2022-11-18T00:00:00+05:30,286.7,304.2,282.0,285.7,4022873
2022-11-21T00:00:00+05:30,285.7,285.7,279.0,283.3,796058
2022-11-22T00:00:00+05:30,284.6,284.7,278.45,280.45,462072
2022-11-23T00:00:00+05:30,280.55,282.0,275.5,276.8,456640
2022-11-24T00:00:00+05:30,278.2,286.5,277.55,284.6,795929
2022-11-25T00:00:00+05:30,285.95,290.8,284.85,287.55,1009167
2022-11-28T00:00:00+05:30,287.3,294.8,284.65,292.5,1475350
2022-11-29T00:00:00+05:30,292.5,295.1,292.0,294.25,993623
2022-11-30T00:00:00+05:30,294.9,295.8,286.1,290.1,822817
2022-12-01T00:00:00+05:30,292.0,295.0,288.15,291.0,983406
2022-12-02T00:00:00+05:30,292.4,292.4,288.0,288.7,403394
2022-12-05T00:00:00+05:30,289.95,291.95,286.2,287.8,1605443
2022-12-06T00:00:00+05:30,289.0,293.8,285.6,291.35,1509391
2022-12-07T00:00:00+05:30,291.35,292.55,286.0,286.8,324311
2022-12-08T00:00:00+05:30,288.25,288.25,281.4,282.55,312394
2022-12-09T00:00:00+05:30,285.1,288.55,282.25,285.7,702518
2022-12-12T00:00:00+05:30,286.0,288.65,282.35,287.9,531323
2022-12-13T00:00:00+05:30,287.15,291.95,283.0,286.7,701446
2022-12-14T00:00:00+05:30,288.0,291.25,286.45,288.05,1104434
2022-12-15T00:00:00+05:30,288.05,289.7,283.25,284.4,317995
2022-12-16T00:00:00+05:30,284.4,284.9,275.2,277.9,718138
2022-12-19T00:00:00+05:30,277.7,284.05,277.5,279.8,334494
2022-12-20T00:00:00+05:30,279.0,283.0,278.4,281.5,225493
2022-12-21T00:00:00+05:30,281.95,290.6,281.65,285.65,1421241
2022-12-22T00:00:00+05:30,285.65,287.2,277.35,280.0,1799296
2022-12-23T00:00:00+05:30,276.55,279.7,269.1,272.15,753821
2022-12-26T00:00:00+05:30,273.2,280.0,271.3,275.35,828878
2022-12-27T00:00:00+05:30,276.2,282.7,275.6,281.35,913390
2022-12-28T00:00:00+05:30,282.4,284.85,280.0,281.0,374149
2022-12-29T00:00:00+05:30,280.65,290.5,278.6,279.7,993641
2022-12-30T00:00:00+05:30,281.1,288.0,280.15,286.1,743045
2023-01-02T00:00:00+05:30,284.1,286.45,280.9,281.95,287492
2023-01-03T00:00:00+05:30,283.4,285.0,281.1,283.6,280865
2023-01-04T00:00:00+05:30,284.8,285.0,281.5,283.25,678732
2023-01-05T00:00:00+05:30,284.7,288.35,283.1,287.1,745831
2023-01-06T00:00:00+05:30,288.0,288.0,282.7,284.85,1142991
2023-01-09T00:00:00+05:30,285.75,289.75,282.4,287.25,938448
2023-01-10T00:00:00+05:30,288.65,290.0,283.4,288.45,410817
2023-01-11T00:00:00+05:30,286.0,289.65,281.5,283.55,379315
2023-01-12T00:00:00+05:30,285.0,286.8,281.45,283.0,431015
2023-01-13T00:00:00+05:30,283.0,288.85,281.0,287.65,460522
2023-01-16T00:00:00+05:30,287.0,287.0,282.0,282.65,230558
2023-01-17T00:00:00+05:30,281.0,285.95,281.0,283.5,314056
2023-01-18T00:00:00+05:30,283.5,285.0,282.0,284.05,279074
2023-01-19T00:00:00+05:30,284.0,288.6,283.0,285.95,774965
2023-01-20T00:00:00+05:30,285.95,288.45,283.0,284.3,568122
2023-01-23T00:00:00+05:30,285.7,285.8,281.1,283.45,307160
2023-01-24T00:00:00+05:30,283.3,285.95,281.0,281.9,316481
2023-01-25T00:00:00+05:30,281.0,282.85,275.5,277.9,928275
2023-01-27T00:00:00+05:30,277.85,282.7,275.35,280.65,567891
2023-01-30T00:00:00+05:30,280.25,283.0,275.55,277.6,765847
2023-01-31T00:00:00+05:30,278.1,284.0,274.0,281.65,681883
2023-02-01T00:00:00+05:30,281.65,283.5,277.0,278.0,490299
2023-02-02T00:00:00+05:30,278.0,281.0,274.8,278.2,781140
2023-02-03T00:00:00+05:30,277.3,282.6,274.9,277.3,618632
2023-02-06T00:00:00+05:30,278.7,279.45,275.55,277.0,189505
2023-02-07T00:00:00+05:30,277.75,280.0,274.55,277.75,583483
2023-02-08T00:00:00+05:30,277.5,281.15,276.65,280.0,912671
2023-02-09T00:00:00+05:30,279.8,281.35,275.6,276.6,544780
2023-02-10T00:00:00+05:30,277.5,285.0,276.65,282.75,539987
2023-02-13T00:00:00+05:30,277.8,278.0,270.35,272.25,712187
2023-02-14T00:00:00+05:30,273.15,274.55,261.65,265.1,998627
2023-02-15T00:00:00+05:30,267.25,274.0,267.25,268.0,666229
2023-02-16T00:00:00+05:30,271.9,277.5,268.0,271.2,839910
2023-02-17T00:00:00+05:30,270.0,272.0,267.5,268.7,469769
2023-02-20T00:00:00+05:30,269.85,279.5,269.5,277.95,788487
2023-02-21T00:00:00+05:30,277.0,281.0,273.6,279.75,362712
2023-02-22T00:00:00+05:30,276.1,279.75,271.85,273.6,404001
2023-02-23T00:00:00+05:30,275.0,278.9,269.35,272.6,554863
2023-02-24T00:00:00+05:30,274.85,276.2,270.05,270.95,270103
2023-02-27T00:00:00+05:30,270.95,273.4,262.65,265.7,591691
2023-02-28T00:00:00+05:30,267.0,271.1,262.35,267.25,827201
2023-03-01T00:00:00+05:30,268.6,270.0,265.0,269.0,477009
2023-03-02T00:00:00+05:30,268.8,277.4,265.0,274.05,680601
2023-03-03T00:00:00+05:30,276.0,279.0,272.25,276.6,446452
2023-03-06T00:00:00+05:30,277.95,282.0,273.65,279.5,730209
2023-03-08T00:00:00+05:30,279.9,280.6,267.6,271.5,1351399
2023-03-09T00:00:00+05:30,272.9,275.2,272.25,274.15,359145
2023-03-10T00:00:00+05:30,272.65,275.2,268.2,270.95,763973
2023-03-13T00:00:00+05:30,271.15,271.9,265.95,267.7,670910
2023-03-14T00:00:00+05:30,267.65,268.5,259.45,262.5,698622
2023-03-15T00:00:00+05:30,263.9,272.0,263.9,267.95,818025
2023-03-16T00:00:00+05:30,266.05,268.2,264.0,265.3,1018980
2023-03-17T00:00:00+05:30,265.95,266.6,261.3,262.95,379753
2023-03-20T00:00:00+05:30,262.9,263.9,256.1,260.5,630597
2023-03-21T00:00:00+05:30,260.95,261.8,251.25,253.8,1041449
2023-03-22T00:00:00+05:30,254.9,256.0,250.55,253.35,588049
2023-03-23T00:00:00+05:30,253.3,254.25,249.55,250.6,550858
2023-03-24T00:00:00+05:30,251.45,259.0,245.5,254.85,1139891
2023-03-27T00:00:00+05:30,252.25,261.2,251.1,255.15,1320891
2023-03-28T00:00:00+05:30,255.15,263.5,255.15,259.15,1043211
2023-03-29T00:00:00+05:30,258.5,264.7,257.65,262.15,452330
2023-03-31T00:00:00+05:30,262.0,266.95,258.3,260.75,826827
2023-04-03T00:00:00+05:30,262.15,266.2,261.4,262.6,404423
2023-04-05T00:00:00+05:30,263.35,265.95,254.7,255.7,519290
2023-04-06T00:00:00+05:30,253.2,255.95,251.0,253.0,3276981
2023-04-10T00:00:00+05:30,255.4,261.6,253.25,255.7,743220
2023-04-11T00:00:00+05:30,257.45,261.45,256.25,257.45,445428
2023-04-12T00:00:00+05:30,258.8,267.6,257.9,265.05,1755306
2023-04-13T00:00:00+05:30,265.25,269.4,263.65,265.2,512738
2023-04-17T00:00:00+05:30,264.95,268.05,262.05,265.0,737700
2023-04-18T00:00:00+05:30,264.9,272.15,263.4,264.7,818799
2023-04-19T00:00:00+05:30,264.95,268.6,263.9,267.25,385066
2023-04-20T00:00:00+05:30,266.95,269.7,264.3,265.45,437079
2023-04-21T00:00:00+05:30,266.0,267.5,264.1,265.15,415963
2023-04-24T00:00:00+05:30,265.5,267.4,263.55,265.35,846221
2023-04-25T00:00:00+05:30,265.35,266.45,262.35,264.2,465634
2023-04-26T00:00:00+05:30,264.35,266.45,257.65,258.7,606499
2023-04-27T00:00:00+05:30,259.85,260.5,255.1,256.25,921255
2023-04-28T00:00:00+05:30,256.9,261.75,254.75,260.8,667625
2023-05-02T00:00:00+05:30,261.0,263.15,259.0,260.7,436355
2023-05-03T00:00:00+05:30,259.95,264.7,258.85,263.3,880937
2023-05-04T00:00:00+05:30,263.6,266.5,263.1,264.0,995161
2023-05-05T00:00:00+05:30,263.95,267.05,261.0,266.25,532316
2023-05-08T00:00:00+05:30,267.85,268.5,263.4,268.0,971102
2023-05-09T00:00:00+05:30,270.9,274.4,266.5,270.15,2006779
2023-05-10T00:00:00+05:30,270.15,271.3,265.0,269.05,316359
2023-05-11T00:00:00+05:30,269.05,270.65,265.5,268.5,329543
2023-05-12T00:00:00+05:30,268.4,271.2,266.5,270.5,411245
2023-05-15T00:00:00+05:30,268.0,277.2,268.0,276.15,1166973
2023-05-16T00:00:00+05:30,276.95,283.95,275.0,275.55,801612
2023-05-17T00:00:00+05:30,275.6,283.25,275.6,282.25,819564
2023-05-18T00:00:00+05:30,283.2,285.0,280.0,283.65,659087
2023-05-19T00:00:00+05:30,283.95,284.95,278.5,282.25,397914
2023-05-22T00:00:00+05:30,281.7,286.35,278.8,285.4,374399
2023-05-23T00:00:00+05:30,286.0,289.8,284.55,289.0,580628
2023-05-24T00:00:00+05:30,292.0,295.0,283.45,287.6,2002607
2023-05-25T00:00:00+05:30,289.1,290.65,285.15,286.25,936595
2023-05-26T00:00:00+05:30,286.5,289.65,282.65,287.3,1059460
2023-05-29T00:00:00+05:30,288.8,289.2,279.05,280.25,1220481
2023-05-30T00:00:00+05:30,279.9,282.4,279.4,281.05,1318116
2023-05-31T00:00:00+05:30,280.0,281.05,272.6,274.7,1334358
2023-06-01T00:00:00+05:30,275.2,282.3,275.2,278.85,1148477
2023-06-02T00:00:00+05:30,280.75,281.1,275.4,276.25,224222
2023-06-05T00:00:00+05:30,277.7,278.45,271.9,274.45,1162106
2023-06-06T00:00:00+05:30,274.5,282.55,274.3,281.7,609104
2023-06-07T00:00:00+05:30,282.75,282.75,278.15,279.6,1034792
2023-06-08T00:00:00+05:30,280.9,283.45,278.6,280.8,716088
2023-06-09T00:00:00+05:30,282.5,284.85,280.25,284.05,1596862
2023-06-12T00:00:00+05:30,284.05,285.4,279.65,283.95,1207018
2023-06-13T00:00:00+05:30,285.0,291.2,280.6,287.7,2135476
2023-06-14T00:00:00+05:30,288.9,294.15,284.3,293.45,2197295
2023-06-15T00:00:00+05:30,296.15,309.0,295.25,305.95,4283920
2023-06-16T00:00:00+05:30,307.4,310.75,304.1,310.0,1567297
2023-06-19T00:00:00+05:30,314.4,315.4,302.95,305.75,1890504
2023-06-20T00:00:00+05:30,305.4,306.35,301.6,303.0,674731
2023-06-21T00:00:00+05:30,304.6,310.7,304.1,309.0,1989510
2023-06-22T00:00:00+05:30,310.1,311.0,303.95,310.0,2750033
2023-06-23T00:00:00+05:30,309.8,309.8,302.65,305.5,1068732
2023-06-26T00:00:00+05:30,306.8,308.9,299.1,303.5,1619157
2023-06-27T00:00:00+05:30,304.4,309.7,303.4,304.0,1283459
2023-06-28T00:00:00+05:30,304.9,307.95,303.4,304.4,761266
2023-06-30T00:00:00+05:30,305.05,316.75,303.5,314.65,2200201
2023-07-03T00:00:00+05:30,319.0,319.0,310.1,313.0,1158403
2023-07-04T00:00:00+05:30,314.7,315.7,311.3,313.95,1283379
2023-07-05T00:00:00+05:30,316.0,317.5,311.05,315.0,1996501
2023-07-06T00:00:00+05:30,315.5,325.7,315.15,321.0,2592385
2023-07-07T00:00:00+05:30,322.15,328.25,322.0,326.4,2026054
2023-07-10T00:00:00+05:30,326.95,328.2,321.8,323.0,1391295
2023-07-11T00:00:00+05:30,323.15,334.5,323.15,333.75,5608352
2023-07-12T00:00:00+05:30,332.0,333.0,326.3,332.9,2914734
2023-07-13T00:00:00+05:30,333.0,333.0,318.05,330.05,3775906
2023-07-14T00:00:00+05:30,329.0,329.0,324.3,327.1,1076240
2023-07-17T00:00:00+05:30,327.15,336.05,322.7,329.9,1396192
2023-07-18T00:00:00+05:30,330.05,331.0,323.0,326.2,965661
2023-07-19T00:00:00+05:30,327.0,331.0,323.2,330.0,986492
2023-07-20T00:00:00+05:30,329.85,337.1,329.55,336.85,5925586
2023-07-21T00:00:00+05:30,334.75,335.7,331.7,335.0,2338377
2023-07-24T00:00:00+05:30,335.1,338.25,332.5,335.15,2516211
2023-07-25T00:00:00+05:30,337.75,341.6,335.0,341.0,2543554
2023-07-26T00:00:00+05:30,340.2,341.05,333.55,336.0,1595607
2023-07-27T00:00:00+05:30,337.9,344.0,334.15,337.4,2171810
2023-07-28T00:00:00+05:30,336.85,337.95,330.45,334.1,1050695
2023-07-31T00:00:00+05:30,338.0,352.5,334.4,349.5,1309776
2023-08-01T00:00:00+05:30,345.0,349.95,341.75,344.8,2554718
2023-08-02T00:00:00+05:30,343.1,347.5,323.65,335.0,4218116
2023-08-03T00:00:00+05:30,336.85,339.45,330.25,331.6,1300513
2023-08-04T00:00:00+05:30,334.5,339.5,333.35,337.45,2092372
2023-08-07T00:00:00+05:30,332.2,337.8,319.25,322.65,6543926
2023-08-08T00:00:00+05:30,324.2,331.2,323.9,326.8,1633109
2023-08-09T00:00:00+05:30,325.4,337.95,325.4,328.7,1239933
2023-08-10T00:00:00+05:30,330.55,330.55,322.65,324.9,440517
2023-08-11T00:00:00+05:30,323.8,327.45,314.6,317.1,1049054
2023-08-14T00:00:00+05:30,318.0,319.55,308.5,314.0,2255318
2023-08-16T00:00:00+05:30,313.6,320.75,311.0,320.0,1106803
2023-08-17T00:00:00+05:30,322.0,322.45,311.45,318.1,1735578
2023-08-18T00:00:00+05:30,319.25,326.05,314.6,316.55,3503308
2023-08-21T00:00:00+05:30,316.05,322.85,316.05,321.0,1019407
2023-08-22T00:00:00+05:30,323.0,327.05,322.0,326.6,1028347
2023-08-23T00:00:00+05:30,328.0,328.0,322.4,323.85,816166
2023-08-24T00:00:00+05:30,324.85,331.65,323.35,330.0,1053363
2023-08-25T00:00:00+05:30,329.85,334.8,328.15,330.0,903244
2023-08-28T00:00:00+05:30,330.0,335.9,329.6,335.0,1046684
2023-08-29T00:00:00+05:30,333.8,335.45,330.5,334.2,2115721
2023-08-30T00:00:00+05:30,335.0,336.2,329.75,332.75,1531538
2023-08-31T00:00:00+05:30,335.3,335.9,327.65,331.0,722038
2023-09-01T00:00:00+05:30,332.0,335.5,321.65,324.4,843338
2023-09-04T00:00:00+05:30,328.0,333.65,326.2,330.85,685079
2023-09-05T00:00:00+05:30,331.95,336.0,330.95,334.85,584257
2023-09-06T00:00:00+05:30,334.5,338.0,332.85,334.75,409909
2023-09-07T00:00:00+05:30,335.0,337.1,331.7,336.15,732310
2023-09-08T00:00:00+05:30,335.2,342.75,334.3,339.3,2333674
2023-09-11T00:00:00+05:30,342.8,343.0,338.9,341.45,1853407
2023-09-12T00:00:00+05:30,342.85,347.0,331.0,336.0,1993932
2023-09-13T00:00:00+05:30,334.25,336.9,325.3,328.05,1763709
2023-09-14T00:00:00+05:30,331.7,337.95,327.45,332.65,584352
2023-09-15T00:00:00+05:30,334.1,334.35,329.05,330.5,1477926
2023-09-18T00:00:00+05:30,332.0,332.95,324.0,325.4,3244509
2023-09-20T00:00:00+05:30,326.0,337.9,325.05,336.75,1293133
2023-09-21T00:00:00+05:30,336.0,338.5,333.7,336.7,885032
2023-09-22T00:00:00+05:30,336.7,338.85,330.0,331.3,875030
2023-09-25T00:00:00+05:30,331.0,334.8,328.1,332.2,846772
2023-09-26T00:00:00+05:30,336.9,339.5,332.0,335.65,1543972
2023-09-27T00:00:00+05:30,337.4,342.1,333.1,341.35,846141
2023-09-28T00:00:00+05:30,343.1,348.35,341.25,343.25,1666697
2023-09-29T00:00:00+05:30,347.25,347.25,338.1,339.95,1064552
2023-10-03T00:00:00+05:30,342.7,344.0,336.3,339.75,926615
2023-10-04T00:00:00+05:30,340.85,340.85,332.5,336.3,734035
2023-10-05T00:00:00+05:30,338.1,339.0,327.15,328.1,2791330
2023-10-06T00:00:00+05:30,329.7,335.0,326.4,327.9,830405
2023-10-09T00:00:00+05:30,327.9,333.7,326.8,330.55,1435111
2023-10-10T00:00:00+05:30,331.7,334.9,330.65,333.4,712977
2023-10-11T00:00:00+05:30,333.4,337.15,331.1,333.9,627262
2023-10-12T00:00:00+05:30,334.8,338.15,331.8,336.25,3081915
2023-10-13T00:00:00+05:30,334.0,339.0,334.0,338.5,3206078
2023-10-16T00:00:00+05:30,339.0,339.75,334.3,337.2,1443002
2023-10-17T00:00:00+05:30,338.0,338.6,334.55,337.45,1343240
2023-10-18T00:00:00+05:30,338.9,339.7,334.0,335.75,474363
2023-10-19T00:00:00+05:30,334.05,337.0,330.5,334.0,797192
2023-10-20T00:00:00+05:30,333.0,336.35,330.5,332.2,259748
2023-10-23T00:00:00+05:30,333.8,333.8,320.0,321.0,480831
2023-10-25T00:00:00+05:30,325.4,335.75,316.95,328.8,1835988
2023-10-26T00:00:00+05:30,330.0,330.0,313.8,320.1,4607990
2023-10-27T00:00:00+05:30,321.3,326.7,320.05,325.05,770484
2023-10-30T00:00:00+05:30,325.5,330.75,324.65,326.9,694809
2023-10-31T00:00:00+05:30,328.6,328.6,320.15,322.95,374266
2023-11-01T00:00:00+05:30,323.0,328.75,323.0,327.3,2061584
2023-11-02T00:00:00+05:30,328.0,330.9,326.0,329.7,317299
2023-11-03T00:00:00+05:30,333.0,338.0,332.1,334.1,1267556
2023-11-06T00:00:00+05:30,336.75,338.4,332.4,333.6,271790
2023-11-07T00:00:00+05:30,336.35,339.25,331.4,337.65,608792
2023-11-08T00:00:00+05:30,338.9,341.45,333.1,340.25,879120
2023-11-09T00:00:00+05:30,340.95,346.5,339.25,342.2,750240
2023-11-10T00:00:00+05:30,343.5,366.0,341.05,359.4,3712746
2023-11-12T00:00:00+05:30,365.25,366.0,353.0,358.4,579703
2023-11-13T00:00:00+05:30,359.8,373.15,352.0,368.7,3020750
2023-11-15T00:00:00+05:30,372.8,372.9,356.4,359.1,2621313
2023-11-16T00:00:00+05:30,360.0,366.45,353.3,362.2,1695692
2023-11-17T00:00:00+05:30,364.0,364.15,355.2,356.3,604319
2023-11-20T00:00:00+05:30,359.0,363.25,356.3,360.55,557791
2023-11-21T00:00:00+05:30,363.05,374.2,359.05,372.4,4289619
2023-11-22T00:00:00+05:30,373.0,374.9,356.2,365.45,3811400
2023-11-23T00:00:00+05:30,366.9,368.0,362.75,365.0,1125795
2023-11-24T00:00:00+05:30,366.0,373.65,363.1,366.5,1410775
2023-11-28T00:00:00+05:30,371.1,374.0,365.1,373.25,2507207
2023-11-29T00:00:00+05:30,377.0,379.95,372.0,377.4,2040084
2023-11-30T00:00:00+05:30,379.0,388.2,375.35,386.0,2851233
2023-12-01T00:00:00+05:30,384.95,385.95,375.2,383.8,1977300
2023-12-04T00:00:00+05:30,388.35,389.8,377.2,387.35,2477746
2023-12-05T00:00:00+05:30,387.35,388.9,379.7,387.95,1443081
2023-12-06T00:00:00+05:30,387.0,390.0,383.0,385.95,1832423
2023-12-07T00:00:00+05:30,384.8,386.45,379.55,385.55,578385
2023-12-08T00:00:00+05:30,383.0,384.5,380.0,382.05,1682641
2023-12-11T00:00:00+05:30,382.05,389.0,376.15,386.05,2733630
2023-12-12T00:00:00+05:30,385.05,390.0,381.25,385.85,2409797
2023-12-13T00:00:00+05:30,388.95,392.0,382.2,390.3,1372268
2023-12-14T00:00:00+05:30,393.9,398.0,388.8,396.1,1805935
2023-12-15T00:00:00+05:30,399.05,399.4,388.95,394.2,3495008
2023-12-18T00:00:00+05:30,395.95,395.95,389.3,392.35,463131
2023-12-19T00:00:00+05:30,394.2,401.65,394.2,399.9,2232300
2023-12-20T00:00:00+05:30,401.0,401.9,390.6,391.3,1559925
2023-12-21T00:00:00+05:30,389.9,407.35,385.0,397.85,2482683
2023-12-22T00:00:00+05:30,394.05,395.95,386.65,390.7,1050433
2023-12-26T00:00:00+05:30,394.45,404.0,387.55,396.1,1483447
2023-12-27T00:00:00+05:30,398.05,402.55,395.45,400.2,979146
2023-12-28T00:00:00+05:30,404.0,407.0,398.0,405.3,1222326
2023-12-29T00:00:00+05:30,405.5,423.0,398.5,419.2,2396214
2024-01-01T00:00:00+05:30,424.7,448.8,422.0,439.6,3687892
2024-01-02T00:00:00+05:30,443.7,445.05,432.05,435.5,1296066
2024-01-03T00:00:00+05:30,433.2,434.3,422.4,428.8,1142771
2024-01-04T00:00:00+05:30,430.0,430.8,421.05,428.9,1103306
2024-01-05T00:00:00+05:30,430.05,438.0,425.7,434.3,1158967
2024-01-08T00:00:00+05:30,433.0,434.45,425.05,429.0,778869
2024-01-09T00:00:00+05:30,430.7,432.0,424.2,426.05,835991
2024-01-10T00:00:00+05:30,426.2,426.2,414.95,424.3,1187137
2024-01-11T00:00:00+05:30,424.3,435.6,420.5,432.3,1403628
2024-01-12T00:00:00+05:30,432.05,432.6,420.0,421.2,2522432
2024-01-15T00:00:00+05:30,423.0,424.9,413.1,414.2,2115329
2024-01-16T00:00:00+05:30,414.9,419.4,413.75,417.15,575816
2024-01-17T00:00:00+05:30,415.9,421.5,413.7,418.75,807963
2024-01-18T00:00:00+05:30,418.55,422.9,408.95,420.5,695910
