Date,Open,High,Low,Close,Volume
2022-10-24T00:00:00+05:30,193.8,196.2,192.2,194.2,555177
2022-10-25T00:00:00+05:30,194.0,200.75,193.2,194.5,3045639
2022-10-27T00:00:00+05:30,195.05,197.65,192.6,194.7,1087817
2022-10-28T00:00:00+05:30,194.1,195.0,192.0,192.45,854273
2022-10-31T00:00:00+05:30,193.0,195.0,191.4,193.55,1530532
2022-11-01T00:00:00+05:30,194.7,198.0,193.85,194.35,1369169
2022-11-02T00:00:00+05:30,195.3,200.9,186.05,187.3,6282411
2022-11-03T00:00:00+05:30,186.0,191.7,182.55,183.45,6322874
2022-11-04T00:00:00+05:30,183.85,190.45,183.6,187.75,6205645
2022-11-07T00:00:00+05:30,189.2,190.6,184.75,185.9,2653771
2022-11-09T00:00:00+05:30,187.9,187.9,183.3,184.4,3717848
2022-11-10T00:00:00+05:30,183.0,183.8,173.1,174.1,4947321
2022-11-11T00:00:00+05:30,176.05,182.4,175.55,181.45,3665404
2022-11-14T00:00:00+05:30,181.7,182.05,173.1,175.55,4638013
2022-11-15T00:00:00+05:30,176.0,182.5,175.6,182.1,2731987
2022-11-16T00:00:00+05:30,182.0,185.8,180.15,183.5,2695002
2022-11-17T00:00:00+05:30,182.6,184.55,181.05,183.6,1471825
2022-11-18T00:00:00+05:30,183.55,184.55,178.2,181.9,2037229
2022-11-21T00:00:00+05:30,181.0,185.95,180.5,184.75,2487206
2022-11-22T00:00:00+05:30,184.5,186.8,182.25,185.2,1721421
2022-11-23T00:00:00+05:30,185.8,189.5,184.8,188.9,1982860
2022-11-24T00:00:00+05:30,189.75,191.0,187.65,190.1,2134393
2022-11-25T00:00:00+05:30,190.5,191.05,189.35,189.95,914627
2022-11-28T00:00:00+05:30,190.05,190.1,185.25,186.5,1289397
2022-11-29T00:00:00+05:30,186.7,187.9,184.65,186.0,1352735
2022-11-30T00:00:00+05:30,185.6,189.65,185.4,188.45,2348043
2022-12-01T00:00:00+05:30,189.2,189.85,187.7,188.45,826410
2022-12-02T00:00:00+05:30,188.8,190.35,187.5,188.0,1117376
2022-12-05T00:00:00+05:30,189.6,191.9,188.5,191.45,2337573
2022-12-06T00:00:00+05:30,191.7,194.0,190.15,191.35,1971434
2022-12-07T00:00:00+05:30,190.9,192.9,190.25,191.45,892279
2022-12-08T00:00:00+05:30,191.9,192.75,187.0,189.15,1235080
2022-12-09T00:00:00+05:30,189.5,191.0,187.0,188.3,1436589
2022-12-12T00:00:00+05:30,188.65,193.7,188.05,192.5,3465659
2022-12-13T00:00:00+05:30,193.4,194.4,191.0,193.75,1629766
2022-12-14T00:00:00+05:30,194.2,195.4,189.8,191.7,2531662
2022-12-15T00:00:00+05:30,191.35,193.05,189.05,190.65,1891241
2022-12-16T00:00:00+05:30,191.0,194.9,183.4,188.6,11951791
2022-12-19T00:00:00+05:30,188.3,188.8,186.0,187.15,2286646
2022-12-20T00:00:00+05:30,187.2,189.6,186.15,187.4,1057304
2022-12-21T00:00:00+05:30,188.75,189.65,182.05,184.3,1507908
2022-12-22T00:00:00+05:30,184.3,185.7,178.6,179.9,1672502
2022-12-23T00:00:00+05:30,178.0,178.65,166.3,171.2,2380875
2022-12-26T00:00:00+05:30,170.1,177.65,168.45,175.3,1505570
2022-12-27T00:00:00+05:30,176.7,178.4,174.6,176.3,752072
2022-12-28T00:00:00+05:30,176.25,187.0,174.95,185.1,1883114
2022-12-29T00:00:00+05:30,185.0,186.9,181.0,184.9,962370
2022-12-30T00:00:00+05:30,185.85,186.35,180.15,180.75,961842
2023-01-02T00:00:00+05:30,181.0,182.0,179.0,180.2,879024
2023-01-03T00:00:00+05:30,180.25,181.0,177.0,177.75,808019
2023-01-04T00:00:00+05:30,178.9,179.5,176.35,177.5,921266
2023-01-05T00:00:00+05:30,178.25,178.6,172.85,173.6,2986531
2023-01-06T00:00:00+05:30,174.0,174.4,169.7,171.4,928905
2023-01-09T00:00:00+05:30,172.3,173.35,167.25,167.7,1467685
2023-01-10T00:00:00+05:30,168.0,172.5,168.0,171.15,1171214
2023-01-11T00:00:00+05:30,172.05,172.8,169.0,169.5,909888
2023-01-12T00:00:00+05:30,169.7,170.3,167.45,167.9,730766
2023-01-13T00:00:00+05:30,168.8,168.95,161.6,162.4,2906287
2023-01-16T00:00:00+05:30,164.1,166.5,156.1,158.0,2637288
2023-01-17T00:00:00+05:30,160.0,161.75,158.0,158.4,2064021
2023-01-18T00:00:00+05:30,158.45,160.0,157.5,158.95,1311222
2023-01-19T00:00:00+05:30,158.45,164.95,158.1,161.55,2419186
2023-01-20T00:00:00+05:30,162.8,165.9,161.0,161.65,1213268
2023-01-23T00:00:00+05:30,162.5,162.65,159.6,160.15,775719
2023-01-24T00:00:00+05:30,160.5,160.9,159.45,159.8,338648
2023-01-25T00:00:00+05:30,160.25,160.25,157.65,158.6,500091
2023-01-27T00:00:00+05:30,158.6,159.65,152.3,152.85,1237020
2023-01-30T00:00:00+05:30,152.85,155.45,150.1,153.5,1690523
2023-01-31T00:00:00+05:30,153.5,158.55,153.5,154.45,1433877
2023-02-01T00:00:00+05:30,157.7,159.9,148.9,150.0,2221921
2023-02-02T00:00:00+05:30,150.0,156.3,149.45,150.3,1500847
2023-02-03T00:00:00+05:30,151.9,152.7,148.05,151.6,1147149
2023-02-06T00:00:00+05:30,151.65,154.5,151.6,153.5,526570
2023-02-07T00:00:00+05:30,154.3,154.75,152.0,153.55,549801
2023-02-08T00:00:00+05:30,154.35,161.65,153.5,158.95,1621036
2023-02-09T00:00:00+05:30,160.0,163.9,155.85,159.45,3487999
2023-02-10T00:00:00+05:30,160.1,162.35,152.8,157.9,3124553
2023-02-13T00:00:00+05:30,158.8,159.0,154.4,154.85,700929
2023-02-14T00:00:00+05:30,154.8,155.6,151.2,152.45,782701
2023-02-15T00:00:00+05:30,153.0,153.85,152.0,153.05,1045567
2023-02-16T00:00:00+05:30,154.0,155.5,152.5,154.1,1271562
2023-02-17T00:00:00+05:30,152.95,156.2,152.95,153.45,951328
2023-02-20T00:00:00+05:30,155.0,155.4,152.7,154.7,540542
2023-02-21T00:00:00+05:30,155.5,156.9,152.5,152.95,734900
2023-02-22T00:00:00+05:30,151.3,154.0,151.3,152.3,607340
2023-02-23T00:00:00+05:30,153.1,153.8,148.75,149.2,790685
2023-02-24T00:00:00+05:30,150.45,151.95,148.0,148.85,962395
2023-02-27T00:00:00+05:30,148.95,151.5,146.65,148.3,731460
2023-02-28T00:00:00+05:30,148.7,153.65,148.35,152.4,2394620
2023-03-01T00:00:00+05:30,153.0,155.0,150.3,151.05,1232093
2023-03-02T00:00:00+05:30,151.85,153.5,151.05,151.9,477364
2023-03-03T00:00:00+05:30,152.7,153.75,151.4,152.05,430165
2023-03-06T00:00:00+05:30,153.0,153.55,151.3,152.65,687503
2023-03-08T00:00:00+05:30,152.8,152.8,150.35,151.85,1497391
2023-03-09T00:00:00+05:30,152.1,154.8,150.6,151.4,1453902
2023-03-10T00:00:00+05:30,151.5,152.25,148.35,149.25,1046304
2023-03-13T00:00:00+05:30,149.25,149.85,145.85,147.75,840785
2023-03-14T00:00:00+05:30,149.4,149.4,144.0,146.0,1254590
2023-03-15T00:00:00+05:30,147.0,147.65,145.4,145.75,489320
2023-03-16T00:00:00+05:30,145.75,146.95,142.3,145.3,1206474
2023-03-17T00:00:00+05:30,146.75,147.0,143.05,144.45,700948
2023-03-20T00:00:00+05:30,146.0,146.0,141.25,143.4,738679
2023-03-21T00:00:00+05:30,144.0,148.25,138.75,141.85,46201471
2023-03-22T00:00:00+05:30,141.45,144.3,141.05,142.05,2616527
2023-03-23T00:00:00+05:30,142.05,142.75,139.25,141.65,1961337
2023-03-24T00:00:00+05:30,142.0,142.55,136.2,138.05,2785246
2023-03-27T00:00:00+05:30,138.05,138.8,133.95,137.95,2747015
2023-03-28T00:00:00+05:30,137.3,140.4,136.7,139.9,2498197
2023-03-29T00:00:00+05:30,138.25,144.9,138.25,143.35,3033045
2023-03-31T00:00:00+05:30,144.8,146.45,143.8,144.0,1364317
2023-04-03T00:00:00+05:30,144.8,147.7,144.8,146.3,909622
2023-04-05T00:00:00+05:30,146.75,148.3,146.25,146.55,1523759
2023-04-06T00:00:00+05:30,147.2,147.2,144.1,145.2,1288288
2023-04-10T00:00:00+05:30,145.55,147.9,144.65,145.5,1932378
2023-04-11T00:00:00+05:30,146.0,150.7,146.0,150.4,3142411
2023-04-12T00:00:00+05:30,150.45,153.7,149.0,152.95,2268038
2023-04-13T00:00:00+05:30,153.0,157.0,153.0,156.2,1836335
2023-04-17T00:00:00+05:30,156.5,160.7,155.8,159.75,6028931
2023-04-18T00:00:00+05:30,160.0,162.15,158.6,161.05,2124324
2023-04-19T00:00:00+05:30,161.1,163.7,158.7,160.9,1853745
2023-04-20T00:00:00+05:30,161.4,163.0,160.0,161.1,844246
2023-04-21T00:00:00+05:30,160.75,161.35,158.0,160.05,719385
2023-04-24T00:00:00+05:30,160.2,160.5,158.3,159.5,1213428
2023-04-25T00:00:00+05:30,157.8,162.8,157.0,161.65,901881
2023-04-26T00:00:00+05:30,161.65,162.45,159.2,160.1,765136
2023-04-27T00:00:00+05:30,159.45,161.45,159.35,160.5,371190
2023-04-28T00:00:00+05:30,160.8,162.7,160.6,161.4,733282
2023-05-02T00:00:00+05:30,163.45,171.25,163.0,170.6,4981741
2023-05-03T00:00:00+05:30,170.6,176.0,170.2,174.4,5345390
2023-05-04T00:00:00+05:30,175.2,176.75,173.0,175.4,2285823
2023-05-05T00:00:00+05:30,175.0,177.9,172.85,177.3,1924118
2023-05-08T00:00:00+05:30,177.8,177.8,175.0,176.2,1037116
2023-05-09T00:00:00+05:30,177.0,179.8,175.9,178.15,2152778
2023-05-10T00:00:00+05:30,179.0,179.55,174.1,175.85,1755808
2023-05-11T00:00:00+05:30,175.5,177.4,174.55,175.45,633017
2023-05-12T00:00:00+05:30,175.1,177.45,173.75,176.45,692486
2023-05-15T00:00:00+05:30,177.1,184.85,176.0,183.35,3750229
2023-05-16T00:00:00+05:30,185.0,187.6,179.45,181.85,2352817
2023-05-17T00:00:00+05:30,180.0,184.1,166.2,174.3,7064148
2023-05-18T00:00:00+05:30,174.3,185.0,173.9,184.15,6474442
2023-05-19T00:00:00+05:30,184.0,184.25,178.75,182.95,2276050
2023-05-22T00:00:00+05:30,181.0,182.1,176.45,177.1,1616832
2023-05-23T00:00:00+05:30,177.0,179.95,175.2,176.7,1396197
2023-05-24T00:00:00+05:30,176.5,183.4,176.0,180.6,1490314
2023-05-25T00:00:00+05:30,180.65,184.0,179.8,183.1,734469
2023-05-26T00:00:00+05:30,183.1,190.9,182.95,187.1,2415409
2023-05-29T00:00:00+05:30,190.1,190.9,183.25,185.8,4747824
2023-05-30T00:00:00+05:30,185.0,186.6,181.0,182.15,1137136
2023-05-31T00:00:00+05:30,179.4,186.9,177.7,184.5,2937898
2023-06-01T00:00:00+05:30,184.0,187.9,183.15,185.1,1599637
2023-06-02T00:00:00+05:30,186.3,187.35,182.55,185.6,688702
2023-06-05T00:00:00+05:30,186.5,186.5,182.0,182.45,478900
2023-06-06T00:00:00+05:30,182.85,183.9,178.25,178.85,844096
2023-06-07T00:00:00+05:30,179.05,184.0,179.05,180.9,1362476
2023-06-08T00:00:00+05:30,185.0,185.7,180.2,181.85,2488036
2023-06-09T00:00:00+05:30,182.3,183.2,180.15,180.75,1588658
2023-06-12T00:00:00+05:30,181.55,181.55,175.9,178.3,1241941
2023-06-13T00:00:00+05:30,179.0,199.3,179.0,192.85,7003355
2023-06-14T00:00:00+05:30,192.85,193.6,187.1,188.3,2175026
2023-06-15T00:00:00+05:30,189.1,194.3,187.2,189.9,2461221
2023-06-16T00:00:00+05:30,191.2,194.5,190.1,192.0,1461771
2023-06-19T00:00:00+05:30,193.0,197.0,191.75,195.0,3165126
2023-06-20T00:00:00+05:30,195.7,196.45,192.3,193.0,1023065
2023-06-21T00:00:00+05:30,193.0,193.85,189.0,190.0,921481
2023-06-22T00:00:00+05:30,191.05,193.75,190.0,190.25,745774
2023-06-23T00:00:00+05:30,189.65,190.6,186.05,189.5,980043
2023-06-26T00:00:00+05:30,188.5,195.0,188.15,194.15,1681753
2023-06-27T00:00:00+05:30,195.65,195.8,188.05,190.1,2280798
2023-06-28T00:00:00+05:30,191.05,193.4,186.15,188.75,1094815
2023-06-30T00:00:00+05:30,188.8,192.4,187.8,188.05,1166153
2023-07-03T00:00:00+05:30,189.0,190.9,187.0,188.3,978701
2023-07-04T00:00:00+05:30,188.8,190.85,187.55,188.0,796567
2023-07-05T00:00:00+05:30,188.7,190.9,188.05,190.5,863244
2023-07-06T00:00:00+05:30,190.55,197.0,190.5,191.7,3157644
2023-07-07T00:00:00+05:30,192.7,192.7,189.4,191.0,619407
2023-07-10T00:00:00+05:30,191.45,194.8,187.9,190.05,1229101
2023-07-11T00:00:00+05:30,190.9,191.5,189.05,189.85,837046
2023-07-12T00:00:00+05:30,189.9,194.8,188.1,191.45,3649344
2023-07-13T00:00:00+05:30,192.9,197.85,191.3,194.7,3059430
2023-07-14T00:00:00+05:30,194.9,196.7,192.5,194.7,1231968
2023-07-17T00:00:00+05:30,194.0,195.65,192.2,193.8,907292
2023-07-18T00:00:00+05:30,194.05,197.3,191.2,197.25,1808837
2023-07-19T00:00:00+05:30,197.95,201.65,196.45,198.8,6807080
2023-07-20T00:00:00+05:30,199.75,200.7,194.1,195.6,1391451
2023-07-21T00:00:00+05:30,193.0,200.9,193.0,197.55,2270774
2023-07-24T00:00:00+05:30,198.9,198.95,194.9,195.45,680227
2023-07-25T00:00:00+05:30,196.65,200.9,193.3,198.65,1463049
2023-07-26T00:00:00+05:30,199.7,204.8,194.25,195.5,7584778
2023-07-27T00:00:00+05:30,196.4,196.85,193.2,194.2,690658
2023-07-28T00:00:00+05:30,194.45,199.7,193.3,196.7,1954285
2023-07-31T00:00:00+05:30,196.2,196.8,192.55,192.95,1279948
2023-08-01T00:00:00+05:30,193.95,195.75,193.15,194.0,939536
2023-08-02T00:00:00+05:30,193.95,196.85,193.0,193.85,878689
2023-08-03T00:00:00+05:30,194.3,195.3,191.6,194.9,1453155
2023-08-04T00:00:00+05:30,195.4,197.9,185.25,189.6,4264163
2023-08-07T00:00:00+05:30,188.5,195.85,184.3,190.45,3479491
2023-08-08T00:00:00+05:30,191.2,195.65,188.55,193.0,1600189
2023-08-09T00:00:00+05:30,194.1,194.95,190.65,193.3,956712
2023-08-10T00:00:00+05:30,193.5,196.9,192.45,196.0,1255597
2023-08-11T00:00:00+05:30,196.0,202.45,195.6,198.0,3252436
2023-08-14T00:00:00+05:30,198.25,198.4,193.85,197.7,1102467
2023-08-16T00:00:00+05:30,197.5,200.8,195.5,199.0,1378703
2023-08-17T00:00:00+05:30,199.45,201.0,198.15,199.4,1237104
2023-08-18T00:00:00+05:30,199.75,199.85,196.4,197.0,633819
2023-08-21T00:00:00+05:30,197.0,197.9,193.85,194.55,658053
2023-08-22T00:00:00+05:30,195.05,197.45,194.0,196.1,1173426
2023-08-23T00:00:00+05:30,196.15,198.3,194.35,194.55,562519
2023-08-24T00:00:00+05:30,195.0,197.0,192.7,192.85,494150
2023-08-25T00:00:00+05:30,193.4,194.15,190.5,191.5,506373
2023-08-28T00:00:00+05:30,191.35,195.7,188.8,193.0,1267292
2023-08-29T00:00:00+05:30,193.2,194.7,190.75,190.95,445614
2023-08-30T00:00:00+05:30,191.6,196.0,191.6,195.0,1403992
2023-08-31T00:00:00+05:30,195.9,197.6,193.35,194.95,1598458
2023-09-01T00:00:00+05:30,196.8,199.0,195.7,197.05,1393506
2023-09-04T00:00:00+05:30,199.75,199.75,197.65,198.55,953042
2023-09-05T00:00:00+05:30,199.7,218.3,198.35,215.55,17649560
2023-09-06T00:00:00+05:30,217.4,217.4,210.6,212.15,2577953
2023-09-07T00:00:00+05:30,213.45,225.5,213.15,224.5,11462371
2023-09-08T00:00:00+05:30,226.0,226.2,220.65,222.45,3091725
2023-09-11T00:00:00+05:30,225.5,227.5,223.0,224.7,2695633
2023-09-12T00:00:00+05:30,226.0,226.45,205.55,206.95,5002934
2023-09-13T00:00:00+05:30,207.0,215.85,206.2,210.7,4422870
2023-09-14T00:00:00+05:30,212.6,215.95,210.3,211.15,2696171
2023-09-15T00:00:00+05:30,212.0,215.0,207.95,211.45,1281453
2023-09-18T00:00:00+05:30,211.45,212.7,209.1,210.45,547064
2023-09-20T00:00:00+05:30,209.5,211.95,206.4,209.35,603709
2023-09-21T00:00:00+05:30,207.0,209.3,205.65,207.1,679213
2023-09-22T00:00:00+05:30,207.45,209.8,205.0,208.7,1185396
2023-09-25T00:00:00+05:30,208.7,209.4,206.0,207.75,389060
2023-09-26T00:00:00+05:30,207.75,213.0,205.25,207.6,1405283
2023-09-27T00:00:00+05:30,207.6,211.8,206.75,208.25,2775085
2023-09-28T00:00:00+05:30,209.45,210.35,206.55,207.8,1486137
2023-09-29T00:00:00+05:30,207.0,215.9,207.0,214.35,2318229
2023-10-03T00:00:00+05:30,220.0,223.0,212.3,218.75,3134111
2023-10-04T00:00:00+05:30,216.05,220.65,214.1,217.1,1683855
2023-10-05T00:00:00+05:30,219.1,222.2,217.55,218.7,1356679
2023-10-06T00:00:00+05:30,219.4,223.0,219.15,222.0,1035876
2023-10-09T00:00:00+05:30,220.0,220.5,214.1,216.8,2154891
2023-10-10T00:00:00+05:30,216.9,220.0,216.8,217.75,395790
2023-10-11T00:00:00+05:30,219.95,220.0,214.55,215.7,540247
2023-10-12T00:00:00+05:30,216.4,218.7,212.55,213.5,1315778
2023-10-13T00:00:00+05:30,213.3,213.35,210.25,210.85,673242
2023-10-16T00:00:00+05:30,210.85,213.0,210.4,211.25,390941
2023-10-17T00:00:00+05:30,212.1,213.9,208.2,209.3,716199
2023-10-18T00:00:00+05:30,210.9,210.9,202.15,203.85,1096354
2023-10-19T00:00:00+05:30,203.85,203.85,197.5,198.45,1622119
2023-10-20T00:00:00+05:30,199.3,199.35,192.0,195.55,2272865
2023-10-23T00:00:00+05:30,197.9,200.0,188.0,189.3,2120849
2023-10-25T00:00:00+05:30,193.1,193.9,189.0,190.55,1979018
2023-10-26T00:00:00+05:30,190.55,190.6,180.7,184.05,3162763
2023-10-27T00:00:00+05:30,187.35,189.8,184.15,188.05,2101903
2023-10-30T00:00:00+05:30,187.25,188.45,182.05,182.9,2279441
2023-10-31T00:00:00+05:30,183.75,184.65,178.8,179.8,1494110
2023-11-01T00:00:00+05:30,180.6,186.55,179.7,184.05,3174544
2023-11-02T00:00:00+05:30,186.0,186.3,182.55,184.35,757375
2023-11-03T00:00:00+05:30,185.9,186.6,184.0,185.6,1032723
2023-11-06T00:00:00+05:30,187.95,190.5,181.8,189.85,2275675
2023-11-07T00:00:00+05:30,191.7,198.9,183.65,187.4,6568528
2023-11-08T00:00:00+05:30,188.45,188.45,182.6,184.3,3683575
2023-11-09T00:00:00+05:30,185.8,185.8,179.5,180.1,5504848
2023-11-10T00:00:00+05:30,180.2,183.2,178.5,182.75,1300625
2023-11-12T00:00:00+05:30,185.0,185.75,184.4,184.85,290871
2023-11-13T00:00:00+05:30,185.0,185.35,181.6,182.65,817720
2023-11-15T00:00:00+05:30,184.95,184.95,180.7,182.25,1934220
2023-11-16T00:00:00+05:30,182.55,185.9,181.3,182.4,2348037
2023-11-17T00:00:00+05:30,182.95,185.9,181.95,185.3,1807862
2023-11-20T00:00:00+05:30,186.5,186.9,181.6,182.65,1647712
2023-11-21T00:00:00+05:30,184.6,187.7,182.8,185.3,1582869
2023-11-22T00:00:00+05:30,186.0,186.8,179.05,179.95,1853822
2023-11-23T00:00:00+05:30,180.75,181.95,180.5,181.0,710820
2023-11-24T00:00:00+05:30,181.15,182.85,181.05,182.2,723721
2023-11-28T00:00:00+05:30,182.8,182.8,177.2,179.3,2093594
2023-11-29T00:00:00+05:30,180.75,180.75,177.55,177.75,1257627
2023-11-30T00:00:00+05:30,178.0,179.3,175.0,175.35,2271677
2023-12-01T00:00:00+05:30,176.8,177.15,172.6,175.1,4709716
2023-12-04T00:00:00+05:30,180.5,180.8,176.0,180.1,3057949
2023-12-05T00:00:00+05:30,181.2,182.75,179.55,181.85,2269445
2023-12-06T00:00:00+05:30,182.9,185.4,181.85,184.1,2500831
2023-12-07T00:00:00+05:30,185.0,187.4,183.45,186.55,1978004
2023-12-08T00:00:00+05:30,188.05,190.3,185.5,186.75,3032367
2023-12-11T00:00:00+05:30,188.9,189.35,184.6,185.75,2011404
2023-12-12T00:00:00+05:30,186.5,189.0,184.15,185.2,1530667
2023-12-13T00:00:00+05:30,185.2,185.95,181.9,182.45,1249777
2023-12-14T00:00:00+05:30,184.9,185.25,181.0,183.0,2400496
2023-12-15T00:00:00+05:30,184.3,186.2,183.05,184.9,2239748
2023-12-18T00:00:00+05:30,186.0,187.45,181.85,183.05,5030459
2023-12-19T00:00:00+05:30,191.0,197.5,189.0,192.8,17720774
2023-12-20T00:00:00+05:30,195.5,197.5,188.0,188.95,7001969
2023-12-21T00:00:00+05:30,186.05,192.1,182.0,190.65,3477192
2023-12-22T00:00:00+05:30,191.7,193.2,188.4,190.1,1989316
2023-12-26T00:00:00+05:30,190.95,192.3,188.1,189.6,1390249
2023-12-27T00:00:00+05:30,191.0,193.35,189.4,191.8,1982729
2023-12-28T00:00:00+05:30,192.7,195.0,191.1,193.15,2385419
2023-12-29T00:00:00+05:30,193.3,194.55,189.9,193.75,1924207
2024-01-01T00:00:00+05:30,193.9,194.85,191.45,191.75,1006774
2024-01-02T00:00:00+05:30,191.95,192.4,188.7,190.05,933725
2024-01-03T00:00:00+05:30,189.95,192.0,188.85,190.45,876505
2024-01-04T00:00:00+05:30,190.8,191.3,189.0,189.7,1671244
2024-01-05T00:00:00+05:30,189.8,190.6,185.9,186.35,2423940
2024-01-08T00:00:00+05:30,186.35,190.3,183.75,186.1,1594386
2024-01-09T00:00:00+05:30,187.25,188.35,185.85,186.85,2155948
2024-01-10T00:00:00+05:30,187.0,187.7,185.15,186.8,733206
2024-01-11T00:00:00+05:30,187.0,190.5,185.0,186.25,1734370
2024-01-12T00:00:00+05:30,187.3,188.0,185.45,185.75,722693
2024-01-15T00:00:00+05:30,187.25,187.45,184.55,186.0,3885697
