Date,Open,High,Low,Close,Volume
2023-01-03T00:00:00+05:30,80.65,81.25,79.85,80.35,14562959
2023-01-04T00:00:00+05:30,80.6,80.6,77.6,79.2,19770399
2023-01-05T00:00:00+05:30,79.2,82.15,79.2,81.95,32813046
2023-01-06T00:00:00+05:30,82.3,83.5,81.1,81.75,25418809
2023-01-09T00:00:00+05:30,82.35,82.75,80.75,81.45,14591225
2023-01-10T00:00:00+05:30,81.45,81.65,78.3,79.85,15654141
2023-01-11T00:00:00+05:30,79.9,81.45,79.1,81.0,12606176
2023-01-12T00:00:00+05:30,81.4,81.4,79.1,80.0,11149830
2023-01-13T00:00:00+05:30,80.25,81.3,79.6,80.7,11720884
2023-01-16T00:00:00+05:30,80.95,81.8,79.5,79.75,8801145
2023-01-17T00:00:00+05:30,79.9,80.2,78.5,79.8,9659104
2023-01-18T00:00:00+05:30,80.0,81.2,79.55,80.9,12217656
2023-01-19T00:00:00+05:30,80.95,81.8,79.6,80.0,11636323
2023-01-20T00:00:00+05:30,80.7,83.35,80.3,80.8,34188777
2023-01-23T00:00:00+05:30,81.1,81.45,79.5,80.2,10598963
2023-01-24T00:00:00+05:30,80.35,80.7,78.2,78.55,11680665
2023-01-25T00:00:00+05:30,78.5,78.6,76.25,76.7,12122314
2023-01-27T00:00:00+05:30,76.7,77.2,71.65,73.25,24286328
2023-01-30T00:00:00+05:30,73.15,74.75,72.7,74.05,15140765
2023-01-31T00:00:00+05:30,74.4,78.9,74.0,78.4,21605272
2023-02-01T00:00:00+05:30,79.15,79.7,73.9,75.6,25871135
2023-02-02T00:00:00+05:30,75.0,78.3,73.85,75.6,19704904
2023-02-03T00:00:00+05:30,76.2,76.2,73.4,74.95,20381422
2023-02-06T00:00:00+05:30,74.9,76.8,74.25,74.65,18278062
2023-02-07T00:00:00+05:30,75.2,76.3,74.45,75.1,10950829
2023-02-08T00:00:00+05:30,75.15,76.35,74.05,76.1,10258753
2023-02-09T00:00:00+05:30,76.2,76.6,74.8,76.35,10229353
2023-02-10T00:00:00+05:30,75.6,76.65,74.9,75.4,9331734
2023-02-13T00:00:00+05:30,75.9,76.5,70.55,71.55,39475505
2023-02-14T00:00:00+05:30,71.55,72.1,69.45,71.0,23192868
2023-02-15T00:00:00+05:30,71.0,72.05,69.8,71.75,11358552
2023-02-16T00:00:00+05:30,72.2,73.3,71.45,72.95,13731805
2023-02-17T00:00:00+05:30,72.25,73.3,71.6,72.4,11520434
2023-02-20T00:00:00+05:30,72.25,72.55,70.6,71.65,14307992
2023-02-21T00:00:00+05:30,71.6,72.45,70.3,70.75,10208971
2023-02-22T00:00:00+05:30,70.5,70.75,68.4,68.8,12057163
2023-02-23T00:00:00+05:30,69.15,69.8,68.0,68.95,9376810
2023-02-24T00:00:00+05:30,69.05,69.7,68.2,68.4,6920781
2023-02-27T00:00:00+05:30,68.35,68.6,66.3,67.1,10127233
2023-02-28T00:00:00+05:30,67.25,70.25,67.25,69.8,17700910
2023-03-01T00:00:00+05:30,69.75,73.1,69.5,72.8,19033336
2023-03-02T00:00:00+05:30,72.9,75.75,72.5,74.8,33846022
2023-03-03T00:00:00+05:30,75.3,75.5,74.1,74.7,12536028
2023-03-06T00:00:00+05:30,75.5,75.5,74.25,75.0,8691135
2023-03-08T00:00:00+05:30,74.5,78.35,74.2,78.05,23000073
2023-03-09T00:00:00+05:30,78.35,79.95,77.2,77.4,23650562
2023-03-10T00:00:00+05:30,76.0,78.2,75.75,77.0,17430699
2023-03-13T00:00:00+05:30,77.05,77.6,74.0,74.25,13018130
2023-03-14T00:00:00+05:30,74.35,75.0,73.35,74.8,11433733
2023-03-15T00:00:00+05:30,75.15,76.25,74.8,75.1,9616332
2023-03-16T00:00:00+05:30,75.0,76.0,73.25,75.6,10750673
2023-03-17T00:00:00+05:30,76.05,76.75,75.5,76.3,8658951
2023-03-20T00:00:00+05:30,76.25,76.35,73.6,74.25,9560925
2023-03-21T00:00:00+05:30,74.65,76.0,74.55,75.85,6582507
2023-03-22T00:00:00+05:30,76.1,76.45,74.0,74.2,8867300
2023-03-23T00:00:00+05:30,74.2,74.95,73.9,74.3,9246397
2023-03-24T00:00:00+05:30,74.25,74.5,71.4,71.8,8847531
2023-03-27T00:00:00+05:30,72.1,72.3,70.65,71.05,9248909
2023-03-28T00:00:00+05:30,71.45,71.45,69.6,70.1,8741625
2023-03-29T00:00:00+05:30,70.2,71.25,69.7,70.3,21241284
2023-03-31T00:00:00+05:30,70.7,72.4,69.8,70.25,17411696
2023-04-03T00:00:00+05:30,71.0,71.45,69.5,69.8,20002004
2023-04-05T00:00:00+05:30,70.1,70.1,67.8,68.1,33204289
2023-04-06T00:00:00+05:30,68.1,71.0,67.6,70.6,36404525
2023-04-10T00:00:00+05:30,70.9,72.75,70.8,71.3,19218813
2023-04-11T00:00:00+05:30,71.3,72.8,71.2,71.95,12043221
2023-04-12T00:00:00+05:30,74.0,74.2,71.55,71.65,30207928
2023-04-13T00:00:00+05:30,72.1,72.4,71.5,71.8,13652420
2023-04-17T00:00:00+05:30,71.8,73.0,71.0,72.65,9997894
2023-04-18T00:00:00+05:30,73.1,75.7,73.0,75.45,36541680
2023-04-19T00:00:00+05:30,75.55,76.95,75.0,75.4,19661704
2023-04-20T00:00:00+05:30,75.55,76.65,75.25,76.25,10829808
2023-04-21T00:00:00+05:30,76.0,76.45,74.65,75.25,9544452
2023-04-24T00:00:00+05:30,75.25,76.9,75.0,76.55,10625904
2023-04-25T00:00:00+05:30,76.95,77.85,76.35,77.1,15881484
2023-04-26T00:00:00+05:30,77.15,78.25,76.6,77.5,15774821
2023-04-27T00:00:00+05:30,77.45,77.7,76.85,77.3,8190609
2023-04-28T00:00:00+05:30,77.8,78.65,77.55,78.4,14254949
2023-05-02T00:00:00+05:30,78.4,82.4,78.15,81.6,35606484
2023-05-03T00:00:00+05:30,81.5,87.95,80.8,86.95,89592598
2023-05-04T00:00:00+05:30,87.0,87.9,84.8,86.05,24553286
2023-05-05T00:00:00+05:30,85.55,85.65,79.6,80.75,64424735
2023-05-08T00:00:00+05:30,81.4,82.4,79.65,81.6,31172930
2023-05-09T00:00:00+05:30,81.6,82.0,78.8,79.4,20842146
2023-05-10T00:00:00+05:30,79.2,80.95,78.2,80.6,15936655
2023-05-11T00:00:00+05:30,80.75,81.9,80.75,81.05,10982435
2023-05-12T00:00:00+05:30,81.05,81.9,80.0,80.95,14913713
2023-05-15T00:00:00+05:30,80.95,81.3,80.15,80.45,6660341
2023-05-16T00:00:00+05:30,80.6,82.45,80.55,81.6,17397846
2023-05-17T00:00:00+05:30,82.0,83.2,80.2,82.25,23479447
2023-05-18T00:00:00+05:30,82.95,83.6,81.5,81.65,15242495
2023-05-19T00:00:00+05:30,81.85,81.85,79.5,80.05,14458238
2023-05-22T00:00:00+05:30,80.35,80.5,79.15,79.3,16522857
2023-05-23T00:00:00+05:30,79.5,81.2,79.2,80.45,13196912
2023-05-24T00:00:00+05:30,80.2,81.0,79.85,80.0,7944636
2023-05-25T00:00:00+05:30,80.05,82.2,79.9,81.9,15727153
2023-05-26T00:00:00+05:30,82.1,82.2,78.4,78.95,34064193
2023-05-29T00:00:00+05:30,79.1,83.6,77.25,83.0,69936887
2023-05-30T00:00:00+05:30,82.95,83.9,81.55,82.05,21708061
2023-05-31T00:00:00+05:30,82.15,82.45,80.85,81.9,14009026
2023-06-01T00:00:00+05:30,82.0,83.3,81.8,82.0,11738032
2023-06-02T00:00:00+05:30,82.45,83.9,82.0,83.2,18339998
2023-06-05T00:00:00+05:30,83.5,86.0,83.35,85.6,27799817
2023-06-06T00:00:00+05:30,84.05,84.5,82.2,83.85,33451773
2023-06-07T00:00:00+05:30,84.0,84.95,83.85,84.2,14636223
2023-06-08T00:00:00+05:30,84.2,85.9,84.1,84.3,17859626
2023-06-09T00:00:00+05:30,84.4,86.6,83.05,85.8,27565304
2023-06-12T00:00:00+05:30,86.2,86.9,85.2,85.8,13270970
2023-06-13T00:00:00+05:30,86.3,86.75,84.8,85.1,15766317
2023-06-14T00:00:00+05:30,85.1,85.3,83.35,83.85,12406707
2023-06-15T00:00:00+05:30,84.15,85.6,83.75,84.55,13288056
2023-06-16T00:00:00+05:30,86.0,87.35,85.3,87.0,34048277
2023-06-19T00:00:00+05:30,87.9,90.15,87.1,87.5,47683254
2023-06-20T00:00:00+05:30,86.65,88.4,86.0,88.2,19975135
2023-06-21T00:00:00+05:30,88.4,88.4,86.5,86.85,12664528
2023-06-22T00:00:00+05:30,86.9,87.15,85.15,85.15,13944988
2023-06-23T00:00:00+05:30,85.5,85.5,83.35,84.7,17185059
2023-06-26T00:00:00+05:30,85.1,85.1,83.35,84.0,12596812
2023-06-27T00:00:00+05:30,84.15,85.35,84.15,84.4,8806280
2023-06-28T00:00:00+05:30,84.7,85.75,84.5,85.2,14338855
2023-06-30T00:00:00+05:30,85.5,88.45,85.1,87.6,25302830
2023-07-03T00:00:00+05:30,87.65,89.15,87.1,88.5,19552408
2023-07-04T00:00:00+05:30,88.5,88.75,86.65,87.0,16041540
2023-07-05T00:00:00+05:30,87.6,93.25,87.15,93.15,83658668
2023-07-06T00:00:00+05:30,93.45,95.3,92.7,92.85,55899171
2023-07-07T00:00:00+05:30,92.55,93.0,89.35,91.65,31036206
2023-07-10T00:00:00+05:30,91.75,92.1,90.15,91.15,11014725
2023-07-11T00:00:00+05:30,91.7,94.4,91.5,94.3,22734340
2023-07-12T00:00:00+05:30,94.7,95.7,93.85,94.05,25433952
2023-07-13T00:00:00+05:30,94.9,96.45,91.45,92.1,35709321
2023-07-14T00:00:00+05:30,92.5,92.9,91.05,92.2,12810344
2023-07-17T00:00:00+05:30,92.5,93.65,92.2,93.1,11779618
2023-07-18T00:00:00+05:30,93.0,95.95,92.05,94.9,37368931
2023-07-19T00:00:00+05:30,95.35,96.3,94.35,94.8,20890932
2023-07-20T00:00:00+05:30,95.2,96.85,94.75,95.7,23976730
2023-07-21T00:00:00+05:30,95.2,97.25,94.15,95.1,26336927
2023-07-24T00:00:00+05:30,95.0,98.65,94.85,98.45,29136182
2023-07-25T00:00:00+05:30,98.7,99.55,97.2,98.0,26861887
2023-07-26T00:00:00+05:30,98.0,101.85,98.0,101.3,41120162
2023-07-27T00:00:00+05:30,101.7,103.85,101.65,103.7,30937472
2023-07-28T00:00:00+05:30,103.5,103.9,101.35,103.2,19290875
2023-07-31T00:00:00+05:30,103.6,105.45,102.95,104.65,20878637
2023-08-01T00:00:00+05:30,104.7,107.1,104.3,104.8,22232085
2023-08-02T00:00:00+05:30,104.45,104.8,99.05,100.3,28502751
2023-08-03T00:00:00+05:30,100.5,102.5,99.1,101.15,19228763
2023-08-04T00:00:00+05:30,101.35,103.05,98.65,99.0,31240965
2023-08-07T00:00:00+05:30,95.45,99.5,94.8,96.6,35788444
2023-08-08T00:00:00+05:30,97.65,100.7,97.3,99.25,26725028
2023-08-09T00:00:00+05:30,99.35,101.9,98.65,101.8,20366700
2023-08-10T00:00:00+05:30,101.45,102.4,99.3,99.95,14572689
2023-08-11T00:00:00+05:30,100.45,103.95,99.9,102.9,30800339
2023-08-14T00:00:00+05:30,103.0,103.0,100.5,101.8,12175047
2023-08-16T00:00:00+05:30,101.0,101.45,98.7,99.75,17632337
2023-08-17T00:00:00+05:30,99.85,101.75,99.6,100.0,11048545
2023-08-18T00:00:00+05:30,100.1,100.3,97.75,97.9,12828607
2023-08-21T00:00:00+05:30,98.65,101.15,97.5,100.8,20245778
2023-08-22T00:00:00+05:30,101.5,112.1,101.35,110.8,100634063
2023-08-23T00:00:00+05:30,113.0,113.0,108.65,109.35,51763103
2023-08-24T00:00:00+05:30,111.5,113.05,107.05,107.95,42707321
2023-08-25T00:00:00+05:30,107.65,109.2,105.0,105.2,25855795
2023-08-28T00:00:00+05:30,106.8,110.5,106.05,109.25,40914605
2023-08-29T00:00:00+05:30,109.8,115.25,109.05,114.95,65688271
2023-08-30T00:00:00+05:30,115.5,119.5,114.0,118.0,79769879
2023-08-31T00:00:00+05:30,120.9,122.0,118.75,121.8,67520630
2023-09-01T00:00:00+05:30,122.0,137.05,121.65,135.4,191824606
2023-09-04T00:00:00+05:30,137.25,140.65,134.6,138.75,92488417
2023-09-05T00:00:00+05:30,139.7,143.6,137.15,138.4,52060353
2023-09-06T00:00:00+05:30,138.5,138.6,134.5,135.55,26583311
2023-09-07T00:00:00+05:30,135.8,138.95,135.0,137.7,25911001
2023-09-08T00:00:00+05:30,138.6,146.4,138.6,145.3,71729474
2023-09-11T00:00:00+05:30,146.4,148.9,139.0,139.85,76013022
2023-09-12T00:00:00+05:30,141.45,141.5,124.2,125.65,86077435
2023-09-13T00:00:00+05:30,126.95,130.7,121.6,128.8,74638974
2023-09-14T00:00:00+05:30,129.55,134.25,126.15,129.9,63995422
2023-09-15T00:00:00+05:30,130.8,132.05,126.7,127.6,23253842
2023-09-18T00:00:00+05:30,128.45,129.7,126.0,126.45,16251908
2023-09-20T00:00:00+05:30,126.0,127.45,123.15,123.6,20538834
2023-09-21T00:00:00+05:30,123.0,127.0,122.15,124.25,32859985
2023-09-22T00:00:00+05:30,125.0,125.6,123.3,124.4,18256470
2023-09-25T00:00:00+05:30,124.85,126.95,123.7,125.25,37608586
2023-09-26T00:00:00+05:30,125.75,125.95,123.1,124.35,16917591
2023-09-27T00:00:00+05:30,124.35,127.6,122.85,126.9,28571024
2023-09-28T00:00:00+05:30,127.3,131.2,125.95,126.65,54115299
2023-09-29T00:00:00+05:30,128.3,131.7,128.1,131.0,29692801
2023-10-03T00:00:00+05:30,131.0,132.4,129.9,131.15,18947214
2023-10-04T00:00:00+05:30,130.8,130.8,125.7,127.55,21432884
2023-10-05T00:00:00+05:30,128.3,130.5,127.1,127.4,14679290
2023-10-06T00:00:00+05:30,128.1,129.9,127.55,128.9,13871322
2023-10-09T00:00:00+05:30,127.05,127.9,124.35,126.45,17709670
2023-10-10T00:00:00+05:30,127.0,131.45,127.0,131.2,23073503
2023-10-11T00:00:00+05:30,131.8,132.6,129.3,130.85,18607776
2023-10-12T00:00:00+05:30,131.05,133.75,130.25,130.65,18231128
2023-10-13T00:00:00+05:30,129.95,130.2,127.5,128.35,14077735
2023-10-16T00:00:00+05:30,128.1,131.6,127.0,131.15,15014283
2023-10-17T00:00:00+05:30,131.9,133.6,130.1,132.45,23757135
2023-10-18T00:00:00+05:30,132.75,133.7,128.2,129.2,25434863
2023-10-19T00:00:00+05:30,128.2,129.95,127.1,129.2,18139312
2023-10-20T00:00:00+05:30,128.95,130.1,124.55,125.2,17288411
2023-10-23T00:00:00+05:30,125.2,125.75,116.85,117.75,19539996
2023-10-25T00:00:00+05:30,118.05,120.25,114.05,116.3,20235803
2023-10-26T00:00:00+05:30,115.4,118.25,113.5,117.85,18497619
2023-10-27T00:00:00+05:30,118.65,120.55,117.4,117.65,13964054
2023-10-30T00:00:00+05:30,118.2,121.45,117.7,120.7,18259367
2023-10-31T00:00:00+05:30,121.45,122.4,119.5,120.85,13504849
2023-11-01T00:00:00+05:30,121.3,123.0,120.7,121.55,11853409
2023-11-02T00:00:00+05:30,122.55,128.5,122.35,128.05,22803638
2023-11-03T00:00:00+05:30,129.0,132.45,128.05,128.6,27932123
2023-11-06T00:00:00+05:30,129.4,131.2,127.65,130.05,13327821
2023-11-07T00:00:00+05:30,130.25,130.8,128.35,128.95,10828413
2023-11-08T00:00:00+05:30,129.6,130.25,124.55,125.3,15189519
2023-11-09T00:00:00+05:30,124.05,127.4,121.95,125.8,33342195
2023-11-10T00:00:00+05:30,125.55,130.2,123.8,129.05,24894388
2023-11-12T00:00:00+05:30,129.5,129.7,128.45,129.0,2528861
2023-11-13T00:00:00+05:30,128.95,138.0,128.7,136.5,77439295
2023-11-15T00:00:00+05:30,138.0,138.35,135.3,137.4,24142281
2023-11-16T00:00:00+05:30,137.4,140.85,137.25,138.65,29402772
2023-11-17T00:00:00+05:30,138.75,143.2,137.55,141.85,28788415
2023-11-20T00:00:00+05:30,142.6,143.15,139.85,140.95,19703693
2023-11-21T00:00:00+05:30,141.5,141.55,136.2,139.6,19689241
2023-11-22T00:00:00+05:30,140.0,141.75,139.25,141.15,14276386
2023-11-23T00:00:00+05:30,141.5,144.2,141.1,142.75,22350588
2023-11-24T00:00:00+05:30,143.7,155.4,142.25,152.25,109749908
2023-11-28T00:00:00+05:30,152.5,157.8,151.5,156.05,48716588
2023-11-29T00:00:00+05:30,161.0,166.0,158.25,165.05,66299728
2023-11-30T00:00:00+05:30,165.75,176.5,160.8,170.45,125768226
2023-12-01T00:00:00+05:30,171.35,174.15,169.5,170.5,37623687
2023-12-04T00:00:00+05:30,175.1,176.6,170.8,174.05,43592841
2023-12-05T00:00:00+05:30,174.05,181.65,173.3,176.7,43939364
2023-12-06T00:00:00+05:30,177.7,181.0,174.85,178.45,24652623
2023-12-07T00:00:00+05:30,178.9,184.4,176.35,183.3,28058369
2023-12-08T00:00:00+05:30,183.8,183.85,173.2,176.7,36422560
2023-12-11T00:00:00+05:30,177.45,181.45,177.05,179.65,20541517
2023-12-12T00:00:00+05:30,180.0,180.75,176.25,177.9,14211330
2023-12-13T00:00:00+05:30,178.0,181.9,176.35,179.65,21665601
2023-12-14T00:00:00+05:30,180.25,184.2,180.25,181.4,23427830
2023-12-15T00:00:00+05:30,184.0,186.2,181.0,181.55,25157198
2023-12-18T00:00:00+05:30,181.55,188.25,179.9,187.4,25404383
2023-12-19T00:00:00+05:30,187.4,188.3,182.45,184.75,19460688
2023-12-20T00:00:00+05:30,186.0,190.45,169.6,172.0,39496283
2023-12-21T00:00:00+05:30,168.95,181.15,165.8,180.45,31883299
2023-12-22T00:00:00+05:30,181.05,181.35,175.9,178.3,19064120
2023-12-26T00:00:00+05:30,179.5,184.3,178.65,182.2,37756996
2023-12-27T00:00:00+05:30,183.4,185.65,180.0,181.95,17855973
2023-12-28T00:00:00+05:30,182.5,193.95,182.0,192.6,80428777
2023-12-29T00:00:00+05:30,191.95,199.7,191.3,193.55,56016618
2024-01-01T00:00:00+05:30,199.0,204.65,196.9,198.15,75665268
2024-01-02T00:00:00+05:30,203.0,204.9,197.6,202.0,72765808
2024-01-03T00:00:00+05:30,201.8,201.8,193.5,194.4,52393773
2024-01-04T00:00:00+05:30,195.85,196.75,191.85,195.05,30243640
2024-01-05T00:00:00+05:30,196.05,197.9,192.85,195.8,31168193
2024-01-08T00:00:00+05:30,195.9,200.15,193.5,195.15,24173941
2024-01-09T00:00:00+05:30,196.85,199.25,194.75,195.6,20766773
2024-01-10T00:00:00+05:30,196.0,201.0,192.0,199.65,39855938
